Iteration,Time,AUC
1,6.037281,0.6067377
2,7.164697,0.6067454
3,8.102408,0.6067875
4,9.028029,0.6067871
5,9.910967,0.6067874
6,10.88115,0.6067862
7,11.67678,0.6068045
8,12.66491,0.6068046
9,13.58385,0.6068055
10,13.5376,0.6068192
11,14.49134,0.6068273
12,15.5497,0.6068272
13,16.58102,0.6068282
14,17.62745,0.6077574
15,18.57932,0.6077576
16,19.67598,0.6077562
17,20.69738,0.6077553
18,21.513,0.6077515
19,22.31743,0.6077467
20,22.31936,0.6077437
21,23.21856,0.607745
22,24.07348,0.6077433
23,24.90899,0.6077423
24,25.99873,0.6077432
25,26.94999,0.6077422
26,27.977,0.6077421
27,28.90126,0.6077423
28,29.28673,0.6091477
29,30.16237,0.6091473
30,31.0424,0.6091473
31,32.0155,0.6091469
32,32.85293,0.6100982
33,33.80676,0.6100989
34,34.61371,0.6100987
35,35.51458,0.610102
36,36.5007,0.6101026
37,37.37594,0.6101033
38,38.31433,0.6100881
39,38.23517,0.6100898
40,39.18456,0.6100888
41,39.99578,0.6100904
42,40.96402,0.6100914
43,41.96579,0.6100915
44,42.90517,0.6100916
45,43.8245,0.6100943
46,44.79514,0.6508818
47,45.80843,0.6508827
48,46.71342,0.6508837
49,47.76442,0.6508844
50,47.77394,0.6508845
51,48.86471,0.6522689
52,49.96411,0.6522698
53,50.90799,0.6522546
54,51.95987,0.6528659
55,52.94174,0.6528594
56,53.98687,0.6528599
57,55.05311,0.6528593
58,56.21999,0.6633401
59,56.2873,0.6723149
60,57.26902,0.6707618
61,58.33652,0.6707701
62,59.39199,0.6707571
63,60.55575,0.6723223
64,61.66883,0.6707568
65,62.82579,0.6723212
66,63.8676,0.6723178
67,63.98071,0.6723205
68,65.05432,0.6723161
69,66.2112,0.6722772
70,67.33246,0.6722773
71,68.35603,0.6722793
72,69.44916,0.6722792
73,70.45421,0.6722817
74,71.63002,0.6722818
75,72.67074,0.6721901
76,73.67261,0.6721945
77,73.65262,0.6721923
78,74.83915,0.6720468
79,75.84105,0.6719841
80,76.9629,0.6716737
81,78.07854,0.6716125
82,79.20314,0.6717215
83,80.27064,0.6716815
84,81.38928,0.6716836
85,81.51684,0.6716882
86,82.53355,0.6717726
87,83.57427,0.6728411
88,84.77351,0.6770093
89,85.97666,0.6771036
90,87.05424,0.6771013
91,88.11938,0.6771741
92,89.18147,0.677174
93,90.32148,0.6796966
94,90.41148,0.6796899
95,91.4146,0.6796906
96,92.69773,0.6800868
97,93.80752,0.6799745
98,94.94441,0.6799507
99,96.02109,0.6801392
100,97.15822,0.6801379
101,98.23327,0.6826892
102,99.37833,0.6826913
103,100.4155,0.6836432
104,101.5231,0.6837897
105,101.6804,0.6837766
106,102.8954,0.6843014
107,103.9954,0.6843067
108,105.1776,0.6842965
109,106.3602,0.6842606
110,107.532,0.6841819
111,108.7015,0.6841219
112,108.8197,0.6841215
113,109.8495,0.6841313
114,110.9401,0.6841204
115,112.0471,0.6843476
116,113.165,0.684171
117,114.38,0.6841908
118,115.5338,0.6841986
119,116.5917,0.684197
120,117.6945,0.6844668
121,117.9242,0.6844728
122,118.9658,0.6847345
123,120.0119,0.6847423
124,121.1033,0.6847413
125,122.2463,0.6853338
126,123.4435,0.6853164
127,124.6566,0.6869095
128,125.8113,0.6886706
129,125.8823,0.6886263
130,127.0373,0.6884574
131,128.0104,0.6883972
132,129.2314,0.6892825
133,130.3401,0.6892593
134,131.303,0.6880857
135,132.4087,0.6879967
136,133.6096,0.6879244
137,134.6397,0.6878858
138,135.8663,0.6888319
139,136.0144,0.688797
140,137.1032,0.6890958
141,138.2888,0.6890671
142,139.3683,0.6892987
143,140.4027,0.6892343
144,141.6926,0.6891891
145,142.8815,0.6894849
146,144.145,0.6895273
147,144.2679,0.6898615
148,145.4709,0.690675
149,146.5437,0.6908982
150,147.7306,0.691007
151,148.795,0.6910428
152,149.9175,0.6916627
153,151.0275,0.6917922
154,152.334,0.6917348
155,153.424,0.6923314
156,153.6765,0.6924141
157,154.8127,0.6930737
158,155.987,0.6944342
159,157.1584,0.6960159
160,158.3128,0.6967934
161,159.6775,0.6967854
162,160.7974,0.6968017
163,161.0319,0.6968956
164,162.1307,0.6966142
