Iteration,Time,AUC
1,43.64481,0.7271149
2,47.34205,0.7401418
3,50.80027,0.7472884
4,54.58358,0.7554583
5,58.06775,0.7598115
6,61.6243,0.7677362
7,65.241,0.771667
8,68.72233,0.7762468
9,71.1179,0.7795822
10,74.76703,0.781931
11,78.32788,0.7844091
12,81.84829,0.7865081
13,85.42305,0.7879981
14,88.86801,0.7895975
15,91.97499,0.7908971
16,94.88574,0.7915843
17,98.45789,0.7930164
18,101.9477,0.7940108
19,105.0911,0.794777
20,108.4589,0.795832
21,111.2768,0.7966047
22,114.3297,0.7971788
23,117.5133,0.7980723
24,120.7344,0.7986141
25,123.117,0.7988963
26,126.7579,0.8000584
27,129.9285,0.8005128
28,133.3861,0.8009438
29,136.7597,0.8016957
30,139.1793,0.8018889
31,142.1775,0.8023269
32,144.7289,0.8025258
33,146.9566,0.8030239
34,150.5306,0.8035418
35,153.817,0.8038889
36,157.4097,0.8045967
37,160.6497,0.8049485
38,163.6813,0.8051904
39,166.3984,0.8053691
40,169.3366,0.8056818
41,172.3622,0.8058759
42,175.5596,0.8063034
43,178.6033,0.8068432
44,181.1777,0.8070249
45,183.7923,0.8071911
46,186.8351,0.8075157
47,189.8024,0.8078143
48,192.3739,0.8079154
49,195.0561,0.8080307
50,198.0244,0.8083515
51,200.9802,0.8086888
52,203.786,0.8088343
53,206.4292,0.8089446
54,209.9998,0.8092282
55,213.1373,0.8095383
56,214.6794,0.8096141
57,217.4601,0.809718
58,220.3914,0.8098622
59,223.1296,0.8100556
60,226.4051,0.8102023
61,229.5399,0.8103695
62,232.7605,0.8106098
63,235.702,0.8107307
64,238.2463,0.810822
65,240.6936,0.8109051
66,243.3073,0.811065
67,246.7246,0.8113909
68,249.6508,0.8114929
69,252.0668,0.8115656
70,254.9979,0.8117249
71,258.3338,0.8118529
72,261.1394,0.8120102
73,264.6087,0.8123238
74,267.329,0.8124179
75,270.2412,0.8125157
76,271.8147,0.8126814
77,274.4952,0.8128041
78,277.4094,0.8129116
79,280.0443,0.8129728
80,283.0535,0.8131564
81,286.4462,0.8133031
82,288.9232,0.8133915
83,291.9078,0.8134629
84,294.8589,0.8135858
85,298.0934,0.8138621
86,301.5985,0.8141435
87,304.8398,0.8143515
88,307.5643,0.8144219
89,310.9974,0.8147074
90,313.9302,0.8148757
91,317.2176,0.8150309
92,320.6909,0.8152957
93,323.3348,0.8153778
94,324.7953,0.8154369
95,327.5094,0.8155913
96,329.8412,0.8156274
97,333.4574,0.8158054
98,336.4142,0.8158619
99,339.0022,0.8159012
100,341.6606,0.8159705
101,343.8266,0.8159839
102,346.3993,0.8160295
103,349.9421,0.816219
104,352.5793,0.8163309
105,355.5085,0.8164213
106,357.926,0.816486
107,360.5873,0.8165632
108,363.2383,0.8166819
109,366.1637,0.8168291
110,368.7824,0.8168648
111,372.1655,0.8170918
112,374.9955,0.8172029
113,378.2951,0.8174907
114,381.9035,0.8176206
115,384.6193,0.8176817
116,386.8587,0.8177293
117,389.328,0.8178718
118,392.0616,0.817959
119,395.1611,0.8180805
120,397.6293,0.8181101
121,399.9926,0.8181337
122,402.5182,0.8182049
123,405.3177,0.8182582
124,408.7017,0.818518
125,412.4223,0.8187011
126,415.9773,0.8187893
127,418.7415,0.818885
128,422.0914,0.8190172
129,425.0486,0.8191171
130,427.9975,0.8192169
131,431.3111,0.8193055
132,434.4051,0.8194438
133,436.89,0.8194811
134,439.5671,0.8195202
135,442.7252,0.8196109
136,445.5958,0.8197038
137,448.1379,0.8197321
138,450.3871,0.8197397
139,453.9226,0.8198994
140,457.1711,0.8199607
141,458.4755,0.8200082
142,460.8431,0.8200397
143,464.231,0.8201809
144,466.8986,0.8202585
145,469.2043,0.8202815
146,471.3904,0.8203081
147,474.4884,0.8204588
148,477.171,0.8204924
149,480.3737,0.8206373
150,482.8654,0.8206767
151,485.3634,0.8207182
152,488.6855,0.8208184
153,491.6418,0.8208489
154,494.633,0.8209208
155,497.8104,0.8210717
156,500.6997,0.8211601
157,503.3052,0.8211882
158,506.1243,0.8212483
159,509.7317,0.8213326
160,512.9974,0.8214043
161,516.3853,0.8215375
162,519.6309,0.8216523
163,522.0047,0.8217144
164,524.5753,0.8217501
165,527.3932,0.8217939
166,530.1117,0.8218832
167,532.9403,0.8219556
168,536.492,0.8220169
