Iteration,Time,AUC
1,4.966791,0.6077242
2,6.453016,0.609128
3,7.763673,0.6091225
4,9.153701,0.6091125
5,10.31057,0.6091008
6,11.96748,0.6100868
7,12.32492,0.6100982
8,13.57304,0.6100377
9,14.99867,0.6100405
10,16.49555,0.6100344
11,17.96802,0.610051
12,18.4224,0.6100494
13,19.91621,0.6100511
14,21.43182,0.610812
15,23.21935,0.6108206
16,24.13743,0.6108238
17,25.73245,0.6108238
18,27.26054,0.6108263
19,28.20117,0.610826
20,29.7168,0.6108272
21,31.46435,0.6108019
22,32.01371,0.6519121
23,33.49619,0.6519137
24,35.1562,0.6519171
25,36.93683,0.6519152
26,37.59183,0.6525459
27,39.3737,0.6650603
28,40.98615,0.6650011
29,41.81058,0.6650011
30,43.79491,0.6664367
31,45.40681,0.6651913
32,47.1743,0.6664076
33,47.87623,0.6651836
34,49.59366,0.6651891
35,51.26242,0.6727474
36,52.95181,0.6739469
37,53.49802,0.6804379
38,55.19933,0.6796373
39,57.20238,0.679518
40,59.02617,0.6785623
41,59.86186,0.6785725
42,61.44809,0.6794349
43,63.07557,0.6804126
44,64.55808,0.6795809
45,66.02742,0.679311
46,66.74622,0.679185
47,68.5462,0.67963
48,70.5637,0.6795841
49,72.32616,0.679575
50,73.03365,0.6795265
51,74.79055,0.6799027
52,76.46621,0.6800997
53,78.15244,0.6810657
54,79.65866,0.6855793
55,80.54434,0.6868303
56,82.09242,0.6867193
57,83.74873,0.6867109
58,85.43304,0.6861584
59,86.04932,0.6865046
60,87.68555,0.6861853
61,89.73243,0.6866664
62,91.3912,0.6871114
63,92.9543,0.6878172
64,93.71308,0.6883635
65,95.58739,0.6880701
66,97.39367,0.6883404
67,98.23742,0.6892358
68,100.1437,0.6895646
69,101.9474,0.6894877
70,103.5893,0.6907742
71,105.4643,0.6904922
72,106.169,0.6898079
73,108.3543,0.6900844
74,109.9812,0.6907402
75,111.7168,0.6899165
76,112.705,0.6904381
77,114.3137,0.6907667
78,116.0343,0.691024
79,116.9837,0.6909855
80,118.6268,0.6907521
81,120.3462,0.691227
82,122.1062,0.6915206
83,123.7336,0.6916185
84,124.5118,0.692433
85,126.5093,0.6934903
86,128.6363,0.6940684
87,129.563,0.6944892
88,131.603,0.695738
89,133.3599,0.6965822
90,135.2281,0.6965651
91,135.9968,0.6951085
92,137.8231,0.6969265
93,139.4074,0.6969759
94,141.4855,0.6995352
95,143.3693,0.6999964
96,144.3624,0.6992692
97,146.3699,0.7022132
98,148.7006,0.7013723
99,149.8106,0.7037256
100,151.893,0.7046784
101,154.0612,0.7049121
102,155.7924,0.7049497
103,156.7674,0.7058527
104,158.6862,0.7060047
105,160.5256,0.7054415
106,161.5955,0.7050076
107,163.6887,0.705456
108,165.5949,0.7048423
109,166.793,0.7059446
110,169.0012,0.705985
111,170.953,0.7054326
112,171.9393,0.7059741
113,174.1274,0.7057603
114,175.1893,0.7054806
115,177.728,0.7052619
116,179.1568,0.7055198
117,180.8543,0.7058256
118,183.1693,0.7060346
119,184.1893,0.706492
120,186.4368,0.7063578
121,188.4399,0.7061871
122,189.9506,0.7063171
123,191.8237,0.7062189
124,193.1818,0.7059816
125,195.373,0.706238
126,197.3262,0.7058621
127,198.3774,0.7059833
128,200.59,0.7062009
129,202.4162,0.7070457
130,204.5299,0.7072312
131,205.6274,0.7074582
132,207.4168,0.7072109
133,208.9818,0.7068746
134,210.123,0.7087446
135,212.233,0.7090651
136,214.1186,0.7088924
137,215.0431,0.7088583
138,216.8393,0.7103311
139,218.5637,0.7101585
140,220.1425,0.7098486
141,222.0656,0.7090601
142,223.0287,0.7086909
143,224.9493,0.7088637
144,226.5018,0.7085912
145,228.5106,0.7084016
146,229.4694,0.7086461
147,231.2662,0.7096155
148,233.4787,0.709562
149,234.4093,0.7092399
150,236.4493,0.709627
151,237.9374,0.7099513
152,240.0655,0.7099585
153,241.6081,0.7097691
154,242.4162,0.709618
155,243.9956,0.7094249
156,245.4812,0.7096801
157,247.0743,0.709906
158,248.0056,0.709906
159,249.28,0.7099459
160,250.9799,0.7094637
161,252.6968,0.7095627
162,253.6868,0.709883
163,255.6587,0.7096609
164,257.7631,0.7098419
165,259.0894,0.7098643
166,260.5487,0.7097449
167,261.828,0.7096859
168,263.018,0.7096969
169,263.6431,0.7098565
170,264.9531,0.7095042
171,266.9693,0.7094944
172,268.0499,0.7096502
173,269.1543,0.7094457
174,269.6717,0.7094776
175,271.1656,0.7095073
176,272.6981,0.7096444
177,273.5318,0.7100797
178,275.5031,0.710803
179,276.8693,0.7105597
180,278.3137,0.7107778
181,278.4043,0.7107412
182,279.7306,0.7109825
183,280.8443,0.7111779
184,282.5462,0.7112244
185,283.8393,0.7113148
186,284.9356,0.7113959
187,284.7843,0.7115406
188,286.2487,0.7113766
189,288.0768,0.7114233
190,290.0905,0.7117576
191,291.0612,0.7118457
192,291.5937,0.7118861
193,293.5562,0.7129926
194,294.7805,0.713305
195,295.2481,0.7133245
196,297.26,0.7129844
197,298.5958,0.7130537
198,300.0175,0.7127102
199,301.0931,0.7130925
200,301.9937,0.7130914
201,303.7525,0.7132123
202,305.0612,0.7133493
203,306.5518,0.713221
204,307.7793,0.7138279
205,308.5718,0.7136202
206,310.0412,0.7140738
207,311.5612,0.7142694
208,312.9156,0.7144884
209,314.4637,0.7142951
210,315.6362,0.7147141
211,316.2312,0.7150137
212,317.2843,0.7152733
213,318.9937,0.7151464
214,320.6368,0.7151494
215,321.4818,0.7155575
216,322.6862,0.7157965
217,324.1843,0.7160617
218,325.6399,0.7163061
219,327.4962,0.7158392
220,328.5924,0.715794
221,329.0612,0.7158096
222,330.4812,0.7157643
223,331.8087,0.7158012
224,332.953,0.7158659
225,334.0018,0.715895
226,334.4399,0.7162109
227,336.4406,0.715922
228,338.0493,0.7157216
229,339.6512,0.7158676
230,340.2462,0.7160492
231,341.7199,0.7159141
232,343.0343,0.7158354
233,344.7181,0.7156026
234,346.2474,0.7155634
235,347.2168,0.7159472
236,348.2487,0.7158347
237,349.6731,0.716397
238,351.2486,0.7163937
239,352.7168,0.7169973
240,353.0587,0.7170569
241,354.1218,0.7169415
242,354.9236,0.7168776
243,356.7437,0.7170084
244,357.9156,0.7177898
245,359.5756,0.7176549
246,361.1249,0.7175228
247,362.3462,0.7176307
248,363.9055,0.7178578
249,364.4537,0.7178427
250,365.655,0.7177682
251,368.1506,0.7178975
252,369.9505,0.7186149
253,371.3618,0.7189386
254,371.4718,0.7186474
255,372.9817,0.7187118
256,374.7325,0.7186183
257,375.7218,0.7185084
258,377.1087,0.7180967
259,378.3556,0.7183541
260,379.215,0.7190048
261,380.358,0.7188536
262,381.7788,0.7189057
263,383.3081,0.718832
264,384.0912,0.7185079
265,385.6556,0.7184345
266,387.3731,0.718566
267,388.7475,0.718688
268,390.1706,0.7183942
269,390.4511,0.7183947
270,391.4999,0.7182816
