Iteration,Time,AUC
1,37.8451,0.7438682
2,41.95701,0.7540288
3,45.72877,0.7618977
4,49.49678,0.7680112
5,53.49272,0.7726913
6,57.48269,0.7771896
7,61.26789,0.7824463
8,64.92933,0.7854017
9,67.55437,0.7881321
10,71.59187,0.7905296
11,75.24553,0.7923753
12,78.65002,0.7939849
13,82.06664,0.7957137
14,85.77064,0.7972457
15,89.36727,0.7983731
16,92.8019,0.7994071
17,96.57363,0.8003987
18,99.87504,0.8009681
19,103.6415,0.8018955
20,107.2009,0.8026796
21,110.6628,0.8032519
22,113.8253,0.8037708
23,115.9083,0.8041947
24,119.5984,0.8048395
25,123.4652,0.8059329
26,126.6788,0.8065251
27,130.4592,0.8073619
28,133.4873,0.8076599
29,137.1216,0.8082448
30,140.2572,0.8085175
31,143.5752,0.8087229
32,147.0986,0.8092409
33,150.6143,0.809611
34,153.6625,0.8098214
35,157.3454,0.8101976
36,160.3808,0.8103832
37,163.1925,0.8105623
38,166.8134,0.8109796
39,168.827,0.8111583
40,172.0323,0.8113893
41,175.7693,0.812066
42,179.4924,0.8123298
43,182.569,0.8125248
44,185.8613,0.8127293
45,189.363,0.8132335
46,192.9635,0.8134787
47,195.5985,0.8135311
48,199.0159,0.8138067
49,202.5089,0.8142561
50,205.6361,0.8144784
51,209.078,0.8147759
52,211.4413,0.8150456
53,214.1768,0.8152042
54,217.5461,0.815448
55,221.0858,0.8157203
56,223.7886,0.8158348
57,227.3131,0.8160538
58,230.886,0.8163296
59,234.7942,0.8166148
60,238.5808,0.8170925
61,241.6217,0.817218
62,244.9856,0.8174301
63,248.0122,0.8175145
64,251.0458,0.8176403
65,254.2753,0.8178372
66,257.0176,0.8178968
67,259.6939,0.8180597
68,262.4064,0.8181106
69,265.4948,0.818205
70,268.6934,0.8183464
71,272.1562,0.8185701
72,275.7337,0.8187404
73,278.2403,0.8187584
74,281.0507,0.8188335
75,284.3671,0.8190288
76,287.622,0.8192639
77,290.5559,0.8193713
78,293.5567,0.8195215
79,297.0631,0.8197607
80,300.5007,0.8199227
81,302.3515,0.8199982
82,305.3146,0.8200749
83,308.7456,0.8202336
84,312.3207,0.8205185
85,315.354,0.8206029
86,318.0321,0.8207078
87,321.5234,0.8208079
88,324.7089,0.8209419
89,327.4693,0.8210411
90,330.162,0.8210519
91,333.715,0.8212932
92,336.9494,0.8213576
93,340.1074,0.8214982
94,342.8266,0.8215399
95,346.1694,0.8216274
96,349.031,0.821945
97,352.1242,0.8220082
98,354.8492,0.8220579
99,357.6388,0.8221817
100,360.6647,0.822204
101,364.6458,0.8224292
102,368.1639,0.8225524
103,371.3286,0.822667
104,374.1689,0.8226915
105,377.2553,0.822748
106,380.4459,0.8228456
107,383.9532,0.8229559
108,387.3068,0.8230658
109,390.5925,0.8232759
110,393.1073,0.8234797
111,396.3153,0.8235435
112,399.4398,0.82366
113,403.2474,0.8238441
114,405.9345,0.8238575
115,409.41,0.8240218
116,413.247,0.8241366
117,416.4166,0.8242966
118,419.1042,0.8243298
119,422.0903,0.8243996
120,425.0043,0.8244432
121,428.3967,0.8246033
122,431.4701,0.824686
123,434.3284,0.8247403
124,437.3902,0.8248021
125,439.5218,0.8248714
126,443.0534,0.8249574
127,446.4229,0.8250716
128,450.2345,0.8252594
129,452.9492,0.8252979
130,455.6472,0.825327
131,458.249,0.8253578
132,462.1202,0.8254556
133,465.8529,0.8256729
134,468.752,0.8257502
135,472.4143,0.82581
136,475.918,0.8258926
137,478.9778,0.8259684
138,482.3617,0.8260762
139,485.3915,0.8261341
140,488.6929,0.8262098
141,491.2933,0.8262988
142,494.6411,0.82636
143,497.4608,0.826394
144,500.8219,0.8264391
145,504.3925,0.8266009
146,507.6503,0.8267167
147,511.2162,0.8267932
148,514.5044,0.8268952
149,518.0183,0.8270373
150,521.1373,0.8270836
151,524.855,0.8272446
152,528.0961,0.8272891
153,531.5983,0.8273892
154,534.4897,0.8274012
155,536.4746,0.8274303
156,539.1237,0.82744
157,542.6744,0.8276071
158,546.0252,0.8276786
159,549.7856,0.8278132
160,553.3336,0.8279245
161,556.9191,0.8280411
162,559.7619,0.8280517
163,563.3425,0.8281173
164,566.1399,0.8281458
165,569.4104,0.8282137
166,573.0038,0.8283081
167,575.8088,0.8283275
168,579.0672,0.8283709
169,582.4166,0.828422
170,585.8237,0.8285142
171,588.0209,0.8285845
172,591.4585,0.8286476
173,594.6422,0.8287163
174,597.5769,0.8287626
175,601.2512,0.8288863
176,605.1283,0.8289706
177,608.9708,0.8290768
178,611.9754,0.8291344
179,615.1641,0.8291934
180,618.6105,0.8292288
181,621.7207,0.8292804
182,624.512,0.8293003
183,627.767,0.8293491
184,631.245,0.829406
185,634.9449,0.8294944
186,637.7573,0.8295809
187,641.1834,0.8296564
188,644.5896,0.8297188
189,648.216,0.8297716
190,651.5064,0.8298184
191,654.8583,0.8299047
192,658.2617,0.8299393
193,662.1073,0.8300375
194,665.4656,0.8300863
195,668.6844,0.83013
196,672.2118,0.8302113
197,675.5097,0.8302479
198,679.2279,0.8303358
199,681.5681,0.8303776
200,684.9582,0.8304757
201,688.6799,0.8305408
202,691.8879,0.8305831
203,695.0688,0.8306261
204,697.9777,0.8306468
205,701.1684,0.8306701
206,703.8887,0.8307007
207,707.5701,0.8307935
208,711.4456,0.8308575
209,714.5565,0.8308865
210,717.6511,0.8309374
211,721.3373,0.8310195
212,724.7141,0.8310589
213,727.9716,0.8311113
214,730.9151,0.8311255
215,732.8931,0.8311563
216,736.1316,0.8312028
217,739.2986,0.8312518
218,742.252,0.8312868
219,746.0072,0.8313128
220,749.7437,0.8313546
221,752.9208,0.831397
222,756.3258,0.8314583
223,759.1764,0.8314694
224,762.7174,0.8315363
225,765.5563,0.831552
226,768.5445,0.83159
227,772.3018,0.8316223
228,775.4746,0.8316584
229,778.6068,0.8317006
230,780.9363,0.8317233
231,784.2929,0.8317899
232,787.6411,0.8318244
233,790.4655,0.8318339
234,793.9871,0.8318717
235,796.7357,0.831882
236,800.5547,0.8319331
237,804.1833,0.8319917
238,808.0241,0.8320868
239,811.3714,0.8321383
240,814.5461,0.8321682
241,817.8208,0.8322087
242,820.733,0.832217
243,823.9165,0.8322437
244,827.4523,0.8323102
245,830.7385,0.8323488
246,833.4031,0.8324339
247,836.2577,0.8324549
248,839.8831,0.832545
249,843.2213,0.8325623
250,846.9851,0.8326208
251,850.7971,0.8326821
252,854.1872,0.8327396
253,856.7327,0.832747
254,860.065,0.8327695
255,863.3292,0.8328041
256,867.0211,0.8328575
257,870.5319,0.8328953
258,873.9688,0.8329284
259,876.0134,0.8329414
260,879.7896,0.8330398
261,883.3056,0.833077
262,886.2876,0.8330919
263,889.4395,0.8331203
264,892.9278,0.833187
265,895.9664,0.8332076
266,898.9716,0.8332118
267,902.5295,0.8332963
268,906.2855,0.833354
269,909.519,0.8333894
270,912.8964,0.8334214
271,916.4325,0.8334668
272,919.6323,0.8335107
273,922.0857,0.8335429
274,925.1397,0.8335673
275,928.0564,0.8335857
276,931.5003,0.8336329
277,934.6886,0.8336528
278,938.0053,0.8336661
279,948.92,0.8337117
280,952.0572,0.8337305
281,955.3984,0.8337825
282,958.4928,0.8338166
283,962.0416,0.8338656
284,965.441,0.8339076
285,969.1538,0.8339753
286,972.7002,0.8340171
287,976.7072,0.8340804
288,979.6086,0.8340984
289,983.2795,0.8341759
290,986.9592,0.8342367
291,990.7532,0.8342692
292,994.5205,0.8343442
293,996.8717,0.8343779
294,1000.124,0.8344232
295,1003.646,0.8344589
296,1006.858,0.83449
297,1009.849,0.8345143
298,1013.345,0.8345654
299,1016.75,0.8345971
300,1020.048,0.8346361
301,1023.737,0.8346922
302,1026.854,0.8347252
303,1030.002,0.8347544
304,1033.271,0.8347713
305,1036.113,0.8348042
306,1039.938,0.8348574
307,1041.594,0.8348668
308,1045.051,0.8349027
309,1048.624,0.8349487
310,1051.811,0.8349808
311,1055.533,0.8350253
312,1058.818,0.835052
313,1062.302,0.8350786
314,1065.593,0.8351093
315,1068.789,0.8351332
316,1072.638,0.8351646
317,1075.441,0.8351751
318,1078.926,0.8352298
319,1082.001,0.8352536
320,1085.453,0.8352948
321,1087.49,0.8353048
322,1090.454,0.8353251
323,1094.19,0.8353503
324,1097.479,0.8353989
325,1100.914,0.8354113
326,1104.139,0.8354225
327,1107.487,0.8354751
328,1110.854,0.835511
329,1114.138,0.835526
330,1117.644,0.8355529
331,1121.153,0.8355914
332,1124.845,0.8356531
333,1127.602,0.8356603
334,1130.388,0.8357101
335,1133.923,0.835731
336,1137.175,0.8357417
337,1140.578,0.8357668
338,1144.033,0.8358074
339,1147.249,0.8358282
340,1150.003,0.8358342
341,1153.342,0.835852
342,1156.982,0.8358855
343,1160.707,0.8359069
344,1163.71,0.8359116
345,1167.345,0.8359449
346,1171.099,0.8359742
347,1174.664,0.8360014
348,1178.016,0.836037
349,1181.284,0.8360658
350,1183.723,0.8361094
351,1187.084,0.836128
352,1190.154,0.8361302
353,1193.336,0.8361464
354,1196.567,0.8361642
355,1200.008,0.8361887
356,1203.435,0.8362308
357,1206.979,0.836249
358,1210.549,0.8362677
359,1213.476,0.8362884
360,1216.972,0.8363091
361,1220.19,0.8363231
362,1223.64,0.836353
363,1226.003,0.8363728
364,1229.516,0.8364062
365,1232.982,0.8364299
366,1236.313,0.8364642
367,1239.687,0.8364839
368,1242.926,0.8364874
369,1246.437,0.8365074
370,1249.796,0.8365198
371,1253.159,0.8365327
372,1256.778,0.8365551
373,1259.851,0.8365657
374,1262.929,0.8365832
375,1266.397,0.8365905
376,1269.445,0.8366093
377,1272.408,0.8366162
378,1274.892,0.8366346
379,1277.738,0.8366418
380,1280.867,0.8366506
381,1284.533,0.83667
382,1288.318,0.8367218
383,1291.762,0.8367472
384,1295.315,0.836759
385,1298.619,0.8367807
386,1301.883,0.8367878
387,1305.27,0.8367997
388,1308.496,0.8368102
389,1310.756,0.8368151
390,1313.894,0.8368224
391,1316.975,0.8368296
392,1320.072,0.8368334
393,1323.581,0.8368619
394,1327.43,0.8368934
395,1330.766,0.8368967
396,1334.264,0.8369306
397,1337.916,0.8369787
398,1341.685,0.8369945
399,1344.618,0.8369987
400,1348.033,0.8370183
401,1351.384,0.8370364
402,1353.608,0.837044
403,1356.615,0.8370546
404,1359.859,0.8370541
405,1363.024,0.8370647
406,1366.325,0.8370766
407,1369.455,0.8370799
408,1372.916,0.8371033
409,1376.482,0.8371263
410,1379.869,0.8371314
411,1383.329,0.8371538
412,1386.756,0.837177
