Iteration,Time,AUC
1,10.44775,0.6556958
2,11.73307,0.655702
3,12.84952,0.676009
4,13.90841,0.6760101
5,15.06664,0.6762362
6,16.10421,0.6770059
7,17.2956,0.6768849
8,18.23083,0.6769104
9,19.2422,0.6777114
10,20.1549,0.6776443
11,21.35537,0.6776914
12,22.27622,0.6772643
13,23.1932,0.6780644
14,24.24865,0.6771928
15,25.5273,0.6780125
16,26.67047,0.677249
17,27.66946,0.6784197
18,27.53846,0.6786115
19,28.73489,0.6785893
20,29.80775,0.6786424
21,30.79181,0.6843722
22,31.70794,0.6838438
23,32.81475,0.6836457
24,33.90084,0.6841016
25,35.00413,0.6836245
26,35.94903,0.683506
27,36.99089,0.6823998
28,38.07937,0.6824093
29,39.06032,0.6814109
30,40.35077,0.681273
31,41.35886,0.681471
32,42.48256,0.6824584
33,43.44614,0.6835631
34,44.6198,0.6834521
35,45.75917,0.6834272
36,47.03833,0.6834381
37,48.15157,0.6835923
38,49.21976,0.6833427
39,50.36539,0.684159
40,51.43891,0.6843241
41,52.60121,0.6848167
42,53.65657,0.6848527
43,54.97067,0.6847525
44,56.15693,0.6845923
45,57.51602,0.6847473
46,57.6329,0.6848078
47,58.72504,0.6848543
48,59.78069,0.6848123
49,61.04547,0.6847679
50,62.17185,0.6847449
51,63.34377,0.6848526
52,64.48158,0.6849401
53,65.91972,0.6849533
54,67.27908,0.6848554
55,68.47795,0.6849111
56,69.61996,0.6849348
57,70.95638,0.6845859
58,72.26365,0.6846315
59,73.47793,0.6848942
60,74.76461,0.6845795
61,75.96843,0.6845123
62,77.1847,0.6844851
63,78.43069,0.6843184
64,79.77056,0.6842734
65,81.06167,0.6843267
66,82.55319,0.6844261
67,83.73762,0.6844139
68,85.11342,0.6845444
69,86.5185,0.6845694
70,86.93152,0.684692
71,88.18589,0.6847606
72,89.52667,0.6844841
73,90.99846,0.6846556
74,92.19864,0.6847171
75,93.46633,0.684704
76,94.8189,0.6847968
77,96.15143,0.6846912
78,97.56274,0.6847883
79,99.00241,0.6847325
80,100.5168,0.6847111
81,101.9333,0.6872292
82,103.4036,0.6871232
83,104.5788,0.6875086
84,105.8296,0.6879076
85,107.1826,0.6887909
86,108.6612,0.6886843
87,110.2735,0.6884822
88,110.5357,0.6884756
89,111.764,0.688568
90,113.2154,0.6887104
91,114.5943,0.6889699
92,115.9066,0.6893406
93,117.2189,0.6893182
94,118.4822,0.6897289
95,120.3668,0.6897245
96,121.8204,0.689855
97,123.2201,0.6901009
98,124.6131,0.690205
99,126.1163,0.6900962
100,127.3325,0.6900176
101,128.8536,0.6901236
102,130.2557,0.6902129
103,131.8431,0.6907098
104,132.1608,0.6907568
105,133.614,0.6908201
106,135.1607,0.690809
107,136.591,0.6909829
108,138.1037,0.6912141
109,139.6636,0.6916273
110,141.181,0.6919822
111,142.5055,0.6921561
112,144.1315,0.6919307
113,145.6409,0.6921883
114,147.1286,0.6922843
115,148.6182,0.6932743
116,150.0485,0.6960166
117,151.3519,0.6975841
118,152.9898,0.6964511
119,154.4273,0.6978021
120,155.9078,0.6964619
121,157.4571,0.6980223
122,157.807,0.6993403
123,159.1734,0.6990787
124,160.7456,0.6991643
125,162.124,0.6998438
126,163.5309,0.6997036
127,164.9443,0.6997996
128,166.4277,0.6996767
129,167.9522,0.6994172
130,169.4391,0.6995773
131,170.8999,0.6995494
132,172.328,0.7007372
133,173.9523,0.7009209
134,175.3559,0.7008813
135,176.7209,0.7011529
136,178.2853,0.7011638
137,178.8917,0.7009712
138,180.5024,0.7011044
139,182.1358,0.7015711
140,183.5425,0.7017982
141,185.2631,0.7014353
142,186.8675,0.7018559
143,188.3985,0.7020935
144,189.9612,0.7023974
145,191.4125,0.701643
146,192.9539,0.7014129
147,194.666,0.7018487
148,196.3142,0.7017427
149,197.8542,0.7018798
150,198.4081,0.7015359
151,199.9505,0.7011611
152,201.5971,0.7010752
153,203.3638,0.7013034
154,204.8332,0.7014854
155,206.4805,0.7017022
156,208.1922,0.7022565
157,209.7369,0.7028831
158,211.5867,0.7032792
159,213.1915,0.7036025
160,213.9686,0.7035912
161,215.758,0.7034089
162,217.5497,0.7037049
163,218.9682,0.7036707
164,220.6957,0.7036515
165,222.1495,0.7035646
166,223.906,0.703407
167,225.4791,0.70345
168,227.2464,0.7031868
169,228.9374,0.7034066
170,230.6748,0.7032819
171,231.4506,0.7035852
172,233.422,0.7036536
173,235.2785,0.7035928
174,237.0057,0.7038789
175,238.9435,0.7046042
176,240.684,0.7046034
177,242.4537,0.7045941
178,244.0991,0.7044861
179,246.1062,0.704266
180,247.8619,0.7043439
181,249.7309,0.704156
182,250.6681,0.7039222
183,252.4886,0.7039025
184,254.3256,0.7041887
185,256.2641,0.704032
186,258.1245,0.704032
187,259.8873,0.7042487
188,261.6061,0.7044719
189,263.2588,0.704708
190,264.8832,0.7049874
191,266.6889,0.7051334
192,267.5809,0.7054109
193,269.3734,0.7053765
194,271.2599,0.7056019
195,272.9964,0.7057629
196,274.5735,0.7059088
197,276.5155,0.7060237
198,278.4741,0.7061726
199,280.0646,0.70618
200,282.2358,0.7062418
201,283.3041,0.7063468
202,285.2017,0.7064767
203,286.9364,0.7066464
204,288.7587,0.706708
205,290.3272,0.7068642
206,291.9825,0.7069603
207,293.6362,0.7073464
208,295.3358,0.707788
209,297.1706,0.7080774
210,299.0039,0.7081711
211,300.4898,0.7085153
212,302.1834,0.7087276
213,302.9799,0.7088604
214,304.5671,0.709141
215,306.1516,0.7092482
216,307.916,0.709933
217,309.9054,0.7100783
218,311.9022,0.7102453
219,313.9037,0.7104056
220,315.6756,0.7104785
221,317.5718,0.7105922
222,319.6912,0.7106584
223,321.5081,0.7107578
224,323.4371,0.7107852
225,324.5203,0.7108376
226,326.4178,0.7108837
227,328.2959,0.7110097
228,330.1448,0.7112264
229,331.7813,0.7114287
230,333.7403,0.7116373
231,335.4324,0.7119613
232,337.3585,0.7120907
233,339.2013,0.7120222
234,341.1728,0.7122082
235,342.0123,0.7122892
236,343.7973,0.7124498
237,345.7127,0.7124726
238,347.5909,0.7124653
239,349.3625,0.7126515
240,351.1105,0.7126959
241,352.5841,0.7127654
242,354.6691,0.7128473
