Iteration,Time,AUC
1,30.29874,0.7883181
2,42.7274,0.7975032
3,56.09564,0.8023383
4,68.34752,0.806094
5,80.57136,0.8092699
6,92.9029,0.8117451
7,105.2658,0.8137896
8,117.3092,0.8155493
9,129.426,0.8173149
10,141.6206,0.8191354
11,153.9893,0.8204354
12,165.2157,0.8219029
13,176.9413,0.8231681
14,188.4087,0.8241304
15,196.3244,0.8248367
16,207.2471,0.8258219
17,217.5984,0.8264467
18,227.7714,0.8270978
19,236.2831,0.8275276
20,244.8542,0.8280919
21,254.5439,0.8286455
22,263.5979,0.8290315
23,274.0349,0.8298781
24,282.7549,0.8302529
25,294.3123,0.830895
26,301.6593,0.8310344
27,310.6365,0.8313921
28,318.9696,0.8318264
29,328.8546,0.8322552
30,337.8157,0.8326678
31,344.889,0.8329169
32,356.1767,0.8333029
33,364.0528,0.8334706
34,373.3403,0.8338148
35,380.8634,0.8339999
36,388.2366,0.834125
37,397.1027,0.8343653
38,408.2546,0.8348723
39,415.7883,0.8350507
40,424.3527,0.835285
41,431.9787,0.8354846
42,438.6402,0.8356162
43,445.1166,0.8356595
44,454.9383,0.8359923
45,462.8823,0.8361668
46,472.9034,0.8365645
47,479.1249,0.8366092
48,485.2484,0.8367153
49,496.5596,0.8369663
50,503.9439,0.837047
51,510.3295,0.8371722
52,520.4764,0.8373875
53,526.8948,0.8375414
54,535.3839,0.8377006
55,542.4719,0.8377718
56,548.2355,0.8378547
57,557.0996,0.83805
58,564.6787,0.8382313
59,576.436,0.8385787
60,587.2918,0.8389821
61,597.823,0.8391789
62,605.4885,0.8393153
63,611.4447,0.8393448
64,619.4418,0.8394435
65,624.538,0.8394894
66,635.4532,0.8396288
67,645.7012,0.8398348
68,651.4126,0.8398627
69,658.6006,0.8399039
70,666.2034,0.8399879
71,676.5375,0.8402788
72,686.4147,0.8403976
73,696.4807,0.8405996
74,704.9502,0.8407146
75,714.9827,0.8408098
76,725.7694,0.8410046
77,734.509,0.8410835
78,740.8135,0.8411475
79,748.1782,0.841213
80,760.0688,0.8414357
81,769.0749,0.8415839
82,774.7793,0.8416109
83,786.2089,0.8420763
84,794.2454,0.8421949
85,805.3116,0.8423363
86,811.695,0.8423698
87,817.7689,0.8424029
88,825.3675,0.842504
89,835.4091,0.8426479
90,843.3135,0.8427164
91,854.0987,0.8428149
92,859.5429,0.8428296
93,866.0235,0.842852
94,876.3459,0.8429787
95,887.0002,0.8431917
96,897.2495,0.8432751
97,905.8789,0.8433999
98,915.2883,0.8434741
99,921.9065,0.8435213
100,931.3605,0.8435873
101,937.8386,0.8436429
102,945.3537,0.8437174
103,957.1808,0.8439659
104,966.515,0.8441456
105,976.7322,0.844205
106,984.9965,0.8443025
107,993.5636,0.8444953
108,1004.219,0.8445782
109,1010.848,0.8445874
110,1019.923,0.8446641
111,1030.3,0.8448198
112,1035.676,0.8448434
113,1044.744,0.8450205
114,1055.322,0.8451851
115,1066.361,0.8453099
116,1075.601,0.8453835
117,1082.724,0.8454066
118,1090.048,0.845463
119,1096.907,0.845536
120,1106.615,0.8455937
121,1116.543,0.8456398
122,1125.414,0.845661
123,1131.812,0.8456849
124,1138.849,0.8457252
125,1147.08,0.8457911
126,1156.56,0.8458399
127,1163.543,0.8458471
128,1167.924,0.8458538
129,1178.612,0.8459161
130,1186.805,0.8459668
131,1191.845,0.8459856
132,1204.722,0.8461705
133,1212.758,0.846218
134,1221.432,0.8462983
135,1232.751,0.8464552
136,1241.62,0.8464841
137,1252.334,0.8465369
138,1263.487,0.8466577
139,1270.296,0.8466838
140,1275.217,0.8466941
141,1282.519,0.8467185
142,1290.235,0.8467473
143,1296.607,0.8467674
144,1302.771,0.8467775
145,1309.487,0.8468384
146,1316.475,0.8468639
147,1326.321,0.8469635
148,1333.324,0.8469877
149,1342.953,0.8470284
150,1352.584,0.8470954
151,1364.842,0.847159
152,1373.458,0.8471903
153,1382.895,0.8472426
154,1389.57,0.8472503
155,1396.08,0.8472616
156,1404.104,0.8473189
157,1415.05,0.8473311
158,1422.705,0.8473876
159,1430.404,0.8474323
160,1440.496,0.8475293
161,1449.968,0.8476227
162,1457.253,0.8476477
163,1464.453,0.8476572
164,1472.682,0.8476781
165,1482.29,0.8477097
166,1491.199,0.8477496
167,1501.172,0.8478225
