Iteration,Time,AUC
1,24.25117,0.7782106
2,32.72675,0.7874183
3,40.29099,0.7925693
4,48.02056,0.7967767
5,56.09024,0.8000572
6,63.01909,0.8028452
7,70.6688,0.8053228
8,79.01157,0.8075765
9,86.29759,0.8096905
10,93.02842,0.8117144
11,100.903,0.8132356
12,108.2253,0.8145203
13,114.8648,0.8157189
14,121.2789,0.8167873
15,126.8968,0.8175416
16,134.6687,0.8186542
17,140.6848,0.8192173
18,146.5711,0.8198239
19,151.3697,0.8205353
20,157.9752,0.8212978
21,165.1308,0.82219
22,170.1045,0.8226154
23,177.1979,0.8232175
24,183.2595,0.8239255
25,190.1181,0.8247284
26,195.1607,0.8249381
27,202.1913,0.8255855
28,206.3602,0.8258832
29,212.7395,0.8263179
30,218.3474,0.8265419
31,222.4832,0.8267251
32,230.194,0.827308
33,234.1941,0.8274904
34,239.4293,0.8277025
35,244.4984,0.8280054
36,250.9167,0.8284813
37,255.5874,0.8286257
38,260.4944,0.8288363
39,266.447,0.829156
40,270.793,0.8294311
41,277.1379,0.829661
42,281.3222,0.8298197
43,288.1506,0.8302221
44,294.0269,0.830548
45,301.4292,0.8309879
46,307.7517,0.8311681
47,311.5025,0.8312652
48,318.7134,0.8316014
49,322.3889,0.8316979
50,328.707,0.8319326
51,332.5983,0.8319877
52,336.6118,0.8320582
53,342.031,0.8322681
54,348.8553,0.8325569
55,353.2074,0.8326795
56,360.0418,0.8328534
57,364.1416,0.8329949
58,371.6528,0.8332777
59,375.8725,0.8334314
60,381.4496,0.8336347
61,384.6178,0.8336642
62,391.6032,0.8338519
63,394.9514,0.8338945
64,400.0892,0.8340226
65,406.0351,0.8342789
66,412.1611,0.8344532
67,417.5129,0.834555
68,423.1779,0.8347406
69,429.824,0.8349699
70,434.8132,0.8350445
71,438.9933,0.8352206
72,444.9044,0.8353316
73,451.2838,0.8355195
74,456.5122,0.8356409
75,461.3527,0.835814
76,465.9663,0.8358802
77,471.0594,0.8359835
78,477.7915,0.8360918
79,482.6167,0.8361904
80,491.1534,0.8365353
81,495.887,0.8366082
82,500.49,0.836639
83,504.1739,0.8366717
84,508.7349,0.8367786
85,515.87,0.8370624
86,522.0853,0.8373238
87,529.2426,0.8375298
88,534.2834,0.8376203
89,539.2105,0.8377087
90,543.5074,0.8377428
91,550.2089,0.8379803
92,556.0898,0.8380479
93,560.7113,0.8381568
94,567.3071,0.8383544
95,575.4041,0.8386127
96,579.5124,0.8386493
97,582.749,0.8386662
98,587.1374,0.838706
99,592.4207,0.8387511
100,596.4733,0.8387882
101,601.335,0.8388091
102,608.7796,0.8390948
103,615.0849,0.8392024
104,622.894,0.8394142
105,631.7864,0.8395631
106,637.7551,0.8396921
107,642.4541,0.8397334
108,645.1823,0.8397437
109,650.0406,0.8398088
110,656.1032,0.8400325
111,662.4705,0.840094
112,666.8127,0.8401598
113,673.0386,0.8402629
114,679.0289,0.8404577
115,683.8618,0.8404921
116,689.311,0.8406607
117,695.9955,0.8407524
118,699.8208,0.8407835
119,705.1771,0.8408073
120,708.9864,0.8408228
121,714.9811,0.8409431
122,720.3026,0.8409632
123,724.1392,0.8409832
124,729.0337,0.8410328
125,734.9373,0.8411301
126,742.3505,0.8412736
127,747.1663,0.841318
128,753.8052,0.8414497
129,757.7198,0.8414696
130,762.3295,0.8415002
131,767.8462,0.8415538
132,774.4302,0.8417038
133,782.1548,0.8418536
134,787.4776,0.8419277
135,792.1366,0.8419603
136,798.7543,0.8420729
137,803.99,0.8421108
138,810.4162,0.8421813
139,814.7506,0.8421867
140,819.0212,0.8422089
141,824.886,0.8423029
142,828.5904,0.842307
143,832.2331,0.8423187
144,838.0431,0.8424539
145,844.6583,0.8426049
146,850.2135,0.8427091
147,857.4525,0.842803
148,861.958,0.8428486
149,869.499,0.8429702
150,872.469,0.8429769
151,880.5803,0.8431647
152,886.6335,0.8432598
153,892.5967,0.8433114
154,898.8312,0.8433876
155,903.5265,0.8434242
156,910.9919,0.84357
157,916.5623,0.8436193
158,921.7497,0.8436337
159,926.4844,0.8436688
160,930.7461,0.8437316
161,937.1431,0.8437884
162,942.4856,0.8438367
163,947.2812,0.8438504
164,952.6413,0.8438851
165,957.936,0.8439255
166,965.0909,0.844004
167,969.18,0.8440207
168,976.99,0.8441405
169,982.3801,0.8441779
170,987.3529,0.8442011
171,991.3221,0.8442148
172,998.9154,0.8444006
173,1004.655,0.8444856
174,1011.365,0.8445503
175,1016.508,0.8445947
176,1024.004,0.8446472
177,1030.029,0.8447068
178,1035.567,0.8447498
179,1041.454,0.8448426
180,1047.994,0.844876
181,1053.715,0.8449196
182,1060.834,0.8449661
183,1066.211,0.8450207
184,1071.619,0.8450429
185,1077.651,0.8450859
186,1083.799,0.845172
187,1089.695,0.8452057
188,1092.807,0.8452135
189,1099.047,0.8452834
190,1103.031,0.8453118
191,1108.03,0.8453478
192,1114.213,0.8454102
193,1121.717,0.8455102
194,1126.407,0.8455198
195,1133.09,0.8455965
196,1138.171,0.8456252
197,1141.417,0.8456324
198,1146.896,0.8456471
199,1151.861,0.8456695
200,1156.749,0.8456829
201,1162.61,0.8457185
202,1169.57,0.8458072
203,1175.411,0.8458503
204,1179.009,0.8458538
205,1185.147,0.8458829
206,1190.914,0.8459041
207,1195.73,0.8459174
208,1200.974,0.8459567
209,1205.262,0.845997
210,1212.48,0.846032
211,1218.927,0.8460983
212,1222.302,0.8461223
213,1227.977,0.8461419
214,1234.803,0.8462147
215,1239.913,0.8462465
216,1247.745,0.8463827
217,1253.024,0.8464126
218,1259.421,0.8464478
219,1265.473,0.8465086
220,1270.68,0.8465529
221,1277.126,0.8465803
222,1283.069,0.8466145
223,1289.629,0.846672
224,1295.962,0.8467129
225,1301.351,0.8467688
226,1308.769,0.8468618
227,1313.869,0.8468873
228,1319.995,0.8469143
229,1325.864,0.8469669
230,1332.651,0.8470306
231,1338.382,0.8470669
232,1344.364,0.8470774
233,1348.869,0.8470898
234,1354.432,0.8471108
235,1361.469,0.8471777
236,1368.381,0.8472322
237,1373.911,0.8472494
238,1378.297,0.8472681
239,1382.363,0.847266
240,1387.107,0.8472747
241,1391.893,0.8472989
242,1396.725,0.8473045
243,1402.775,0.8473874
244,1409.16,0.8474131
245,1416.506,0.8474907
246,1421.978,0.8475206
247,1427.99,0.8475322
248,1433.881,0.847552
249,1437.713,0.8475642
250,1442.969,0.8475659
251,1446.534,0.8475704
252,1450.997,0.8475786
253,1455.342,0.8475833
254,1458.784,0.8475903
255,1465.594,0.8476059
256,1471.495,0.8476211
257,1478.068,0.8476611
258,1484.413,0.8476713
259,1488.999,0.8476727
260,1494.689,0.847698
261,1501.502,0.8477356
262,1507.063,0.8477719
263,1514.306,0.8478368
264,1520.879,0.8478815
265,1526.27,0.8478927
266,1530.916,0.8479137
267,1536.812,0.8479275
