Iteration,Time,AUC
1,20.81595,0.7379861
2,24.58672,0.7508585
3,28.25494,0.7581692
4,32.31187,0.7635304
5,35.93842,0.7703899
6,38.71603,0.7765385
7,42.38662,0.779606
8,46.23208,0.782251
9,50.11928,0.7857
10,54.34488,0.7879033
11,57.98203,0.7899033
12,61.83073,0.7922844
13,65.58653,0.79374
14,69.16131,0.7953214
15,72.95357,0.7965302
16,76.85403,0.7976548
17,80.71852,0.7987769
18,84.6132,0.7994535
19,88.36257,0.8002492
20,90.97024,0.8010703
21,94.9521,0.8019428
22,98.66868,0.8028951
23,102.361,0.8034577
24,105.818,0.8041686
25,109.3957,0.8047632
26,112.9342,0.8053516
27,116.698,0.8058364
28,120.3096,0.8063849
29,124.0114,0.806982
30,127.5997,0.8074533
31,131.0635,0.8079156
32,134.7014,0.808452
33,138.3466,0.8089787
34,141.7056,0.8092699
35,145.2248,0.8095529
36,147.7087,0.8099004
37,150.8031,0.8101697
38,154.4702,0.8105903
39,157.4482,0.8110006
40,160.735,0.8113584
41,164.3004,0.811632
42,167.4616,0.8121408
43,171.1673,0.8124418
44,174.548,0.8126975
45,178.2583,0.8130349
46,181.2441,0.8132507
47,184.1557,0.8134564
48,187.7167,0.8136903
49,191.22,0.8140083
50,194.659,0.8142937
51,198.1182,0.8145708
52,201.7791,0.8147743
53,205.1469,0.8150138
54,207.8671,0.8152684
55,210.1155,0.8154923
56,213.643,0.8157662
57,217.1007,0.8160115
58,220.4116,0.8162283
59,223.493,0.8164172
60,226.3677,0.8165558
61,228.977,0.8166687
62,231.9216,0.8168306
63,234.9,0.8169678
64,237.6254,0.8170608
65,240.8643,0.8172022
66,243.4994,0.8173769
67,246.4105,0.8175131
68,248.4739,0.8176456
69,251.7638,0.8179163
70,255.1265,0.818071
71,258.1282,0.818192
72,260.6381,0.8182883
73,263.1293,0.8183732
74,265.5517,0.8184737
75,267.8243,0.8185997
76,270.666,0.818779
77,273.619,0.8189426
78,275.6607,0.8190173
79,278.6254,0.8191729
80,281.7572,0.8192822
81,284.8914,0.8194816
82,288.2254,0.8196165
83,291.0413,0.8197058
84,293.6145,0.8197779
85,295.6008,0.820015
86,298.3073,0.820143
87,300.6579,0.8202308
88,303.8319,0.8204228
89,306.5236,0.820499
90,309.5183,0.820608
91,312.3441,0.8207911
92,315.2029,0.8209203
93,317.4174,0.8209804
94,320.002,0.821021
95,322.8686,0.8211266
96,324.8255,0.8211828
97,327.8931,0.8213381
98,330.737,0.8213942
99,333.829,0.821554
100,337.2576,0.8217189
101,340.4479,0.8218492
102,341.8824,0.8219354
103,344.0463,0.8219798
104,346.3583,0.8220377
105,349.4307,0.8222078
106,351.6526,0.8222515
107,355.0484,0.8223313
108,357.7467,0.8223901
109,359.9867,0.8224412
110,363.032,0.8225577
111,366.4095,0.8226686
112,369.2157,0.8227816
113,371.8758,0.8228603
114,374.5453,0.8229522
115,376.3937,0.823021
116,379.0643,0.8231135
117,381.7777,0.8231902
118,384.3233,0.8232898
119,386.9032,0.8233923
120,389.8533,0.8234859
121,391.905,0.8235082
122,394.4432,0.823568
123,397.2507,0.82365
124,399.6852,0.8237469
125,402.2708,0.8238425
126,405.2253,0.8238939
127,408.0037,0.8239817
128,411.1727,0.8240895
129,412.198,0.8241201
