Iteration,Time,AUC
1,9.98292,0.6068113
2,11.24173,0.6068111
3,12.18562,0.6068137
4,13.17052,0.606814
5,14.1401,0.6068142
6,15.09376,0.6068164
7,16.04126,0.6068167
8,17.0781,0.606815
9,18.09888,0.6068165
10,19.07967,0.6068168
11,20.00154,0.6068213
12,20.91779,0.6068177
13,21.95218,0.6068153
14,23.05227,0.6077421
15,23.95124,0.6077441
16,24.86184,0.6077448
17,25.76247,0.6077461
18,26.83809,0.6077485
19,27.84191,0.6077464
20,28.7536,0.6077469
21,29.7053,0.6091511
22,30.81488,0.6091513
23,31.85568,0.6091572
24,32.76239,0.6091577
25,33.65228,0.6091569
26,34.67439,0.6091576
27,35.6675,0.6091576
28,36.64865,0.6091579
29,37.57564,0.6091568
30,38.48692,0.6091558
31,38.43815,0.6091563
32,39.53027,0.6091562
33,40.58065,0.6091418
34,41.6094,0.6100854
35,42.50085,0.6100847
36,43.48397,0.6100849
37,44.4413,0.6100862
38,45.50544,0.610087
39,46.47513,0.6100902
40,47.67294,0.6508779
41,48.8098,0.6590693
42,49.91109,0.6590703
43,51.01212,0.6590714
44,52.28358,0.6590719
45,53.34411,0.6590739
46,54.71712,0.6714629
47,55.75204,0.6714632
48,56.98324,0.6747507
49,57.98666,0.6747514
50,59.17081,0.6747517
51,60.25841,0.6747584
52,61.5026,0.6747616
53,62.68354,0.6753419
54,63.71338,0.6753323
55,64.81096,0.6753357
56,65.0704,0.6753312
57,66.23773,0.6753295
58,67.25996,0.6753312
59,68.40242,0.6752764
60,69.54989,0.6760913
61,70.71108,0.6761061
62,71.68054,0.6753314
63,72.66928,0.6754343
64,73.81344,0.6754338
65,74.94654,0.6754289
66,76.0178,0.6754257
67,77.13726,0.6754242
68,78.17222,0.6754243
69,79.30444,0.675423
70,80.42433,0.6754265
71,81.45691,0.6759109
72,82.65927,0.675908
73,83.74605,0.6767349
74,84.84424,0.6767349
75,85.91447,0.6767345
76,87.20067,0.6769468
77,88.29275,0.6767327
78,89.40371,0.6767331
79,90.53168,0.6769534
80,91.85089,0.6767172
81,92.95692,0.6769538
82,93.99584,0.6769549
83,95.22736,0.6766381
84,96.23659,0.6766086
85,96.33714,0.6766246
86,97.4415,0.6769641
87,98.57389,0.6770012
88,99.68691,0.6769904
89,100.9582,0.6769739
90,102.09,0.6770024
91,103.1161,0.6769969
92,104.2213,0.6770096
93,105.2602,0.6760461
94,106.4288,0.6760466
95,107.4538,0.6760663
96,108.6683,0.6801323
97,109.7074,0.6801338
98,110.9073,0.6801828
99,112.0399,0.6801584
100,113.1719,0.6801403
101,114.4398,0.6801466
102,115.7297,0.6802864
103,116.7923,0.6802635
104,117.9605,0.680264
105,119.1508,0.6802646
106,120.3473,0.6802579
107,121.8093,0.6808977
108,123.1137,0.6809523
109,124.4759,0.6809158
110,124.9051,0.6807459
111,126.1068,0.6807761
112,127.4128,0.680194
113,128.7459,0.680321
114,130.0012,0.6804187
115,131.0885,0.6804254
116,132.2755,0.6802921
117,133.6933,0.6805328
118,134.8268,0.6804839
119,136.0702,0.6805102
120,137.2777,0.6804877
121,138.4682,0.6804604
122,139.7688,0.6804671
123,141.0347,0.6804745
124,142.3991,0.6808723
125,143.8316,0.6811095
126,145.0498,0.6811468
127,146.2868,0.6811175
128,147.6043,0.6809575
129,149.0033,0.6836092
130,150.3077,0.6853121
131,151.5831,0.6854914
132,152.9989,0.6854912
133,154.2233,0.6857254
134,155.6385,0.6858582
135,155.8866,0.686115
136,157.3107,0.6859713
137,158.6969,0.6860344
138,160.0805,0.6863118
139,161.5826,0.6862673
140,162.8597,0.6861622
141,164.4067,0.6862419
142,165.6758,0.6862491
143,167.1535,0.686371
144,168.5219,0.686533
145,169.9118,0.6867965
146,171.1181,0.6868298
147,172.4517,0.6867955
148,173.7326,0.6867605
149,175.1136,0.6867662
150,176.4145,0.6867077
151,177.6955,0.686654
152,178.9171,0.6868139
153,180.1965,0.687035
154,181.4148,0.6871282
155,182.8061,0.6872349
156,184.081,0.6872743
157,185.4228,0.6875351
158,185.9784,0.6876317
159,187.4148,0.6877622
160,188.7588,0.6878266
161,190.0814,0.6887373
162,191.4466,0.6889879
163,192.9388,0.6955397
164,194.2752,0.6955908
165,195.5501,0.6957599
166,196.8886,0.6960784
167,198.3657,0.6961278
168,199.7237,0.6966627
169,200.9451,0.697311
