Iteration,Time,AUC
1,8.793145,0.6509892
2,10.08521,0.6509897
3,11.2822,0.6634472
4,12.41785,0.663446
5,13.66533,0.6633403
6,14.80972,0.6634237
7,15.88155,0.6633335
8,17.03036,0.6633302
9,18.24431,0.663398
10,19.47736,0.6650475
11,20.77129,0.6650482
12,21.97261,0.6650613
13,23.17133,0.6650509
14,24.28016,0.6650471
15,25.80273,0.6655377
16,26.09024,0.6720503
17,27.32212,0.6720585
18,28.61836,0.6723288
19,29.88688,0.6723287
20,31.2425,0.6756691
21,32.57434,0.6756299
22,33.84246,0.6756019
23,35.15779,0.6755973
24,36.44596,0.6756019
25,37.74554,0.6756928
26,38.91421,0.6756793
27,40.26648,0.6763398
28,40.52338,0.675691
29,41.77447,0.6753925
30,42.99417,0.6753855
31,44.2873,0.6752132
32,45.73335,0.6749341
33,47.05984,0.6746896
34,48.43084,0.6754809
35,49.78289,0.6753932
36,51.20611,0.6762026
37,52.57246,0.6797228
38,52.94672,0.680335
39,54.47047,0.6802499
40,55.94154,0.6802712
41,57.37966,0.6803043
42,58.9559,0.6805722
43,60.32272,0.6816573
44,61.78814,0.6818422
45,63.70297,0.6816325
46,65.12293,0.6826818
47,66.51299,0.682668
48,68.0559,0.6824841
49,68.57088,0.6828493
50,70.09544,0.6824603
51,71.53857,0.6831939
52,72.94357,0.6830308
53,74.37859,0.6861419
54,75.84177,0.6865228
55,77.35355,0.6865924
56,78.83045,0.687349
57,80.45584,0.6879839
58,82.02523,0.6881787
59,83.49355,0.6888147
60,83.9561,0.6890293
61,85.45249,0.6890545
62,87.03687,0.6890631
63,88.58,0.6890641
64,90.20383,0.688754
65,91.70941,0.6888565
66,93.34459,0.6894346
67,94.86872,0.6897927
68,96.53562,0.6897881
69,98.18431,0.6898228
70,99.74136,0.6898856
71,100.1941,0.6898786
72,101.7802,0.6897985
73,103.3576,0.6898145
74,104.9751,0.6898257
75,106.754,0.6898361
76,108.4696,0.6898028
77,110.1341,0.6900855
78,111.7466,0.6900049
79,113.3307,0.68993
80,114.8107,0.6901468
81,116.4469,0.6897706
82,118.0257,0.6894641
83,118.7332,0.689151
84,120.2955,0.6890677
85,121.8933,0.6891069
86,123.4601,0.6892375
87,125.0902,0.6895656
88,126.6744,0.689768
89,128.4113,0.6897166
90,130.0021,0.6898226
91,131.689,0.6899889
92,132.3263,0.6908316
93,133.9969,0.6908642
94,135.616,0.6911464
95,137.2435,0.6911624
96,139.0024,0.6911134
97,140.768,0.6915049
98,142.5812,0.6914133
99,144.3316,0.6918575
100,145.0273,0.6920454
101,146.9593,0.6922002
102,148.625,0.692403
103,150.3094,0.6924362
104,152.1512,0.692656
105,153.8541,0.6928858
106,155.545,0.6931225
107,157.154,0.6933057
108,158.7536,0.6933353
109,159.5469,0.6932879
110,161.2325,0.6937745
111,162.9925,0.6938683
112,164.6481,0.6940674
113,166.3875,0.6940553
114,168.0849,0.6940591
115,169.7717,0.6944747
116,171.5005,0.694417
117,173.2277,0.6959028
118,173.977,0.6961773
119,175.6856,0.6959188
120,177.3361,0.6960051
121,179.0762,0.6960191
122,180.8319,0.6960661
123,182.5755,0.6960934
124,184.2745,0.6962106
125,186.0914,0.6962606
126,186.7638,0.6962787
127,188.5201,0.7022632
128,190.3739,0.7025713
129,192.1766,0.7030906
130,194.0041,0.7031123
131,195.8475,0.7038937
132,197.5272,0.7039681
133,199.2056,0.7042088
134,201.1268,0.7041898
135,203.0928,0.7042281
136,204.0234,0.7042298
137,205.8543,0.704307
138,207.5925,0.7044213
139,209.3482,0.7047171
140,211.2502,0.7048017
141,213.3501,0.7048301
142,215.3944,0.7049384
143,216.6764,0.7051774
144,218.6183,0.705257
145,220.3748,0.7064869
146,222.4058,0.7062965
147,224.4821,0.7071186
148,226.3641,0.7075021
149,228.5301,0.7092586
150,230.7134,0.7099606
151,231.7992,0.7122077
152,233.9046,0.7124662
153,236.3855,0.7129
154,238.4453,0.7135602
155,240.7194,0.7138713
156,243.0072,0.7141804
157,244.3606,0.713834
158,246.4771,0.7136906
159,248.9471,0.7137666
160,251.1671,0.7138976
161,253.3322,0.7144898
162,254.7867,0.7140916
163,256.873,0.7144054
164,259.0828,0.7144221
165,261.2188,0.7143661
166,263.6357,0.7144176
167,265.9933,0.7144716
168,268.0757,0.7144352
169,269.2944,0.7145253
170,271.5161,0.7142496
171,273.8779,0.7139858
172,275.7609,0.7143539
173,277.8348,0.7140597
174,278.856,0.7138042
175,281.0407,0.7140789
176,283.2154,0.7140147
177,285.2572,0.7139405
178,287.4997,0.7141352
179,289.9276,0.7140245
180,291.7195,0.7138203
181,292.9821,0.7140803
182,295.3181,0.7137457
183,297.4942,0.7135924
184,299.7364,0.7137342
185,301.7322,0.713683
186,304.0222,0.7138526
187,306.3346,0.7139322
188,307.5541,0.713555
189,310.0647,0.714188
190,312.4003,0.7145233
191,314.7194,0.7150379
192,317.1101,0.7151582
193,319.2468,0.7156177
194,320.6587,0.7157896
195,322.9974,0.7158672
196,325.2093,0.7160563
197,327.7032,0.7160967
198,330.2433,0.7158635
199,331.5138,0.7160025
200,333.9318,0.71608
201,336.4554,0.7164088
202,338.8778,0.7166458
203,340.973,0.7166566
204,343.1196,0.7162857
205,345.3221,0.7163639
206,346.569,0.7161843
207,348.7595,0.7158434
208,350.8839,0.7161623
209,353.2588,0.715965
210,355.4883,0.7160304
211,357.6859,0.7159086
212,358.8184,0.7158807
213,361.2684,0.7158496
214,363.795,0.7157104
215,366.0287,0.7159888
216,368.5472,0.7164524
217,370.7638,0.7163853
218,373.1645,0.7160047
219,374.7618,0.7165101
220,376.9805,0.7167165
221,379.2688,0.716808
222,381.7797,0.716542
223,384.1056,0.7163551
224,385.5194,0.7163585
225,387.4794,0.7164251
226,389.9746,0.7162625
227,392.0639,0.7164785
228,394.3845,0.7164476
229,396.2958,0.716309
230,397.4918,0.7164486
231,400.0072,0.7163741
232,402.218,0.7167523
233,404.5092,0.7170175
234,406.5466,0.7168454
235,408.6015,0.7168852
236,409.8307,0.7173192
237,412.1768,0.7176275
238,414.6501,0.7173676
239,416.8971,0.7176975
240,419.1866,0.7179018
241,421.1892,0.7178438
242,423.0248,0.717857
243,425.3731,0.718042
244,426.742,0.7178465
245,428.9572,0.7180682
246,431.3227,0.7182601
247,433.346,0.7183964
248,435.7041,0.7183776
249,437.6568,0.7188119
250,438.7256,0.7190306
251,441.0484,0.7189375
252,443.2774,0.7191177
253,445.6272,0.719344
254,447.6507,0.7194215
255,449.916,0.7199872
256,451.2995,0.7202975
257,453.5709,0.7201283
258,455.9571,0.7202258
259,458.0971,0.7209091
260,460.2545,0.7210607
261,462.5702,0.7210783
262,463.9733,0.7210342
263,466.0398,0.7212944
264,468.1585,0.7212087
265,470.0347,0.7212491
266,472.0738,0.7212876
267,474.2054,0.7214501
268,475.6369,0.7215144
269,477.643,0.7214981
270,479.5952,0.7214161
271,481.5735,0.7213754
272,483.8199,0.7215049
273,485.8512,0.7214533
274,487.7774,0.721336
275,489.5131,0.7213975
276,490.2412,0.7214993
277,492.297,0.7219043
278,494.1533,0.7219274
279,496.242,0.7219723
280,497.8763,0.7220869
281,499.9751,0.7220553
282,501.7383,0.7220731
283,503.3836,0.7221034
284,504.623,0.7220552
285,506.425,0.7218767
286,508.1759,0.7218628
287,509.8794,0.7217713
288,511.6116,0.7215556
289,513.2373,0.7214449
290,515.0838,0.721555
291,516.903,0.7215504
292,517.6437,0.7214531
293,519.5884,0.7213414
294,521.4437,0.7212254
295,523.0186,0.7213383
296,524.7957,0.7213776
297,526.6496,0.7214641
298,528.7922,0.7216937
299,529.6669,0.721623
300,531.5248,0.7215329
301,533.746,0.7214343
302,535.7328,0.7215632
303,537.7275,0.7215648
304,539.6332,0.7216593
305,541.4774,0.7219145
306,543.3189,0.7221884
307,544.3681,0.7226445
308,546.3416,0.7229478
309,548.252,0.7231636
310,550.084,0.7233389
311,552.174,0.7233672
312,554.0628,0.7235998
313,556.0218,0.7239504
314,557.4751,0.7239731
315,559.3227,0.7238966
316,560.2096,0.7240789
317,561.6768,0.7242597
318,563.505,0.7244391
319,565.2015,0.7244547
320,567.0224,0.7244388
321,568.9687,0.7243891
322,570.6827,0.7243919
323,572.3154,0.7249393
324,574.175,0.7248828
325,574.534,0.7250595
326,576.3381,0.7249158
327,577.9598,0.7249284
328,579.4303,0.7248333
329,581.1829,0.7246638
330,582.4022,0.7246062
331,584.0836,0.7244642
332,585.3929,0.7244092
333,586.9801,0.72453
334,587.5228,0.7247286
335,589.0045,0.7245079
336,590.63,0.724566
337,591.7351,0.724683
338,593.0429,0.7246019
339,594.4381,0.724522
340,595.9893,0.7245379
341,597.0104,0.7244436
342,598.386,0.7243035
343,599.9061,0.724217
344,600.9294,0.7243327
345,602.8439,0.7245564
346,603.8547,0.7246981
347,604.4112,0.724562
348,606.3855,0.7245553
349,607.9294,0.7247013
350,609.3052,0.7246656
351,610.4489,0.7247658
352,611.8755,0.7245073
353,612.9232,0.7244889
354,613.9219,0.7245378
355,615.2071,0.7248145
356,616.6986,0.7248214
357,618.3087,0.7249004
358,619.3509,0.7250503
359,620.5649,0.7249526
360,622.0477,0.7250038
361,623.244,0.724926
362,624.4852,0.7248458
363,625.9627,0.7248521
364,626.4793,0.724622
365,627.4443,0.7246714
366,628.7574,0.7247347
367,629.6439,0.7247117
