Iteration,Time,AUC
1,20.19607,0.7438682
2,23.35957,0.7540288
3,26.25905,0.7618977
4,29.23512,0.7680112
5,32.09738,0.7726913
6,35.21373,0.7771896
7,38.35199,0.7824463
8,41.20104,0.7854017
9,44.06928,0.7881321
10,47.18624,0.7905296
11,49.08605,0.7923753
12,51.91299,0.7939849
13,54.54897,0.7957137
14,57.5239,0.7972457
15,60.24885,0.7983731
16,63.02421,0.7994071
17,65.9794,0.8003987
18,68.53911,0.8009681
19,71.39129,0.8018955
20,74.27035,0.8026796
21,76.95053,0.8032519
22,79.31564,0.8037708
23,81.90052,0.8041947
24,84.8231,0.8048395
25,87.71824,0.8059329
26,90.63289,0.8065251
27,93.61309,0.8073619
28,95.99816,0.8076599
29,98.91258,0.8082448
30,101.2791,0.8085175
31,103.7526,0.8087229
32,106.4005,0.8092409
33,108.0387,0.809611
34,110.5167,0.8098214
35,113.277,0.8101976
36,115.6661,0.8103832
37,118.0493,0.8105623
38,120.9013,0.8109796
39,123.2639,0.8111583
40,125.7314,0.8113893
41,128.5844,0.812066
42,131.3081,0.8123298
43,133.6093,0.8125248
44,136.1967,0.8127293
45,139.1072,0.8132335
46,141.8246,0.8134787
47,143.9767,0.8135311
48,146.6777,0.8138067
49,149.4884,0.8142561
50,152.0824,0.8144784
51,154.719,0.8147759
52,157.3363,0.8150456
53,159.636,0.8152042
54,161.4276,0.815448
55,164.3912,0.8157203
56,166.519,0.8158348
57,169.2956,0.8160538
58,172.1432,0.8163296
59,174.9458,0.8166148
60,178.0169,0.8170925
61,180.3906,0.817218
62,183.0607,0.8174301
63,185.4185,0.8175145
64,188.0159,0.8176403
65,190.2939,0.8178372
66,192.4287,0.8178968
67,195.1748,0.8180597
68,197.3824,0.8181106
69,199.6806,0.818205
70,202.4231,0.8183464
71,205.1475,0.8185701
72,207.0292,0.8187404
73,209.1946,0.8187584
74,211.515,0.8188335
75,214.2381,0.8190288
76,217.0055,0.8192639
77,219.2462,0.8193713
78,221.7849,0.8195215
79,224.6405,0.8197607
80,227.3223,0.8199227
81,229.5124,0.8199982
82,232.1002,0.8200749
83,234.8011,0.8202336
84,237.3794,0.8205185
85,239.7245,0.8206029
86,241.9589,0.8207078
87,243.5614,0.8208079
88,246.1073,0.8209419
89,248.2241,0.8210411
90,250.607,0.8210519
91,253.204,0.8212932
92,255.9326,0.8213576
93,258.4609,0.8214982
94,260.8867,0.8215399
95,263.4202,0.8216274
96,266.6122,0.821945
97,269.0339,0.8220082
98,271.2529,0.8220579
99,273.3581,0.8221817
100,275.6935,0.822204
101,278.9971,0.8224292
102,281.8164,0.8225524
103,283.3757,0.822667
104,285.6452,0.8226915
105,288.0346,0.822748
106,290.6194,0.8228456
107,293.2011,0.8229559
108,295.8364,0.8230658
109,298.4841,0.8232759
110,301.1737,0.8234797
111,303.7231,0.8235435
112,306.1506,0.82366
113,309.282,0.8238441
114,311.3361,0.8238575
115,314.3407,0.8240218
116,317.2817,0.8241366
117,319.7702,0.8242966
118,322.0771,0.8243298
119,324.5238,0.8243996
120,325.88,0.8244432
121,328.7215,0.8246033
122,331.3456,0.824686
123,333.5462,0.8247403
124,336.1436,0.8248021
125,338.6236,0.8248714
126,341.474,0.8249574
127,344.0786,0.8250716
128,346.9463,0.8252594
129,349.3153,0.8252979
130,351.4999,0.825327
131,353.6792,0.8253578
