Iteration,Time,AUC
1,18.25532,0.6077123
2,20.23116,0.6091267
3,21.88739,0.6091272
4,23.68224,0.6091335
5,25.3392,0.6091505
6,27.0892,0.6091457
7,28.62928,0.6091551
8,30.18943,0.6091479
9,31.75622,0.6100972
10,33.44091,0.6100941
11,35.1878,0.6100647
12,36.72535,0.6100642
13,38.31675,0.6100648
14,39.9047,0.6100663
15,41.44825,0.6100663
16,43.20862,0.6100648
17,44.81257,0.6100668
18,46.40632,0.6100677
19,48.16614,0.6100545
20,49.89466,0.6100562
21,51.52155,0.6100573
22,53.12431,0.6100607
23,54.79216,0.6100614
24,56.44527,0.6100641
25,58.06327,0.6100662
26,59.97356,0.6508727
27,61.7994,0.6639099
28,63.57477,0.6650941
29,65.44499,0.6651045
30,67.45482,0.6649726
31,69.33804,0.6648786
32,71.16652,0.6648182
33,72.76028,0.6647817
34,74.63599,0.6652871
35,76.58527,0.6649215
36,78.3673,0.6649238
37,80.32935,0.6701088
38,82.25312,0.6715407
39,84.34071,0.6707792
40,86.21062,0.6707632
41,88.01066,0.6707685
42,90.11569,0.6763252
43,91.98576,0.6763575
44,94.03113,0.6756351
45,95.93196,0.6756768
46,97.94147,0.6764494
47,100.0087,0.6767895
48,101.9302,0.6779713
49,103.0364,0.6781591
50,104.8934,0.6781729
51,106.7634,0.6781776
52,108.7368,0.6781423
53,110.798,0.6781555
54,113.0151,0.6800444
55,115.0151,0.6808167
56,117.0159,0.682344
57,118.9347,0.6825032
58,120.991,0.6822835
59,123.1261,0.6882197
60,125.0167,0.685089
61,127.017,0.6873315
62,128.9671,0.6874486
63,130.9182,0.6866997
64,132.885,0.6866339
65,134.9319,0.6866393
66,137.0413,0.6880463
67,139.0107,0.6882204
68,140.9722,0.689715
69,142.9027,0.6899053
70,144.9362,0.6893879
71,146.9455,0.6894703
72,149.1741,0.6906026
73,151.2976,0.6908691
74,153.4002,0.6902846
75,155.5602,0.6910865
76,157.6837,0.691891
77,159.6932,0.6932597
78,161.7495,0.6937323
79,163.8834,0.6956742
80,165.9088,0.6956575
81,168.0284,0.6962943
82,170.1853,0.6967552
83,172.3147,0.6966332
84,174.434,0.6966751
85,176.5683,0.696337
86,178.5777,0.6957951
87,180.7279,0.6979703
88,182.7101,0.6978045
89,184.8299,0.6979315
90,187.0714,0.70353
91,189.2063,0.704179
92,191.4747,0.7038237
93,193.5968,0.7038395
94,195.8246,0.7038805
95,197.9928,0.7039899
96,200.3117,0.7041884
97,202.4147,0.7043058
98,204.898,0.7062089
99,207.3215,0.7067632
100,209.5811,0.7060689
101,211.7816,0.706492
102,213.9009,0.7063884
103,216.2427,0.7072974
104,218.3121,0.7073972
105,220.4273,0.7072231
106,222.4061,0.7072794
107,224.9172,0.7073053
108,227.0507,0.7077731
109,229.3478,0.7076491
110,231.6134,0.7079212
111,234.0946,0.7083743
112,236.3384,0.7094569
113,238.7902,0.7090298
114,240.889,0.7089328
115,243.1956,0.7090938
116,245.452,0.7083071
117,247.8532,0.7081354
118,250.2567,0.7081285
119,252.7234,0.7081126
120,254.8725,0.7082525
121,257.1159,0.7078534
122,258.9789,0.7080364
123,261.0197,0.7078772
124,263.2313,0.7077155
125,265.4015,0.7077667
126,267.8294,0.7074897
127,270.1202,0.7086617
128,272.218,0.7086505
129,274.4857,0.7085915
130,276.7932,0.7089073
131,278.8875,0.7094606
132,281.1688,0.7093187
133,283.2677,0.7091691
134,285.4415,0.7093139
135,287.6067,0.7090824
136,289.9517,0.7099153
137,292.0299,0.7099358
138,294.3172,0.710203
139,296.5589,0.7101552
140,298.8979,0.7098509
141,301.3444,0.7100169
142,303.789,0.7104531
143,306.0032,0.7108935
144,308.3826,0.7110803
145,310.6806,0.7107806
146,312.7524,0.7107125
147,314.9766,0.7112089
148,317.3302,0.7110839
149,319.7464,0.7110683
150,321.9704,0.7112604
151,324.3325,0.7108981
152,326.6557,0.71082
153,328.8223,0.7108923
154,330.6837,0.7106562
155,332.7511,0.7105468
156,334.6825,0.7103848
157,336.7546,0.7103282
158,338.7806,0.7103387
159,340.8222,0.7101066
160,343.1274,0.7100306
161,345.4022,0.710807
162,347.6038,0.7120524
163,349.5988,0.7118503
164,352.1018,0.7116684
165,354.1121,0.7124291
166,355.9058,0.7122311
167,358.0593,0.7118628
168,360.1904,0.7125849
169,362.4223,0.7125636
170,364.1431,0.7126008
171,366.0995,0.7127645
172,368.3647,0.7128442
173,370.523,0.7125041
174,372.7978,0.7126803
175,374.7197,0.7130463
176,376.923,0.7127681
177,379.0676,0.7125358
178,381.468,0.7121834
179,383.419,0.7121681
180,385.3959,0.7126142
181,386.239,0.7130071
182,388.5415,0.7131032
183,390.253,0.7133084
184,392.0045,0.7132566
185,393.6864,0.713384
186,395.4538,0.7131857
187,397.386,0.7132323
188,399.0927,0.7132678
189,400.8937,0.7135919
190,402.7509,0.7137503
191,404.8785,0.7139543
192,406.4262,0.7142007
193,408.4965,0.7141063
194,410.4791,0.7142919
195,412.5287,0.7143378
196,414.6914,0.7144124
197,416.5634,0.7145684
198,418.3733,0.7145704
199,420.0545,0.7148307
200,422.2966,0.714349
201,424.2613,0.7147923
202,426.1613,0.7155386
203,427.784,0.7153705
204,429.8126,0.7154688
205,431.9434,0.715861
206,433.7369,0.7162887
207,435.6147,0.7163351
208,437.7658,0.7160394
209,439.9525,0.7163169
210,441.7433,0.7164336
211,443.695,0.7168167
212,445.5746,0.7169231
213,447.5222,0.7170695
214,449.6779,0.7167228
215,451.7453,0.7171677
216,453.4586,0.7173218
217,455.0603,0.7171251
218,457.2891,0.7176361
219,458.9621,0.7178739
220,460.9431,0.7178265
221,463.0407,0.7175375
222,464.7615,0.717564
223,466.3227,0.7175887
224,468.2387,0.7173632
225,470.5032,0.7174837
226,472.5232,0.7174587
227,474.4454,0.7173697
228,476.4447,0.717123
229,478.1251,0.7170883
230,480.0076,0.7170408
231,481.8017,0.7168547
232,483.7948,0.7168429
233,486.3657,0.7168859
234,488.2124,0.7168285
235,489.845,0.7169266
236,491.4081,0.7171297
237,492.9794,0.7172163
238,494.7115,0.7171141
239,496.6512,0.7174002
240,498.2435,0.7176371
241,500.5355,0.7177745
242,502.1799,0.7176966
243,504.0753,0.7174776
244,505.8722,0.7180008
245,507.6379,0.7179037
246,509.4648,0.7181441
247,511.5869,0.7182833
248,513.6637,0.7182691
249,515.4305,0.7182869
250,517.304,0.7186465
251,519.4325,0.7186416
252,521.1496,0.7189176
253,523.0799,0.7189425
254,524.8306,0.7189786
255,526.5218,0.7193769
256,528.6937,0.7193993
257,530.6409,0.7191586
258,532.5922,0.7189566
259,534.6808,0.7190739
260,536.5505,0.7193658
261,538.3257,0.7193153
262,539.994,0.7188561
263,541.7695,0.7191552
264,543.3925,0.7189716
265,544.9931,0.7189758
266,546.6262,0.7191807
267,548.5421,0.7191899
268,550.2637,0.7190643
269,552.0025,0.7190168
270,554.0975,0.7190084
271,556.0109,0.7192046
272,557.6321,0.7191339
273,559.6936,0.7189835
274,561.6649,0.7194428
275,563.35,0.7194201
276,565.3313,0.7194712
277,567.0695,0.7195694
278,568.5827,0.7194463
279,570.1003,0.7193947
280,571.7713,0.7197076
281,573.5177,0.7202375
282,575.4495,0.7201763
283,577.0097,0.7201549
284,578.8777,0.7203388
285,580.6062,0.7202351
286,581.326,0.7204114
287,583.0079,0.720348
288,584.721,0.7203108
289,586.5755,0.7204103
290,588.6057,0.7206612
291,590.1982,0.7207369
292,592.2687,0.7206898
293,593.8335,0.7204558
294,596.052,0.720459
295,597.7809,0.7203032
296,599.6053,0.7203794
297,601.2389,0.7205479
298,602.8248,0.7207064
299,604.5915,0.7207296
300,606.1308,0.7206237
301,607.9513,0.7205428
302,609.8616,0.7204703
303,611.8908,0.7203346
304,613.5382,0.7199288
305,615.2512,0.7198842
306,616.9406,0.7197454
307,618.6679,0.7197284
308,620.6216,0.7200552
309,622.6728,0.7201822
310,624.6679,0.7199283
311,626.6078,0.7198034
312,628.3498,0.7197849
313,629.9226,0.7196617
314,631.4444,0.7196584
315,633.4132,0.7196428
316,635.2414,0.7197553
317,636.988,0.7198436
318,638.5889,0.7201148
319,640.561,0.7201173
320,642.1355,0.7202068
321,643.7132,0.7203114
322,645.3163,0.7203878
323,647.0326,0.7204205
324,648.6528,0.7204693
325,650.1972,0.720503
326,652.2164,0.7203146
327,653.7405,0.720221
328,655.6311,0.7203488
329,657.6624,0.7203936
330,659.5573,0.7205291
331,661.3837,0.7203467
332,663.0641,0.7201937
333,664.5986,0.7199506
334,666.1924,0.7198225
335,668.0056,0.7196758
336,669.8931,0.7196197
337,671.423,0.7196016
