Iteration,Time,AUC
1,13.78386,0.6081509
2,20.76877,0.6081444
3,28.76756,0.6509274
4,35.88061,0.6509209
5,43.88001,0.6509541
6,53.10644,0.6592899
7,60.62519,0.672936
8,69.17881,0.6729929
9,76.8519,0.6755914
10,84.05502,0.6754114
11,91.69502,0.6755954
12,99.1756,0.6763277
13,107.4713,0.6755973
14,115.2526,0.6763264
15,122.4425,0.6755957
16,131.6156,0.6760905
17,139.2731,0.6761689
18,147.4213,0.676644
19,154.9063,0.6766445
20,162.9287,0.6771354
21,169.94,0.6775007
22,178.3275,0.6775333
23,185.2588,0.6775958
24,193.1325,0.6783458
25,200.475,0.6783446
26,209.6875,0.6781906
27,218.2194,0.6781857
28,225.5675,0.6785731
29,233.2063,0.6786539
30,240.7575,0.6786539
31,248.7712,0.6786195
32,255.6126,0.6786188
33,263.6732,0.678589
34,270.8944,0.6785972
35,278.6269,0.6786053
36,287.6094,0.6785911
37,295.1113,0.6785963
38,303.1275,0.6785899
39,311.0356,0.678596
40,317.9725,0.6785895
41,325.7969,0.6785895
42,333.7894,0.6786438
43,340.5675,0.6785964
44,348.74,0.6786436
45,357.2507,0.6785971
46,365.9607,0.6786481
47,373.4538,0.6785931
48,381.0519,0.6786418
49,388.6601,0.6788677
50,396.5638,0.678638
51,403.3938,0.6787603
52,411.3444,0.6786331
53,419.1938,0.6785686
54,426.175,0.6785749
55,434.7375,0.6825773
56,443.7032,0.6825513
57,451.2425,0.6825557
58,459.2575,0.6823309
59,466.8169,0.682115
60,474.8644,0.6821903
61,482.0832,0.6825319
62,489.5975,0.6821104
63,497.315,0.6823209
64,505.0969,0.6833875
65,513.8807,0.6834099
66,522.0675,0.6836169
67,530.3681,0.6835745
68,538.4713,0.6833893
69,545.5357,0.6857487
70,553.5179,0.6865471
71,560.7113,0.6871819
72,569.1893,0.6875522
73,576.3944,0.6875949
74,585.8006,0.6875796
75,594.1325,0.6868794
76,601.7182,0.6868644
77,609.9382,0.6867986
78,617.4306,0.6868025
79,625.4719,0.6869604
80,633.5201,0.6877725
81,640.8806,0.6877974
82,648.9463,0.6878026
83,657.4138,0.6877893
84,666.5975,0.6879554
85,674.1606,0.6879579
86,682.29,0.688029
87,689.7537,0.6881022
88,698.1288,0.6879712
89,705.6569,0.6880403
90,713.4069,0.6880672
91,721.5544,0.6879968
92,729.7531,0.6882421
93,738.1011,0.6883174
94,747.1018,0.6889336
95,754.8631,0.6889919
96,762.0663,0.6891765
97,770.0712,0.6889996
98,778.1787,0.6893485
99,785.7725,0.6893948
100,793.7381,0.6894382
101,802.4269,0.6899059
