Iteration,Time,AUC
1,21.23071,0.7440307
2,25.58322,0.7534415
3,29.85479,0.7617399
4,34.17629,0.76846
5,38.32052,0.7733198
6,42.58188,0.778783
7,46.29004,0.7821205
8,50.66931,0.7852895
9,54.53365,0.7878482
10,58.01976,0.7902136
11,62.25931,0.7921523
12,66.37061,0.7938682
13,69.91703,0.7952053
14,73.289,0.7962662
15,76.91361,0.7974822
16,80.44998,0.7983149
17,84.40599,0.7995313
18,88.00966,0.8007482
19,91.98494,0.8014373
20,95.89755,0.8021957
21,99.16105,0.8027005
22,102.8399,0.8034691
23,104.9894,0.8040186
24,108.3151,0.8045115
25,111.5524,0.8050257
26,115.3997,0.805661
27,118.9789,0.8061149
28,122.1267,0.8065016
29,125.9062,0.8069999
30,129.5519,0.8074027
31,133.1013,0.8078173
32,136.0953,0.8080543
33,139.3595,0.8083403
34,142.557,0.8087411
35,145.5297,0.8089843
36,148.6196,0.8092538
37,151.4723,0.8094234
38,153.9104,0.8097269
39,157.9783,0.8103233
40,160.8755,0.8105187
41,164.756,0.8108635
42,167.6367,0.8109727
43,171.1481,0.8113438
44,174.5935,0.8116285
45,178.7364,0.8122712
46,181.8637,0.8124611
47,184.5435,0.8125514
48,187.2778,0.8126571
49,189.9585,0.8128564
50,193.7388,0.8132318
51,197.6269,0.8136106
52,200.3616,0.8137531
53,203.2541,0.8139753
54,205.7479,0.8143542
55,209.1038,0.8147781
56,212.544,0.8150644
57,216.7117,0.8155916
58,219.8656,0.8157053
59,223.5352,0.815882
60,226.4217,0.8160506
61,228.9448,0.8160908
62,231.8823,0.8162569
63,235.3265,0.8164487
64,238.0967,0.8165061
65,241.7119,0.8167839
66,244.8856,0.8169356
67,248.9413,0.817289
68,252.7126,0.817571
69,255.2861,0.8176764
70,257.95,0.8177652
71,260.8859,0.8179354
72,263.7432,0.8180707
73,266.3651,0.818142
74,269.5895,0.8183244
75,272.8304,0.8184232
76,276.7051,0.8186239
77,280.0199,0.8187864
78,282.769,0.818847
79,285.5545,0.8189457
80,288.9497,0.8191517
81,292.5892,0.8194471
82,295.7529,0.8195911
83,298.3114,0.8196392
84,301.6707,0.8197858
85,305.0855,0.8199449
86,306.7009,0.8199778
87,309.3141,0.8200159
88,312.3311,0.8200479
89,315.9627,0.8202055
90,319.9155,0.8204648
91,323.8788,0.8206709
92,327.9987,0.8208899
93,331.7663,0.8210605
94,335.4694,0.821306
95,338.9902,0.8216234
96,342.3516,0.8217974
97,345.1936,0.8218597
98,348.4573,0.8219796
99,351.2477,0.8220139
100,354.8462,0.8221312
101,357.8982,0.8222828
102,359.2912,0.8223487
103,362.6525,0.8224773
104,366.461,0.8226493
105,369.0462,0.8227029
106,372.2378,0.8227995
107,375.5104,0.8228696
108,378.4268,0.8229247
109,381.9918,0.823063
110,385.3876,0.8231993
111,388.6158,0.8232897
112,391.0883,0.8233215
113,394.4946,0.8233947
114,397.1187,0.8234056
115,400.5342,0.8234867
116,403.778,0.8235664
117,406.8139,0.8236384
118,410.2226,0.8237394
119,412.954,0.8239054
120,416.5309,0.8240468
121,419.397,0.8241108
122,422.7039,0.8241998
123,426.3743,0.8243295
124,429.4772,0.8244064
125,432.981,0.8244972
126,435.5549,0.8245366
127,437.8718,0.824556
128,440.6599,0.824604
129,444.1596,0.8246726
130,446.7007,0.8246801
131,448.5536,0.824721
132,451.6047,0.8247829
133,456.0114,0.8249521
134,459.876,0.8250662
135,463.5209,0.8252315
136,466.8793,0.8253243
137,470.1285,0.8253819
138,473.6679,0.8254369
139,477.327,0.8256108
140,481.0541,0.8257138
141,484.0568,0.8257713
142,487.0965,0.8258134
143,490.4274,0.8258986
144,493.0877,0.8259422
145,496.3998,0.8260069
146,499.2381,0.8260463
147,501.6583,0.8260538
148,504.035,0.8260651
149,506.5306,0.8260853
150,508.6828,0.8261498
151,511.5454,0.8261674
152,514.1637,0.8262076
153,516.62,0.826239
154,519.1694,0.8262518
155,522.2205,0.8263211
156,526.1809,0.8264268
157,530.1059,0.8265489
158,532.9897,0.8265748
159,536.3357,0.8266387
160,539.3107,0.8266694
161,543.5937,0.8268459
162,547.2364,0.8269113
163,550.9135,0.8270346
164,553.1997,0.8270824
165,555.8652,0.8271225
166,558.3967,0.8271371
167,561.5549,0.8271938
168,564.9238,0.8273525
169,567.949,0.8274018
170,570.6228,0.8274323
171,574.3047,0.8275176
172,577.9846,0.8277267
173,581.8019,0.8278168
174,585.2108,0.8278565
175,588.1062,0.8279024
176,591.2257,0.8279612
177,594.5583,0.8281019
178,598.3416,0.8281854
179,601.6655,0.8282597
180,604.2262,0.8284068
181,607.8357,0.8285227
182,610.6974,0.8285604
183,613.6721,0.8286345
184,617.4398,0.8287272
185,620.9816,0.8288069
186,624.411,0.8289167
187,627.8953,0.8290095
188,631.2774,0.8290591
189,634.679,0.8291121
190,638.2877,0.8292407
191,641.2162,0.8292819
192,644.7212,0.8293267
193,648.0616,0.8293874
194,650.447,0.8293924
195,653.3513,0.8294412
196,655.9722,0.829536
197,659.3618,0.8295987
198,662.0214,0.8296076
199,664.6536,0.8296332
200,668.7195,0.8296882
201,671.6661,0.8297389
202,674.701,0.8297837
203,678.405,0.8298595
204,682.0617,0.8299402
205,685.9667,0.8300411
206,689.1147,0.830102
207,692.4568,0.830155
208,695.352,0.830211
209,698.4173,0.8302431
210,701.5939,0.8303344
211,704.4603,0.8303602
212,707.9061,0.8304383
213,711.2245,0.830476
214,714.3823,0.8305147
215,717.8397,0.830579
216,720.9585,0.8306153
217,724.4642,0.8306572
218,727.0204,0.8306617
219,730.6058,0.8307169
220,733.2673,0.8307307
221,736.3007,0.8307462
222,741.3659,0.8307672
223,744.3039,0.8307926
224,746.7133,0.8308009
225,749.3488,0.8308245
226,752.9487,0.8309066
227,757.026,0.831006
228,760.6332,0.8310784
229,763.4017,0.831096
230,766.7543,0.8311211
231,770.6996,0.8311884
232,774.1997,0.8312207
233,777.4857,0.83127
234,780.4518,0.8313557
235,784.5471,0.8314642
236,787.3594,0.8315078
237,791.3439,0.8315674
238,794.2268,0.8315961
239,797.3569,0.8316435
240,801.0016,0.8317115
241,804.7825,0.8317968
242,808.4506,0.8318649
243,811.464,0.8319109
244,814.6362,0.8319392
245,817.9566,0.8320128
246,820.5252,0.832028
247,824.6765,0.832108
248,828.483,0.8321769
249,831.915,0.8322181
250,835.393,0.8322573
251,837.4516,0.8322918
252,840.1415,0.832317
253,842.6673,0.8323274
254,845.4503,0.8323446
255,849.3375,0.8324217
256,853.6038,0.8324911
257,857.3376,0.8325504
258,860.6006,0.8325712
259,863.0772,0.8325803
260,865.4767,0.8325953
261,868.82,0.8326708
262,872.7524,0.832754
263,877.2541,0.8328967
264,881.304,0.8329743
265,884.4551,0.8330766
266,888.5481,0.8331656
267,892.3026,0.8332064
268,894.958,0.8332168
269,897.7414,0.8332355
270,900.628,0.8332553
271,904.3118,0.833321
272,908.4716,0.833433
273,912.0761,0.8334844
274,915.0992,0.8335023
275,918.6758,0.8335421
276,922.2705,0.83359
277,925.0049,0.8336069
278,927.7249,0.8336176
279,930.9994,0.8336531
280,933.3032,0.8336791
281,937.3396,0.8337278
282,940.5956,0.8337594
283,943.1227,0.8337638
284,945.4648,0.8337715
285,949.0863,0.8338418
286,952.789,0.8338768
287,956.2669,0.8339153
288,959.9018,0.8339693
289,962.3568,0.8339776
290,966.4355,0.8340539
291,969.1132,0.8340585
292,971.9705,0.8340683
293,973.7714,0.8340846
294,977.6894,0.8341489
295,980.9999,0.8341971
296,984.4777,0.8342316
297,988.0236,0.8342731
298,992.096,0.8343287
299,995.5132,0.8343715
300,998.5381,0.8344292
301,1002.296,0.8344923
302,1005.503,0.8345061
303,1009.002,0.8345379
304,1011.703,0.8345522
305,1015.571,0.8346082
306,1018.497,0.8346489
307,1022.433,0.834695
308,1025.674,0.8347187
309,1028.862,0.8347438
310,1032.185,0.8347801
311,1035.457,0.8348358
312,1038.409,0.8348504
313,1041.325,0.8348637
314,1044.616,0.8348983
315,1047.819,0.8349239
316,1051.736,0.8349453
317,1055.426,0.8350157
318,1058.951,0.8350514
319,1062.045,0.8350943
320,1065.326,0.8351333
321,1066.989,0.8351364
322,1070.57,0.8351739
323,1073.56,0.8351937
324,1076.957,0.8352272
325,1080.598,0.8352814
326,1083.48,0.8353072
327,1087.073,0.8353433
328,1090.566,0.8353818
329,1093.732,0.8354132
330,1096.92,0.8354378
331,1100.406,0.8354642
332,1103.963,0.8355138
333,1107.125,0.8355325
334,1110.304,0.8355472
335,1113.694,0.8355848
336,1116.463,0.8356143
337,1119.61,0.8356275
338,1121.624,0.8356529
339,1124.065,0.8356594
340,1126.444,0.8356611
341,1129.111,0.8356663
342,1132.817,0.8357073
343,1136.659,0.8357647
344,1139.92,0.8357883
345,1143.284,0.8358146
346,1146.856,0.835862
347,1150.065,0.8359031
348,1153.589,0.8359435
349,1157.343,0.8359815
350,1160.512,0.8359925
351,1163.693,0.836021
352,1167.001,0.8360377
353,1169.59,0.8360728
354,1172.886,0.8360801
355,1176.057,0.8360983
356,1179.672,0.8361193
357,1183.681,0.8361576
358,1187.839,0.836232
359,1190.704,0.8362442
360,1193.893,0.8362813
361,1196.619,0.8362862
362,1200.388,0.8363307
363,1203.57,0.8363469
364,1206.998,0.8363776
365,1210.254,0.836418
366,1213.283,0.8364457
367,1215.75,0.8364707
368,1218.846,0.8364911
369,1223.04,0.8365249
370,1226.325,0.836542
371,1229.608,0.8365748
372,1232.532,0.8365874
373,1236.159,0.8366016
374,1239.137,0.8366142
375,1241.951,0.836629
376,1245.208,0.8366614
377,1248.073,0.8366787
378,1251.684,0.8367275
379,1255.041,0.8367508
380,1258.075,0.836762
381,1260.62,0.8367766
382,1262.231,0.8367863
383,1264.98,0.8368015
384,1267.886,0.8368156
385,1270.993,0.8368407
386,1274.323,0.8368569
387,1278.181,0.8368947
388,1280.573,0.8369071
389,1283.133,0.8369149
390,1287.019,0.8369409
391,1290.074,0.8369496
392,1293.802,0.8369763
393,1297.392,0.8370091
394,1301.002,0.8370255
395,1302.879,0.837037
396,1305.497,0.8370416
397,1307.891,0.8370464
398,1310.758,0.8370598
399,1313.788,0.8370755
400,1317.68,0.8371119
401,1320.81,0.8371289
402,1323.499,0.8371456
403,1327.107,0.8371727
404,1329.475,0.8371748
405,1332.171,0.8371754
406,1335.802,0.8371974
407,1339.233,0.8372092
408,1342.734,0.83724
409,1345.958,0.837264
410,1348.746,0.8372688
411,1351.604,0.8372728
412,1354.028,0.8373028
413,1357.479,0.8373196
414,1359.932,0.8373218
415,1362.967,0.8373327
416,1366.778,0.8373677
417,1370.051,0.8373856
418,1373.412,0.8374035
419,1376.779,0.8374344
420,1380.448,0.8374674
421,1382.603,0.8374669
422,1385.634,0.8374816
423,1387.9,0.8374868
424,1390.702,0.8374935
425,1393.41,0.837503
426,1397.255,0.8375255
427,1400.016,0.8375577
428,1402.958,0.8375778
429,1405.793,0.8375895
430,1408.629,0.8375986
431,1411.143,0.8376078
432,1414.36,0.837628
433,1417.281,0.837638
434,1420.053,0.8376507
435,1423.008,0.8376605
436,1426.193,0.8376707
437,1430.43,0.8377332
438,1434.371,0.8377718
439,1437.83,0.8377971
440,1441.988,0.8378568
441,1445.877,0.8379048
442,1448.475,0.8379222
443,1451.578,0.8379318
444,1453.821,0.837937
445,1457.325,0.8379559
446,1460.414,0.8379702
447,1463.604,0.837998
448,1467.227,0.838013
449,1471.618,0.8380648
450,1475.405,0.8380812
451,1478.788,0.8381106
452,1481.697,0.8381255
453,1484.873,0.8381331
454,1487.451,0.8381381
455,1490.46,0.8381531
456,1492.762,0.8381568
457,1496.072,0.8381745
458,1499.181,0.8381908
459,1501.46,0.8382077
460,1505.521,0.8382708
461,1508.958,0.8382823
462,1511.56,0.8382877
463,1514.928,0.8383201
464,1518.182,0.8383526
465,1520.582,0.8383597
466,1523.464,0.8383708
467,1526.91,0.8383974
468,1529.982,0.8384156
469,1533.086,0.8384303
470,1536.293,0.8384536
471,1540.222,0.8385018
472,1543.168,0.8385208
473,1545.749,0.8385225
474,1549.102,0.8385323
475,1552.707,0.8385637
476,1555.822,0.8385713
477,1558.36,0.8385961
478,1562.094,0.8386229
479,1565.291,0.8386322
480,1568.154,0.838649
481,1571.474,0.8386693
482,1574.008,0.8386755
483,1577.273,0.8387162
484,1579.994,0.8387286
485,1583.663,0.83874
486,1586.13,0.8387471
487,1588.46,0.8387519
488,1591.267,0.8387555
489,1595.127,0.8387917
490,1597.787,0.8388133
491,1600.52,0.838823
492,1604.71,0.838841
493,1607.739,0.8388509
494,1611.367,0.8388836
495,1615.451,0.8389207
496,1618.736,0.8389507
