Iteration,Time,AUC
1,9.205634,0.608196
2,10.72607,0.608197
3,12.08504,0.6082021
4,13.50309,0.6081998
5,15.09753,0.649164
6,16.61648,0.6505955
7,18.18915,0.6505973
8,19.69103,0.6505963
9,21.20866,0.661432
10,22.74273,0.6614352
11,23.36086,0.6614138
12,24.90709,0.66173
13,26.53729,0.6634153
14,28.14725,0.6634037
15,29.79233,0.6638254
16,31.44444,0.6638118
17,33.07998,0.6638002
18,34.66039,0.6637884
19,36.37148,0.6637854
20,37.15155,0.6637823
21,38.87927,0.6637818
22,40.68107,0.6637835
23,42.53414,0.66384
24,44.28845,0.6637836
25,45.85748,0.6637848
26,46.53474,0.6641298
27,48.23417,0.6641299
28,49.87405,0.6641315
29,51.75099,0.6641308
30,53.37407,0.6658748
31,54.91739,0.6658864
32,56.6136,0.6658858
33,58.36239,0.669321
34,60.19986,0.6703837
35,60.81651,0.6703842
36,62.61224,0.6703811
37,64.19669,0.6724475
38,65.91148,0.672452
39,67.58479,0.6724516
40,69.32819,0.6724493
41,71.03847,0.672555
42,72.81787,0.6726011
43,75.09349,0.6730196
44,75.89513,0.6730452
45,77.81751,0.6747353
46,79.72955,0.6745837
47,81.52384,0.6746956
48,83.36211,0.6744478
49,85.15255,0.6746462
50,87.11747,0.6744964
51,88.13241,0.6759161
52,90.13782,0.675714
53,92.03892,0.6756801
54,93.991,0.6767635
55,95.86357,0.6811087
56,97.6713,0.6809143
57,98.44508,0.6801712
58,100.2625,0.6802158
59,102.2928,0.6801436
60,104.4069,0.6801762
61,106.5012,0.6801735
62,108.4465,0.6801895
63,110.5067,0.6809577
64,111.4788,0.6810641
65,113.4769,0.6809835
66,115.5318,0.6809214
67,117.5227,0.6808889
68,119.5636,0.6837998
69,121.616,0.6855865
70,123.7318,0.6862316
71,124.5918,0.6862008
72,126.6162,0.6861556
73,128.6757,0.6861618
74,130.8103,0.6859468
75,132.8668,0.6871639
76,134.8093,0.6871984
77,136.7602,0.6871763
78,138.0045,0.6872319
79,140.11,0.687242
80,142.5256,0.6872417
81,145.6298,0.6872731
82,147.6562,0.6875494
83,148.9125,0.6875158
84,151.0947,0.6875304
85,153.4842,0.6877678
86,155.7704,0.6877612
87,157.9223,0.6879274
88,159.0465,0.6878873
89,161.2565,0.6879941
90,163.301,0.6874693
91,165.2767,0.6874429
92,167.3694,0.68834
93,169.6519,0.688285
94,170.8338,0.6882856
95,173.1552,0.6882961
96,175.4151,0.6882725
97,177.318,0.6883825
98,179.5553,0.6883464
99,181.7921,0.6891342
100,183.3496,0.6891569
101,185.9123,0.689193
102,188.1124,0.6897573
103,190.4171,0.6895111
104,192.5715,0.6897457
105,194.7854,0.6895413
106,195.9704,0.6895075
107,198.1717,0.6896817
108,200.5948,0.6898111
109,202.7152,0.6897308
110,204.8869,0.6900477
111,207.0675,0.6902887
112,208.2696,0.6914862
113,210.4614,0.6917578
114,212.7942,0.6916192
115,214.9463,0.6919846
116,217.5006,0.6918029
117,218.8669,0.691824
118,221.1,0.6917975
119,223.3069,0.6919289
120,225.5255,0.6925947
121,227.8001,0.6927082
122,230.1159,0.6944186
123,231.547,0.69444
124,233.6521,0.6949051
125,236.104,0.6949056
126,238.2201,0.6949234
127,240.4557,0.6948692
128,241.6145,0.7000415
129,243.6944,0.7000764
130,246.1384,0.7004455
131,248.2709,0.7002536
132,250.4865,0.7004533
133,252.8922,0.7008672
134,255.2037,0.701095
135,256.6188,0.701243
136,258.9558,0.7015268
137,261.4842,0.7016966
138,264.0322,0.7041081
139,265.8728,0.7050257
140,268.2724,0.7052979
141,270.743,0.7053058
142,273.5566,0.7055202
143,276.3373,0.7054938
144,278.0699,0.7050395
145,280.7838,0.7051105
146,283.4861,0.7051485
147,286.1669,0.7052587
148,287.9382,0.706346
149,291.0874,0.7063157
150,293.8277,0.7058853
151,296.6733,0.7067644
152,298.4733,0.7066113
153,301.3926,0.7067294
154,304.4062,0.7066862
155,307.1276,0.7071681
156,309.106,0.7080767
157,311.9309,0.7085281
158,314.6733,0.7086377
159,317.4405,0.7098757
160,320.0892,0.7100552
161,322.9155,0.71136
162,325.6682,0.7113523
163,328.5584,0.711361
164,330.5602,0.7120591
165,333.5109,0.7120223
