Iteration,Time,AUC
1,8.36944,0.6505862
2,12.9494,0.6505904
3,16.30497,0.6505697
4,19.84072,0.6505716
5,24.13504,0.6614103
6,27.34064,0.6614127
7,31.79067,0.6614119
8,35.26503,0.6630899
9,39.96249,0.6634065
10,44.52689,0.6633976
11,48.79194,0.663399
12,52.38253,0.6634001
13,56.42069,0.6633984
14,60.63316,0.6633812
15,65.29004,0.6633842
16,69.32318,0.6637988
17,73.49693,0.6637725
18,78.47751,0.6637716
19,83.21883,0.6637875
20,87.72505,0.6637626
21,91.88193,0.6641034
22,96.05502,0.6723883
23,100.6707,0.6723946
24,104.9769,0.6723975
25,108.9919,0.6737341
26,113.0157,0.6737374
27,118.3037,0.6738514
28,122.03,0.6745738
29,125.6938,0.6747243
30,130.5538,0.6746841
31,134.685,0.6746852
32,139.2107,0.6763645
33,143.6213,0.6776249
34,149.3657,0.6783734
35,154.0888,0.678559
36,158.8557,0.6786899
37,163.1469,0.6784048
38,168.5863,0.6785034
39,172.8837,0.6782173
40,178.42,0.6781878
41,182.6475,0.6782409
42,187.1375,0.6809416
43,191.8544,0.6817741
44,197.3087,0.6817205
45,202.9319,0.6819227
46,209.2113,0.6818694
47,214.7126,0.6818597
48,220.1963,0.6818784
49,225.3394,0.6817917
50,230.0601,0.6818108
51,236.6476,0.6828536
52,242.2144,0.6827444
53,247.6063,0.6825756
54,252.2094,0.6823803
55,258.5888,0.6821972
56,263.4638,0.6825874
57,269.82,0.6825415
58,275.4969,0.6829439
59,280.3563,0.6861462
60,286.4631,0.6871565
61,292.6244,0.6871443
62,298.1819,0.6871582
63,303.8038,0.6875091
64,309.4651,0.6877913
65,315.0613,0.6878794
66,321.9457,0.6878601
67,327.6338,0.687788
68,333.34,0.6887062
69,339.8344,0.6882856
70,345.7644,0.6882604
71,351.465,0.6882386
72,357.2969,0.6884525
73,363.935,0.6885931
74,370.3713,0.6885705
75,376.9375,0.6886107
76,382.9819,0.688611
77,388.9306,0.6886403
78,396.0282,0.6886232
79,402.0119,0.6886203
80,408.5932,0.6885833
81,414.6063,0.6884105
82,420.7932,0.6883938
83,427.5113,0.6883659
84,434.4613,0.6884938
85,440.8681,0.6884568
86,447.3531,0.687899
87,454.6388,0.6881796
88,460.7725,0.68818
89,467.2431,0.6882613
90,472.9482,0.6882439
91,479.6371,0.6882467
92,485.1632,0.688407
93,491.5856,0.6883982
94,499.745,0.6882871
95,505.415,0.6882772
96,512.7112,0.6881775
97,519.0551,0.6881754
98,525.1156,0.6883023
99,531.7019,0.6887504
100,538.2925,0.6890614
101,544.7281,0.6895707
102,551.6994,0.6897268
103,558.775,0.6899705
104,565.6232,0.6901187
105,572.2031,0.690202
106,579.7575,0.6903422
107,586.1963,0.6903137
108,593.7263,0.690431
109,600.5275,0.6905504
110,608.085,0.690644
111,614.745,0.6906386
112,625.1513,0.6909174
113,632.2613,0.6913041
114,639.4594,0.6913021
115,647.4838,0.6962979
116,654.6713,0.6967106
117,662.4475,0.6965587
118,669.7438,0.6991982
119,676.4038,0.6994245
120,684.055,0.6996638
121,691.5238,0.6994682
122,699.2732,0.6997727
123,706.0894,0.699732
124,713.3813,0.6986271
125,720.6806,0.6989358
126,728.7257,0.6990699
127,736.1781,0.6991833
128,742.0763,0.7000738
129,750.1869,0.7003767
130,757.3831,0.7004956
131,764.725,0.7012353
132,771.1938,0.7017729
133,779.4825,0.7017439
134,787.9438,0.7019844
135,796.2788,0.7023742
136,804.0238,0.7026072
137,811.8556,0.7027998
138,820.2719,0.7028643
139,827.6994,0.7028486
140,835.4688,0.7047813
141,843.3507,0.7051092
142,851.56,0.7054035
143,860.8594,0.7055287
144,868.9369,0.7057943
145,878.335,0.7058501
146,887.2463,0.7069729
147,895.5625,0.7077949
148,905.1375,0.7086983
149,914.1051,0.7097724
150,923.695,0.7117788
151,932.7295,0.7124308
152,941.5606,0.7133568
153,950.2482,0.7128357
154,960.1501,0.713256
155,968.8744,0.7138749
156,979.9319,0.714204
157,988.5134,0.7145579
158,999.1044,0.7147645
159,1008.219,0.7147521
160,1017.649,0.7150225
161,1028.029,0.7152037
162,1037.526,0.7152425
163,1047.479,0.715025
164,1056.342,0.714884
165,1065.497,0.7146234
166,1075.881,0.7146139
167,1086.664,0.7147056
168,1096.044,0.7144251
169,1106.779,0.7149692
170,1116.296,0.7148639
171,1126.266,0.7145948
172,1137.194,0.7147706
173,1147.711,0.7145401
174,1158.012,0.7147347
175,1168.509,0.7153678
176,1178.824,0.7154121
177,1188.54,0.7152749
178,1198.761,0.7151133
179,1209.5,0.7159509
180,1221.354,0.7159778
181,1232.266,0.71682
182,1241.715,0.7169706
183,1252.761,0.7177769
184,1261.672,0.7176956
185,1272.196,0.7176818
186,1283.278,0.7179306
187,1294.678,0.7180686
188,1303.367,0.7179692
189,1315.436,0.7182161
190,1325.968,0.7182539
191,1334.203,0.7185164
192,1343.215,0.7186386
193,1352.806,0.7189657
194,1363.028,0.7192834
195,1373.372,0.719121
196,1383.061,0.7193163
197,1393.092,0.7191078
198,1401.852,0.7195637
199,1411.98,0.7196725
200,1421.684,0.7199149
201,1433.529,0.7202769
202,1444.007,0.7204519
203,1455.514,0.7204085
204,1463.763,0.7203887
205,1475.153,0.7200531
206,1484.445,0.7200489
207,1496.961,0.7202115
208,1505.714,0.720197
209,1514.804,0.7205677
210,1524.571,0.7205447
211,1533.523,0.7204162
212,1544.855,0.7203053
213,1557.309,0.720509
214,1566.744,0.7204564
215,1576.076,0.7206596
216,1585.263,0.7207353
217,1597.214,0.7209013
218,1606.387,0.7207466
219,1617.135,0.7207293
220,1627.263,0.7209174
221,1637.217,0.7210393
222,1647.137,0.7210748
223,1657.105,0.7212376
224,1667.921,0.7213505
225,1677.588,0.7212848
226,1687.553,0.7211552
227,1697.434,0.7212259
228,1708.496,0.7208265
229,1719.167,0.7208275
230,1728.742,0.7210079
231,1738.024,0.7209583
232,1747.991,0.720767
233,1758.26,0.7211663
234,1768.013,0.7211858
235,1777.543,0.7213348
236,1786.4,0.7212268
237,1795.797,0.7209008
238,1805.555,0.7211433
239,1815.607,0.7212235
240,1826.694,0.7213758
241,1835.446,0.7215103
242,1844.056,0.7216029
243,1855.201,0.7215693
244,1866.171,0.7219457
245,1873.85,0.7219947
246,1883.797,0.7217959
247,1894.138,0.7215545
248,1902.966,0.7216513
249,1913.297,0.7213694
250,1922.585,0.7215224
251,1932.054,0.7216881
252,1940.586,0.7215421
253,1950.313,0.7217586
254,1960.639,0.7216826
255,1968.745,0.7219429
256,1977.289,0.7223289
257,1987.054,0.7222852
258,1997.668,0.7222542
259,2006.669,0.7219935
260,2016.602,0.7221107
261,2027.281,0.7222653
262,2036.553,0.7222083
263,2046.074,0.7224726
264,2055.09,0.7227624
265,2065.466,0.7227576
266,2076.265,0.7228278
267,2084.859,0.722756
268,2095.416,0.7230061
269,2104.465,0.7227966
270,2112.094,0.722663
271,2123.228,0.7228225
272,2132.668,0.722957
273,2140.905,0.7231888
274,2149.274,0.7229955
275,2158.494,0.7230613
276,2166.842,0.723107
277,2174.444,0.7229647
278,2183.464,0.7233008
279,2190.928,0.7234509
280,2198.713,0.7235153
281,2207.007,0.7233063
282,2215.604,0.7233575
283,2224.288,0.7236235
284,2235.494,0.7237277
285,2243.34,0.7235326
286,2251.266,0.7236527
287,2259.621,0.723778
288,2266.805,0.7238146
289,2277.293,0.7238602
290,2284.075,0.723852
291,2293.871,0.7241692
292,2302.622,0.7242903
293,2310.136,0.7246234
294,2319.538,0.7244369
295,2327.463,0.7245617
296,2335.585,0.7249234
297,2344.357,0.7249205
298,2353.653,0.7250586
299,2362.826,0.7252288
300,2371.214,0.725481
301,2381.699,0.7254181
302,2391.009,0.7256556
303,2401.573,0.7258003
304,2413.538,0.7258407
305,2423.403,0.7259243
306,2429.853,0.7261264
307,2438.577,0.7261554
308,2448.162,0.7266551
309,2457.527,0.726581
310,2465.561,0.7266752
311,2473.479,0.7267092
312,2480.699,0.7266077
313,2487.991,0.7264017
314,2497.823,0.7265808
315,2504.975,0.7265796
316,2511.638,0.7264996
317,2520.917,0.7264695
318,2530.366,0.7263151
319,2538.072,0.7262399
320,2544.776,0.7260902
321,2552.915,0.7259713
322,2561.014,0.7261098
323,2568.343,0.726136
324,2575.391,0.7262236
325,2583.716,0.7262849
326,2591.047,0.7264389
327,2598.084,0.7264229
328,2606.074,0.7266407
329,2612.886,0.7266924
