Iteration,Time,AUC
1,17.51405,0.6077123
2,17.53252,0.6091267
3,18.33856,0.6091272
4,19.27058,0.6091335
5,20.22384,0.6091505
6,21.03389,0.6091457
7,21.90441,0.6091551
8,22.7669,0.6091479
9,23.63731,0.6100972
10,24.60173,0.6100941
11,25.47827,0.6100647
12,26.29587,0.6100642
13,27.09682,0.6100648
14,27.90808,0.6100663
15,28.69431,0.6100663
16,29.49069,0.6100648
17,30.34955,0.6100668
18,31.24409,0.6100677
19,32.202,0.6100545
20,33.0223,0.6100562
21,33.92496,0.6100573
22,34.73741,0.6100607
23,35.56243,0.6100614
24,36.46352,0.6100641
25,37.34493,0.6100662
26,38.28428,0.6508727
27,39.29238,0.6639099
28,40.31324,0.6650941
29,41.19331,0.6651045
30,42.11886,0.6649726
31,43.1179,0.6648786
32,44.0563,0.6648182
33,44.88443,0.6647817
34,45.84304,0.6652871
35,45.7656,0.6649215
36,46.74648,0.6649238
37,47.72595,0.6701088
38,48.68778,0.6715407
39,49.69299,0.6707792
40,50.60684,0.6707632
41,51.63581,0.6707685
42,52.97595,0.6763252
43,53.94103,0.6763575
44,54.99174,0.6756351
45,55.94133,0.6756768
46,56.98379,0.6764494
47,58.09406,0.6767895
48,59.10936,0.6779713
49,60.0902,0.6781591
50,61.05208,0.6781729
51,61.99163,0.6781776
52,63.01732,0.6781423
53,64.08099,0.6781555
54,65.03155,0.6800444
55,66.1677,0.6808167
56,67.2778,0.682344
57,68.26954,0.6825032
58,69.28162,0.6822835
59,70.29231,0.6882197
60,71.27859,0.685089
61,72.30687,0.6873315
62,73.30365,0.6874486
63,74.35252,0.6866997
64,75.34851,0.6866339
65,76.48555,0.6866393
66,76.67292,0.6880463
67,77.66345,0.6882204
68,78.70588,0.689715
69,79.72129,0.6899053
70,80.70201,0.6893879
71,81.68192,0.6894703
72,82.77504,0.6906026
73,83.91646,0.6908691
74,85.03633,0.6902846
75,86.08269,0.6910865
76,87.09227,0.691891
77,88.13469,0.6932597
