Iteration,Time,AUC
1,5.200696,0.6037687
2,6.249451,0.6090561
3,7.170794,0.6091168
4,7.941743,0.6090515
5,8.69379,0.6090557
6,9.64383,0.609993
7,10.36132,0.6106288
8,11.25073,0.6106333
9,12.07941,0.6106136
10,12.79695,0.6106163
11,13.62696,0.6106203
12,14.5307,0.6114023
13,14.45882,0.6114061
14,15.24882,0.6114059
15,16.13139,0.6114057
16,16.93564,0.6114094
17,18.0501,0.61141
18,18.86445,0.6114066
19,19.76693,0.6114109
20,20.53128,0.6114095
21,21.56005,0.6114108
22,22.34755,0.6114149
23,23.2632,0.6114149
24,24.17011,0.6114155
25,24.12506,0.6118704
26,25.19012,0.6118687
27,26.08131,0.6529822
28,26.95256,0.6529847
29,28.1738,0.6530627
30,29.14756,0.6642207
31,30.23757,0.663983
32,31.27069,0.6658352
33,32.18566,0.6689534
34,32.03256,0.6705216
35,33.11572,0.6726616
36,34.16066,0.6725471
37,35.13006,0.678293
38,36.28568,0.6782959
39,37.35755,0.6782904
40,38.22321,0.6782085
41,39.15506,0.678233
42,40.10881,0.679113
43,40.10815,0.6794038
44,41.13007,0.6808415
45,42.25129,0.680203
46,43.21754,0.6803192
47,44.35754,0.6825101
48,45.35943,0.6824215
49,46.31446,0.6821316
50,47.38881,0.68063
51,48.35818,0.6806256
52,49.42381,0.6817662
53,49.45444,0.6816716
54,50.44193,0.6815541
55,51.67442,0.6816702
56,52.53444,0.681673
57,53.49069,0.6815005
58,54.57819,0.6822375
59,55.86319,0.6822299
60,56.78133,0.6822975
61,57.78571,0.6822616
62,58.87566,0.6814631
63,59.77943,0.6822422
64,59.79693,0.6835313
65,60.91256,0.6836497
66,62.05257,0.684046
67,62.98634,0.6840852
68,64.14193,0.6843191
69,65.21632,0.6842581
70,66.25255,0.683987
71,67.29695,0.6848814
72,68.39257,0.6845367
73,69.40446,0.6852918
74,69.43944,0.6862509
75,70.42256,0.6862227
76,71.32756,0.6863193
77,72.34506,0.6870631
78,73.23443,0.6872695
79,74.46815,0.6871461
80,75.52003,0.6876291
81,76.5288,0.6878736
82,77.48389,0.6863319
83,78.45756,0.6862809
84,79.48944,0.688114
85,79.69317,0.6887356
86,80.63944,0.6887597
87,81.56631,0.6886463
88,82.72131,0.6885485
89,83.78003,0.6887485
90,84.93573,0.6885796
91,85.82948,0.6884691
92,86.93514,0.6891542
93,88.03507,0.6888768
94,89.25444,0.6880679
95,89.53258,0.6881721
96,90.7638,0.6874094
97,92.06632,0.6884956
98,93.10069,0.6886167
99,94.1407,0.6882605
100,95.28631,0.6881476
101,96.64568,0.6883757
102,97.70135,0.6881287
103,97.92385,0.6921519
104,99.20632,0.6927285
105,100.3731,0.6938505
106,101.4532,0.6940972
107,102.6744,0.6935264
108,103.9213,0.6945183
109,104.0326,0.6942742
110,105.1413,0.6936977
111,106.3019,0.6940465
112,107.3776,0.6947204
113,108.6069,0.6948153
114,109.6432,0.6952829
115,110.8001,0.6952125
116,112.0663,0.6952728
117,113.3569,0.6951983
118,114.5194,0.6957265
119,114.5482,0.6965312
120,115.6126,0.6966506
121,116.8663,0.6969534
122,117.8282,0.6976642
123,118.8426,0.6978835
124,119.8726,0.6989335
125,121.192,0.6991021
126,122.2051,0.6990498
127,123.332,0.6988536
128,124.3157,0.6998085
129,124.4901,0.6995203
130,125.5913,0.6993389
131,126.7657,0.7007354
132,127.7519,0.7005865
133,128.6544,0.7002691
134,129.8282,0.6999377
135,130.8444,0.6998174
136,132.1107,0.7004176
137,133.1139,0.7001928
138,134.1257,0.6999933
139,135.2482,0.699891
140,135.5301,0.7001049
141,136.6607,0.7005768
142,137.7394,0.7027997
143,138.6751,0.7029304
144,139.8176,0.7029699
145,140.8764,0.7029406
146,141.9382,0.7022511
147,142.0313,0.7030028
148,143.0176,0.7037265
149,143.8419,0.7038123
150,144.9676,0.7036632
151,146.0194,0.7042139
152,146.7982,0.7040688
153,147.6082,0.7038609
154,148.5776,0.7036576
155,149.6307,0.7045348
156,150.6238,0.7044614
157,151.5914,0.7037089
158,152.5663,0.7040816
159,152.3325,0.7042059
160,153.295,0.7049343
161,154.5488,0.7059505
162,155.5932,0.7064619
163,156.615,0.7060061
164,157.6394,0.7059548
165,158.71,0.7059892
166,159.3495,0.7062217
167,160.4526,0.7061114
168,160.3338,0.7064091
169,161.2019,0.7065493
170,162.0476,0.7070465
171,163.0782,0.7067644
172,164.0688,0.7070203
173,164.9882,0.7063113
174,166.0359,0.7066062
175,166.7207,0.706549
176,167.3757,0.7065656
177,168.3294,0.7063046
178,169.5351,0.706413
179,169.3638,0.7064871
180,170.2476,0.7061268
181,171.1433,0.7061923
182,171.982,0.7067941
183,172.8263,0.7070406
184,173.8282,0.7068793
185,175.0919,0.7078667
186,175.9738,0.7080404
187,176.8731,0.7080884
188,176.9432,0.70874
189,177.8157,0.7085786
190,178.8106,0.708901
191,179.6163,0.7089717
