Iteration,Time,AUC
1,15.03944,0.7440307
2,18.27651,0.7534415
3,21.42649,0.7617399
4,24.73664,0.76846
5,28.18235,0.7733198
6,31.47507,0.778783
7,34.58585,0.7821205
8,38.03834,0.7852895
9,40.13623,0.7878482
10,43.58977,0.7902136
11,47.1087,0.7921523
12,50.51395,0.7938682
13,53.51339,0.7952053
14,56.36487,0.7962662
15,59.40041,0.7974822
16,62.30321,0.7983149
17,65.65526,0.7995313
18,67.88035,0.8007482
19,71.10585,0.8014373
20,74.07954,0.8021957
21,76.82309,0.8027005
22,79.81831,0.8034691
23,82.43649,0.8040186
24,85.34959,0.8045115
25,88.04467,0.8050257
26,91.13756,0.805661
27,94.19507,0.8061149
28,96.75539,0.8065016
29,99.51931,0.8069999
30,102.2324,0.8074027
31,105.2524,0.8078173
32,106.7796,0.8080543
33,109.2854,0.8083403
34,111.8937,0.8087411
35,114.5185,0.8089843
36,117.1441,0.8092538
37,119.5986,0.8094234
38,122.3745,0.8097269
39,125.6041,0.8103233
40,128.0002,0.8105187
41,131.1385,0.8108635
42,133.3394,0.8109727
43,135.2637,0.8113438
44,138.2138,0.8116285
45,141.4856,0.8122712
46,144.1573,0.8124611
47,146.4217,0.8125514
48,148.7825,0.8126571
49,151.0834,0.8128564
50,154.3291,0.8132318
51,157.5983,0.8136106
52,159.7464,0.8137531
53,162.2224,0.8139753
54,164.2804,0.8143542
55,167.0365,0.8147781
56,169.9679,0.8150644
57,173.3549,0.8155916
58,176.086,0.8157053
59,179.0516,0.815882
60,181.4075,0.8160506
61,183.511,0.8160908
62,185.8974,0.8162569
63,188.9192,0.8164487
64,191.2697,0.8165061
65,194.3828,0.8167839
66,195.8981,0.8169356
67,199.53,0.817289
68,202.5223,0.817571
69,204.7742,0.8176764
70,207.0413,0.8177652
71,209.353,0.8179354
72,211.6777,0.8180707
73,213.8704,0.818142
74,216.6539,0.8183244
75,218.2704,0.8184232
76,221.2754,0.8186239
77,223.9417,0.8187864
78,226.3586,0.818847
79,228.4755,0.8189457
80,231.358,0.8191517
81,234.3572,0.8194471
82,236.9915,0.8195911
83,239.1556,0.8196392
84,241.9117,0.8197858
85,244.64,0.8199449
86,246.9116,0.8199778
87,249.1008,0.8200159
88,250.454,0.8200479
89,253.6103,0.8202055
90,256.9946,0.8204648
91,260.2225,0.8206709
92,263.6909,0.8208899
93,266.6878,0.8210605
94,269.7171,0.821306
95,272.5357,0.8216234
96,275.3683,0.8217974
97,277.6194,0.8218597
98,279.3035,0.8219796
99,281.5285,0.8220139
100,284.3939,0.8221312
101,287.0426,0.8222828
102,289.0863,0.8223487
103,291.7164,0.8224773
104,294.881,0.8226493
105,296.9865,0.8227029
106,299.612,0.8227995
107,302.3508,0.8228696
108,304.8511,0.8229247
109,307.7318,0.823063
110,309.7079,0.8231993
111,312.4365,0.8232897
112,314.3972,0.8233215
113,317.4202,0.8233947
114,319.8939,0.8234056
115,322.5122,0.8234867
116,325.175,0.8235664
117,327.8018,0.8236384
118,330.6245,0.8237394
