Iteration,Time,AUC
1,18.33052,0.6068113
2,19.84249,0.6068111
3,21.11838,0.6068137
4,22.35376,0.606814
5,23.7179,0.6068142
6,24.97998,0.6068164
7,26.22997,0.6068167
8,27.40708,0.606815
9,27.6016,0.6068165
10,28.81475,0.6068168
11,30.14163,0.6068213
12,31.46158,0.6068177
13,32.70968,0.6068153
14,34.02475,0.6077421
15,35.24609,0.6077441
16,36.46094,0.6077448
17,37.68606,0.6077461
18,39.02509,0.6077485
19,40.22344,0.6077464
20,41.48308,0.6077469
21,42.79091,0.6091511
22,44.11965,0.6091513
23,45.63763,0.6091572
24,46.90626,0.6091577
25,48.10415,0.6091569
26,49.3435,0.6091576
27,50.51402,0.6091576
28,51.82759,0.6091579
29,53.10155,0.6091568
30,54.22636,0.6091558
31,55.41748,0.6091563
32,56.80817,0.6091562
33,58.18905,0.6091418
34,59.52664,0.6100854
35,60.72601,0.6100847
36,61.96311,0.6100849
37,63.22411,0.6100862
38,64.50181,0.610087
39,65.8047,0.6100902
40,67.30641,0.6508779
41,68.77489,0.6590693
42,69.13924,0.6590703
43,70.52429,0.6590714
44,72.15255,0.6590719
45,73.48941,0.6590739
46,75.13046,0.6714629
47,76.59433,0.6714632
48,78.19359,0.6747507
49,79.65619,0.6747514
50,81.18661,0.6747517
51,82.63782,0.6747584
52,84.21994,0.6747616
53,85.812,0.6753419
54,87.23866,0.6753323
55,88.71498,0.6753357
56,90.27556,0.6753312
57,91.70151,0.6753295
58,93.20278,0.6753312
59,94.85355,0.6752764
60,96.36474,0.6760913
61,97.92164,0.6761061
62,99.35792,0.6753314
63,100.778,0.6754343
64,102.3363,0.6754338
65,103.8862,0.6754289
66,105.262,0.6754257
67,106.6089,0.6754242
68,108.071,0.6754243
69,109.4267,0.675423
70,110.8834,0.6754265
71,112.256,0.6759109
72,113.8082,0.675908
73,115.238,0.6767349
74,116.7026,0.6767349
75,118.043,0.6767345
76,119.692,0.6769468
77,120.1298,0.6767327
78,121.6178,0.6767331
79,123.165,0.6769534
80,124.7189,0.6767172
81,126.2212,0.6769538
82,127.6055,0.6769549
83,128.9923,0.6766381
84,130.3629,0.6766086
85,131.6852,0.6766246
86,133.1414,0.6769641
87,134.5074,0.6770012
88,135.864,0.6769904
89,137.2175,0.6769739
90,138.636,0.6770024
91,140.0665,0.6769969
92,141.4566,0.6770096
93,142.7977,0.6760461
94,144.258,0.6760466
95,145.6763,0.6760663
96,147.2363,0.6801323
97,148.5399,0.6801338
98,150.0515,0.6801828
99,151.5156,0.6801584
100,153.0627,0.6801403
101,154.6838,0.6801466
102,156.2671,0.6802864
103,157.7625,0.6802635
104,159.2634,0.680264
105,160.855,0.6802646
106,162.404,0.6802579
107,164.1228,0.6808977
108,165.7441,0.6809523
109,167.4308,0.6809158
110,169.1616,0.6807459
111,170.7358,0.6807761
112,171.315,0.680194
113,173.0602,0.680321
114,174.7814,0.6804187
115,176.2922,0.6804254
116,177.946,0.6802921
117,179.6923,0.6805328
118,181.3193,0.6804839
119,182.9101,0.6805102
120,184.6435,0.6804877
121,186.2567,0.6804604
122,188.0541,0.6804671
123,189.7082,0.6804745
124,191.4295,0.6808723
125,193.1177,0.6811095
126,194.7856,0.6811468
127,196.388,0.6811175
128,198.0965,0.6809575
129,199.9026,0.6836092
130,201.6747,0.6853121
131,203.4112,0.6854914
132,205.2142,0.6854912
133,206.8058,0.6857254
134,208.4696,0.6858582
135,210.0238,0.686115
136,211.8671,0.6859713
137,213.5389,0.6860344
138,215.2654,0.6863118
139,217.1273,0.6862673
140,218.8062,0.6861622
141,220.6126,0.6862419
142,222.2937,0.6862491
143,224.0314,0.686371
144,225.7583,0.686533
145,227.5021,0.6867965
146,229.1862,0.6868298
147,230.9775,0.6867955
148,231.6165,0.6867605
149,233.285,0.6867662
150,235.121,0.6867077
151,236.8907,0.686654
152,238.5508,0.6868139
153,240.1973,0.687035
154,241.9515,0.6871282
155,243.8071,0.6872349
156,245.626,0.6872743
157,247.373,0.6875351
158,249.0208,0.6876317
159,250.7411,0.6877622
160,252.583,0.6878266
161,254.1364,0.6887373
162,255.6475,0.6889879
163,257.4502,0.6955397
164,259.0738,0.6955908
165,260.7692,0.6957599
166,262.4953,0.6960784
167,264.4039,0.6961278
168,266.1371,0.6966627
169,267.7298,0.697311
170,269.5101,0.7003669
171,271.2247,0.7004665
172,272.9007,0.7001469
173,274.6635,0.7051501
174,276.4473,0.7051119
175,278.0897,0.705061
176,279.8956,0.7066483
177,281.587,0.7068975
178,283.5765,0.706969
179,285.4128,0.7069421
180,287.326,0.7068574
181,289.0265,0.7066328
182,290.696,0.7068906
183,292.6505,0.7073769
184,294.4718,0.7072063
185,295.5284,0.7073207
186,297.3979,0.7072298
187,299.2255,0.7074282
188,301.1126,0.706617
189,303.0691,0.7071051
190,304.8505,0.7074799
191,306.6536,0.7075923
192,308.5613,0.7083532
193,310.4785,0.7090603
194,312.3603,0.7087976
195,314.3358,0.7092327
196,316.1905,0.7092467
197,318.0121,0.7092569
198,319.7281,0.7095385
199,321.5737,0.7101242
200,323.3749,0.7097263
201,325.1048,0.7097777
202,327.0826,0.7105329
203,328.965,0.710695
204,330.8788,0.7106181
205,332.6229,0.7104193
206,334.4048,0.7108022
207,336.1403,0.7108894
208,337.998,0.7108625
209,339.6197,0.7111679
210,341.5234,0.7111581
211,343.5803,0.7115011
212,345.2159,0.7113278
213,347.0839,0.7118447
214,348.0133,0.7120207
215,349.7952,0.7119852
216,351.5674,0.7120702
217,353.3783,0.7124878
218,355.2934,0.712376
219,357.1595,0.7126828
220,359.0898,0.7129623
221,360.7333,0.7133598
222,362.4236,0.713397
223,364.2222,0.7135762
224,366.0432,0.7144561
225,367.908,0.7144194
