Iteration,Time,AUC
1,52.24492,0.7871468
2,71.08797,0.7961575
3,91.06482,0.8012827
4,111.0432,0.8050202
5,131.1617,0.8079989
6,151.2086,0.810588
7,171.1933,0.8128316
8,191.4817,0.814964
9,211.4365,0.8167686
10,231.25,0.8187502
11,251.4718,0.8202107
12,270.7217,0.821771
13,290.6292,0.8230382
14,310.3755,0.82417
15,330.6542,0.8252502
16,350.7917,0.8262947
17,370.5227,0.8271297
18,390.0488,0.8279416
19,409.7719,0.8287498
20,429.2102,0.8294977
21,449.4058,0.8301506
22,468.7269,0.8308313
23,488.3156,0.8315621
24,508.1245,0.8321473
25,526.7934,0.8326772
26,546.2596,0.8334273
27,565.6667,0.8339323
28,584.3671,0.8344106
29,604.5838,0.8347995
30,624.0718,0.8352984
31,643.3802,0.8356409
32,664.1113,0.8362005
33,683.7303,0.8366785
34,703.2115,0.8370532
35,722.6704,0.8374101
36,740.6933,0.8378737
37,760.2549,0.8382975
38,777.9751,0.8385385
39,798.0346,0.8388677
40,816.1522,0.8391645
41,835.6352,0.8394913
42,854.931,0.8397412
43,874.6183,0.8401457
44,893.1842,0.8403846
45,910.179,0.8405644
46,927.9893,0.840734
47,942.6967,0.8409252
48,959.1875,0.8410681
49,970.4246,0.8412372
50,987.5062,0.8414107
51,992.125,0.8414387
52,1010.463,0.8416938
53,1024.941,0.8418962
54,1029.711,0.8419252
55,1046.52,0.8421104
56,1051.022,0.8421224
57,1055.912,0.8421545
58,1072.571,0.842412
59,1090.661,0.8426576
60,1095.801,0.8426926
61,1100.563,0.8427042
62,1104.279,0.8427
63,1113.074,0.8427846
64,1124.111,0.8428649
65,1143.1,0.8430648
66,1149.684,0.8430869
67,1154.438,0.843081
68,1158.273,0.843076
69,1162.243,0.8430743
70,1165.885,0.8430803
71,1172.042,0.8431181
72,1176.436,0.8431331
73,1180.233,0.8431362
74,1184.849,0.8431509
75,1191.248,0.843193
76,1199.347,0.8432419
77,1203.317,0.8432442
78,1220.062,0.8437518
79,1230.38,0.8438171
80,1247.991,0.843956
81,1263.157,0.8441065
82,1274.448,0.8442004
83,1287.253,0.8443102
84,1290.594,0.8443055
85,1307.052,0.8444232
86,1323.673,0.8446084
87,1328.248,0.8446068
88,1335.822,0.8446788
89,1339.863,0.8446908
90,1343.574,0.8446853
91,1358.551,0.844768
92,1366.229,0.8448252
93,1370.393,0.8448223
94,1386.975,0.8449413
95,1390.78,0.8449426
96,1403.392,0.84508
97,1406.826,0.845083
98,1411.032,0.845088
99,1414.306,0.8450766
100,1420.681,0.8451141
101,1437.285,0.8451967
102,1445.007,0.8452848
103,1448.882,0.8452857
104,1452.794,0.8452848
105,1467.927,0.8455302
106,1485.026,0.8458537
107,1496.7,0.8459261
108,1500.65,0.8459142
109,1509.515,0.8459806
110,1521.219,0.8460695
111,1526.315,0.8460705
112,1530.18,0.8460878
113,1534.175,0.8460865
114,1551.381,0.8462124
115,1554.29,0.8462139
116,1560.496,0.8462647
117,1570.648,0.8463256
118,1576.897,0.8463274
119,1580.576,0.8463281
120,1584.486,0.8463306
121,1592.826,0.8463726
122,1596.816,0.8463774
123,1601.775,0.8463911
124,1607.644,0.8464066
125,1611.61,0.8464086
126,1621.972,0.8464686
127,1637.644,0.8465533
128,1643.456,0.8465612
129,1647.305,0.8465558
130,1654.109,0.846575
131,1663.029,0.8466218
132,1666.765,0.8466246
133,1674.804,0.8466578
134,1680.363,0.8466605
135,1683.849,0.8466658
136,1687.671,0.8466704
137,1692.059,0.8466811
138,1696.466,0.8466799
139,1698.908,0.8466761
140,1702.74,0.846664
141,1707.682,0.8466715
142,1712.825,0.846673
143,1717.922,0.8466787
144,1721.691,0.8466742
145,1725.579,0.8466787
146,1729.241,0.8466839
147,1732.678,0.8466848
148,1736.281,0.8466823
149,1739.89,0.8466938
150,1743.553,0.8466882
151,1760.902,0.8469195
152,1765.967,0.8469324
153,1774.706,0.8469672
154,1783.177,0.8470177
155,1786.914,0.8470248
156,1794.53,0.847061
157,1801.715,0.8470887
158,1805.255,0.8470999
159,1809.464,0.8470926
160,1820.483,0.8471399
161,1824.152,0.8471299
162,1827.841,0.8471301
163,1835.197,0.8471417
164,1847.538,0.8471792
165,1851.15,0.8471748
166,1854.911,0.8471726
167,1859.735,0.8471654
168,1863.471,0.847162
169,1868.141,0.8471633
170,1870.867,0.8471625
171,1874.601,0.8471565
172,1881.742,0.8471729
173,1885.606,0.8471617
174,1888.984,0.8471632
175,1893.856,0.847175
176,1897.799,0.8471867
177,1903.693,0.8471935
178,1907.181,0.8471783
179,1914.671,0.847202
180,1922.26,0.8472154
181,1925.635,0.8472062
182,1929.19,0.8472015
183,1933.849,0.8472191
184,1938.661,0.8472314
185,1941.031,0.8472147
186,1950.815,0.8472333
187,1958.7,0.8472415
188,1962.597,0.8472429
189,1966.738,0.8472571
190,1970.232,0.8472549
191,1973.939,0.8472583
192,1980.077,0.8472673
193,1983.888,0.8472699
194,1988.673,0.8472789
195,1992.366,0.847276
196,1995.76,0.8472756
197,1999.272,0.847276
198,2003.312,0.8472779
199,2006.586,0.8472767
200,2012.669,0.8473078
201,2015.797,0.8472975
202,2019.783,0.8472963
203,2024.73,0.8473004
204,2027.974,0.8472952
205,2035.181,0.8473164
206,2043.025,0.8473359
207,2051.095,0.8473597
208,2057.387,0.8473728
209,2061.377,0.8473721
210,2065.571,0.8473622
211,2069.993,0.8473588
212,2073.667,0.8473619
213,2078.282,0.8473594
214,2081.579,0.8473561
215,2085.016,0.8473597
216,2091.374,0.8473844
217,2096.675,0.8473914
218,2099.916,0.8473844
219,2103.226,0.8473783
220,2107.868,0.8473874
221,2113.449,0.8473927
222,2119.669,0.8474013
223,2134.503,0.8475465
224,2140.482,0.8475763
225,2144.276,0.8475654
226,2161.478,0.8477423
227,2167.368,0.8477574
228,2184.398,0.8479391
229,2188.615,0.8479348
230,2195.905,0.8479528
231,2198.553,0.8479568
232,2202.803,0.8479577
233,2208.065,0.8479799
234,2213.663,0.8479959
235,2217.552,0.8479973
236,2224.768,0.848016
237,2228.701,0.8480112
238,2234.192,0.8480163
239,2237.694,0.8480211
240,2251.084,0.8480813
241,2261.957,0.8481439
242,2267.158,0.8481612
243,2271.405,0.8481569
244,2278.599,0.8481655
245,2282.562,0.8481671
246,2289.647,0.8481666
247,2293.379,0.8481638
248,2297.442,0.848156
249,2305.388,0.8482044
250,2318.368,0.8482717
251,2322.766,0.8482765
252,2326.791,0.8482843
253,2331.459,0.8482873
254,2337.699,0.8482924
255,2341.582,0.8482934
256,2345.438,0.8482798
257,2350.064,0.8482982
258,2353.743,0.8482967
259,2357.806,0.8483016
260,2361.298,0.8483014
261,2365.597,0.8483058
262,2374.856,0.8483418
263,2383.262,0.8483397
264,2386.863,0.8483395
265,2392.844,0.8483432
266,2397.879,0.84833
267,2401.247,0.8483236
268,2407.728,0.8483351
269,2411.914,0.8483313
270,2415.369,0.8483396
271,2419.206,0.8483412
272,2424.047,0.8483372
273,2428.624,0.848341
274,2432.139,0.8483446
275,2434.528,0.8483401
276,2438.499,0.8483354
277,2443.616,0.8483481
278,2449.724,0.8483712
279,2454.018,0.8483727
280,2458.18,0.848365
281,2475.711,0.8485245
282,2482.224,0.8485132
283,2486.475,0.8485194
284,2491.987,0.8485264
285,2498.448,0.8485549
286,2508.059,0.8485723
287,2512.203,0.8485682
288,2514.764,0.848558
289,2519.285,0.8485625
290,2522.801,0.8485601
291,2527.162,0.8485512
292,2530.537,0.8485495
293,2534.478,0.8485496
294,2546.365,0.8486009
295,2552.297,0.8486337
296,2561.433,0.8486652
297,2566.349,0.8486747
298,2572.988,0.848699
299,2577.297,0.8487002
300,2583.225,0.8487214
301,2587.532,0.8487202
302,2598.359,0.8487792
303,2604,0.8487924
304,2608.516,0.8487929
305,2615.338,0.8488128
306,2618.935,0.848803
307,2624.595,0.8487922
308,2631.115,0.848827
309,2636.851,0.848831
310,2643.44,0.8488403
311,2649.306,0.8488364
312,2655.301,0.8488462
313,2666.688,0.8489093
314,2673.256,0.8489081
315,2677.864,0.8488925
316,2681.605,0.8488861
317,2687.405,0.8488956
318,2692.214,0.8488971
319,2697.8,0.8489015
320,2702.859,0.8489334
321,2706.44,0.8489277
322,2710.807,0.8489215
323,2714.764,0.8489166
324,2719.823,0.8489091
325,2724.92,0.8488953
326,2730.06,0.8488996
327,2753.696,0.8488997
328,2766.136,0.848892
329,2771.247,0.8488956
330,2776.102,0.8489188
331,2781.085,0.8489132
332,2786.117,0.8489074
333,2797.752,0.8489781
334,2802.634,0.8489723
335,2808.314,0.8489664
336,2812.72,0.8489712
337,2817.939,0.8489653
338,2822.831,0.8489601
339,2827.7,0.8489499
340,2840.497,0.8490289
341,2847.548,0.8490357
342,2852.654,0.8490366
343,2857.3,0.8490397
344,2865.061,0.8490527
345,2868.94,0.8490533
346,2872.643,0.8490494
347,2875.651,0.8490382
348,2879.419,0.8490376
349,2883.392,0.849036
350,2890.899,0.8490582
351,2895.727,0.8490599
352,2900.369,0.8490715
353,2904.291,0.8490719
354,2908.939,0.849063
355,2923.554,0.8491488
356,2932.346,0.8491709
357,2936.4,0.8491666
358,2940.942,0.8491686
359,2945.441,0.8491697
360,2950.232,0.8491552
361,2953.495,0.849153
362,2957.277,0.8491445
363,2963.875,0.8491686
364,2969.556,0.8491695
365,2973.754,0.8491593
366,2978.086,0.8491529
367,2982.464,0.8491502
368,2986.558,0.8491393
369,2990.415,0.8491371
370,2994.211,0.8491339
371,2998.888,0.8491312
372,3004.416,0.8491227
373,3010.882,0.8491328
374,3016.968,0.8491402
375,3020.834,0.8491342
376,3030.694,0.84916
377,3035.181,0.8491571
378,3039.961,0.8491552
379,3051.647,0.8491519
380,3054.931,0.8491407
381,3060.199,0.8491413
382,3062.966,0.8491384
383,3069.162,0.849133
384,3073.081,0.8491338
385,3076.975,0.8491371
386,3080.65,0.8491305
387,3087.555,0.8491368
388,3093.352,0.8491561
389,3096.966,0.8491515
390,3100.641,0.8491539
391,3105.02,0.8491629
392,3108.911,0.8491679
393,3112.633,0.8491607
394,3116.624,0.849158
395,3120.891,0.8491531
396,3125.109,0.8491485
397,3129.039,0.8491417
398,3132.647,0.8491422
399,3136.358,0.8491464
400,3140.257,0.849136
401,3144.554,0.8491277
402,3152.793,0.8491559
403,3156.671,0.8491489
404,3159.974,0.8491396
405,3166.721,0.8491563
406,3171.501,0.84916
407,3177.267,0.8491706
408,3181.639,0.8491654
409,3185.62,0.8491587
410,3189.299,0.8491549
411,3193.202,0.8491506
412,3198.703,0.8491422
413,3206.882,0.8491908
414,3212.946,0.8492114
415,3217.984,0.8492202
416,3221.929,0.8492161
417,3225.438,0.8492154
418,3230.896,0.8492222
419,3234.984,0.8492106
420,3239.641,0.8492243
421,3243.442,0.8492106
422,3257.001,0.8492581
423,3264.974,0.8492752
424,3268.293,0.8492787
425,3272.258,0.849274
426,3279.018,0.849288
427,3285.434,0.8493006
428,3290.708,0.8492868
429,3294.221,0.8492806
430,3298.109,0.8492767
431,3302.861,0.8492708
432,3308.004,0.8492808
433,3313.129,0.849274
434,3317.331,0.8492638
435,3320.944,0.8492558
436,3324.93,0.8492566
437,3329.164,0.8492535
438,3331.507,0.8492479
439,3335.3,0.8492372
440,3341.181,0.8492452
441,3350.035,0.8492868
442,3356.551,0.8492929
443,3360.445,0.849294
444,3363.889,0.8492952
445,3368.794,0.849304
446,3381.02,0.8493561
447,3384.721,0.8493495
448,3388.483,0.849342
449,3402.845,0.8494119
450,3406.73,0.8494078
451,3411.183,0.8494117
452,3414.66,0.8494117
453,3418.053,0.8494042
454,3423.114,0.849414
455,3429.05,0.8494076
456,3437.393,0.8494268
457,3441.115,0.8494186
458,3445.915,0.8494183
459,3450.412,0.8494083
460,3454.131,0.8494013
461,3457.771,0.8493981
462,3467.237,0.8494373
463,3474.57,0.8494539
464,3478.031,0.849453
465,3483.485,0.8494452
466,3487.612,0.8494421
467,3491.145,0.8494405
468,3495.12,0.8494385
469,3500.105,0.8494367
470,3504.498,0.8494311
471,3508.93,0.8494269
472,3513.028,0.8494197
473,3516.777,0.849422
474,3520.475,0.8494237
475,3523.78,0.8494146
476,3527.37,0.8494107
477,3531.106,0.8494062
478,3536.065,0.849406
479,3540.489,0.8494001
480,3544.868,0.8493959
481,3550.918,0.8493979
482,3554.216,0.849398
483,3557.918,0.8493944
484,3562.216,0.849401
485,3566.162,0.849396
486,3569.738,0.8494005
487,3573.614,0.8493908
488,3577.799,0.8493887
489,3581.789,0.8493906
490,3586.033,0.8493865
491,3591.107,0.849386
492,3597.228,0.8494054
493,3600.991,0.8494062
494,3604.263,0.8494066
495,3607.678,0.8494036
496,3611.594,0.8493932
497,3616.236,0.8493923
498,3620.891,0.8493952
499,3623.311,0.8493914
500,3626.93,0.8493896
