Iteration,Time,AUC
1,10.12112,0.6082092
2,11.33561,0.6082021
3,12.37886,0.6082068
4,13.54463,0.6082047
5,14.62263,0.6082062
6,15.66388,0.6081965
7,16.69952,0.6082001
8,17.68759,0.6081999
9,18.83247,0.6082056
10,19.76934,0.6082042
11,21.11162,0.6082055
12,22.20129,0.6082114
13,23.26777,0.6082114
14,24.41412,0.6091403
15,25.52794,0.609151
16,26.54355,0.6091504
17,26.71167,0.6091554
18,28.03322,0.6099137
19,29.10877,0.6099135
20,30.23341,0.6099135
21,31.24399,0.6099145
22,32.33518,0.6099149
23,33.45649,0.609915
24,34.71521,0.6519864
25,35.99561,0.6626726
26,37.10018,0.6626756
27,38.27141,0.6625466
28,39.55455,0.6638484
29,40.63459,0.6625491
30,41.98474,0.6638426
31,43.18466,0.6638422
32,44.60243,0.6638431
33,44.84755,0.6638433
34,46.1584,0.6638445
35,47.23737,0.663845
36,48.35158,0.6638299
37,49.60789,0.6638291
38,50.85543,0.6713471
39,51.90379,0.6713482
40,53.01328,0.6712489
41,54.00879,0.6712491
42,55.24255,0.6712488
43,56.53886,0.6713486
44,57.76485,0.6710561
45,59.00169,0.6711603
46,60.38721,0.6706696
47,61.76772,0.670881
48,62.95541,0.6708934
49,64.29297,0.6724722
50,65.51241,0.672468
51,66.04005,0.6724564
52,67.26974,0.6724821
53,68.53725,0.6724817
54,69.90221,0.6724804
55,71.13171,0.6731808
56,72.43028,0.6731186
57,73.81542,0.6728284
58,75.08001,0.6729301
59,76.3661,0.6730438
60,77.7377,0.6753717
61,79.14093,0.675375
62,79.63687,0.6753749
63,81.00329,0.6753854
64,82.41269,0.6756093
65,83.80716,0.6753805
66,85.2409,0.6755371
67,86.65091,0.6755458
68,88.0947,0.675538
69,89.41985,0.6755257
70,90.88799,0.6760118
71,92.37428,0.6759935
72,93.86382,0.6759904
73,95.37488,0.6758838
74,95.77305,0.6800925
75,97.24231,0.6809018
76,98.69306,0.6808652
77,100.114,0.6809149
78,101.6048,0.6809149
79,103.0202,0.6808287
80,104.5643,0.6807176
81,106.0464,0.68069
82,107.5306,0.6807007
83,109.0348,0.6807354
84,110.4087,0.6808038
85,110.7997,0.6809279
86,112.4632,0.6809088
87,113.948,0.6820108
88,115.5464,0.6819841
89,117.0371,0.6820011
90,118.718,0.6858486
91,120.3724,0.6873365
92,121.9009,0.6872731
93,123.5049,0.687219
94,125.2681,0.6877402
95,125.8005,0.6877549
96,127.1606,0.6879574
97,128.6087,0.6888555
98,130.2079,0.6888506
99,131.9902,0.6886805
100,133.432,0.6887279
101,135.2887,0.6888182
102,136.6988,0.6894048
103,138.1724,0.6894481
104,139.8706,0.6888992
105,141.3534,0.6888997
106,142.8166,0.6898938
107,143.4049,0.689901
108,144.778,0.6899188
109,146.2892,0.6902128
110,147.7695,0.6901609
111,149.2534,0.6902399
112,150.7826,0.6902304
113,152.2319,0.6902094
114,153.7255,0.6901941
115,155.1579,0.6905534
116,156.5229,0.690505
117,158.0524,0.6912248
118,159.5036,0.691239
119,160.9401,0.6912467
120,161.3338,0.6911336
121,162.7653,0.6913237
122,164.1562,0.6916432
123,165.6437,0.6930818
124,167.1257,0.693227
125,168.7113,0.6934104
126,170.0673,0.6937176
127,171.721,0.694457
128,173.2743,0.6946096
129,174.8515,0.694577
130,176.4448,0.6944643
131,177.9334,0.694794
132,179.58,0.6951822
133,180.0884,0.6955726
134,181.5892,0.6957421
135,183.0924,0.696158
136,184.57,0.6961414
137,186.068,0.6965353
138,187.546,0.6973813
139,189.138,0.6976532
140,190.8724,0.6987459
141,192.5682,0.6987097
142,194.0627,0.6989659
143,195.5601,0.6991122
144,196.0784,0.6991668
145,197.9453,0.7047136
146,199.9506,0.7050391
147,201.5921,0.7054193
148,203.5895,0.7058713
149,205.4674,0.7059597
150,207.1298,0.7060563
151,208.9657,0.7063306
152,210.7339,0.706117
153,212.4606,0.7057926
154,213.291,0.7058611
