Iteration,Time,AUC
1,11.22959,0.6509658
2,12.90861,0.6509693
3,14.39158,0.6509729
4,15.89846,0.6634312
5,17.48393,0.6634297
6,19.14397,0.6634118
7,20.85975,0.6634124
8,22.5521,0.6634115
9,24.22965,0.663405
10,26.0333,0.6634058
11,27.81935,0.6651545
12,28.56548,0.6651608
13,30.33295,0.6651614
14,32.04007,0.6651631
15,33.83183,0.6716812
16,35.63973,0.6721079
17,37.50311,0.67546
18,39.36787,0.6754514
19,41.26223,0.6754359
20,42.17657,0.675543
21,44.00911,0.676942
22,45.92707,0.6767607
23,47.8679,0.676841
24,49.54292,0.676146
25,51.43888,0.6763177
26,53.32017,0.676612
27,55.18701,0.677583
28,57.07502,0.6789281
29,59.01325,0.6789075
30,60.97651,0.6788598
31,61.79381,0.6787695
32,63.69736,0.6794509
33,65.68866,0.6787459
34,67.78528,0.6785564
35,69.97148,0.6797776
36,71.96663,0.6789335
37,74.00978,0.6788463
38,75.17633,0.6796647
39,77.42568,0.6795131
40,79.28308,0.6797627
41,81.43398,0.6797136
42,83.5795,0.6824476
43,85.66792,0.6825099
44,86.97504,0.6825694
45,88.95204,0.6827227
46,91.20392,0.6827546
47,93.36245,0.6828212
48,95.48685,0.6828557
49,97.7338,0.6828059
50,99.78452,0.6830954
51,101.9311,0.6836745
52,103.1382,0.6837525
53,105.5148,0.6838104
54,107.835,0.6837859
55,109.897,0.6837061
56,112.1604,0.6835873
57,114.3068,0.6835674
58,115.7178,0.6863387
59,117.8431,0.6863458
60,120.2139,0.6871263
61,122.6784,0.6868002
62,125.0666,0.6873017
63,127.6012,0.6878811
64,129.0418,0.6876763
65,131.336,0.6894389
66,133.5398,0.6891911
67,135.8591,0.6894151
68,138.2807,0.6894127
69,139.8173,0.6897152
70,142.2724,0.6896448
71,144.7412,0.6896653
72,146.9754,0.689376
73,149.4843,0.689218
74,150.8525,0.6892399
75,153.1625,0.689225
76,155.5883,0.6890512
77,158.0016,0.6888555
78,160.2635,0.6885711
