Iteration,Time,AUC
1,20.46485,0.6558141
2,23.84562,0.6557904
3,27.02325,0.6763428
4,29.13783,0.6761088
5,32.53174,0.6763542
6,35.78532,0.6763567
7,39.27935,0.6763636
8,42.60605,0.6763644
9,46.5273,0.6763599
10,48.80672,0.6763546
11,52.33534,0.6771609
12,55.7827,0.6763383
13,59.28789,0.6771606
14,62.78043,0.6763397
15,66.39973,0.6771045
16,69.8707,0.6770172
17,72.45838,0.6771079
18,76.07306,0.6772937
19,79.99968,0.6773929
20,83.64741,0.6773845
21,87.37125,0.6762798
22,90.18231,0.6772773
23,94.01271,0.6772936
24,98.13848,0.6776425
25,102.1306,0.6785262
26,105.5106,0.6782004
27,109.4347,0.6780573
28,114.0066,0.682964
29,118.349,0.6829759
30,121.6072,0.6829793
31,125.836,0.6827713
32,130.2295,0.6838632
33,134.3062,0.6840289
34,137.9842,0.6865943
35,142.4138,0.6865598
36,146.9875,0.687474
37,151.4753,0.6885261
38,154.8068,0.6885128
39,159.3084,0.6884866
40,163.7994,0.6886921
41,168.6018,0.6887299
42,171.9828,0.6888182
43,176.3759,0.688964
44,181.2084,0.6888601
45,185.5506,0.6888948
46,189.0849,0.6887451
47,193.3425,0.6887958
48,197.7052,0.6887102
49,202.1824,0.6886536
50,205.3995,0.6885005
51,209.6954,0.68849
52,213.9559,0.6881333
53,217.9244,0.6879707
54,222.1178,0.6879253
55,225.6903,0.6879728
56,229.7747,0.6881744
57,233.8382,0.6879181
58,237.7534,0.6881025
59,241.1261,0.6882037
60,244.9454,0.6883821
61,248.9715,0.6885423
62,252.861,0.6884186
63,255.737,0.6884951
64,259.8501,0.6885924
65,263.878,0.6883618
66,267.9818,0.6883405
67,271.8515,0.6883535
68,275.036,0.6888999
69,279.3376,0.6892482
70,283.4125,0.6892514
71,287.5512,0.6885335
72,290.6587,0.6887961
73,294.796,0.6886734
74,298.9096,0.6885333
75,302.9308,0.6887445
76,306.3037,0.6886016
77,310.4487,0.688485
78,314.5576,0.6885981
79,318.7498,0.6885472
80,321.7737,0.6888977
81,326.1687,0.6889465
82,330.2663,0.6889216
83,334.3066,0.6888446
84,338.4827,0.6889001
85,341.7793,0.6893598
86,345.8792,0.6894966
87,350.0681,0.6897277
88,353.0953,0.6897599
89,357.564,0.6908249
90,361.5486,0.6908899
91,365.647,0.6926867
92,368.7748,0.6922713
93,372.9386,0.6922414
94,377.3946,0.6922112
95,381.6762,0.6922821
96,384.9485,0.6923201
97,389.1404,0.6924736
98,393.3003,0.6923692
99,397.5804,0.6923905
100,400.8633,0.6923038
101,405.3881,0.6922433
102,409.6225,0.6923161
103,413.7549,0.6922979
104,416.9377,0.6923102
105,421.3715,0.6923177
106,425.6279,0.6924163
107,429.8461,0.692527
108,433.1886,0.6984874
109,437.4961,0.6992725
110,442.0271,0.6994424
111,446.5449,0.6999358
112,450.0752,0.6999525
113,454.6036,0.7003837
114,458.8642,0.7002523
115,462.2668,0.701062
116,466.7088,0.7015733
117,471.0338,0.7010885
118,475.7657,0.7017269
119,478.9228,0.7016806
120,483.2568,0.7011471
121,487.6908,0.7011422
122,492.058,0.7009011
123,496.3306,0.7017129
124,499.8394,0.7022945
125,504.4319,0.7020426
126,508.6218,0.7042976
127,512.8613,0.7052412
128,516.3221,0.7053304
129,520.5758,0.7057109
130,524.973,0.7055626
131,529.2107,0.7058546
132,532.545,0.7057644
133,536.8322,0.7079059
134,541.0132,0.707979
135,545.3992,0.7077061
136,548.6248,0.7083682
137,553.1521,0.7086981
138,557.4554,0.7085452
139,561.4757,0.7086275
140,564.7349,0.7082301
141,568.8734,0.7081344
142,573.3167,0.7085556
143,577.7526,0.7085462
144,581.041,0.7084697
145,585.3693,0.7083551
146,589.5155,0.7082959
147,592.762,0.7083038
148,597.143,0.708308
149,601.2981,0.7087291
150,605.3534,0.7089266
151,608.3756,0.7089029
152,612.6436,0.709162
153,616.8476,0.7107275
154,621.458,0.7107901
155,624.5875,0.7106992
156,628.4376,0.7108821
157,632.7232,0.7106492
158,636.7519,0.7104143
159,639.9538,0.7103046
160,643.9611,0.7104056
161,648.0677,0.710272
162,652.056,0.7105108
163,656.2361,0.7103709
164,659.2847,0.710782
165,663.7514,0.7114471
166,667.9255,0.7114767
167,672.1259,0.7123031
168,675.4468,0.7124956
169,679.6274,0.7131478
170,683.7725,0.713235
171,687.8783,0.7135661
172,692.0111,0.7135273
173,695.0934,0.713488
174,699.0669,0.7136444
175,703.1474,0.7135518
176,707.0689,0.7139422
177,711.1142,0.7140945
178,714.1507,0.7142693
179,718.3583,0.7147501
180,722.2481,0.7147519
181,726.7701,0.7153392
182,730.8719,0.7157593
183,734.0619,0.7161248
184,738.1654,0.7161032
185,742.36,0.716412
186,746.3427,0.7166513
187,749.4539,0.716875
188,753.5657,0.7174566
189,757.6662,0.7182511
190,761.8945,0.7185999
191,765.1684,0.7191377
192,769.1025,0.7196363
193,773.1545,0.7201407
194,777.2188,0.7199497
195,781.3055,0.7206084
196,785.3762,0.7207985
197,788.5689,0.721643
198,792.7914,0.7217916
199,797.0347,0.7217641
200,801.2063,0.7223556
201,804.684,0.72225
202,809.1232,0.7228096
203,813.3414,0.7226719
204,817.7291,0.7231763
