Iteration,Time,AUC
1,15.02924,0.6558141
2,17.11818,0.6557904
3,20.61136,0.6763428
4,23.6882,0.6761088
5,27.16911,0.6763542
6,29.49748,0.6763567
7,33.01267,0.6763636
8,36.57777,0.6763644
9,39.18654,0.6763599
10,42.51762,0.6763546
11,46.33776,0.6771609
12,49.91953,0.6763383
13,52.73947,0.6771606
14,56.35848,0.6763397
15,59.97138,0.6771045
16,63.35168,0.6770172
17,65.69751,0.6771079
18,69.2829,0.6772937
19,73.02582,0.6773929
20,76.60777,0.6773845
21,80.25874,0.6762798
22,82.99571,0.6772773
23,86.59916,0.6772936
24,90.41783,0.6776425
25,94.34356,0.6785262
26,97.42914,0.6782004
27,101.5895,0.6780573
28,106.5395,0.6829427
29,111.1111,0.6829564
30,115.3759,0.6829714
31,119.9282,0.6828901
32,124.1728,0.6866181
33,128.9751,0.6865736
34,133.053,0.687554
35,138.543,0.6887225
36,143.0003,0.6888221
37,148.2702,0.6887902
38,152.6414,0.6888526
39,158.0871,0.6888085
40,162.9685,0.6887257
41,168.6731,0.6891992
42,173.4874,0.6897711
43,179.5653,0.6897794
44,185.1443,0.6900158
45,191.3307,0.6898427
46,196.5596,0.6897831
47,203.2254,0.6897162
48,208.6613,0.6894792
49,214.5324,0.6894346
50,221.3985,0.6897222
51,226.8707,0.6897927
52,233.5567,0.6899408
53,240.5736,0.6905275
54,247.5677,0.6904488
55,254.2441,0.6909345
56,262.0039,0.6912898
57,268.785,0.6912077
58,276.1687,0.6911681
59,282.4797,0.6911144
60,290.1217,0.6910436
61,297.3058,0.6908885
62,304.6058,0.6911853
63,312.3454,0.6913749
64,320.4459,0.6913729
65,327.9285,0.6918028
66,336.0072,0.6916092
67,343.7502,0.6934231
68,352.5786,0.6931637
69,360.1102,0.6938614
70,367.5973,0.6937659
71,375.7328,0.6937918
72,383.2473,0.693806
73,391.3923,0.6940369
74,398.5105,0.6941017
75,406.0784,0.6945654
76,413.7907,0.6946285
77,421.9372,0.6949299
78,429.4273,0.6948335
79,437.1739,0.6948499
80,445.6586,0.69466
81,452.8566,0.6946086
82,461.0893,0.6948044
83,468.4498,0.6995454
84,475.4227,0.6994527
85,483.8778,0.6994449
86,491.5896,0.6993746
87,499.2596,0.6992693
88,506.5826,0.6994748
89,513.8355,0.699503
90,522.0487,0.6996493
91,529.473,0.6995022
92,536.9743,0.6994526
93,544.2106,0.7001594
94,551.9707,0.7001595
95,558.8998,0.6998484
96,565.7203,0.6999241
97,573.2167,0.6998472
98,580.627,0.700262
99,588.678,0.7002433
100,595.4611,0.7002652
101,602.9112,0.7000477
102,610.786,0.6998651
103,618.1715,0.70067
104,625.4368,0.7019267
105,633.3329,0.7027922
106,640.0136,0.7022664
107,647.7879,0.7025218
108,654.7122,0.7012713
109,662.597,0.7023719
110,669.6744,0.7021884
111,676.4739,0.7032689
112,683.4698,0.7030225
113,691.3203,0.7031123
114,697.7939,0.7035531
115,705.5489,0.703439
116,712.3319,0.7035393
117,719.2118,0.7036922
118,725.9365,0.7031389
119,733.1317,0.702562
120,739.9229,0.7037661
121,747.5507,0.7046178
122,754.0777,0.7049717
123,761.024,0.7047958
124,768.3208,0.7044775
125,775.0414,0.7039575
126,781.8747,0.7045644
127,789.0107,0.7041942
128,795.351,0.7063972
129,802.8082,0.7080603
130,809.1256,0.7078509
131,816.6316,0.7082538
132,823.4821,0.7088381
133,829.9185,0.7084438
134,837.3504,0.708815
135,843.9631,0.7086675
136,851.2714,0.7091113
137,857.6295,0.7089364
138,864.743,0.708763
139,872.1515,0.7086548
140,878.804,0.7090799
141,886.1922,0.7089454
142,892.703,0.7089638
143,900.2242,0.7091625
144,906.9109,0.7091695
145,913.6432,0.7090174
146,920.66,0.7088259
147,927.448,0.7086494
148,935.0036,0.7083555
149,941.9079,0.7084198
150,948.9696,0.7081801
151,955.3241,0.7090861
152,962.5122,0.7084112
153,968.7578,0.7081809
154,975.64,0.7084665
155,983.0104,0.7093883
156,989.5754,0.7092344
157,996.2452,0.709554
158,1003.043,0.7092192
159,1009.739,0.7104093
160,1017.11,0.7105481
161,1023.665,0.7097828
162,1031.149,0.7096289
163,1037.312,0.7092679
164,1044.295,0.7090204
165,1050.873,0.7085269
166,1058.136,0.7089484
167,1065.102,0.7091687
168,1072.013,0.7095721
169,1079.011,0.7097944
170,1085.487,0.7102782
171,1092.856,0.710493
172,1099.085,0.7104597
173,1106.369,0.7100674
174,1112.556,0.7103661
175,1120.022,0.7099163
176,1126.779,0.7102418
177,1132.994,0.7112132
178,1140.249,0.7120799
179,1147.284,0.7126693
180,1153.957,0.7136855
181,1161.404,0.7142449
182,1167.895,0.7146903
183,1174.334,0.7150137
184,1181.626,0.7148374
185,1188.837,0.714919
186,1195.296,0.7154817
187,1203.038,0.7152354
188,1209.766,0.7154522
189,1216.498,0.7162804
190,1223.305,0.7169256
191,1229.832,0.7168055
192,1236.663,0.7174134
193,1243.898,0.7176853
194,1250.551,0.7178824
195,1257.287,0.7180042
196,1264.751,0.7178496
197,1271.527,0.7179687
198,1278.718,0.718309
199,1285.129,0.718858
200,1292.322,0.7184081
201,1299.844,0.7181415
202,1306.473,0.7184941
203,1313.422,0.7185207
204,1319.934,0.7186376
205,1327.364,0.7183198
206,1334.536,0.7182909
207,1342.02,0.7190402
208,1348.865,0.719013
209,1355.872,0.7184667
210,1363.155,0.7177939
211,1369.786,0.717883
212,1377.397,0.7181183
213,1384.076,0.7187176
214,1391.563,0.7184651
215,1398.025,0.7185627
216,1405.437,0.7189293
217,1412.22,0.719247
218,1418.851,0.7190181
219,1426.379,0.7195308
220,1432.717,0.7191629
221,1439.509,0.7191434
222,1447.358,0.7190611
223,1453.783,0.7187092
224,1460.451,0.7188177
225,1468.005,0.7188454
226,1474.98,0.7188918
227,1482.176,0.7185603
228,1488.621,0.7186517
229,1495.412,0.7185667
230,1503.183,0.7184627
231,1509.519,0.7186989
232,1516.899,0.7187687
233,1523.555,0.7185532
234,1530.52,0.7185754
235,1537.867,0.7187109
236,1544.065,0.7185813
237,1550.544,0.71912
238,1557.4,0.7192443
239,1564.805,0.7194985
240,1571.163,0.719481
241,1579.239,0.7191954
242,1585.446,0.7192005
243,1592.41,0.7190987
244,1599.273,0.7189465
245,1606.607,0.719199
246,1613.428,0.7187073
247,1621.171,0.7185351
248,1627.889,0.7181826
249,1635.708,0.718431
250,1642.594,0.7188164
251,1649.333,0.7184265
252,1655.804,0.7182296
253,1663.504,0.7181546
254,1670.165,0.7181905
255,1677.936,0.7184056
256,1684.458,0.7185398
257,1691.304,0.7185281
258,1698.799,0.7193978
259,1705.072,0.7195413
260,1713.053,0.7193489
261,1719.714,0.7186757
262,1726.499,0.7186055
263,1733.38,0.71925
264,1741.16,0.7194004
265,1748.091,0.7194648
266,1754.439,0.7192417
267,1762.253,0.7187204
268,1769.03,0.7184303
269,1775.837,0.7180072
270,1782.784,0.7179544
271,1789.761,0.7179865
272,1797.36,0.7180694
273,1804.154,0.7179264
274,1811.034,0.7179145
275,1818.754,0.7178951
276,1825.139,0.717688
277,1832.101,0.7186931
278,1839.01,0.7184992
279,1846.968,0.7188629
280,1854.357,0.7187507
281,1861.543,0.7184739
282,1867.987,0.7188213
283,1876.302,0.7195983
284,1883.458,0.7203156
285,1891.173,0.7211252
286,1897.842,0.7215532
287,1905.259,0.7218258
288,1912.071,0.7215151
289,1919.012,0.7218993
290,1926.706,0.7218388
291,1933.499,0.7226289
292,1941.186,0.7226299
293,1947.851,0.7226413
294,1954.568,0.7226182
295,1962.294,0.722705
296,1969.415,0.7225757
297,1976.041,0.7231466
298,1982.932,0.7236866
299,1990.466,0.7238207
300,1998.35,0.7243793
301,2005.408,0.7246381
302,2012.395,0.7242971
303,2020.299,0.7245942
304,2027.476,0.7246089
305,2034.237,0.7249248
306,2040.712,0.7252065
307,2048.423,0.7250317
308,2055.362,0.7250275
309,2062.848,0.7251616
310,2070.106,0.7252711
311,2077.608,0.7254397
312,2084.458,0.7263237
313,2092.812,0.7262158
314,2099.683,0.7261149
315,2106.943,0.7259521
316,2114.236,0.7256571
317,2121.101,0.7251839
318,2128.033,0.7253354
319,2135.768,0.7259537
320,2142.876,0.7256095
321,2149.35,0.7258937
322,2157.417,0.7260366
323,2164.62,0.7263009
324,2172.084,0.7265836
325,2180.289,0.7269295
326,2187.652,0.726669
327,2195.207,0.7267883
328,2202.765,0.7272209
329,2209.198,0.7269342
330,2217.238,0.7272748
331,2224.334,0.7267282
332,2231.566,0.7268781
333,2239.018,0.7268616
334,2246.492,0.7264184
335,2254.177,0.7262607
336,2261.139,0.7263857
337,2269.32,0.7261506
338,2276.945,0.7260517
339,2284.999,0.7261226
340,2292.262,0.7263597
341,2299.895,0.7263508
342,2308.255,0.7259457
343,2315.562,0.7258713
344,2322.8,0.7257298
345,2330.4,0.7260494
346,2338.951,0.7263519
347,2346.102,0.7261794
348,2353.323,0.7261201
349,2360.919,0.7256704
350,2368.657,0.7254836
351,2375.645,0.7252016
352,2384.249,0.7251358
353,2391.813,0.7248963
354,2399.28,0.7249903
355,2406.247,0.725079
356,2414.598,0.7252363
357,2421.831,0.7249848
358,2429.192,0.7252479
359,2437.527,0.7253664
360,2445.185,0.7253125
361,2452.9,0.7252866
362,2460.818,0.7253364
363,2468.564,0.7251517
364,2475.754,0.7250335
365,2483.386,0.7253826
366,2490.804,0.7257159
367,2498.691,0.7254086
368,2505.94,0.7252227
369,2514.812,0.7250254
370,2521.934,0.7252733
371,2528.961,0.7250582
372,2536.964,0.7251813
373,2544.36,0.7251592
374,2552.193,0.725342
375,2560.026,0.7250186
376,2568.048,0.7250947
377,2575.95,0.7251521
378,2583.582,0.7252888
379,2591.754,0.7249272
380,2599.589,0.7254402
381,2608.14,0.725457
382,2615.778,0.7256361
383,2623.383,0.725601
384,2631.766,0.7259157
385,2639.354,0.7259798
386,2648.035,0.7257311
387,2655.738,0.7253732
388,2663.396,0.7250931
389,2671.094,0.7250088
390,2679.086,0.7251805
391,2687.604,0.7251229
392,2694.809,0.7252241
393,2702.425,0.7252582
394,2710.807,0.7253458
395,2718.178,0.7255665
396,2726.652,0.7256193
397,2733.746,0.7256467
398,2742.376,0.7257614
399,2749.546,0.7259717
400,2757.656,0.7260716
