Iteration,Time,AUC
1,41.21241,0.7440307
2,51.41811,0.7534415
3,60.55028,0.7617399
4,69.93494,0.76846
5,79.59431,0.7733198
6,88.56227,0.778783
7,97.51977,0.7821205
8,106.9505,0.7852895
9,115.2729,0.7878482
10,124.5275,0.7902136
11,133.5719,0.7921523
12,142.5854,0.7938682
13,150.6881,0.7952053
14,158.1996,0.7962662
15,166.5754,0.7974822
16,174.2274,0.7983149
17,183.497,0.7995313
18,191.9068,0.8007482
19,201.1589,0.8014373
20,209.7459,0.8021957
21,216.7152,0.8027005
22,224.6245,0.8034691
23,231.8241,0.8040186
24,239.472,0.8045115
25,246.6507,0.8050257
26,254.9952,0.805661
27,262.9433,0.8061149
28,269.5437,0.8065016
29,277.4502,0.8069999
30,284.5885,0.8074027
31,291.9307,0.8078173
32,298.3835,0.8080543
33,305.0778,0.8083403
34,312.3827,0.8087411
35,318.9398,0.8089843
36,325.4833,0.8092538
37,331.665,0.8094234
38,339.4098,0.8097269
39,348.2203,0.8103233
40,354.4853,0.8105187
41,363.1212,0.8108635
42,368.7633,0.8109727
43,376.8742,0.8113438
44,384.8928,0.8116285
45,394.5169,0.8122712
46,401.231,0.8124611
47,406.9473,0.8125514
48,412.8543,0.8126571
49,418.1905,0.8128564
50,426.6062,0.8132318
51,435.4713,0.8136106
52,440.9551,0.8137531
53,446.9809,0.8139753
54,454.8986,0.8143542
55,462.3557,0.8147781
56,469.7729,0.8150644
57,478.5557,0.8155916
58,485.2398,0.8157053
59,492.5599,0.815882
60,498.3627,0.8160506
61,503.5524,0.8160908
62,509.8661,0.8162569
63,517.7248,0.8164487
64,523.3754,0.8165061
65,531.7036,0.8167839
66,538.5573,0.8169356
67,548.2774,0.817289
68,557.0131,0.817571
69,563.1186,0.8176764
70,568.8625,0.8177652
71,574.6749,0.8179354
72,580.4661,0.8180707
73,586.0806,0.818142
74,592.8337,0.8183244
75,599.4404,0.8184232
76,607.7426,0.8186239
77,614.5068,0.8187864
78,620.4551,0.818847
79,625.7807,0.8189457
80,635.5609,0.8191517
81,643.9388,0.8194471
82,650.5612,0.8195911
83,655.6056,0.8196392
84,663.1034,0.8197858
85,670.1916,0.8199449
86,675.2164,0.8199778
87,680.9836,0.8200159
88,686.4108,0.8200479
89,694.8916,0.8202055
90,704.2214,0.8204648
91,712.9343,0.8206709
92,721.9386,0.8208899
93,730.0099,0.8210605
94,737.285,0.821306
95,745.1204,0.8216234
96,752.4988,0.8217974
97,758.0158,0.8218597
98,765.1604,0.8219796
99,770.7289,0.8220139
100,778.4439,0.8221312
101,785.0583,0.8222828
102,789.8694,0.8223487
103,796.8629,0.8224773
104,805.2222,0.8226493
105,810.1084,0.8227029
106,816.9102,0.8227995
107,823.9408,0.8228696
108,829.9073,0.8229247
109,837.2573,0.823063
110,844.755,0.8231993
111,851.6664,0.8232897
112,856.2936,0.8233215
113,863.7995,0.8233947
114,869.2614,0.8234056
115,875.7535,0.8234867
116,882.7371,0.8235664
117,889.342,0.8236384
118,896.623,0.8237394
119,904.6998,0.8239054
120,912.9757,0.8240468
121,918.8359,0.8241108
122,925.5478,0.8241998
123,934.069,0.8243295
124,940.4054,0.8244064
125,946.619,0.8244972
126,951.672,0.8245366
127,956.2321,0.824556
128,961.9587,0.824604
129,969.8811,0.8246726
130,974.6613,0.8246801
131,980.5889,0.824721
132,987.317,0.8247829
133,997.0199,0.8249521
134,1005.619,0.8250662
135,1014.099,0.8252315
136,1021.396,0.8253243
137,1028.223,0.8253819
138,1035.257,0.8254369
139,1043.347,0.8256108
140,1051.735,0.8257138
141,1058.208,0.8257713
142,1064.688,0.8258134
143,1071.992,0.8258986
144,1077.33,0.8259422
145,1084.434,0.8260069
146,1090.74,0.8260463
147,1095.349,0.8260538
148,1100.417,0.8260651
149,1105.396,0.8260853
150,1112.358,0.8261498
151,1117.272,0.8261674
152,1122.783,0.8262076
153,1128.159,0.826239
154,1132.05,0.8262518
155,1138.447,0.8263211
156,1147.264,0.8264268
157,1155.919,0.8265489
158,1161.981,0.8265748
159,1169.583,0.8266387
160,1175.719,0.8266694
161,1184.783,0.8268459
162,1191.779,0.8269113
163,1200.322,0.8270346
164,1207.827,0.8270824
165,1213.243,0.8271225
166,1218.197,0.8271371
167,1225.234,0.8271938
168,1232.954,0.8273525
169,1239.383,0.8274018
170,1244.895,0.8274323
171,1253.153,0.8275176
172,1261.604,0.8277267
173,1270.469,0.8278168
174,1277.859,0.8278565
175,1284.216,0.8279024
176,1291.145,0.8279612
177,1298.604,0.8281019
178,1307.229,0.8281854
179,1314.556,0.8282597
180,1321.797,0.8284068
181,1329.871,0.8285227
182,1335.462,0.8285604
183,1341.541,0.8286345
184,1349.866,0.8287272
185,1357.876,0.8288069
186,1365.799,0.8289167
187,1373.703,0.8290095
188,1381.524,0.8290591
189,1389.047,0.8291121
190,1397.166,0.8292407
191,1403.26,0.8292819
192,1410.454,0.8293267
193,1417.812,0.8293874
194,1422.327,0.8293924
195,1428.555,0.8294412
196,1436.738,0.829536
197,1444.391,0.8295987
198,1449.278,0.8296076
199,1454.314,0.8296332
200,1463.547,0.8296882
201,1469.496,0.8297389
202,1476.254,0.8297837
203,1484.719,0.8298595
204,1492.793,0.8299402
205,1500.995,0.8300411
206,1507.858,0.830102
207,1515.052,0.830155
208,1521.205,0.830211
209,1527.573,0.8302431
210,1536.634,0.8303344
211,1542.526,0.8303602
212,1549.185,0.8304383
213,1555.826,0.830476
214,1563.074,0.8305147
215,1570.899,0.830579
216,1577.269,0.8306153
217,1584.98,0.8306572
218,1589.773,0.8306617
219,1597.712,0.8307169
220,1602.787,0.8307307
221,1608.929,0.8307462
222,1614.226,0.8307672
223,1620.493,0.8307926
224,1625.222,0.8308009
225,1630.751,0.8308245
