Iteration,Time,AUC
1,11.86444,0.6058132
2,20.41136,0.6082254
3,28.90578,0.6090817
4,37.54645,0.6090544
5,45.87454,0.6090495
6,54.42588,0.6090279
7,62.84779,0.609028
8,71.37908,0.6090338
9,79.81664,0.6104627
10,88.28544,0.6104307
11,96.61363,0.6104286
12,105.0667,0.6104314
13,113.598,0.610441
14,122.0512,0.6104509
15,130.4206,0.6104494
16,138.905,0.6104452
17,147.3739,0.61017
18,155.8583,0.6106519
19,164.2958,0.6106286
20,172.7021,0.6106234
21,181.1084,0.6106097
22,189.5303,0.652131
23,197.9678,0.6521877
24,206.3742,0.6534462
25,214.7805,0.6521868
26,223.1711,0.6521947
27,231.6711,0.6523725
28,240.14,0.6535568
29,248.6087,0.6535551
30,257.035,0.6535175
31,264.3832,0.6634265
32,272.8051,0.6636765
33,281.2839,0.6636775
34,289.7839,0.6636823
35,298.2372,0.6636791
36,306.7371,0.6636804
37,315.206,0.6636301
38,323.6748,0.6635708
39,332.0966,0.6636269
40,340.7061,0.6674599
41,349.1436,0.6672223
42,357.6905,0.6779501
43,366.1906,0.6782684
44,374.675,0.6766341
45,383.222,0.6806932
46,391.7063,0.6806777
47,400.0658,0.6823195
48,408.5033,0.6826484
49,417.0346,0.6826954
50,425.6272,0.682442
51,434.1428,0.6810224
52,442.626,0.6813627
53,451.0991,0.6813593
54,459.6304,0.6808079
55,468.1305,0.6815087
56,476.7712,0.6812551
57,485.2343,0.6827675
58,493.6762,0.6827942
59,502.0969,0.683766
60,510.5344,0.6837858
61,518.9876,0.683801
62,527.5345,0.6851944
63,536.1014,0.6856123
64,544.4553,0.6893397
65,552.8459,0.6895235
66,561.3034,0.6901143
67,569.8035,0.6904797
68,578.2254,0.6905637
69,586.6005,0.6918107
70,595.1474,0.6915383
71,603.6574,0.6910305
72,612.0637,0.6917545
73,620.6931,0.6922286
74,629.1775,0.693263
75,637.5683,0.6937024
76,645.9902,0.6940238
77,654.5214,0.6937416
78,663.1152,0.6940189
79,671.6353,0.695275
80,679.9947,0.6951637
81,688.4791,0.6949194
82,696.9891,0.6960811
83,705.5405,0.6960819
84,714.0249,0.6959235
85,722.5249,0.6972184
86,730.9312,0.6974037
87,739.4469,0.6975175
88,747.9,0.6979906
89,756.4257,0.6975081
90,764.8501,0.697654
91,773.3569,0.6979352
92,781.9402,0.6980997
93,790.409,0.6974487
94,798.8309,0.6970033
95,807.2997,0.6967541
96,815.8154,0.6965209
97,824.1592,0.6981812
98,832.5967,0.6977426
99,841.0542,0.697731
100,849.4918,0.6971275
101,858.1012,0.6987914
102,866.5388,0.699724
103,875.0076,0.6990898
104,883.7576,0.699021
105,892.5232,0.7022224
106,901.0545,0.7043737
107,909.5546,0.7040151
108,917.9297,0.7039867
109,926.5647,0.7037102
110,935.0803,0.7036517
111,943.6473,0.7037406
112,952.1829,0.7037826
113,960.5893,0.704379
114,969.058,0.704697
115,977.6206,0.7050616
116,986.1462,0.7067895
117,994.74,0.7070279
118,1003.193,0.7066285
119,1011.651,0.7066037
120,1020.135,0.7072649
121,1028.604,0.7066669
122,1037.083,0.7065141
123,1045.552,0.7056755
124,1053.989,0.7066789
125,1062.493,0.7061742
126,1071.025,0.7069144
127,1079.541,0.70743
128,1088.144,0.7066405
129,1096.566,0.7072275
130,1105.035,0.7073659
131,1113.504,0.7077247
132,1121.973,0.7082702
133,1130.457,0.7085683
134,1139.051,0.7086982
135,1147.508,0.7080929
136,1155.961,0.7085573
137,1164.544,0.7087966
138,1173.075,0.7090628
139,1181.538,0.7096255
140,1190.039,0.7094319
141,1198.82,0.7101068
142,1207.289,0.7107295
143,1215.804,0.7104736
144,1224.304,0.7104256
145,1232.742,0.7104195
146,1241.148,0.7107133
147,1249.668,0.7107126
148,1258.153,0.7101015
149,1266.746,0.7105786
150,1275.184,0.7102685
151,1283.559,0.7099969
152,1292.09,0.7100769
153,1300.668,0.7101035
154,1309.247,0.7101339
155,1317.825,0.7102027
156,1326.325,0.709918
157,1334.794,0.7098997
158,1343.387,0.7104948
159,1351.898,0.710317
160,1360.413,0.7105376
161,1368.898,0.7104566
162,1377.413,0.7109331
163,1385.804,0.7108724
164,1394.241,0.7110588
165,1402.663,0.711607
166,1411.226,0.7125777
167,1419.679,0.7123111
168,1428.09,0.7125613
169,1436.522,0.7126016
170,1445.162,0.7128782
171,1453.651,0.7133456
172,1462.151,0.7135052
173,1470.589,0.7138135
174,1478.979,0.7139193
175,1487.589,0.7137632
176,1496.097,0.7143743
177,1504.62,0.7144714
178,1513.005,0.7144175
179,1521.38,0.7143597
180,1529.943,0.7148248
181,1538.38,0.7148309
182,1547.041,0.7154286
183,1555.447,0.7152989
184,1563.791,0.7154068
185,1572.354,0.7154257
186,1580.838,0.7154258
187,1589.291,0.7152622
188,1597.889,0.7156069
189,1606.353,0.715782
190,1614.665,0.715895
191,1623.212,0.7161
192,1631.685,0.7159788
193,1640.185,0.7164095
194,1648.607,0.7166962
195,1657.09,0.7169311
196,1665.543,0.7168574
197,1674.012,0.7170632
198,1682.481,0.7168356
199,1690.997,0.7171278
200,1699.356,0.7170996
201,1707.835,0.716836
202,1716.324,0.7169299
203,1724.777,0.7167507
204,1733.246,0.7163067
205,1741.719,0.7161102
206,1750.151,0.7160472
207,1758.682,0.7159939
208,1767.088,0.7159325
209,1775.526,0.7161311
210,1784.01,0.7160726
211,1792.323,0.7162131
212,1800.807,0.7161122
213,1809.26,0.716152
214,1817.682,0.7163882
215,1826.26,0.7162889
216,1834.651,0.7163788
217,1843.234,0.7165374
218,1851.728,0.7167883
219,1860.259,0.7173629
220,1868.744,0.717499
221,1877.248,0.7174914
222,1885.623,0.7174948
223,1894.139,0.7174144
224,1902.655,0.7178848
225,1911.29,0.717732
226,1919.774,0.717814
227,1928.165,0.7179524
228,1936.665,0.7179545
229,1945.227,0.7177096
230,1953.759,0.7178381
231,1962.247,0.7178066
232,1970.732,0.7182274
233,1979.169,0.7183702
234,1987.607,0.7186011
235,1996.164,0.7190924
236,2004.68,0.718933
237,2013.18,0.7194617
238,2021.523,0.7194241
239,2029.992,0.7194898
240,2038.523,0.7190727
241,2047.149,0.7188317
242,2055.633,0.7188916
243,2064.211,0.7188778
244,2072.586,0.7186902
245,2081.102,0.7187187
246,2089.68,0.7185605
247,2098.149,0.7188574
248,2106.571,0.7189544
249,2114.852,0.7188324
250,2123.399,0.7194729
251,2131.821,0.7194552
252,2140.415,0.7196637
253,2148.899,0.7199861
254,2157.43,0.7200823
255,2165.899,0.7199582
256,2174.399,0.7195413
257,2182.962,0.719366
258,2191.446,0.7191945
259,2199.946,0.7191222
260,2208.337,0.7197062
261,2216.868,0.7195921
262,2225.353,0.7195124
263,2233.857,0.719555
264,2242.31,0.7198583
265,2250.685,0.7196002
266,2259.138,0.7194473
267,2267.607,0.7191001
268,2276.123,0.7188649
269,2284.826,0.7186065
270,2293.467,0.7190268
271,2301.857,0.7188923
272,2310.342,0.7188794
273,2318.795,0.7189823
274,2327.373,0.7188216
275,2335.764,0.7185342
276,2344.108,0.7188045
277,2352.514,0.7188563
278,2361.076,0.7186675
279,2369.592,0.7188951
280,2378.077,0.718976
281,2386.565,0.7188698
282,2394.893,0.7190337
283,2403.393,0.7190559
284,2411.8,0.7192456
285,2420.247,0.7192378
286,2428.72,0.7193689
287,2437.158,0.7193913
288,2445.58,0.7192008
289,2454.08,0.7191175
290,2462.58,0.7190887
291,2471.094,0.7192451
292,2479.407,0.7191498
293,2487.901,0.7191909
294,2496.448,0.7188918
295,2504.886,0.7191044
296,2513.448,0.7192135
297,2521.886,0.7189587
298,2530.355,0.7192658
299,2538.839,0.7189913
300,2547.402,0.7191973
301,2555.937,0.7192963
302,2563.379,0.7193202
303,2571.926,0.7192726
304,2580.364,0.7194234
305,2588.926,0.7191911
306,2597.358,0.7193037
307,2605.811,0.71921
308,2614.222,0.7192084
309,2622.591,0.719327
310,2631.065,0.7193021
311,2639.684,0.719178
312,2648.262,0.7190514
313,2656.731,0.7192017
314,2665.169,0.7191663
315,2673.794,0.7190603
316,2682.325,0.7188183
317,2690.794,0.7185951
318,2699.267,0.7185793
319,2707.793,0.7182711
320,2716.281,0.7182768
321,2724.875,0.718439
322,2733.379,0.7184486
323,2741.833,0.7183842
324,2750.296,0.7185591
325,2758.733,0.7186544
326,2767.187,0.7185736
327,2775.733,0.7183192
328,2784.238,0.7183714
329,2792.784,0.718416
330,2801.19,0.7182291
331,2809.706,0.7180353
332,2818.331,0.7182459
333,2826.731,0.7181458
334,2835.173,0.7181887
335,2843.611,0.7183205
336,2852.064,0.7183397
337,2860.537,0.7182233
338,2869.235,0.7183527
339,2877.672,0.7187921
340,2886.27,0.7185114
341,2894.765,0.7188298
342,2903.202,0.7190061
343,2911.718,0.7190708
344,2920.222,0.7190979
345,2928.748,0.7189049
346,2937.221,0.7188237
347,2945.565,0.718822
348,2954.2,0.7186449
349,2962.747,0.7182832
350,2971.153,0.7182684
351,2979.731,0.718404
352,2988.122,0.7182743
353,2996.685,0.718576
354,3005.22,0.7185627
355,3013.705,0.7184846
356,3022.205,0.7187213
357,3030.74,0.7187868
358,3039.188,0.7187671
359,3047.657,0.7188251
360,3056.239,0.7187249
361,3064.677,0.7185806
362,3073.177,0.7184564
363,3081.63,0.7182384
364,3090.13,0.718225
365,3098.646,0.7181219
366,3107.093,0.7181199
367,3115.625,0.7183356
368,3124.156,0.7180365
369,3132.453,0.7180241
370,3140.968,0.7179788
371,3149.703,0.7180989
