Iteration,Time,AUC
1,9.204387,0.6058132
2,16.04811,0.6082254
3,23.00124,0.6090817
4,29.97005,0.6090544
5,37.32385,0.6090495
6,44.35514,0.6090279
7,51.32385,0.609028
8,58.41767,0.6090338
9,65.35961,0.6104627
10,72.1252,0.6104307
11,79.03591,0.6104286
12,85.95215,0.6104314
13,92.72216,0.610441
14,99.59723,0.6104509
15,106.4197,0.6104494
16,113.1542,0.6104452
17,120.0291,0.61017
18,126.9199,0.6106519
19,133.642,0.6106286
20,140.4868,0.6106234
21,147.3149,0.6106097
22,154.0906,0.652131
23,161.1531,0.6521877
24,168.1263,0.6534462
25,174.845,0.6521868
26,181.6732,0.6521947
27,188.672,0.6523725
28,195.4376,0.6535568
29,202.4421,0.6535551
30,209.3896,0.6535175
31,216.1865,0.6634265
32,223.0459,0.6636765
33,229.874,0.6636775
34,236.7334,0.6636823
35,243.6241,0.6636791
36,250.4991,0.6636804
37,257.3429,0.6636301
38,264.296,0.6635708
39,271.1242,0.6636269
40,278.0761,0.6674599
41,284.9355,0.6672223
42,291.8574,0.6779501
43,298.7481,0.6782684
44,305.7168,0.6766341
45,312.4556,0.6806932
46,319.5181,0.6806777
47,326.325,0.6823195
48,333.0751,0.6826484
49,340.0126,0.6826954
50,346.8876,0.682442
51,353.7158,0.6810224
52,360.6376,0.6813627
53,367.5283,0.6813593
54,374.2627,0.6808079
55,381.1377,0.6815087
56,388.0484,0.6812551
57,394.7828,0.6827675
58,401.6265,0.6827942
59,408.5216,0.683766
60,415.2247,0.6837858
61,422.0998,0.683801
62,429.0061,0.6851944
63,435.8286,0.6856123
64,442.7036,0.6893397
65,449.6086,0.6895235
66,456.3899,0.6901143
67,463.2805,0.6904797
68,470.1287,0.6905637
69,476.8787,0.6918107
70,483.7381,0.6915383
71,490.5763,0.6910305
72,497.2951,0.6917545
73,504.2683,0.6922286
74,511.0495,0.693263
75,517.8933,0.6937024
76,524.784,0.6940238
77,531.6121,0.6937416
78,538.4659,0.6940189
79,545.439,0.695275
80,552.2046,0.6951637
81,559.0328,0.6949194
82,565.861,0.6960811
83,572.6735,0.6960819
84,579.6935,0.6959235
85,586.5373,0.6972184
86,593.4748,0.6974037
87,600.4749,0.6975175
88,607.2717,0.6979906
89,613.9905,0.6975081
90,620.9124,0.697654
91,627.8343,0.6979352
92,634.6156,0.6980997
93,641.5218,0.6974487
94,648.4594,0.6970033
95,655.1938,0.6967541
96,662.1157,0.6965209
97,669.032,0.6981812
98,675.7976,0.6977426
99,682.6727,0.697731
100,689.5165,0.6971275
101,696.2977,0.6987914
102,703.1883,0.699724
103,710.079,0.6990898
104,717.0678,0.699021
105,724.0522,0.7022224
106,730.9116,0.7043737
107,737.5991,0.7040151
108,744.3805,0.7039867
109,751.4217,0.7037102
110,758.3167,0.7036517
111,765.223,0.7037406
112,771.9886,0.7037826
113,778.9105,0.704379
114,785.7855,0.704697
115,792.6293,0.7050616
116,799.5356,0.7067895
117,806.3481,0.7070279
118,813.1138,0.7066285
119,820.0301,0.7066037
120,826.8895,0.7072649
121,833.6595,0.7066669
122,840.4876,0.7065141
123,846.4395,0.7056755
124,853.272,0.7066789
125,860.1783,0.7061742
126,867.1002,0.7069144
127,873.9596,0.70743
128,880.8659,0.7066405
129,887.6941,0.7072275
130,894.6159,0.7073659
131,901.5066,0.7077247
132,908.4697,0.7082702
133,915.2198,0.7085683
134,922.251,0.7086982
135,929.1461,0.7080929
136,935.8961,0.7085573
137,942.7399,0.7087966
138,949.6618,0.7090628
139,956.3805,0.7096255
140,963.3181,0.7094319
141,970.3338,0.7101068
142,977.0993,0.7107295
143,984.0526,0.7104736
144,990.9276,0.7104256
145,997.7345,0.7104195
146,1004.61,0.7107133
147,1011.484,0.7107126
148,1018.266,0.7101015
149,1025.203,0.7105786
150,1031.922,0.7102685
151,1038.735,0.7099969
152,1045.578,0.7100769
153,1052.375,0.7101035
154,1059.203,0.7101339
155,1066.125,0.7102027
156,1072.907,0.709918
157,1079.953,0.7098997
158,1086.829,0.7104948
159,1093.614,0.710317
160,1100.677,0.7105376
161,1107.567,0.7104566
162,1114.452,0.7109331
163,1121.347,0.7108724
164,1128.207,0.7110588
165,1134.894,0.711607
166,1141.801,0.7125777
167,1148.68,0.7123111
168,1155.518,0.7125613
169,1162.393,0.7126016
170,1169.315,0.7128782
171,1176.023,0.7133456
172,1182.851,0.7135052
173,1189.663,0.7138135
174,1196.335,0.7139193
175,1203.335,0.7137632
176,1210.163,0.7143743
177,1216.976,0.7144714
178,1223.851,0.7144175
179,1230.695,0.7143597
180,1237.492,0.7148248
181,1244.32,0.7148309
182,1251.085,0.7154286
183,1257.96,0.7152989
184,1264.789,0.7154068
185,1271.664,0.7154257
186,1278.564,0.7154258
187,1285.392,0.7152622
188,1292.178,0.7156069
189,1299.131,0.715782
190,1306.006,0.715895
191,1312.772,0.7161
192,1319.616,0.7159788
193,1326.647,0.7164095
194,1333.381,0.7166962
195,1340.319,0.7169311
196,1347.116,0.7168574
197,1353.86,0.7170632
198,1360.688,0.7168356
199,1367.516,0.7171278
200,1374.349,0.7170996
201,1381.208,0.716836
202,1388.13,0.7169299
203,1394.865,0.7167507
204,1401.755,0.7163067
205,1408.537,0.7161102
206,1415.271,0.7160472
207,1422.099,0.7159939
208,1428.849,0.7159325
209,1435.693,0.7161311
210,1442.568,0.7160726
211,1449.302,0.7162131
212,1456.197,0.7161122
213,1463.026,0.716152
214,1469.744,0.7163882
215,1476.744,0.7162889
216,1483.604,0.7163788
217,1490.411,0.7165374
218,1497.301,0.7167883
219,1504.239,0.7173629
220,1510.973,0.717499
221,1517.833,0.7174914
222,1524.708,0.7174948
223,1531.489,0.7174144
224,1538.317,0.7178848
225,1545.208,0.717732
226,1551.931,0.717814
227,1558.8,0.7179524
228,1565.846,0.7179545
229,1572.663,0.7177096
230,1579.585,0.7178381
231,1586.35,0.7178066
232,1593.241,0.7182274
233,1600.069,0.7183702
234,1606.788,0.7186011
235,1613.757,0.7190924
236,1620.663,0.718933
237,1627.397,0.7194617
238,1634.351,0.7194241
239,1641.257,0.7194898
240,1647.976,0.7190727
241,1654.897,0.7188317
242,1661.726,0.7188916
243,1668.507,0.7188778
244,1675.314,0.7186902
245,1682.224,0.7187187
246,1688.959,0.7185605
247,1695.787,0.7188574
248,1702.631,0.7189544
249,1709.385,0.7188324
250,1716.26,0.7194729
251,1723.182,0.7194552
252,1729.932,0.7196637
253,1736.76,0.7199861
254,1743.712,0.7200823
255,1750.415,0.7199582
256,1757.306,0.7195413
257,1764.259,0.719366
258,1771.113,0.7191945
259,1778.039,0.7191222
260,1784.971,0.7197062
261,1791.721,0.7195921
262,1798.6,0.7195124
263,1805.371,0.719555
264,1812.271,0.7198583
265,1819.131,0.7196002
266,1825.834,0.7194473
267,1832.713,0.7191001
268,1839.588,0.7188649
269,1846.416,0.7186065
270,1853.276,0.7190268
271,1860.119,0.7188923
272,1866.879,0.7188794
273,1873.708,0.7189823
274,1880.567,0.7188216
275,1887.317,0.7185342
276,1894.223,0.7188045
277,1901.098,0.7188563
278,1907.864,0.7186675
279,1914.786,0.7188951
280,1921.645,0.718976
281,1928.427,0.7188698
282,1935.286,0.7190337
283,1942.13,0.7190559
284,1948.833,0.7192456
285,1955.681,0.7192378
286,1962.463,0.7193689
287,1969.213,0.7193913
288,1976.072,0.7192008
289,1982.775,0.7191175
290,1989.619,0.7190887
291,1996.41,0.7192451
292,2003.129,0.7191498
293,2009.961,0.7191909
294,2016.831,0.7188918
295,2023.534,0.7191044
296,2030.409,0.7192135
297,2037.222,0.7189587
298,2043.992,0.7192658
299,2050.835,0.7189913
300,2057.809,0.7191973
301,2064.512,0.7192963
302,2071.355,0.7193202
303,2078.241,0.7192726
304,2084.928,0.7194234
305,2091.85,0.7191911
306,2098.714,0.7193037
307,2105.552,0.71921
308,2112.389,0.7192084
309,2119.291,0.719327
310,2125.994,0.7193021
311,2132.9,0.719178
312,2139.77,0.7190514
313,2146.645,0.7192017
314,2153.535,0.7191663
315,2160.363,0.7190603
316,2167.321,0.7188183
317,2174.196,0.7185951
318,2180.977,0.7185793
319,2187.805,0.7182711
320,2194.759,0.7182768
321,2201.701,0.718439
322,2208.529,0.7184486
323,2215.388,0.7183842
324,2222.164,0.7185591
325,2229.117,0.7186544
326,2235.898,0.7185736
327,2242.793,0.7183192
328,2249.793,0.7183714
329,2256.684,0.718416
330,2263.434,0.7182291
331,2270.215,0.7180353
332,2277.121,0.7182459
333,2283.793,0.7181458
334,2290.715,0.7181887
335,2297.543,0.7183205
336,2304.356,0.7183397
337,2311.294,0.7182233
338,2318.34,0.7183527
339,2325.122,0.7187921
340,2332.059,0.7185114
341,2338.949,0.7188298
342,2345.746,0.7190061
343,2352.636,0.7190708
344,2359.365,0.7190979
345,2366.271,0.7189049
346,2373.084,0.7188237
347,2379.869,0.718822
348,2386.76,0.7186449
349,2393.588,0.7182832
350,2400.416,0.7182684
351,2407.348,0.718404
352,2414.317,0.7182743
353,2421.177,0.718576
354,2428.098,0.7185627
355,2434.989,0.7184846
356,2441.764,0.7187213
357,2448.701,0.7187868
358,2455.56,0.7187671
359,2462.218,0.7188251
360,2469.107,0.7187249
361,2476.061,0.7185806
362,2482.748,0.7184564
363,2489.717,0.7182384
364,2496.576,0.718225
365,2503.373,0.7181219
366,2510.201,0.7181199
367,2517.061,0.7183356
368,2523.826,0.7180365
369,2530.686,0.7180241
370,2537.498,0.7179788
371,2544.295,0.7180989
372,2551.155,0.7178237
373,2557.837,0.7179687
374,2564.805,0.7180712
375,2571.618,0.7181432
376,2578.368,0.7180627
377,2585.274,0.7178833
378,2592.263,0.7176962
379,2598.997,0.7177294
380,2606.023,0.7178253
381,2612.992,0.7183432
382,2619.73,0.7184527
383,2626.699,0.7185147
384,2633.496,0.7186492
385,2640.215,0.7182964
386,2647.106,0.7183755
387,2653.996,0.7185786
388,2660.715,0.7186393
389,2667.653,0.7185464
390,2674.496,0.718899
391,2681.246,0.718805
392,2688.121,0.7190035
393,2694.928,0.7189948
394,2701.714,0.7188968
395,2708.589,0.7189173
396,2715.464,0.7190338
397,2722.323,0.7191828
398,2729.167,0.7193665
399,2735.062,0.7193398
400,2741.858,0.7191688
401,2748.717,0.7193208
402,2755.514,0.7193142
403,2762.342,0.7190465
