Iteration,Time,AUC
1,10.56823,0.6087101
2,18.69078,0.6086934
3,26.6695,0.6086834
4,34.7052,0.6086809
5,42.70524,0.6086792
6,50.65712,0.6086807
7,58.54659,0.6086816
8,66.56661,0.6086816
9,74.61353,0.6086813
10,82.6236,0.6086818
11,90.49856,0.6091147
12,98.48739,0.6499839
13,106.4249,0.6499852
14,114.4082,0.649985
15,122.4238,0.6499948
16,130.4863,0.6499967
17,138.5207,0.6514049
18,146.437,0.6514016
19,154.582,0.6598076
20,162.7527,0.6714009
21,170.8508,0.6715472
22,178.7715,0.6715462
23,186.7503,0.6715427
24,194.8317,0.671543
25,201.8916,0.6719848
26,209.8292,0.6719858
27,217.8805,0.6719846
28,225.9262,0.6719876
29,233.9262,0.6718261
30,241.8156,0.6719674
31,249.7988,0.6726985
32,257.7988,0.6728468
33,265.7832,0.6728473
34,273.6582,0.6728482
35,281.7396,0.6728488
36,289.812,0.6728481
37,297.7653,0.6728485
38,305.7996,0.6729426
39,313.8353,0.6729424
40,321.8666,0.6729441
41,329.7517,0.6729438
42,337.891,0.6729411
43,345.9411,0.6731792
44,353.9143,0.6733773
45,362.0393,0.6738688
46,370.065,0.6763026
47,378.1006,0.6761673
48,386.1006,0.6761673
49,393.9901,0.6767247
50,401.9733,0.6759754
51,410.0826,0.6764558
52,418.269,0.6766284
53,426.1909,0.6763625
54,434.2222,0.6763483
55,442.3047,0.6763263
56,450.3491,0.6763186
57,458.2029,0.6767786
58,466.3167,0.6767692
59,474.3055,0.6760836
60,482.4305,0.6760979
61,490.3156,0.6767198
62,498.3668,0.6770827
63,506.445,0.6770673
64,514.6002,0.6770487
65,522.4582,0.6770284
66,530.5052,0.6770242
67,538.7583,0.6811368
68,546.8296,0.6811296
69,554.834,0.6811173
70,562.864,0.6810695
71,570.9266,0.6810629
72,578.8686,0.6810616
73,586.9254,0.681061
74,594.9923,0.6809134
75,602.9755,0.6809254
76,610.8605,0.680904
77,618.8805,0.680904
78,626.0356,0.6820928
79,634.0044,0.6827517
80,642.0356,0.6829003
81,650.0357,0.6829433
82,658.1439,0.6829202
83,666.2533,0.6829155
84,674.1483,0.6827328
85,682.2409,0.6828903
86,690.2565,0.6863744
87,698.3065,0.6872537
88,706.321,0.6872226
89,714.3523,0.6872086
90,722.3523,0.6872499
91,730.3524,0.6872426
92,738.2587,0.6872554
93,746.3468,0.6878168
94,754.4294,0.6871214
95,762.4238,0.6874124
96,770.4626,0.6882886
97,778.4882,0.6888521
98,786.5239,0.6888258
99,794.8696,0.6893258
100,802.8996,0.6893593
101,810.9453,0.6899301
102,819.0022,0.6893548
103,827.0959,0.6899122
104,835.1204,0.6899293
105,843.2129,0.6899038
106,851.2698,0.6899518
107,859.4305,0.6898051
108,867.5543,0.6898013
109,875.5231,0.6897382
110,883.6268,0.689727
111,891.7607,0.6900187
112,899.7394,0.6905819
113,907.8163,0.6905758
114,915.9557,0.6905032
115,924.0214,0.6921581
116,931.8965,0.6927268
117,939.9421,0.6927436
118,948.1172,0.6929268
119,956.096,0.6931531
120,964.0691,0.6934322
121,972.1048,0.6937096
122,980.2385,0.693801
123,988.253,0.6941002
124,996.2062,0.6941707
125,1004.253,0.6941095
126,1012.398,0.6943416
127,1019.386,0.6953353
128,1027.349,0.6954087
129,1035.447,0.6953899
130,1043.54,0.6955181
131,1051.585,0.6954484
132,1059.543,0.6954078
133,1067.62,0.6954334
134,1075.712,0.6955866
135,1083.613,0.6957094
136,1091.648,0.695707
137,1099.805,0.7018723
138,1107.84,0.7020101
139,1115.866,0.7025975
140,1123.994,0.7033017
141,1132.134,0.7036799
142,1140.222,0.7035662
143,1148.242,0.7051554
144,1156.289,0.7052855
145,1164.494,0.705427
146,1172.653,0.7056919
147,1180.726,0.7060159
148,1188.82,0.7059714
149,1196.943,0.7060719
150,1205.042,0.7061054
151,1212.989,0.706147
152,1221.153,0.7053488
153,1229.23,0.7051934
154,1237.321,0.7048127
155,1245.31,0.7047169
156,1253.388,0.7049174
157,1261.539,0.7051424
158,1269.554,0.7048864
159,1277.599,0.7045369
160,1285.785,0.7054742
161,1294.071,0.7055584
162,1302.368,0.705782
163,1310.29,0.705906
164,1318.481,0.7067435
165,1326.56,0.7071488
166,1334.7,0.7085985
167,1342.669,0.7086282
168,1350.823,0.7086693
169,1358.948,0.7110839
170,1367.072,0.7112337
171,1375.134,0.7112372
172,1382.232,0.7111478
173,1390.43,0.7123345
174,1398.599,0.7122169
175,1406.631,0.7124992
176,1414.693,0.7125823
177,1422.884,0.7126648
178,1431.059,0.7133054
179,1439.043,0.7139075
180,1447.224,0.7139442
181,1455.318,0.7138626
182,1463.554,0.7145019
183,1471.684,0.714908
184,1479.87,0.714942
185,1488.057,0.7149499
186,1496.385,0.714963
187,1504.417,0.7151172
188,1512.521,0.7149155
189,1520.696,0.7148338
190,1528.886,0.7142264
191,1536.905,0.7143191
192,1545.093,0.7148337
193,1553.368,0.7152406
194,1561.431,0.7156157
195,1569.384,0.7158481
196,1577.493,0.7164465
197,1585.592,0.7166556
198,1593.73,0.7165346
199,1601.792,0.7172125
200,1609.98,0.716941
201,1618.136,0.7171693
202,1626.277,0.7168906
203,1634.233,0.7167038
204,1642.436,0.7165967
205,1650.601,0.7165223
206,1658.742,0.7162875
207,1666.804,0.7164038
208,1674.836,0.7163559
209,1683.022,0.7163833
210,1691.151,0.7162424
211,1699.109,0.7158481
212,1707.228,0.7160707
213,1715.369,0.7159672
214,1723.497,0.71633
215,1731.492,0.7161613
216,1739.664,0.7159357
217,1747.85,0.7162014
218,1756.022,0.7159608
219,1764.006,0.7164841
220,1772.166,0.7160467
221,1780.466,0.7158664
222,1788.544,0.7167401
223,1796.544,0.7169436
224,1804.663,0.718151
225,1812.82,0.7185182
226,1819.999,0.7192341
227,1828.232,0.7197664
228,1836.373,0.7203989
229,1844.467,0.7208871
230,1852.524,0.7214201
231,1860.57,0.7212616
232,1868.633,0.7214653
233,1876.809,0.7220866
234,1884.976,0.7223143
235,1893.007,0.7223276
236,1901.199,0.7223629
237,1909.297,0.7224262
238,1917.389,0.7226659
239,1925.374,0.7228675
240,1933.515,0.7228888
241,1941.665,0.7229391
242,1949.789,0.7224975
243,1957.855,0.7227048
244,1965.968,0.7228999
245,1974.212,0.7231197
246,1982.31,0.7230068
247,1990.341,0.7230528
248,1998.482,0.7228078
249,2006.56,0.7227234
250,2014.809,0.723002
251,2022.856,0.7230085
252,2031.215,0.7233194
253,2039.421,0.7231723
254,2047.635,0.7228118
255,2055.915,0.7230481
256,2064.027,0.7232815
257,2072.4,0.7234887
258,2080.654,0.7235433
259,2088.825,0.7234886
260,2097.095,0.7235679
261,2105.261,0.7236146
262,2113.339,0.7236027
263,2121.574,0.7234391
264,2129.703,0.7233765
265,2137.932,0.7235369
266,2146.201,0.7239585
267,2154.528,0.72383
268,2162.542,0.7240492
269,2170.625,0.7239666
270,2178.883,0.7239537
271,2187.024,0.7240941
272,2195.044,0.7242132
273,2203.236,0.7240552
274,2211.355,0.7242838
275,2219.577,0.7242233
276,2227.572,0.7242981
277,2234.721,0.7241378
278,2242.893,0.7241487
279,2251.111,0.7242146
280,2259.118,0.7242883
281,2267.263,0.7245854
282,2275.371,0.7244471
283,2283.563,0.7245671
284,2291.515,0.7248826
285,2299.764,0.7248807
286,2307.862,0.7249095
287,2315.95,0.7250091
288,2323.933,0.7249009
289,2331.98,0.724816
290,2340.307,0.7246689
291,2348.39,0.7246386
292,2356.431,0.7244547
293,2364.61,0.7244463
294,2372.767,0.724769
295,2380.947,0.7249645
296,2389.05,0.7250508
297,2397.144,0.724977
298,2405.299,0.7246972
299,2413.465,0.7248634
300,2421.573,0.7250325
301,2429.703,0.7252161
302,2437.765,0.7253642
303,2445.795,0.7256261
304,2453.857,0.7257017
305,2461.996,0.7254919
306,2470.171,0.7255897
307,2478.337,0.7256088
308,2486.326,0.7259585
309,2494.471,0.7259358
310,2502.565,0.7261101
311,2510.704,0.726002
312,2518.734,0.7260516
313,2526.906,0.7260603
314,2535.124,0.72596
315,2543.394,0.725659
316,2551.388,0.7257882
317,2559.361,0.7258539
318,2567.45,0.7257038
