Iteration,Time,AUC
1,4.576308,0.596864
2,7.404364,0.596864
3,10.15434,0.596864
4,12.8888,0.596864
5,15.73257,0.5987707
6,18.48692,0.5987707
7,21.19003,0.5987708
8,23.91879,0.5987708
9,26.7469,0.5996855
10,29.53257,0.5997182
11,32.23569,0.5997181
12,34.93883,0.5997181
13,37.78256,0.5997182
14,40.51697,0.5997182
15,43.3139,0.5996928
16,46.03264,0.5996928
17,48.91201,0.6008519
18,51.64641,0.6008519
19,54.3808,0.6008507
20,57.162,0.6009088
21,60.01579,0.6013684
22,62.75017,0.601382
23,65.43768,0.601382
24,68.25461,0.6013821
25,70.97335,0.6013821
26,73.67646,0.6013672
27,76.43519,0.6013686
28,79.29865,0.6027375
29,82.08026,0.6027368
30,84.77771,0.6027368
31,87.49651,0.6027791
32,90.32464,0.6027791
33,93.04341,0.6027792
34,95.74654,0.6027828
35,98.53095,0.6027824
36,101.3891,0.6027825
37,104.0922,0.6027845
38,106.7797,0.602783
39,109.5184,0.6027845
40,112.3722,0.6027844
41,115.0797,0.6028067
42,117.8298,0.6028056
43,120.5485,0.6028052
44,123.3766,0.6032525
45,126.2091,0.6032807
46,128.9123,0.6032805
47,131.6779,0.6032917
48,134.4123,0.6032919
49,137.0998,0.6032728
50,139.8442,0.603269
51,142.6567,0.6032641
52,145.4892,0.6032665
53,148.2236,0.6032712
54,150.9367,0.6032725
55,153.8162,0.6032739
56,156.5193,0.603274
57,159.2849,0.6032717
58,162.0137,0.6032743
59,164.8418,0.6042455
60,167.5293,0.6042455
61,170.2637,0.6042444
62,173.0024,0.6042457
63,175.8933,0.6042457
64,178.6587,0.6042459
65,181.3718,0.6042461
66,184.075,0.6042582
67,186.9656,0.6042582
68,189.7356,0.6042582
69,192.4388,0.6042495
70,195.1888,0.6042572
71,197.9701,0.6042572
72,200.7044,0.6042572
73,203.4231,0.6042574
74,206.2357,0.6042579
75,208.9532,0.6042578
76,211.7232,0.6042588
77,214.4519,0.6042589
78,217.3269,0.6050105
79,220.0613,0.6050103
80,222.8313,0.6050249
81,225.5189,0.6050247
82,228.357,0.6050337
83,231.0757,0.6050337
84,233.7788,0.6050339
85,236.5133,0.605642
86,239.357,0.6056421
87,242.0914,0.6056612
88,244.8146,0.6056616
89,246.5221,0.6056624
90,249.3658,0.6056626
91,252.1002,0.605662
92,254.8033,0.6056626
93,257.6002,0.6056634
94,260.3133,0.6056634
95,263.1102,0.6056645
96,265.8446,0.6056643
97,268.6727,0.6056643
98,271.3915,0.6056652
99,274.2397,0.6056642
100,276.9584,0.6056651
101,279.7965,0.6056655
102,282.5197,0.6056657
103,285.254,0.6056664
104,287.9416,0.605666
105,290.7953,0.6056663
106,293.5141,0.6056663
107,296.2641,0.605666
108,299.0141,0.6056663
109,301.8422,0.6056664
110,304.5453,0.6056677
111,307.2485,0.6056677
112,310.0298,0.6056687
113,312.8892,0.6056689
114,315.6748,0.605681
115,318.3779,0.6056813
116,321.2161,0.6056858
117,324.006,0.6056862
118,326.6935,0.6056866
119,329.4067,0.6056862
120,332.2661,0.605687
121,334.9849,0.6066377
122,337.7961,0.6066385
123,340.5148,0.6066374
124,343.3274,0.6109456
125,346.0305,0.6109462
126,348.738,0.610946
127,351.4099,0.6109511
128,354.2481,0.6109482
129,357.0536,0.6109479
130,359.7568,0.6109489
131,362.4699,0.6109481
132,365.3181,0.6109485
133,368.0368,0.610949
134,370.74,0.6109488
135,373.49,0.6109536
136,376.2556,0.6109539
137,379.0212,0.6112371
138,381.74,0.6112374
139,384.5994,0.6112351
140,387.3025,0.611235
141,390.0369,0.611233
142,392.74,0.6112331
143,395.5525,0.6112379
144,398.2813,0.6116746
145,401.0313,0.6116743
146,403.7188,0.6116748
147,406.6251,0.6116753
148,409.3438,0.6116759
149,412.0469,0.6116778
150,414.7345,0.6116778
151,417.5671,0.6116778
152,420.2858,0.6116792
153,423.0302,0.6111101
154,425.7645,0.6111172
155,428.6395,0.611118
156,431.3584,0.6111119
157,434.097,0.6111114
158,436.7847,0.6111287
159,439.5658,0.6111288
160,442.3158,0.6111358
161,445.0814,0.6111358
162,447.9665,0.611136
163,450.6696,0.6111362
164,453.4553,0.6111377
165,456.1628,0.6111387
166,459.0677,0.6556688
167,461.8278,0.6556688
168,464.5621,0.655666
169,467.2809,0.6556669
170,470.1247,0.6556786
171,472.879,0.6556804
172,475.5978,0.6555882
173,478.3166,0.6556037
174,481.1447,0.6556045
175,483.8322,0.6556105
176,486.5197,0.6556126
177,489.2797,0.6556219
178,492.1635,0.6556176
179,494.9291,0.655605
180,497.6423,0.655782
181,500.4391,0.655784
