Iteration,Time,AUC
1,22.97632,0.740527
2,40.24197,0.7499339
3,57.16392,0.7586307
4,74.22521,0.7653881
5,91.52209,0.7712138
6,108.7822,0.7751647
7,126.2866,0.7805137
8,143.4997,0.7837495
9,160.7231,0.7865165
10,176.8624,0.7895846
11,194.2263,0.7914658
12,211.4138,0.7926105
13,228.5176,0.7943595
14,245.7364,0.7956448
15,262.8345,0.7966541
16,279.7877,0.797792
17,296.8278,0.798475
18,314.1872,0.7990916
19,331.3748,0.7998356
20,348.3635,0.8005948
21,365.4461,0.8014058
22,382.6749,0.8019372
23,400.1949,0.8028282
24,417.5332,0.8034114
25,435.147,0.8040367
26,452.4595,0.8044061
27,471.1614,0.805233
28,488.9115,0.8058655
29,506.3021,0.8062112
30,523.8066,0.8066254
31,541.051,0.8069381
32,557.7117,0.8073747
33,574.7743,0.8078037
34,592.3836,0.8082631
35,609.5401,0.8085282
36,627.0244,0.8088532
37,643.7064,0.8094277
38,660.7733,0.8097865
39,677.8033,0.8099505
40,694.9384,0.8100474
41,711.8959,0.8107133
42,728.8535,0.8109162
43,745.5097,0.8109869
44,762.801,0.811323
45,779.6649,0.8116163
46,796.9405,0.8118758
47,814.1894,0.8123152
48,831.3969,0.8125263
49,848.417,0.8125714
50,865.6982,0.8127885
51,882.6202,0.8130828
52,900.1459,0.8133493
53,916.6928,0.8135229
54,934.1148,0.8136437
55,950.9429,0.8142533
56,968.0993,0.8145107
57,985.3493,0.8146011
58,1002.287,0.8146381
59,1019.854,0.8149595
60,1036.948,0.8152385
61,1053.885,0.815433
62,1070.598,0.8155465
63,1087.614,0.8156594
64,1104.614,0.8158428
65,1121.817,0.8160323
66,1139.275,0.8161847
67,1156.416,0.8165866
68,1173.457,0.8167798
69,1190.399,0.8169838
70,1207.721,0.8170795
71,1224.722,0.8173456
72,1241.909,0.8174067
73,1259.143,0.8174767
74,1276.331,0.817541
75,1293.19,0.8176542
76,1310.44,0.8178032
77,1327.456,0.8179937
78,1344.492,0.8182129
79,1361.543,0.8182938
80,1378.694,0.8184361
81,1395.714,0.8187166
82,1412.886,0.818976
83,1429.839,0.8190631
84,1446.771,0.8192007
85,1463.834,0.8192265
86,1481.146,0.819457
87,1498.334,0.8196751
88,1515.635,0.8198944
89,1532.854,0.8200138
90,1549.739,0.8201092
91,1566.911,0.8202276
92,1583.911,0.8203069
93,1601.114,0.820317
94,1618.02,0.8203686
95,1634.447,0.8204873
96,1651.217,0.8207383
97,1668.107,0.8208858
98,1685.372,0.8210026
99,1702.247,0.8211257
100,1719.679,0.8212169
101,1736.949,0.8212332
102,1754.699,0.8212748
103,1771.933,0.8214179
104,1788.85,0.8215516
105,1805.927,0.8216449
106,1822.974,0.8217061
107,1840.317,0.8217162
108,1856.431,0.8217614
109,1873.587,0.8218053
110,1890.666,0.8218381
111,1907.633,0.821936
112,1924.71,0.8219806
113,1941.824,0.8220854
114,1959.021,0.8222048
115,1976.272,0.8224255
116,1993.838,0.8226078
117,2010.14,0.8227389
118,2027.533,0.8228473
119,2044.884,0.822959
120,2061.571,0.8230718
121,2078.602,0.8231266
122,2095.477,0.8232104
123,2112.43,0.8233535
124,2129.477,0.8235456
125,2146.54,0.8237311
126,2163.56,0.8237568
127,2180.476,0.8237627
128,2197.773,0.8238062
129,2214.82,0.8238327
130,2231.715,0.8238762
131,2248.684,0.8239754
132,2265.241,0.8239983
133,2282.448,0.8240067
134,2298.999,0.8240155
135,2316.153,0.8240941
136,2333.585,0.8241336
137,2350.585,0.8242804
138,2367.84,0.8243522
139,2384.543,0.8244485
140,2401.245,0.8245397
141,2418.999,0.824626
142,2435.951,0.8246513
143,2452.571,0.8247578
144,2469.96,0.8248265
145,2486.835,0.8248487
146,2503.886,0.8249112
147,2521.761,0.8250406
148,2538.75,0.8251205
149,2555.542,0.8252283
150,2572.712,0.8252856
151,2590.024,0.8254459
152,2607.012,0.8255706
153,2623.907,0.8256733
154,2641.187,0.8257167
155,2658.135,0.8257456
156,2675.088,0.8258012
157,2692.166,0.8258081
158,2709.171,0.8258354
159,2726.556,0.8258641
160,2743.42,0.8259784
161,2760.747,0.8260815
162,2777.731,0.8261848
163,2794.329,0.8262974
164,2811.782,0.8263172
165,2828.683,0.8263663
166,2845.917,0.8263743
167,2862.984,0.8263892
168,2880.313,0.8263957
169,2897.344,0.8264782
170,2914.229,0.8267194
171,2931.64,0.8267681
172,2949.056,0.8269042
173,2965.955,0.8269239
174,2983.392,0.8269503
175,3000.439,0.8269833
176,3017.329,0.8269906
177,3034.621,0.8271128
178,3051.496,0.8271554
179,3068.386,0.8272384
180,3085.093,0.8273426
181,3102.65,0.8273831
182,3119.743,0.8274134
183,3136.65,0.8274825
184,3153.513,0.8275333
185,3170.502,0.8275937
186,3187.449,0.8276718
187,3204.355,0.8276927
188,3221.105,0.8277002
189,3237.901,0.8277498
190,3255.307,0.8277646
191,3272.139,0.8277848
192,3289.202,0.8277959
193,3307.093,0.8278084
194,3324.374,0.8278182
195,3340.175,0.8278114
196,3357.627,0.8278763
197,3374.94,0.8279446
198,3392.012,0.8279609
199,3408.559,0.8279898
200,3425.497,0.827996
201,3442.263,0.8279987
202,3459.267,0.8280831
203,3476.34,0.8281595
204,3493.105,0.8282384
205,3510.219,0.8282511
206,3527.438,0.8283389
207,3544.573,0.8284079
208,3561.87,0.8284833
209,3579.113,0.8285094
210,3596.894,0.8285688
211,3613.858,0.8286004
212,3631.295,0.8286333
213,3648.372,0.8286471
214,3665.689,0.828711
215,3682.605,0.8287233
216,3699.605,0.8287937
217,3716.465,0.8288297
218,3733.891,0.8288986
219,3750.874,0.8289487
220,3768.296,0.829015
