Iteration,Time,AUC
1,18.51135,0.596864
2,29.19774,0.596864
3,40.16655,0.596864
4,50.98349,0.596864
5,61.68668,0.5987707
6,72.63979,0.5987707
7,83.53051,0.5987708
8,94.09306,0.5987708
9,104.4368,0.5996855
10,114.9994,0.5997182
11,125.5307,0.5997181
12,136.2026,0.5997181
13,146.4683,0.5997182
14,156.7183,0.5997182
15,166.9996,0.5996928
16,177.2128,0.5996928
17,187.4472,0.6008519
18,197.7129,0.6008519
19,207.9474,0.6008507
20,218.2331,0.6009088
21,228.4831,0.6013684
22,238.655,0.601382
23,248.8113,0.601382
24,258.9464,0.6013821
25,269.1808,0.6013821
26,279.3371,0.6013672
27,289.5447,0.6013686
28,299.7791,0.6027375
29,310.034,0.6027368
30,320.2948,0.6027368
31,330.5393,0.6027791
32,340.7893,0.6027791
33,351.0549,0.6027792
34,361.305,0.6027828
35,371.6175,0.6027824
36,381.8519,0.6027825
37,392.1489,0.6027845
38,402.4146,0.602783
39,412.6959,0.6027845
40,422.9615,0.6027844
41,433.2116,0.6028067
42,443.5398,0.6028056
43,453.7898,0.6028052
44,464.0399,0.6032525
45,474.3368,0.6032807
46,484.6381,0.6032805
47,494.8881,0.6032917
48,505.1069,0.6032919
49,515.3413,0.6032728
50,525.6114,0.603269
51,535.8615,0.6032641
52,546.1271,0.6032665
53,556.4397,0.6032712
54,566.7054,0.6032725
55,576.9811,0.6032739
56,587.2779,0.603274
57,597.6061,0.6032717
58,607.8718,0.6032743
59,618.1418,0.6042455
60,628.4075,0.6042455
61,638.6888,0.6042444
62,648.9233,0.6042457
63,659.2458,0.6042457
64,669.5115,0.6042459
65,679.7459,0.6042461
66,690.0472,0.6042582
67,700.3229,0.6042582
68,710.6086,0.6042582
69,719.8786,0.6042495
70,730.1387,0.6042572
71,740.4513,0.6042572
72,750.7325,0.6042572
73,760.9513,0.6042574
74,771.2171,0.6042579
75,781.4671,0.6042578
76,791.6858,0.6042588
77,801.9203,0.6042589
78,812.206,0.6050105
79,822.4404,0.6050103
80,832.7217,0.6050249
81,842.9717,0.6050247
82,853.2062,0.6050337
83,863.4719,0.6050337
84,873.7219,0.6050339
85,883.972,0.605642
86,894.222,0.6056421
87,904.5345,0.6056612
88,914.8158,0.6056616
89,925.0659,0.6056624
90,935.3103,0.6056626
91,945.576,0.605662
92,955.8104,0.6056626
93,966.0448,0.6056634
94,976.2793,0.6056634
95,986.5805,0.6056645
96,996.8462,0.6056643
97,1007.128,0.6056643
98,1017.409,0.6056652
99,1027.675,0.6056642
100,1037.925,0.6056651
101,1048.2,0.6056655
102,1058.466,0.6056657
103,1068.732,0.6056664
104,1078.982,0.605666
105,1089.294,0.6056663
106,1099.529,0.6056663
107,1109.799,0.605666
108,1120.033,0.6056663
109,1130.314,0.6056664
110,1140.58,0.6056677
111,1150.83,0.6056677
112,1161.096,0.6056687
113,1171.377,0.6056689
114,1181.627,0.605681
115,1191.908,0.6056813
116,1202.174,0.6056858
117,1212.455,0.6056862
118,1222.705,0.6056866
119,1232.971,0.6056862
120,1243.268,0.605687
121,1253.565,0.6066377
122,1263.878,0.6066385
123,1274.159,0.6066374
124,1284.44,0.6109456
125,1294.716,0.6109462
126,1304.982,0.610946
127,1315.232,0.6109511
128,1325.482,0.6109482
129,1335.799,0.6109479
130,1346.084,0.6109489
131,1356.36,0.6109481
132,1366.579,0.6109485
133,1376.876,0.610949
134,1387.141,0.6109488
135,1397.407,0.6109536
136,1407.693,0.6109539
137,1418,0.6112371
138,1428.297,0.6112374
139,1438.562,0.6112351
140,1448.828,0.611235
141,1459.125,0.611233
142,1469.426,0.6112331
143,1479.661,0.6112379
144,1489.957,0.6116746
145,1500.239,0.6116743
146,1510.504,0.6116748
147,1520.817,0.6116753
148,1531.051,0.6116759
149,1541.343,0.6116778
150,1551.597,0.6116778
151,1561.883,0.6116778
152,1572.117,0.6116792
153,1582.367,0.6111101
154,1592.602,0.6111172
155,1602.883,0.611118
156,1613.164,0.6111119
157,1623.414,0.6111114
158,1633.674,0.6111287
159,1643.976,0.6111288
160,1654.273,0.6111358
161,1664.492,0.6111358
