Iteration,Time,AUC
1,7.266301,0.607209
2,12.62566,0.6072447
3,18.11685,0.607245
4,23.45385,0.6072612
5,28.89133,0.608211
6,34.25073,0.608219
7,39.6726,0.6082208
8,45.0933,0.6082191
9,50.60204,0.6082343
10,55.94579,0.6082334
11,61.38336,0.6082478
12,66.69583,0.6082533
13,72.15905,0.6082543
14,77.53405,0.6082548
15,83.12779,0.6082576
16,88.50156,0.609211
17,93.98603,0.6092098
18,99.32977,0.6092106
19,104.8498,0.6092144
20,110.266,0.609215
21,115.7193,0.609216
22,121.0473,0.6092147
23,126.4536,0.6092
24,131.7818,0.6096616
25,137.255,0.6507291
26,142.5831,0.6507287
27,148.0206,0.6521138
28,153.3801,0.652111
29,158.8957,0.6521081
30,164.1769,0.6527202
31,169.6344,0.652721
32,174.9001,0.6529107
33,180.3532,0.6611058
34,185.6814,0.6722573
35,191.1501,0.6721842
36,196.4784,0.6721744
37,201.9771,0.6721925
38,207.2684,0.6720967
39,212.7216,0.6720961
40,218.0797,0.6720548
41,223.5015,0.6720604
42,228.9435,0.6719722
43,234.3342,0.672736
44,239.7816,0.6728774
45,245.266,0.6731071
46,250.7036,0.6732665
47,256.0873,0.6732708
48,261.5249,0.6775202
49,266.8374,0.6800415
50,272.3374,0.6799676
51,277.6656,0.6801175
52,283.2906,0.6813278
53,288.6912,0.681242
54,294.18,0.681258
55,299.5694,0.6811899
56,305.0225,0.6814455
57,310.3976,0.6814771
58,315.9601,0.6820389
59,321.267,0.681819
60,326.7358,0.6816424
61,332.0996,0.6815863
62,337.5883,0.681612
63,342.9946,0.6816124
64,348.5871,0.6818281
65,353.9309,0.6818802
66,359.3996,0.6824814
67,364.8516,0.6822134
68,370.3516,0.6821253
69,375.7266,0.6828442
70,381.1798,0.6830349
71,386.508,0.6831343
72,391.9767,0.6840752
73,397.2892,0.6847876
74,402.7424,0.6863275
75,408.0493,0.6872111
76,413.5806,0.6877972
77,418.9713,0.6883776
78,424.4287,0.6886081
79,429.96,0.6925387
80,435.3819,0.6942309
81,440.8264,0.6952248
82,446.1319,0.6951463
83,451.6163,0.6976576
84,456.9601,0.6976764
85,462.3976,0.6978426
86,467.767,0.6979688
87,473.2983,0.6985587
88,478.6421,0.6987457
89,484.0996,0.6992557
90,489.4746,0.7045742
91,495.0059,0.7058217
92,500.3653,0.7058747
93,505.8697,0.7062592
94,511.2235,0.7065326
