Iteration,Time,AUC
1,15.33634,0.6087101
2,27.99258,0.6086934
3,40.63329,0.6086834
4,53.35211,0.6086809
5,66.07091,0.6086792
6,78.81535,0.6086807
7,91.47169,0.6086816
8,104.1637,0.6086816
9,116.7263,0.6086813
10,129.4294,0.6086818
11,142.1326,0.6091147
12,154.8513,0.6499839
13,167.5546,0.6499852
14,180.3515,0.649985
15,193.1572,0.6499948
16,205.6729,0.6499967
17,218.4855,0.6514049
18,231.1574,0.6514016
19,243.8449,0.6598076
20,256.6307,0.6714009
21,269.2189,0.6715472
22,281.8795,0.6715462
23,294.6027,0.6715427
24,307.384,0.671543
25,319.9722,0.6719848
26,332.6641,0.6719858
27,345.2424,0.6719846
28,358.0649,0.6719876
29,370.7681,0.6718261
30,383.4557,0.6719674
31,396.1588,0.6726985
32,408.9558,0.6728468
33,421.6121,0.6728473
34,434.2997,0.6728482
35,446.9559,0.6728488
36,459.6748,0.6728481
37,472.3511,0.6728485
38,485.0231,0.6729426
39,497.7106,0.6729424
40,510.2263,0.6729441
41,523.0176,0.6729438
42,535.7252,0.6729411
43,548.3077,0.6731792
44,560.9484,0.6733773
45,573.5366,0.6738688
46,586.3492,0.6763026
47,599.0367,0.6761673
48,611.693,0.6761673
49,624.26,0.6767247
50,637.0881,0.6759754
51,649.6608,0.6764558
52,662.8014,0.6766284
53,675.5402,0.6763625
54,688.4097,0.6763483
55,701.3828,0.6763263
56,714.0391,0.6763186
57,726.6486,0.6767786
58,739.4769,0.6767692
59,752.2269,0.6760836
60,764.8932,0.6760979
61,777.6476,0.6767198
62,790.3508,0.6770827
63,803.074,0.6770673
64,816.0116,0.6770487
65,828.6367,0.6770284
66,841.2873,0.6770242
67,853.9905,0.6811368
68,866.8187,0.6811296
69,879.4425,0.6811173
70,891.9895,0.6810695
71,904.7395,0.6810629
72,917.3802,0.6810616
73,930.0834,0.681061
74,942.7709,0.6809134
75,955.3179,0.6809254
76,968.1617,0.680904
77,980.8805,0.680904
78,993.5368,0.6820928
79,1006.334,0.6827517
80,1019.209,0.6829003
81,1031.818,0.6829433
82,1044.584,0.6829202
83,1057.397,0.6829155
84,1070.006,0.6827328
85,1082.834,0.6828903
86,1095.667,0.6863744
87,1108.432,0.6872537
88,1121.146,0.6872226
89,1133.786,0.6872086
90,1146.489,0.6872499
91,1159.291,0.6872426
92,1170.92,0.6872554
93,1183.618,0.6878168
94,1196.31,0.6871214
95,1209.138,0.6874124
96,1221.966,0.6882886
97,1234.701,0.6888521
98,1247.372,0.6888258
99,1260.232,0.6893258
100,1272.998,0.6893593
101,1285.748,0.6899301
102,1298.555,0.6893548
103,1311.523,0.6899122
104,1324.289,0.6899293
105,1337.008,0.6899038
106,1350.055,0.6899518
107,1362.872,0.6898051
108,1375.809,0.6898013
109,1388.419,0.6897382
110,1401.101,0.689727
111,1413.851,0.6900187
112,1426.933,0.6905819
113,1439.605,0.6905758
114,1452.277,0.6905032
115,1464.949,0.6921581
116,1477.715,0.6927268
117,1490.528,0.6927436
118,1503.303,0.6929268
119,1516.006,0.6931531
120,1528.714,0.6934322
121,1541.542,0.6937096
122,1554.453,0.693801
123,1567.203,0.6941002
124,1579.937,0.6941707
125,1592.719,0.6941095
126,1605.531,0.6943416
127,1618.141,0.6953353
128,1630.985,0.6954087
129,1643.745,0.6953899
130,1656.651,0.6955181
131,1669.385,0.6954484
132,1682.108,0.6954078
133,1694.843,0.6954334
134,1707.843,0.6955866
135,1720.624,0.6957094
136,1733.359,0.695707
137,1746.343,0.7018723
138,1758.999,0.7020101
139,1771.92,0.7025975
140,1784.655,0.7033017
141,1797.373,0.7036799
142,1810.165,0.7035662
143,1823.174,0.7051554
144,1835.924,0.7052855
145,1848.642,0.705427
146,1861.58,0.7056919
147,1874.668,0.7060159
148,1887.356,0.7059714
149,1900.032,0.7060719
150,1912.798,0.7061054
151,1925.464,0.706147
152,1938.448,0.7053488
153,1951.355,0.7051934
154,1964.277,0.7048127
155,1977.058,0.7047169
156,1989.949,0.7049174
157,2002.828,0.7051424
158,2015.578,0.7048864
159,2028.36,0.7045369
160,2041.25,0.7054742
161,2054.282,0.7055584
162,2066.985,0.705782
163,2079.766,0.705906
164,2092.704,0.7067435
165,2105.391,0.7071488
166,2118.251,0.7085985
167,2131.094,0.7086282
168,2144.079,0.7086693
169,2156.845,0.7110839
170,2169.829,0.7112337
171,2182.777,0.7112372
172,2195.605,0.7111478
173,2208.453,0.7123345
174,2221.166,0.7122169
175,2233.936,0.7124992
176,2246.764,0.7125823
177,2259.905,0.7126648
178,2272.706,0.7133054
179,2285.513,0.7139075
180,2298.33,0.7139442
181,2311.356,0.7138626
182,2324.189,0.7145019
183,2337.386,0.714908
184,2350.27,0.714942
185,2363.286,0.7149499
186,2376.27,0.714963
187,2389.218,0.7151172
188,2402.03,0.7149155
189,2414.89,0.7148338
190,2427.644,0.7142264
191,2440.409,0.7143191
192,2453.268,0.7148337
193,2466.143,0.7152406
194,2479.034,0.7156157
195,2491.846,0.7158481
196,2504.658,0.7164465
197,2517.345,0.7166556
198,2530.213,0.7165346
199,2543.002,0.7172125
200,2555.924,0.716941
201,2568.705,0.7171693
202,2581.637,0.7168906
203,2594.434,0.7167038
204,2607.407,0.7165967
205,2620.173,0.7165223
206,2633.313,0.7162875
207,2646.142,0.7164038
208,2658.86,0.7163559
209,2671.626,0.7163833
210,2684.454,0.7162424
211,2697.506,0.7158481
212,2710.209,0.7160707
213,2722.943,0.7159672
214,2735.803,0.71633
215,2748.77,0.7161613
216,2761.52,0.7159357
217,2774.395,0.7162014
218,2787.38,0.7159608
219,2800.224,0.7164841
220,2813.093,0.7160467
221,2825.984,0.7158664
222,2838.796,0.7167401
223,2851.921,0.7169436
224,2864.875,0.718151
225,2877.734,0.7185182
226,2890.442,0.7192341
227,2903.379,0.7197664
228,2916.254,0.7203989
229,2929.207,0.7208871
230,2941.973,0.7214201
231,2954.862,0.7212616
232,2967.691,0.7214653
233,2980.55,0.7220866
234,2993.43,0.7223143
235,3006.211,0.7223276
236,3019.18,0.7223629
237,3032.102,0.7224262
238,3044.867,0.7226659
239,3057.696,0.7228675
240,3070.664,0.7228888
241,3083.539,0.7229391
242,3096.446,0.7224975
243,3109.268,0.7227048
244,3122.206,0.7228999
245,3135.101,0.7231197
246,3147.943,0.7230068
247,3160.694,0.7230528
248,3173.616,0.7228078
249,3186.537,0.7227234
250,3199.297,0.723002
251,3212.255,0.7230085
252,3225.365,0.7233194
253,3238.349,0.7231723
254,3251.443,0.7228118
255,3264.427,0.7230481
256,3277.302,0.7232815
257,3290.265,0.7234887
258,3303.281,0.7235433
259,3316.208,0.7234886
260,3329.098,0.7235679
261,3341.958,0.7236146
262,3354.739,0.7236027
263,3367.567,0.7234391
264,3380.54,0.7233765
265,3393.447,0.7235369
266,3406.462,0.7239585
267,3419.494,0.72383
268,3432.306,0.7240492
269,3445.353,0.7239666
270,3458.15,0.7239537
271,3470.931,0.7240941
272,3483.66,0.7242132
273,3496.488,0.7240552
274,3509.305,0.7242838
275,3522.165,0.7242233
276,3534.977,0.7242981
277,3547.712,0.7241378
278,3560.524,0.7241487
279,3573.353,0.7242146
280,3586.009,0.7242883
281,3598.831,0.7245854
282,3611.836,0.7244471
283,3624.752,0.7245671
284,3637.549,0.7248826
285,3650.288,0.7248807
286,3663.351,0.7249095
287,3676.101,0.7250091
288,3687.746,0.7249009
289,3700.621,0.724816
290,3713.418,0.7246689
291,3726.261,0.7246386
292,3739.012,0.7244547
293,3751.772,0.7244463
294,3764.584,0.724769
295,3777.49,0.7249645
296,3790.35,0.7250508
297,3803.141,0.724977
298,3815.913,0.7246972
299,3828.605,0.7248634
300,3841.355,0.7250325
301,3854.105,0.7252161
302,3866.902,0.7253642
303,3879.714,0.7256261
304,3892.665,0.7257017
305,3905.394,0.7254919
306,3918.117,0.7255897
307,3930.898,0.7256088
308,3943.742,0.7259585
309,3956.492,0.7259358
310,3969.273,0.7261101
311,3982.008,0.726002
312,3994.695,0.7260516
313,4007.649,0.7260603
314,4020.508,0.72596
315,4033.321,0.725659
316,4046.258,0.7257882
317,4059.211,0.7258539
318,4071.966,0.7257038
319,4084.747,0.725411
320,4097.56,0.7255064
321,4110.52,0.7257062
322,4123.398,0.7256613
323,4136.32,0.7256332
324,4149.085,0.7257519
325,4161.929,0.725633
326,4174.773,0.725661
327,4187.59,0.7257201
328,4200.575,0.725467
329,4213.465,0.7253843
330,4226.262,0.725466
331,4238.825,0.7252154
332,4251.794,0.7250158
333,4264.544,0.7248994
334,4277.402,0.724789
335,4290.136,0.7249931
336,4302.834,0.7250135
337,4315.428,0.7249749
338,4328.193,0.7248975
339,4340.834,0.7248004
340,4353.881,0.7246284
341,4366.553,0.7244626
342,4379.194,0.7243745
343,4392.006,0.7243498
344,4404.741,0.7242586
345,4417.35,0.7243789
346,4430.038,0.7244058
347,4442.808,0.7244179
348,4455.495,0.7243007
349,4468.156,0.7243207
350,4480.875,0.7242902
351,4493.703,0.7241266
352,4506.594,0.7242658
353,4519.338,0.7241075
354,4532.244,0.7242114
355,4545.026,0.724316
356,4557.76,0.7243794
357,4570.338,0.7242925
358,4582.948,0.7241442
359,4595.749,0.7242448
360,4608.624,0.724186
361,4621.249,0.7241769
362,4633.9,0.7241511
363,4646.54,0.7240246
364,4659.181,0.7238601
365,4672.212,0.7237754
366,4684.947,0.7237683
367,4697.664,0.723749
368,4710.383,0.7235359
369,4723.263,0.7237248
370,4735.903,0.7236763
371,4748.466,0.7237239
372,4761.122,0.7235693
373,4773.898,0.7235754
374,4786.773,0.7235698
375,4799.461,0.7234826
376,4812.133,0.7234008
377,4824.871,0.7231681
378,4837.844,0.7232964
379,4850.501,0.7232589
380,4863.142,0.7231274
381,4875.782,0.7230345
382,4888.438,0.7230189
383,4901.376,0.7229093
384,4914.048,0.7228476
385,4926.689,0.7227878
386,4939.439,0.7230364
387,4952.314,0.7230139
388,4965.142,0.7230189
389,4977.83,0.7230264
390,4990.465,0.723085
391,5003.246,0.7231103
392,5016.032,0.7230858
393,5028.672,0.7231216
394,5041.235,0.7230755
395,5054.016,0.7231094
396,5066.688,0.7230608
397,5079.501,0.7228811
398,5092.204,0.7227953
399,5104.917,0.7228352
400,5117.776,0.7229728
