Iteration,Time,AUC
1,7.461265,0.596864
2,11.43435,0.596864
3,15.32937,0.596864
4,19.20439,0.596864
5,23.11068,0.5987707
6,26.93879,0.5987707
7,30.84509,0.5987708
8,34.67316,0.5987708
9,38.48584,0.5996855
10,42.43891,0.5997182
11,46.29827,0.5997181
12,50.12639,0.5997181
13,54.07949,0.5997182
14,57.95451,0.5997182
15,61.98581,0.5996928
16,65.79833,0.5996928
17,69.68899,0.6008519
18,73.64208,0.6008519
19,77.50151,0.6008507
20,81.39213,0.6009088
21,85.28276,0.6013684
22,89.12092,0.601382
23,93.01157,0.601382
24,96.87535,0.6013821
25,100.7191,0.6013821
26,104.6097,0.6013672
27,108.391,0.6013686
28,112.2661,0.6027375
29,116.1723,0.6027368
30,119.9848,0.6027368
31,123.938,0.6027791
32,127.7817,0.6027791
33,131.6098,0.6027792
34,135.563,0.6027828
35,139.4224,0.6027824
36,143.2605,0.6027825
37,147.1043,0.6027845
38,150.9168,0.602783
39,154.7762,0.6027845
40,158.6825,0.6027844
41,162.5619,0.6028067
42,166.525,0.6028056
43,170.3575,0.6028052
44,174.2113,0.6032525
45,178.1488,0.6032807
46,181.9613,0.6032805
47,185.8251,0.6032917
48,189.7938,0.6032919
49,193.6064,0.6032728
50,197.497,0.603269
51,201.2983,0.6032641
52,205.267,0.6032665
53,209.2358,0.6032712
54,213.1577,0.6032725
55,217.0327,0.6032739
56,220.9647,0.603274
57,224.8553,0.6032717
58,228.8552,0.6032743
59,232.6834,0.6042455
60,236.5584,0.6042455
61,240.5628,0.6042444
62,244.3753,0.6042457
63,248.2759,0.6042457
64,252.2447,0.6042459
65,256.0928,0.6042461
66,260.0461,0.6042582
67,263.9054,0.6042582
68,267.7335,0.6042582
69,271.6555,0.6042495
70,275.4468,0.6042572
71,279.3417,0.6042572
72,283.2324,0.6042572
73,287.0605,0.6042574
74,291.0136,0.6042579
75,294.8418,0.6042578
76,298.7168,0.6042588
77,302.7012,0.6042589
78,305.5806,0.6050105
79,309.4556,0.6050103
80,313.4713,0.6050249
81,317.2681,0.6050247
82,321.2056,0.6050337
83,325.0494,0.6050337
84,328.9088,0.6050339
85,332.8932,0.605642
86,336.747,0.6056421
87,340.6533,0.6056612
88,344.5907,0.6056616
89,348.4032,0.6056624
90,352.3408,0.6056626
91,356.2158,0.605662
92,360.0639,0.6056626
93,364.0271,0.6056634
94,367.844,0.6056634
95,371.7347,0.6056645
96,375.7346,0.6056643
97,379.5884,0.6056643
98,383.5103,0.6056652
99,387.4478,0.6056642
100,391.3229,0.6056651
101,395.2916,0.6056655
102,399.1666,0.6056657
103,403.1085,0.6056664
104,406.9991,0.605666
105,410.8586,0.6056663
106,414.8998,0.6056663
107,418.7436,0.605666
108,422.6185,0.6056663
109,426.5561,0.6056664
110,430.4242,0.6056677
111,434.268,0.6056677
112,438.2836,0.6056687
113,442.1274,0.6056689
114,446.0494,0.605681
115,449.9499,0.6056813
116,453.7937,0.6056858
117,457.7625,0.6056862
118,461.5906,0.6056866
119,465.45,0.6056862
120,469.4387,0.605687
121,473.3082,0.6066377
122,477.2926,0.6066385
123,481.152,0.6066374
124,485.0157,0.6109456
125,488.9533,0.6109462
126,492.807,0.610946
127,496.6239,0.6109511
128,500.6082,0.6109482
129,504.4989,0.6109479
130,508.4364,0.6109489
131,512.2958,0.6109481
132,516.1396,0.6109485
133,520.0771,0.610949
134,523.9833,0.6109488
135,527.8271,0.6109536
136,531.7846,0.6109539
137,535.701,0.6112371
138,539.6385,0.6112374
139,543.4978,0.6112351
140,547.3885,0.611235
141,551.326,0.611233
142,555.1698,0.6112331
143,559.0135,0.6112379
144,562.9198,0.6116746
145,566.7479,0.6116743
146,570.701,0.6116748
147,574.6386,0.6116753
148,578.4398,0.6116759
149,582.3305,0.6116778
150,586.143,0.6116778
151,589.9555,0.6116778
152,593.8931,0.6116792
153,597.7624,0.6111101
154,601.6687,0.6111172
155,605.5593,0.611118
156,609.3718,0.6111119
157,613.2938,0.6111114
158,617.1063,0.6111287
159,620.9701,0.6111288
160,624.9075,0.6111358
161,628.7982,0.6111358
162,632.6263,0.611136
163,636.517,0.6111362
164,640.392,0.6111377
165,644.3295,0.6111387
166,648.1576,0.6556688
167,652.017,0.6556688
168,655.9702,0.655666
169,659.7827,0.6556669
170,663.6577,0.6556786
171,667.6421,0.6556804
172,671.4702,0.6555882
173,675.3865,0.6556037
174,679.1521,0.6556045
175,682.9803,0.6556105
176,686.8709,0.6556126
177,690.7772,0.6556219
178,694.6053,0.6556176
179,698.5428,0.655605
180,702.3553,0.655782
181,706.3085,0.655784
182,710.1367,0.6557836
183,714.0785,0.6557838
184,717.9536,0.6557839
185,721.8229,0.6558238
186,725.7023,0.6558243
187,729.6444,0.6558241
188,733.4724,0.6558239
189,737.4724,0.6555524
190,741.2693,0.6645798
191,745.0605,0.6722969
192,748.9824,0.6722962
193,752.7949,0.6736194
194,756.6075,0.67795
195,760.5294,0.6784601
196,764.325,0.6789028
197,768.2,0.6786751
198,772.0326,0.6786056
199,775.855,0.679863
200,779.7926,0.6801916
201,783.5739,0.6805665
202,787.3863,0.6805953
203,791.277,0.6805761
204,795.2189,0.6806757
205,799.047,0.6807159
206,803.0983,0.6805844
207,806.9833,0.6806978
208,810.9052,0.6804685
209,814.7802,0.6806036
210,818.624,0.6807836
