Iteration,Time,AUC
1,10.51335,0.6572857
2,18.4863,0.6572745
3,26.52762,0.6572723
4,34.40704,0.663523
5,42.40578,0.675387
6,50.39027,0.6753869
7,58.24972,0.6766709
8,66.3009,0.6769096
9,74.45596,0.6777103
10,82.50286,0.6768956
11,90.40919,0.6769116
12,98.39364,0.6768951
13,106.2999,0.6768595
14,114.3456,0.6768316
15,122.3713,0.6772166
16,130.4025,0.6783972
17,138.3914,0.6778262
18,146.4482,0.6785887
19,154.5139,0.6785831
20,162.6433,0.6847269
21,170.6846,0.6834286
22,178.7828,0.6834523
23,186.5896,0.6833228
24,194.6253,0.6834731
25,201.6866,0.6835877
26,209.7223,0.6835822
27,217.6386,0.6834688
28,225.6698,0.6846435
29,233.6543,0.684672
30,241.5906,0.6846522
31,249.47,0.6844511
32,257.3919,0.6846552
33,265.3863,0.6833497
34,273.2501,0.6833223
35,281.2389,0.6830543
36,289.2858,0.6832804
37,297.3114,0.6831035
38,305.279,0.6832863
39,313.3147,0.6831679
40,321.3459,0.6845813
41,329.3461,0.6845828
42,337.4085,0.6845345
43,345.4698,0.6847145
44,353.3605,0.6842891
45,361.5624,0.6843971
46,369.4218,0.684401
47,377.4419,0.6843882
48,385.4576,0.6843834
49,393.4733,0.6844257
50,401.3211,0.684408
51,409.4239,0.6843937
52,417.5946,0.6842566
53,425.6572,0.6842496
54,433.5678,0.684463
55,441.5835,0.6844795
56,449.5966,0.6845984
57,457.4192,0.6843854
58,465.5998,0.6844041
59,473.5686,0.6843613
60,481.7405,0.6845829
61,489.7818,0.6848591
62,497.8131,0.6848277
63,505.8176,0.6847771
64,513.9826,0.6849067
65,521.7639,0.6850442
66,529.8152,0.6850917
67,538.017,0.6850236
68,546.1408,0.6851581
69,554.1253,0.6848954
70,562.0784,0.6846812
71,570.2491,0.6847578
72,578.3473,0.6846684
73,586.3005,0.6846348
74,594.3574,0.6846766
75,602.2993,0.6846892
76,610.2993,0.6846495
77,618.2056,0.684612
78,626.2525,0.6850111
79,634.3775,0.6848855
80,642.4601,0.6849741
81,650.3039,0.6852326
82,658.3821,0.6857147
83,666.4389,0.6880304
84,674.3497,0.6877272
85,682.364,0.6883709
86,690.3953,0.6887044
87,698.3573,0.6890901
88,706.5649,0.6892997
89,714.5224,0.6893826
90,722.4855,0.6900451
91,730.5937,0.6910186
92,738.5468,0.6910427
93,746.645,0.6912259
94,754.6907,0.691246
95,761.7107,0.6913162
96,769.5857,0.691534
97,777.5645,0.6915959
98,785.5333,0.691772
99,793.7721,0.6918406
100,801.7409,0.6919591
101,809.7722,0.6919439
102,817.8242,0.6920674
103,825.9273,0.6920779
104,833.8336,0.6919346
105,841.8336,0.6919326
106,849.8649,0.6920699
107,858.0212,0.6920458
108,866.0681,0.6921756
109,874.0781,0.6922188
110,882.1406,0.6921902
111,890.2075,0.6922551
112,898.1764,0.6921218
113,906.1708,0.6920124
114,914.2733,0.6916012
115,922.3502,0.6917375
116,930.1941,0.6927331
117,938.1628,0.6953753
118,946.3179,0.6970601
119,954.2186,0.6997614
120,962.0936,0.6992129
121,970.078,0.6995804
122,978.0781,0.6992636
123,985.953,0.6995666
124,994.0387,0.6995393
125,1002.084,0.6996947
126,1010.178,0.6995514
127,1018.083,0.6996292
128,1026.125,0.6997252
129,1034.16,0.6994301
130,1042.16,0.6995897
131,1050.143,0.6992645
132,1058.173,0.6991874
133,1066.225,0.6990115
134,1074.272,0.6989942
135,1082.079,0.7014346
136,1090.119,0.7014451
137,1098.175,0.7015149
138,1106.144,0.7011959
139,1114.194,0.7014412
140,1122.236,0.7011638
141,1130.234,0.7015699
142,1138.269,0.7020271
143,1146.3,0.7020905
144,1154.346,0.7018904
145,1162.408,0.7020907
146,1170.315,0.7019995
147,1178.413,0.7020335
148,1186.485,0.7027346
149,1194.521,0.7028163
150,1202.416,0.7028858
151,1210.503,0.7025636
152,1218.519,0.7031074
153,1226.487,0.7028191
154,1234.367,0.7024734
155,1242.397,0.7026545
156,1250.422,0.7025221
157,1258.469,0.7029025
158,1266.298,0.7033277
159,1274.4,0.7032822
160,1282.488,0.7036438
161,1290.691,0.7035591
162,1298.738,0.7038411
163,1306.805,0.7036964
164,1314.913,0.7040295
165,1322.861,0.7038205
166,1330.772,0.7037336
167,1338.756,0.7035859
168,1345.839,0.7037337
169,1353.786,0.7036069
170,1361.817,0.7033243
171,1369.91,0.7034406
172,1378.008,0.7033856
173,1386.007,0.7034735
174,1394.048,0.703532
175,1402.198,0.7036445
176,1410.182,0.7039643
177,1418.176,0.7039678
178,1426.275,0.7037919
179,1434.332,0.7041487
180,1442.455,0.7040154
181,1450.37,0.7040759
182,1458.432,0.7044558
183,1466.629,0.7045009
184,1474.799,0.7044828
185,1482.705,0.7044188
186,1490.924,0.7043546
187,1499.089,0.7043814
188,1507.161,0.7049853
189,1515.082,0.7050065
190,1523.254,0.7051502
191,1531.351,0.7051063
192,1539.443,0.705332
193,1547.587,0.7054648
194,1555.566,0.7058425
195,1563.675,0.7061179
196,1571.695,0.706291
197,1579.555,0.7066475
198,1587.695,0.7066366
199,1595.882,0.7068658
200,1603.995,0.7072162
201,1612.057,0.7071095
202,1620.367,0.70714
203,1628.475,0.7072144
204,1636.698,0.7071514
205,1644.744,0.7075152
206,1652.759,0.7075531
207,1660.91,0.707971
208,1668.961,0.708037
209,1676.946,0.7084992
210,1684.987,0.7086011
211,1693.074,0.7088976
212,1701.193,0.7089801
213,1709.276,0.7092701
214,1717.385,0.7094978
215,1725.489,0.7094785
216,1733.681,0.7096627
217,1741.619,0.7095939
218,1749.821,0.7097038
219,1757.883,0.709759
220,1764.976,0.7096744
221,1772.976,0.7097134
222,1781.162,0.7098362
223,1789.229,0.7098794
224,1797.245,0.7099559
225,1805.208,0.7103465
226,1813.27,0.71047
227,1821.556,0.71061
228,1829.762,0.7108392
229,1837.731,0.7107716
230,1845.887,0.7109064
231,1854.022,0.7109693
232,1862.089,0.7109412
233,1870.052,0.7111037
234,1878.131,0.7111869
235,1886.301,0.7113098
236,1894.498,0.7112465
237,1902.445,0.7114114
238,1910.476,0.7115358
239,1918.491,0.7114321
240,1926.536,0.7113625
241,1934.582,0.7112898
242,1942.598,0.7115039
243,1950.785,0.711612
244,1958.872,0.7116533
245,1966.96,0.7117559
246,1974.914,0.7117359
247,1983.07,0.7118452
248,1991.074,0.7119582
249,1998.975,0.7120545
250,2007.104,0.7121425
251,2015.291,0.7121294
252,2023.529,0.7121982
253,2031.571,0.712218
254,2039.716,0.7122939
255,2047.871,0.7125565
256,2056.043,0.7125924
257,2064.263,0.7125293
258,2072.445,0.7125772
259,2080.543,0.7127196
260,2088.839,0.7128521
261,2096.827,0.7127665
262,2104.884,0.7128966
263,2113.1,0.7131225
264,2121.272,0.7134092
265,2129.276,0.7135438
266,2137.427,0.713595
267,2145.759,0.7135539
268,2153.811,0.7135937
269,2161.731,0.7136163
270,2169.903,0.7135217
271,2178.023,0.7138258
272,2186.104,0.7139923
273,2193.258,0.7140219
274,2201.383,0.7139375
275,2209.553,0.7142317
276,2217.646,0.714649
277,2225.552,0.7146889
278,2233.662,0.7149792
279,2241.775,0.7147868
280,2249.838,0.7150562
281,2257.81,0.7152827
282,2265.919,0.7154778
283,2274.131,0.7156519
284,2282.186,0.7157294
285,2290.352,0.7156727
286,2298.45,0.7158643
287,2306.523,0.7158269
288,2314.553,0.7157781
289,2322.546,0.7159224
290,2330.696,0.716142
291,2338.793,0.7160254
292,2346.819,0.7162076
293,2354.822,0.7162403
294,2362.92,0.7164096
295,2371.075,0.7162844
296,2379.215,0.7164278
297,2387.137,0.7167021
298,2395.215,0.7167159
299,2403.35,0.7167904
300,2411.515,0.7167946
301,2419.447,0.7167136
302,2427.514,0.7168061
303,2435.498,0.7167906
304,2443.602,0.7168157
305,2451.539,0.7168499
306,2459.684,0.7167159
307,2467.808,0.716666
308,2475.807,0.7165122
309,2483.698,0.7165093
310,2491.791,0.7163618
311,2499.884,0.716119
312,2507.897,0.7160222
313,2515.933,0.715939
314,2524.105,0.7158042
315,2532.275,0.7157877
316,2540.233,0.7159478
317,2548.248,0.7157556
318,2556.358,0.71587
319,2564.591,0.7156209
320,2572.496,0.7156677
321,2580.559,0.7156072
322,2587.594,0.7156287
323,2595.641,0.7157034
324,2603.526,0.7156884
325,2611.636,0.7156247
326,2619.64,0.7155787
327,2627.687,0.7154636
328,2635.556,0.7154493
329,2643.81,0.7153876
330,2651.866,0.7153518
331,2659.933,0.7154983
332,2667.969,0.7154554
333,2676.165,0.7154708
334,2684.195,0.7154132
335,2692.195,0.7152934
336,2700.039,0.7153031
337,2708.086,0.7152745
338,2716.167,0.7152971
339,2724.244,0.7152923
340,2732.186,0.7152395
341,2740.226,0.715191
342,2748.297,0.71519
343,2756.173,0.7150729
344,2764.276,0.7151666
345,2772.323,0.7151969
346,2780.384,0.7152048
347,2788.451,0.7154341
348,2796.595,0.7155906
349,2804.595,0.715742
350,2812.658,0.715736
351,2820.496,0.7157602
352,2828.563,0.7157656
353,2836.547,0.7158479
354,2844.62,0.7159401
355,2852.53,0.7158242
356,2860.484,0.7158931
357,2868.576,0.7159137
358,2876.623,0.7158578
359,2884.492,0.716
360,2892.497,0.7159958
361,2900.528,0.7160538
362,2908.433,0.7161373
363,2916.416,0.7163197
364,2924.452,0.7163497
365,2932.509,0.7163328
366,2940.42,0.7163995
367,2948.44,0.7163601
368,2956.434,0.7163331
369,2964.512,0.7163397
370,2972.309,0.7164294
371,2980.278,0.7164327
372,2988.291,0.7164386
373,2996.369,0.7163211
374,3004.561,0.7163089
375,3012.681,0.7162894
376,3020.806,0.7162567
377,3028.841,0.7163923
378,3036.783,0.7163339
379,3044.783,0.7165013
380,3052.856,0.716403
381,3060.84,0.716363
382,3068.776,0.7164126
383,3076.081,0.7164499
384,3084.08,0.7164271
385,3092.111,0.7165746
386,3099.969,0.7165305
387,3107.995,0.7165472
388,3116.234,0.7165488
389,3124.15,0.7165616
390,3132.174,0.7165874
391,3140.159,0.7164547
392,3148.174,0.7165163
393,3156.112,0.7164352
394,3164.127,0.7165444
395,3172.173,0.7166261
396,3180.152,0.7165273
397,3188.058,0.7166329
398,3196.078,0.7163804
399,3204.104,0.7163789
400,3212.311,0.7165318
