Iteration,Time,AUC
1,8.376253,0.607209
2,14.23564,0.6072447
3,19.95437,0.607245
4,25.82947,0.6072612
5,31.54822,0.608211
6,37.37632,0.608219
7,43.07828,0.6082208
8,48.93203,0.6082191
9,54.60393,0.6082343
10,60.46335,0.6082334
11,66.26236,0.6082478
12,71.94776,0.6082533
13,77.79154,0.6082543
14,83.46344,0.6082548
15,89.34283,0.6082576
16,95.03039,0.609211
17,100.9522,0.6092098
18,106.6398,0.6092106
19,112.4836,0.6092144
20,118.2792,0.609215
21,124.0961,0.609216
22,129.9187,0.6092147
23,135.5949,0.6092
24,141.4487,0.6096616
25,147.1206,0.6507291
26,152.9844,0.6507287
27,158.7031,0.6521138
28,164.5314,0.652111
29,170.2657,0.6521081
30,176.047,0.6527202
31,181.8539,0.652721
32,187.5102,0.6529107
33,193.354,0.6611058
34,199.0102,0.6722573
35,204.8852,0.6721842
36,210.5928,0.6721744
37,216.4053,0.6721925
38,222.1084,0.6720967
39,227.9522,0.6720961
40,233.6554,0.6720548
41,239.4566,0.6720604
42,245.3473,0.6719722
43,251.0505,0.672736
44,256.863,0.6728774
45,262.7324,0.6731071
46,268.5605,0.6732665
47,274.2481,0.6732708
48,280.1231,0.6775202
49,285.825,0.6800415
50,291.6531,0.6799676
51,297.5169,0.6801175
52,303.4332,0.6813278
53,309.2926,0.681242
54,315.047,0.681258
55,320.9064,0.6811899
56,326.6095,0.6814455
57,331.4577,0.6814771
58,337.1865,0.6820389
59,343.0147,0.681819
60,348.8104,0.6816424
61,354.6741,0.6815863
62,360.5178,0.681612
63,366.2779,0.6816124
64,372.1841,0.6818281
65,377.8873,0.6818802
66,383.7355,0.6824814
67,389.5011,0.6822134
68,395.3606,0.6821253
69,401.0636,0.6828442
70,406.8606,0.6830349
71,412.7668,0.6831343
72,418.47,0.6840752
73,424.2969,0.6847876
74,430.0357,0.6863275
75,435.8169,0.6872111
76,441.5814,0.6877972
77,447.4251,0.6883776
78,453.1908,0.6886081
79,459.0815,0.6925387
80,464.9508,0.6942309
81,470.6384,0.6952248
82,476.4577,0.6951463
83,482.2634,0.6976576
84,488.174,0.6976764
85,493.9397,0.6978426
86,499.7523,0.6979688
87,505.5335,0.6985587
88,511.4029,0.6987457
89,517.2468,0.6992557
90,522.9855,0.7045742
91,528.8761,0.7058217
92,534.5525,0.7058747
93,540.3962,0.7062592
94,546.1306,0.7065326
95,551.9744,0.7067929
96,557.7087,0.7074525
97,563.5369,0.7078961
98,569.287,0.7079769
99,575.3595,0.7083947
100,581.2501,0.7078665
101,586.9377,0.7084084
102,592.7958,0.708972
103,598.5927,0.7085371
104,604.4229,0.7088061
105,610.2065,0.7084913
106,616.1128,0.7097661
107,621.9254,0.7096728
108,627.816,0.7095043
109,633.6597,0.7103096
110,639.4254,0.7107257
111,645.3474,0.7105506
112,651.0661,0.7120777
