Iteration,Time,AUC
1,7.204426,0.607209
2,11.92753,0.6071983
3,16.82815,0.6072464
4,21.51575,0.6072463
5,26.31261,0.6072463
6,31.06262,0.6072456
7,35.77014,0.6072635
8,40.62394,0.6072631
9,45.37832,0.6082101
10,50.23767,0.6082178
11,54.92522,0.608219
12,59.83025,0.6082189
13,63.52215,0.6082202
14,68.34472,0.6082161
15,73.17283,0.6082178
16,77.9116,0.6082292
17,82.75538,0.6082294
18,87.50538,0.6082398
19,92.45163,0.6082424
20,97.22168,0.6082454
21,102.1424,0.6082481
22,106.9124,0.608251
23,111.7093,0.6082511
24,116.5005,0.6082532
25,121.2193,0.6082553
26,126.093,0.6082539
27,130.8318,0.6082545
28,135.7169,0.6082543
29,140.4869,0.6082545
30,145.315,0.609205
31,150.0651,0.6092077
32,154.7839,0.6092066
33,159.5795,0.6092059
34,164.2514,0.6092045
35,169.1151,0.6092051
36,173.8651,0.6092076
37,178.7546,0.6092098
38,183.5815,0.609211
39,188.4409,0.6092113
40,193.144,0.6092103
41,197.9353,0.6092114
42,202.7678,0.6091965
43,207.5022,0.6091965
44,212.366,0.6092001
45,217.2197,0.6091983
46,222.146,0.6091995
47,226.896,0.6096619
48,231.7555,0.6507279
49,236.4998,0.6507286
50,241.2956,0.6507272
51,246.1236,0.650728
52,250.9562,0.6507196
53,255.8199,0.6521134
54,260.5543,0.6521129
55,265.4393,0.6521112
56,270.2194,0.6521121
57,275.0631,0.6521122
58,279.8957,0.660367
59,284.6614,0.6604927
60,289.4895,0.6604826
61,294.2839,0.660484
62,299.1632,0.6607479
63,303.892,0.6607482
64,308.8452,0.6723538
65,313.5483,0.6723533
66,318.4233,0.6723448
67,323.2559,0.6723434
68,328.1934,0.6723449
69,332.9434,0.6722216
70,337.641,0.6722216
71,342.5785,0.6722204
72,347.3641,0.67216
73,352.2648,0.6721547
74,357.0304,0.6721551
75,361.8429,0.6721162
76,366.5661,0.6721352
77,371.4455,0.6721354
78,376.2055,0.6721407
79,380.9286,0.6721368
80,385.8962,0.6721372
81,390.6306,0.6721375
82,395.5044,0.6719698
83,400.27,0.6719689
84,405.1438,0.6723798
85,409.8938,0.6723804
86,414.7533,0.672594
87,419.472,0.6725945
88,424.3357,0.6725545
89,429.2551,0.6727026
90,433.9739,0.6729614
91,438.8177,0.6731041
92,443.599,0.6731026
