Iteration,Time,AUC
1,16.41133,0.740527
2,29.37325,0.7499339
3,41.74708,0.7586307
4,54.48153,0.7653881
5,67.4066,0.7712138
6,79.98472,0.7751647
7,92.92662,0.7805137
8,105.738,0.7837495
9,118.4543,0.7865165
10,131.1437,0.7895846
11,144.3101,0.7914658
12,157.2038,0.7926105
13,169.5051,0.7943595
14,182.7014,0.7956448
15,195.4247,0.7966541
16,208.0603,0.797792
17,220.9709,0.798475
18,233.8448,0.7990916
19,246.673,0.7998356
20,259.4531,0.8005948
21,272.0469,0.8014058
22,284.7075,0.8019372
23,297.6395,0.8028282
24,310.2845,0.8034114
25,323.222,0.8040367
26,336.1741,0.8044061
27,349.0065,0.805233
28,361.9854,0.8058655
29,374.9104,0.8062112
30,387.0073,0.8066254
31,399.9449,0.8069381
32,412.3956,0.8073747
33,425.0294,0.8078037
34,437.4983,0.8082631
35,450.092,0.8085282
36,463.2727,0.8088532
37,476.2415,0.8094277
38,488.9434,0.8097865
39,501.4379,0.8099505
40,514.1298,0.8100474
41,527.0148,0.8107133
42,539.4612,0.8109162
43,551.8931,0.8109869
44,564.4432,0.811323
45,576.7401,0.8116163
46,589.6408,0.8118758
47,602.7065,0.8123152
48,615.5834,0.8125263
49,628.0935,0.8125714
50,640.6916,0.8127885
51,653.5042,0.8130828
52,666.2217,0.8133493
53,678.2105,0.8135229
54,691.2194,0.8136437
55,703.7026,0.8142533
56,716.5951,0.8145107
57,729.6408,0.8146011
58,742.4265,0.8146381
59,755.3953,0.8149595
60,768.0336,0.8152385
61,780.5179,0.815433
62,793.268,0.8155465
63,805.9543,0.8156594
64,818.8468,0.8158428
65,831.675,0.8160323
66,844.5032,0.8161847
67,857.4764,0.8165866
68,870.3515,0.8167798
69,882.6158,0.8169838
70,894.5978,0.8170795
71,906.9103,0.8173456
72,919.5555,0.8174067
73,932.243,0.8174767
74,944.868,0.817541
75,957.4094,0.8176542
76,970.1313,0.8178032
77,982.5988,0.8179937
78,995.2227,0.8182129
79,1007.832,0.8182938
80,1020.534,0.8184361
81,1033.222,0.8187166
82,1045.678,0.818976
