Iteration,Time,AUC
1,41.31632,0.6572857
2,75.03524,0.6572745
3,108.7384,0.6572723
4,142.5611,0.663523
5,176.8581,0.675387
6,211.2644,0.6753869
7,245.1396,0.6766709
8,279.0928,0.6769096
9,312.9523,0.6777103
10,347.0618,0.6768956
11,381.0775,0.6769116
12,414.9257,0.6768951
13,448.629,0.6768595
14,483.1917,0.6768316
15,517.2174,0.6772166
16,551.3581,0.6783972
17,585.1751,0.6778262
18,619.269,0.6785887
19,653.269,0.6785831
20,687.8942,0.6847269
21,721.7068,0.6834286
22,755.4882,0.6834523
23,789.4258,0.6833228
24,823.6603,0.6834731
25,857.5042,0.6835877
26,891.348,0.6835822
27,925.4575,0.6834688
28,960.1608,0.6846435
29,993.8797,0.684672
30,1027.661,0.6846522
31,1061.458,0.6844511
32,1095.193,0.6846552
33,1129.021,0.6833497
34,1162.677,0.6833223
35,1196.551,0.6830543
36,1230.332,0.6832804
37,1264.056,0.6831035
38,1297.894,0.6832863
39,1331.753,0.6831679
40,1365.535,0.6845813
41,1399.289,0.6845828
42,1433.242,0.6845345
43,1467.299,0.6847145
44,1501.101,0.6842891
45,1534.726,0.6843971
46,1568.507,0.684401
47,1602.382,0.6843882
48,1636.789,0.6843834
49,1670.679,0.6844257
50,1704.424,0.684408
51,1738.143,0.6843937
52,1771.815,0.6842566
53,1805.706,0.6842496
54,1839.518,0.684463
55,1873.284,0.6844795
56,1907.472,0.6845984
57,1941.378,0.6843854
58,1975.159,0.6844041
59,2009.097,0.6843613
60,2043.034,0.6845829
61,2077.336,0.6848591
62,2111.231,0.6848277
63,2145.278,0.6847771
64,2179.137,0.6849067
65,2212.997,0.6850442
66,2246.794,0.6850917
67,2280.804,0.6850236
68,2314.726,0.6851581
69,2348.554,0.6848954
70,2382.523,0.6846812
71,2416.45,0.6847578
72,2450.684,0.6846684
73,2484.7,0.6846348
74,2518.559,0.6846766
75,2552.434,0.6846892
76,2586.32,0.6846495
77,2620.273,0.684612
78,2654.183,0.6850111
79,2687.959,0.6848855
80,2721.897,0.6849741
81,2755.85,0.6852326
82,2789.808,0.6857147
83,2823.652,0.6880304
84,2857.589,0.6877272
85,2891.371,0.6883709
86,2925.183,0.6887044
87,2958.98,0.6890901
88,2993.074,0.6892997
89,3026.934,0.6893826
90,3060.746,0.6900451
91,3094.594,0.6910186
92,3128.532,0.6910427
93,3162.517,0.6912259
94,3196.392,0.691246
95,3230.376,0.6913162
96,3264.283,0.691534
97,3298.246,0.6915959
98,3332.199,0.691772
99,3366.152,0.6918406
100,3400.105,0.6919591
101,3433.887,0.6919439
102,3467.778,0.6920674
103,3501.606,0.6920779
104,3535.517,0.6919346
105,3569.42,0.6919326
106,3603.267,0.6920699
107,3637.439,0.6920458
108,3671.277,0.6921756
109,3705.496,0.6922188
110,3739.48,0.6921902
111,3773.391,0.6922551
112,3807.297,0.6921218
113,3841.063,0.6920124
114,3874.995,0.6916012
115,3908.917,0.6917375
116,3942.75,0.6927331
117,3976.531,0.6953753
118,4010.313,0.6970601
119,4044.156,0.6997614
120,4077.907,0.6992129
121,4111.61,0.6995804
122,4145.422,0.6992636
123,4179.245,0.6995666
124,4212.917,0.6995393
125,4246.917,0.6996947
126,4280.761,0.6995514
127,4314.672,0.6996292
128,4348.422,0.6997252
129,4382.266,0.6994301
130,4416.156,0.6995897
131,4450.078,0.6992645
132,4483.911,0.6991874
133,4517.646,0.6990115
134,4551.427,0.6989942
135,4585.177,0.7014346
136,4618.974,0.7014451
137,4652.875,0.7015149
138,4686.781,0.7011959
139,4720.531,0.7014412
140,4754.297,0.7011638
141,4788.156,0.7015699
142,4821.938,0.7020271
143,4855.829,0.7020905
144,4889.673,0.7018904
145,4923.411,0.7020907
146,4957.224,0.7019995
147,4991.099,0.7020335
148,5024.906,0.7027346
149,5058.625,0.7028163
150,5092.516,0.7028858
151,5126.989,0.7025636
152,5160.755,0.7031074
153,5194.568,0.7028191
154,5228.334,0.7024734
155,5262.438,0.7026545
156,5296.282,0.7025221
157,5330.048,0.7029025
158,5363.829,0.7033277
159,5397.673,0.7032822
160,5431.423,0.7036438
161,5465.173,0.7035591
162,5498.986,0.7038411
163,5532.799,0.7036964
164,5566.611,0.7040295
165,5600.408,0.7038205
166,5634.377,0.7037336
167,5668.096,0.7035859
168,5701.893,0.7037337
169,5735.746,0.7036069
170,5769.637,0.7033243
171,5803.403,0.7034406
172,5837.309,0.7033856
173,5871.194,0.7034735
174,5905.027,0.703532
175,5938.881,0.7036445
176,5972.678,0.7039643
177,6006.506,0.7039678
178,6040.412,0.7037919
179,6074.288,0.7041487
180,6108.256,0.7040154
181,6142.163,0.7040759
182,6176.069,0.7044558
183,6210.069,0.7045009
184,6243.98,0.7044828
185,6277.959,0.7044188
186,6311.928,0.7043546
187,6345.944,0.7043814
188,6379.897,0.7049853
189,6413.71,0.7050065
190,6447.71,0.7051502
191,6481.632,0.7051063
192,6515.616,0.705332
193,6549.57,0.7054648
194,6583.585,0.7058425
195,6617.669,0.7061179
196,6651.726,0.706291
197,6685.805,0.7066475
198,6719.742,0.7066366
199,6753.805,0.7068658
200,6787.763,0.7072162
201,6821.794,0.7071095
202,6855.716,0.70714
203,6889.716,0.7072144
204,6923.654,0.7071514
205,6957.67,0.7075152
206,6991.623,0.7075531
207,7025.664,0.707971
208,7059.727,0.708037
209,7093.711,0.7084992
210,7127.727,0.7086011
211,7161.79,0.7088976
212,7195.774,0.7089801
213,7230.118,0.7092701
214,7264.462,0.7094978
215,7298.529,0.7094785
216,7332.846,0.7096627
217,7367.034,0.7095939
218,7401.346,0.7097038
219,7435.643,0.709759
220,7469.878,0.7096744
221,7504.049,0.7097134
222,7538.346,0.7098362
223,7572.58,0.7098794
224,7606.809,0.7099559
225,7640.918,0.7103465
226,7674.903,0.71047
227,7709.294,0.71061
228,7743.45,0.7108392
229,7777.747,0.7107716
230,7811.982,0.7109064
231,7846.221,0.7109693
232,7880.299,0.7109412
233,7914.596,0.7111037
234,7948.762,0.7111869
235,7983.059,0.7113098
236,8017.341,0.7112465
237,8051.497,0.7114114
238,8085.747,0.7115358
239,8119.779,0.7114321
240,8154.075,0.7113625
241,8188.435,0.7112898
242,8222.716,0.7115039
243,8257.029,0.711612
244,8291.295,0.7116533
245,8325.529,0.7117559
246,8359.596,0.7117359
