Iteration,Time,AUC
1,7.578159,0.6087101
2,13.85124,0.6086934
3,20.79687,0.6086834
4,27.6456,0.6086809
5,34.67314,0.6086792
6,41.15812,0.6086807
7,48.03809,0.6086816
8,55.08685,0.6086816
9,61.91051,0.6086813
10,69.3047,0.6086818
11,75.38122,0.6091147
12,82.2225,0.6499839
13,89.36375,0.6499852
14,95.89621,0.649985
15,103.8519,0.6499948
16,110.4275,0.6499967
17,117.71,0.6514049
18,123.3369,0.6514016
19,129.9413,0.6598076
20,137.0075,0.6714009
21,144.4875,0.6715472
22,151.0063,0.6715462
23,157.845,0.6715427
24,164.7897,0.671543
25,171.8137,0.6719848
26,177.5556,0.6719858
27,184.9219,0.6719846
28,191.6001,0.6719876
29,198.1306,0.6718261
30,204.8756,0.6719674
31,212.19,0.6726985
32,219.5206,0.6728468
33,226.4431,0.6728473
34,232.4897,0.6728482
35,239.74,0.6728488
36,246.9375,0.6728481
37,253.4412,0.6728485
38,261.1581,0.6729426
39,267.9461,0.6729424
40,274.8806,0.6729441
41,280.6881,0.6729438
42,287.6562,0.6729411
43,294.7081,0.6731792
44,302.2538,0.6733773
45,309.3782,0.6738688
46,316.9613,0.6763026
47,323.0618,0.6761673
48,330.1906,0.6761673
49,337.6619,0.6767247
50,344.7875,0.6759754
51,351.9225,0.6764558
52,358.7512,0.6766284
53,364.4225,0.6763625
54,371.5044,0.6763483
55,378.7056,0.6763263
56,385.7531,0.6763186
57,392.5518,0.6767786
58,399.5212,0.6767692
59,406.8287,0.6760836
60,413.7244,0.6760979
61,420.0619,0.6767198
62,426.9388,0.6770827
63,434.0969,0.6770673
64,440.845,0.6770487
65,447.3118,0.6770284
66,454.4994,0.6770242
67,461.0993,0.6811368
68,468.0318,0.6811296
69,474.9713,0.6811173
70,482.0631,0.6810695
71,489.1437,0.6810629
72,495.9525,0.6810616
73,502.9562,0.681061
74,510.3607,0.6809134
75,516.8625,0.6809254
76,524.2425,0.680904
77,531.4224,0.680904
78,538.1462,0.6820928
79,544.255,0.6827517
80,552.1269,0.6829003
81,559.1744,0.6829433
82,566.2888,0.6829202
83,573.2968,0.6829155
84,580.1475,0.6827328
85,586.5462,0.6828903
86,593.8044,0.6863744
87,600.5238,0.6872537
88,607.7257,0.6872226
89,614.705,0.6872086
90,621.8506,0.6872499
91,627.8913,0.6872426
92,635.0619,0.6872554
93,642.1575,0.6878168
94,649.35,0.6871214
95,656.2388,0.6874124
96,663.9269,0.6882886
97,670.14,0.6888521
98,677.3369,0.6888258
99,684.3275,0.6893258
100,691.5625,0.6893593
101,698.6938,0.6899301
102,705.6575,0.6893548
103,712.4906,0.6899122
104,719.7112,0.6899293
105,726.7813,0.6899038
106,732.4425,0.6899518
107,739.6243,0.6898051
108,746.6025,0.6898013
109,753.4582,0.6897382
110,760.6143,0.689727
111,767.4263,0.6900187
112,773.3956,0.6905819
113,780.8768,0.6905758
114,787.5544,0.6905032
115,794.4387,0.6921581
116,800.9681,0.6927268
117,808.0231,0.6927436
118,815.3137,0.6929268
119,821.6962,0.6931531
120,829.3463,0.6934322
121,836.2562,0.6937096
122,843.3368,0.693801
123,850.3662,0.6941002
124,856.6612,0.6941707
125,864.0343,0.6941095
126,871.145,0.6943416
127,878.3743,0.6953353
128,885.5344,0.6954087
129,892.89,0.6953899
130,899.8775,0.6955181
131,906.4701,0.6954484
132,913.7225,0.6954078
133,920.5844,0.6954334
134,928.2674,0.6955866
135,934.0787,0.6957094
136,941.2869,0.695707
137,948.7394,0.7018723
138,955.6406,0.7020101
139,962.8363,0.7025975
140,970.085,0.7033017
141,976.0231,0.7036799
142,983.2434,0.7035662
143,990.0863,0.7051554
144,996.7031,0.7052855
145,1003.851,0.705427
146,1010.394,0.7056919
147,1018.094,0.7060159
148,1025.094,0.7059714
149,1032.489,0.7060719
150,1039.305,0.7061054
151,1046.598,0.706147
152,1054.049,0.7053488
153,1060.266,0.7051934
154,1067.348,0.7048127
155,1074.867,0.7047169
156,1082.204,0.7049174
157,1089.194,0.7051424
158,1095.519,0.7048864
159,1102.915,0.7045369
160,1110.737,0.7054742
161,1118.242,0.7055584
162,1125.766,0.705782
163,1132.398,0.705906
164,1139.096,0.7067435
165,1146.472,0.7071488
166,1153.422,0.7085985
167,1160.43,0.7086282
168,1166.735,0.7086693
169,1174.391,0.7110839
170,1181.907,0.7112337
171,1189.317,0.7112372
172,1196.852,0.7111478
173,1203.94,0.7123345
174,1210.346,0.7122169
175,1217.661,0.7124992
176,1225.144,0.7125823
177,1231.958,0.7126648
178,1239.023,0.7133054
179,1246.047,0.7139075
180,1251.973,0.7139442
181,1259.692,0.7138626
182,1267.003,0.7145019
183,1275.265,0.714908
184,1282.111,0.714942
185,1289.519,0.7149499
186,1296.334,0.714963
187,1303.772,0.7151172
188,1311.175,0.7149155
189,1318.344,0.7148338
190,1325.442,0.7142264
191,1332.471,0.7143191
192,1339.767,0.7148337
193,1347.188,0.7152406
194,1354.657,0.7156157
195,1361.086,0.7158481
196,1368.382,0.7164465
197,1376.08,0.7166556
198,1383.812,0.7165346
199,1391.008,0.7172125
200,1397.471,0.716941
201,1405.064,0.7171693
202,1412.285,0.7168906
203,1419.505,0.7167038
204,1426.078,0.7165967
205,1433.164,0.7165223
206,1440.109,0.7162875
207,1447.414,0.7164038
208,1454.676,0.7163559
209,1462.457,0.7163833
210,1469.078,0.7162424
211,1476.444,0.7158481
212,1484.022,0.7160707
213,1491.05,0.7159672
214,1498.188,0.71633
215,1504.782,0.7161613
216,1511.845,0.7159357
217,1519.518,0.7162014
218,1526.461,0.7159608
219,1533.703,0.7164841
220,1540.219,0.7160467
221,1547.801,0.7158664
222,1554.957,0.7167401
223,1562.239,0.7169436
224,1568.863,0.718151
225,1576.772,0.7185182
226,1584.066,0.7192341
227,1591.35,0.7197664
228,1598.395,0.7203989
229,1605.805,0.7208871
230,1611.898,0.7214201
231,1619.567,0.7212616
232,1626.646,0.7214653
233,1633.626,0.7220866
234,1640.969,0.7223143
235,1647.843,0.7223276
236,1653.736,0.7223629
237,1660.788,0.7224262
238,1668.266,0.7226659
239,1675.644,0.7228675
240,1682.459,0.7228888
241,1688.55,0.7229391
242,1695.396,0.7224975
243,1702.29,0.7227048
244,1709.866,0.7228999
245,1716.938,0.7231197
246,1724.287,0.7230068
247,1731.769,0.7230528
248,1738.414,0.7228078
249,1745.632,0.7227234
250,1752.924,0.723002
251,1760.415,0.7230085
252,1766.897,0.7233194
253,1774.474,0.7231723
254,1781.694,0.7228118
255,1789.032,0.7230481
256,1796.536,0.7232815
257,1803.39,0.7234887
258,1810.593,0.7235433
259,1817.489,0.7234886
260,1824.708,0.7235679
261,1832.91,0.7236146
262,1839.069,0.7236027
263,1846.392,0.7234391
264,1853.584,0.7233765
265,1860.563,0.7235369
266,1868.391,0.7239585
267,1875.797,0.72383
268,1882.331,0.7240492
269,1889.444,0.7239666
270,1896.399,0.7239537
271,1903.958,0.7240941
272,1911.347,0.7242132
273,1918.029,0.7240552
274,1925.802,0.7242838
275,1932.663,0.7242233
276,1940.301,0.7242981
277,1947.101,0.7241378
278,1953.484,0.7241487
279,1960.522,0.7242146
280,1967.504,0.7242883
281,1974.598,0.7245854
282,1982.069,0.7244471
283,1989.187,0.7245671
284,1995.738,0.7248826
285,2002.803,0.7248807
286,2010.096,0.7249095
287,2016.586,0.7250091
288,2023.674,0.7249009
289,2030.659,0.724816
290,2037.773,0.7246689
291,2045.241,0.7246386
292,2052.523,0.7244547
293,2059.891,0.7244463
294,2066.663,0.724769
295,2074.047,0.7249645
296,2081.048,0.7250508
297,2088.679,0.724977
298,2094.929,0.7246972
299,2101.82,0.7248634
300,2109.084,0.7250325
301,2116.361,0.7252161
302,2123.315,0.7253642
303,2130.77,0.7256261
304,2136.758,0.7257017
305,2144.034,0.7254919
306,2151.209,0.7255897
307,2158.235,0.7256088
308,2165.381,0.7259585
309,2172.551,0.7259358
310,2178.409,0.7261101
311,2185.66,0.726002
312,2192.897,0.7260516
313,2200.711,0.7260603
314,2206.877,0.72596
315,2214.226,0.725659
316,2221.221,0.7257882
317,2228.299,0.7258539
318,2235.899,0.7257038
319,2243.1,0.725411
320,2248.976,0.7255064
321,2255.664,0.7257062
322,2262.564,0.7256613
323,2269.617,0.7256332
324,2276.942,0.7257519
325,2283.68,0.725633
326,2289.719,0.725661
327,2296.929,0.7257201
328,2303.877,0.725467
329,2310.474,0.7253843
330,2317.269,0.725466
331,2323.54,0.7252154
332,2331.063,0.7250158
333,2338.257,0.7248994
334,2345.518,0.724789
335,2352.82,0.7249931
336,2359.819,0.7250135
337,2367.038,0.7249749
338,2373.141,0.7248975
339,2379.993,0.7248004
340,2387.51,0.7246284
341,2394.585,0.7244626
342,2401.376,0.7243745
343,2407.892,0.7243498
344,2414.892,0.7242586
345,2421.801,0.7243789
346,2428.643,0.7244058
347,2435.362,0.7244179
348,2442.523,0.7243007
349,2449.117,0.7243207
350,2454.942,0.7242902
351,2461.877,0.7241266
352,2469.379,0.7242658
353,2476.318,0.7241075
354,2483.379,0.7242114
355,2490.377,0.724316
356,2496.915,0.7243794
357,2503.587,0.7242925
358,2510.146,0.7241442
359,2517.002,0.7242448
360,2523.91,0.724186
361,2530.831,0.7241769
362,2537.831,0.7241511
363,2544.234,0.7240246
364,2551.506,0.7238601
365,2557.492,0.7237754
366,2564.634,0.7237683
367,2572.249,0.723749
368,2579.524,0.7235359
369,2586.442,0.7237248
370,2593.113,0.7236763
371,2600.286,0.7237239
372,2606.249,0.7235693
373,2613.627,0.7235754
374,2620.554,0.7235698
375,2627.6,0.7234826
376,2634.553,0.7234008
377,2640.272,0.7231681
378,2646.704,0.7232964
379,2653.457,0.7232589
380,2660.58,0.7231274
381,2667.552,0.7230345
382,2674.304,0.7230189
383,2681.664,0.7229093
384,2688.365,0.7228476
385,2694.812,0.7227878
386,2701.993,0.7230364
387,2708.266,0.7230139
388,2715.736,0.7230189
389,2723.743,0.7230264
390,2729.937,0.723085
391,2736.913,0.7231103
392,2744.077,0.7230858
393,2751.243,0.7231216
394,2758.102,0.7230755
395,2765.179,0.7231094
396,2771.507,0.7230608
397,2778.364,0.7228811
398,2784.016,0.7227953
399,2790.677,0.7228352
400,2797.674,0.7229728
