Iteration,Time,AUC
1,18.51151,0.6087101
2,37.30663,0.6086934
3,55.93127,0.6086834
4,74.3007,0.6086809
5,93.15707,0.6086792
6,111.8835,0.6086807
7,130.4598,0.6086816
8,149.6069,0.6086816
9,167.87,0.6086813
10,186.7206,0.6086818
11,205.5098,0.6091147
12,224.1921,0.6499839
13,241.7356,0.6499852
14,260.5973,0.649985
15,280.0295,0.6499948
16,299.1589,0.6499967
17,317.6362,0.6514049
18,336.2035,0.6514016
19,355.1879,0.6598076
20,373.2216,0.6714009
21,392.5081,0.6715472
22,411.5701,0.6715462
23,430.6928,0.6715427
24,449.2054,0.671543
25,467.882,0.6719848
26,486.1782,0.6719858
27,505.1297,0.6719846
28,524.3496,0.6719876
29,543.2298,0.6718261
30,562.1975,0.6719674
31,580.9242,0.6726985
32,599.6074,0.6728468
33,617.4051,0.6728473
34,636.1195,0.6728482
35,655.1227,0.6728488
36,673.9324,0.6728481
37,692.8102,0.6728485
38,711.4886,0.6729426
39,730.1608,0.6729424
40,748.9004,0.6729441
41,767.4009,0.6729438
42,786.0755,0.6729411
43,804.8205,0.6731792
44,823.3192,0.6733773
45,842.281,0.6738688
46,861.191,0.6763026
47,880.0402,0.6761673
48,899.0584,0.6761673
49,917.4373,0.6767247
50,936.0309,0.6759754
51,954.685,0.6764558
52,973.5556,0.6766284
53,992.0509,0.6763625
54,1010.451,0.6763483
55,1029.765,0.6763263
56,1048.316,0.6763186
57,1067.01,0.6767786
58,1085.636,0.6767692
59,1103.43,0.6760836
60,1121.998,0.6760979
61,1140.431,0.6767198
62,1159.368,0.6770827
63,1178.756,0.6770673
64,1197.734,0.6770487
65,1216.196,0.6770284
66,1235.008,0.6770242
67,1254.339,0.6811368
68,1273.11,0.6811296
69,1291.268,0.6811173
70,1310.055,0.6810695
71,1328.7,0.6810629
72,1347.335,0.6810616
73,1366.004,0.681061
74,1384.767,0.6809134
75,1403.52,0.6809254
76,1423.005,0.680904
77,1441.585,0.680904
78,1459.359,0.6820928
79,1477.867,0.6827517
80,1496.614,0.6829003
81,1515.47,0.6829433
82,1534.465,0.6829202
83,1553.365,0.6829155
84,1572.034,0.6827328
85,1590.801,0.6828903
86,1609.683,0.6863744
87,1628.329,0.6872537
88,1647,0.6872226
89,1665.854,0.6872086
90,1684.931,0.6872499
91,1703.427,0.6872426
92,1722.583,0.6872554
93,1741.187,0.6878168
94,1760.587,0.6871214
95,1779.332,0.6874124
96,1796.657,0.6882886
97,1815.328,0.6888521
98,1833.936,0.6888258
99,1852.993,0.6893258
100,1871.149,0.6893593
101,1890.237,0.6899301
102,1909.178,0.6893548
103,1928.068,0.6899122
104,1947.196,0.6899293
105,1965.822,0.6899038
106,1984.968,0.6899518
107,2003.782,0.6898051
108,2022.576,0.6898013
109,2040.996,0.6897382
110,2059.806,0.689727
111,2078.281,0.6900187
112,2095.64,0.6905819
113,2114.792,0.6905758
114,2133.719,0.6905032
115,2152.619,0.6921581
116,2170.843,0.6927268
117,2190.1,0.6927436
118,2208.718,0.6929268
119,2227.504,0.6931531
120,2246.748,0.6934322
121,2265.727,0.6937096
122,2284.229,0.693801
123,2303.167,0.6941002
124,2322.54,0.6941707
125,2341.776,0.6941095
126,2360.637,0.6943416
127,2378.593,0.6953353
128,2397.866,0.6954087
129,2416.484,0.6953899
130,2434.981,0.6955181
131,2453.536,0.6954484
132,2472.711,0.6954078
133,2491.041,0.6954334
134,2509.892,0.6955866
135,2528.8,0.6957094
136,2547.863,0.695707
137,2566.845,0.7018723
138,2585.374,0.7020101
139,2604.55,0.7025975
140,2623.107,0.7033017
