Iteration,Time,AUC
1,21.71775,0.6087101
2,43.70216,0.6086934
3,65.29011,0.6086834
4,87.05561,0.6086809
5,110.5907,0.6086792
6,132.377,0.6086807
7,154.5308,0.6086816
8,176.928,0.6086816
9,198.2832,0.6086813
10,220.3108,0.6086818
11,242.2961,0.6091147
12,263.8479,0.6499839
13,284.8815,0.6499852
14,307.2536,0.649985
15,329.3759,0.6499948
16,351.1628,0.6499967
17,373.4485,0.6514049
18,395.7754,0.6514016
19,417.9141,0.6598076
20,439.9027,0.6714009
21,461.8166,0.6715472
22,484.1804,0.6715462
23,507.3563,0.6715427
24,529.1229,0.671543
25,551.1715,0.6719848
26,573.4288,0.6719858
27,595.2858,0.6719846
28,616.844,0.6719876
29,638.7517,0.6718261
30,660.4811,0.6719674
31,682.5401,0.6726985
32,704.5639,0.6728468
33,726.5737,0.6728473
34,748.2303,0.6728482
35,770.1373,0.6728488
36,791.6255,0.6728481
37,814.1593,0.6728485
38,835.1419,0.6729426
39,857.2092,0.6729424
40,878.7949,0.6729441
41,900.7126,0.6729438
42,922.6078,0.6729411
43,944.589,0.6731792
44,967.0721,0.6733773
45,989.2557,0.6738688
46,1011.225,0.6763026
47,1033.44,0.6761673
48,1056.457,0.6761673
49,1078.175,0.6767247
50,1099.498,0.6759754
51,1121.502,0.6764558
52,1143.132,0.6766284
53,1165.302,0.6763625
54,1187.42,0.6763483
55,1209.259,0.6763263
56,1231.514,0.6763186
57,1253.516,0.6767786
58,1275.921,0.6767692
59,1297.659,0.6760836
60,1319.915,0.6760979
61,1342.365,0.6767198
62,1364.949,0.6770827
63,1387.112,0.6770673
64,1409.228,0.6770487
65,1431.522,0.6770284
66,1453.436,0.6770242
67,1475.809,0.6811368
68,1498.146,0.6811296
69,1520.845,0.6811173
70,1543.063,0.6810695
71,1565.315,0.6810629
72,1587.736,0.6810616
73,1609.748,0.681061
74,1630.654,0.6809134
75,1653.376,0.6809254
76,1675.587,0.680904
77,1697.369,0.680904
78,1719.469,0.6820928
79,1741.854,0.6827517
80,1763.617,0.6829003
81,1785.491,0.6829433
82,1808.08,0.6829202
83,1830.26,0.6829155
84,1852.565,0.6827328
85,1874.605,0.6828903
86,1896.919,0.6863744
87,1919.101,0.6872537
88,1940.86,0.6872226
89,1962.514,0.6872086
90,1985.295,0.6872499
91,2006.285,0.6872426
92,2028.848,0.6872554
93,2050.584,0.6878168
94,2073.298,0.6871214
95,2096.136,0.6874124
96,2118.29,0.6882886
97,2140.484,0.6888521
98,2162.684,0.6888258
99,2184.619,0.6893258
100,2206.506,0.6893593
101,2228.498,0.6899301
102,2250.795,0.6893548
103,2273.391,0.6899122
104,2295.719,0.6899293
105,2317.82,0.6899038
106,2340.054,0.6899518
107,2361.587,0.6898051
108,2383.585,0.6898013
109,2405.164,0.6897382
110,2426.257,0.689727
111,2448.092,0.6900187
112,2469.924,0.6905819
113,2492.119,0.6905758
114,2514.324,0.6905032
115,2536.324,0.6921581
116,2558.664,0.6927268
117,2581.286,0.6927436
118,2603.388,0.6929268
119,2625.636,0.6931531
120,2649.451,0.6934322
121,2671.618,0.6937096
122,2693.227,0.693801
123,2715.547,0.6941002
124,2737.918,0.6941707
125,2760.201,0.6941095
126,2782.558,0.6943416
127,2804.252,0.6953353
128,2826.371,0.6954087
129,2849.035,0.6953899
130,2871.504,0.6955181
131,2893.458,0.6954484
132,2915.925,0.6954078
133,2937.592,0.6954334
134,2959.938,0.6955866
135,2982.269,0.6957094
