Iteration,Time,AUC
1,27.82922,0.6572857
2,55.63658,0.6572745
3,83.38757,0.6572723
4,111.0642,0.663523
5,139.1623,0.675387
6,166.9234,0.6753869
7,194.1609,0.6766709
8,222.1055,0.6769096
9,250.6457,0.6777103
10,278.5044,0.6768956
11,305.9157,0.6769116
12,333.6642,0.6768951
13,361.6912,0.6768595
14,389.9369,0.6768316
15,418.1221,0.6772166
16,445.813,0.6783972
17,473.7977,0.6778262
18,502.0017,0.6785887
19,530.0271,0.6785831
20,558.3415,0.6847269
21,586.4872,0.6834286
22,614.2152,0.6834523
23,642.3509,0.6833228
24,669.8084,0.6834731
25,697.5554,0.6835877
26,725.5956,0.6835822
27,753.3893,0.6834688
28,781.467,0.6846435
29,809.9765,0.684672
30,837.7759,0.6846522
31,865.2415,0.6844511
32,893.0155,0.6846552
33,920.8856,0.6833497
34,948.8464,0.6833223
35,976.4482,0.6830543
36,1004.438,0.6832804
37,1032.704,0.6831035
38,1060.788,0.6832863
39,1088.945,0.6831679
40,1116.854,0.6845813
41,1144.951,0.6845828
42,1172.931,0.6845345
43,1200.437,0.6847145
44,1228.428,0.6842891
45,1256.507,0.6843971
46,1284.81,0.684401
47,1313.242,0.6843882
48,1341.695,0.6843834
49,1370.023,0.6844257
50,1398.539,0.684408
51,1427.311,0.6843937
52,1455.47,0.6842566
53,1483.316,0.6842496
54,1511.38,0.684463
55,1539.662,0.6844795
56,1568.079,0.6845984
57,1596.386,0.6843854
58,1624.119,0.6844041
59,1651.154,0.6843613
60,1680.032,0.6845829
61,1707.916,0.6848591
62,1736.024,0.6848277
63,1765.537,0.6847771
64,1793.737,0.6849067
65,1821.588,0.6850442
66,1849.541,0.6850917
67,1877.934,0.6850236
68,1906.005,0.6851581
69,1934.756,0.6848954
70,1963.441,0.6846812
71,1991.374,0.6847578
72,2020.172,0.6846684
73,2048.201,0.6846348
74,2076.215,0.6846766
75,2104.11,0.6846892
76,2132.693,0.6846495
77,2160.362,0.684612
78,2188.314,0.6850111
79,2216.472,0.6848855
80,2244.581,0.6849741
81,2273.015,0.6852326
82,2300.948,0.6857147
83,2330.13,0.6880304
84,2358.009,0.6877272
85,2385.795,0.6883709
86,2413.786,0.6887044
87,2441.648,0.6890901
88,2469.683,0.6892997
89,2496.551,0.6893826
90,2524.454,0.6900451
91,2552.97,0.6910186
92,2581.332,0.6910427
93,2608.964,0.6912259
94,2637.05,0.691246
95,2664.866,0.6913162
96,2694.149,0.691534
97,2722.299,0.6915959
98,2749.927,0.691772
99,2777.965,0.6918406
100,2805.998,0.6919591
101,2833.975,0.6919439
102,2861.97,0.6920674
103,2889.628,0.6920779
104,2917.954,0.6919346
105,2946.201,0.6919326
106,2974.349,0.6920699
107,3002.725,0.6920458
108,3031.093,0.6921756
109,3059.123,0.6922188
110,3087.759,0.6921902
111,3115.763,0.6922551
112,3142.707,0.6921218
113,3170.693,0.6920124
114,3199.275,0.6916012
115,3227.716,0.6917375
116,3255.859,0.6927331
117,3284.098,0.6953753
118,3312.25,0.6970601
119,3339.935,0.6997614
120,3368.017,0.6992129
121,3395.966,0.6995804
122,3423.671,0.6992636
123,3451.657,0.6995666
124,3479.452,0.6995393
125,3507.884,0.6996947
126,3536.019,0.6995514
127,3564.091,0.6996292
128,3592.085,0.6997252
129,3620.254,0.6994301
130,3648.574,0.6995897
131,3676.967,0.6992645
132,3705.456,0.6991874
133,3733.455,0.6990115
134,3761.796,0.6989942
135,3789.413,0.7014346
136,3817.619,0.7014451
137,3846.425,0.7015149
138,3874.299,0.7011959
139,3902.609,0.7014412
140,3930.699,0.7011638
141,3959.203,0.7015699
142,3987.522,0.7020271
143,4015.247,0.7020905
144,4042.936,0.7018904
145,4070.82,0.7020907
146,4098.832,0.7019995
147,4127.16,0.7020335
148,4155.276,0.7027346
149,4183.366,0.7028163
150,4211.114,0.7028858
151,4239.895,0.7025636
152,4268.22,0.7031074
153,4296.261,0.7028191
154,4324.655,0.7024734
155,4352.356,0.7026545
156,4380.547,0.7025221
157,4408.215,0.7029025
158,4436.853,0.7033277
159,4465.327,0.7032822
160,4493.135,0.7036438
161,4521.714,0.7035591
162,4549.723,0.7038411
163,4577.683,0.7036964
164,4605.777,0.7040295
165,4633.708,0.7038205
166,4661.266,0.7037336
167,4689.046,0.7035859
168,4717.147,0.7037337
169,4745.465,0.7036069
170,4773.92,0.7033243
171,4801.808,0.7034406
172,4830.447,0.7033856
173,4858.014,0.7034735
174,4886.115,0.703532
175,4913.068,0.7036445
176,4941.017,0.7039643
177,4969.06,0.7039678
178,4997.075,0.7037919
179,5024.93,0.7041487
180,5053.707,0.7040154
181,5082.201,0.7040759
182,5110.059,0.7044558
183,5139.052,0.7045009
184,5167.169,0.7044828
185,5195.375,0.7044188
186,5223.967,0.7043546
187,5252.731,0.7043814
188,5280.759,0.7049853
189,5308.873,0.7050065
190,5337.059,0.7051502
191,5364.578,0.7051063
192,5392.834,0.705332
193,5421.272,0.7054648
194,5449.484,0.7058425
195,5476.742,0.7061179
196,5504.864,0.706291
197,5533.052,0.7066475
198,5561.804,0.7066366
199,5590.326,0.7068658
200,5618.705,0.7072162
201,5646.936,0.7071095
202,5675.253,0.70714
203,5703.231,0.7072144
204,5730.925,0.7071514
205,5759.319,0.7075152
206,5787.2,0.7075531
207,5815.756,0.707971
208,5843.74,0.708037
209,5872.077,0.7084992
210,5899.929,0.7086011
211,5927.978,0.7088976
212,5956.475,0.7089801
213,5985.158,0.7092701
214,6013.486,0.7094978
215,6042.346,0.7094785
216,6069.598,0.7096627
217,6097.889,0.7095939
218,6126.36,0.7097038
219,6154.7,0.709759
220,6182.775,0.7096744
221,6211.274,0.7097134
222,6239.343,0.7098362
223,6267.827,0.7098794
224,6296.266,0.7099559
225,6324.762,0.7103465
226,6352.753,0.71047
227,6382.077,0.71061
228,6410.845,0.7108392
229,6439.83,0.7107716
230,6468.989,0.7109064
231,6497.875,0.7109693
232,6526.813,0.7109412
233,6556.08,0.7111037
234,6585.093,0.7111869
235,6613.79,0.7113098
236,6642.935,0.7112465
237,6671.449,0.7114114
238,6700.36,0.7115358
239,6729.49,0.7114321
240,6758.297,0.7113625
241,6787.156,0.7112898
242,6816.674,0.7115039
243,6845.864,0.711612
244,6876.127,0.7116533
245,6905.683,0.7117559
246,6934.9,0.7117359
247,6963.785,0.7118452
248,6992.565,0.7119582
249,7021.271,0.7120545
250,7049.838,0.7121425
251,7078.511,0.7121294
252,7108.241,0.7121982
253,7136.661,0.712218
254,7165.541,0.7122939
255,7194.285,0.7125565
256,7223.346,0.7125924
257,7251.982,0.7125293
258,7279.592,0.7125772
259,7308.658,0.7127196
260,7337.667,0.7128521
261,7367.039,0.7127665
262,7396.046,0.7128966
263,7425.123,0.7131225
264,7454.651,0.7134092
265,7482.972,0.7135438
266,7511.701,0.713595
267,7540.587,0.7135539
268,7569.508,0.7135937
269,7598.696,0.7136163
270,7627.601,0.7135217
271,7656.109,0.7138258
272,7685.608,0.7139923
273,7713.928,0.7140219
274,7743.86,0.7139375
275,7772.896,0.7142317
276,7801.848,0.714649
277,7831.029,0.7146889
278,7859.861,0.7149792
279,7888.511,0.7147868
280,7917.72,0.7150562
281,7946.418,0.7152827
282,7975.222,0.7154778
283,8004.168,0.7156519
284,8033.926,0.7157294
285,8062.978,0.7156727
286,8092.092,0.7158643
287,8121.183,0.7158269
288,8150.105,0.7157781
289,8178.5,0.7159224
290,8207.166,0.716142
291,8236.036,0.7160254
292,8264.837,0.7162076
293,8293.714,0.7162403
294,8322.814,0.7164096
295,8351.675,0.7162844
296,8380.594,0.7164278
297,8410.566,0.7167021
298,8439.912,0.7167159
299,8468.482,0.7167904
300,8496.987,0.7167946
301,8524.832,0.7167136
302,8553.484,0.7168061
303,8582.71,0.7167906
304,8611.687,0.7168157
305,8640.599,0.7168499
306,8669.495,0.7167159
307,8697.963,0.716666
308,8726.635,0.7165122
309,8755.636,0.7165093
310,8784.53,0.7163618
311,8813.746,0.716119
312,8842.858,0.7160222
313,8872.116,0.715939
314,8901.193,0.7158042
315,8930.551,0.7157877
316,8959.685,0.7159478
317,8988.552,0.7157556
318,9017.839,0.71587
319,9046.791,0.7156209
320,9075.306,0.7156677
321,9103.402,0.7156072
322,9131.856,0.7156287
323,9160.452,0.7157034
324,9189.308,0.7156884
325,9217.717,0.7156247
326,9246.908,0.7155787
327,9275.497,0.7154636
328,9304.424,0.7154493
329,9333.53,0.7153876
330,9361.825,0.7153518
331,9390.807,0.7154983
332,9419.68,0.7154554
333,9448.432,0.7154708
334,9477.264,0.7154132
335,9505.916,0.7152934
336,9534.674,0.7153031
337,9562.926,0.7152745
338,9591.331,0.7152971
339,9620.146,0.7152923
340,9648.816,0.7152395
341,9677.326,0.715191
342,9705.357,0.71519
343,9734.64,0.7150729
344,9763.837,0.7151666
345,9792.381,0.7151969
346,9820.678,0.7152048
347,9849.323,0.7154341
348,9878.115,0.7155906
349,9906.4,0.715742
350,9935.484,0.715736
351,9963.672,0.7157602
352,9992.027,0.7157656
353,10020.92,0.7158479
354,10049.64,0.7159401
355,10078.18,0.7158242
356,10106.62,0.7158931
357,10135.39,0.7159137
358,10163.85,0.7158578
359,10192.41,0.716
360,10220.99,0.7159958
361,10249.62,0.7160538
362,10278.05,0.7161373
363,10306.57,0.7163197
364,10335.44,0.7163497
365,10364.07,0.7163328
366,10393.53,0.7163995
367,10421.4,0.7163601
368,10449.77,0.7163331
369,10478.31,0.7163397
370,10506.57,0.7164294
371,10535.24,0.7164327
372,10563.74,0.7164386
373,10591.88,0.7163211
374,10620.85,0.7163089
375,10649.15,0.7162894
376,10678.11,0.7162567
377,10706.24,0.7163923
378,10735.06,0.7163339
379,10764.28,0.7165013
380,10792.45,0.716403
381,10820.88,0.716363
382,10849.59,0.7164126
383,10878.08,0.7164499
384,10906.22,0.7164271
385,10935.23,0.7165746
386,10963.98,0.7165305
387,10992.35,0.7165472
388,11020.82,0.7165488
389,11050.53,0.7165616
390,11079.58,0.7165874
391,11108.21,0.7164547
392,11136.84,0.7165163
393,11166.11,0.7164352
394,11195.18,0.7165444
395,11224.37,0.7166261
396,11253.94,0.7165273
397,11282.54,0.7166329
398,11311.14,0.7163804
399,11340.51,0.7163789
400,11368.91,0.7165318
