Iteration,Time,AUC
1,40.47237,0.6572857
2,81.02492,0.6572745
3,120.9417,0.6572723
4,161.1235,0.663523
5,201.7564,0.675387
6,243.3207,0.6753869
7,283.7558,0.6766709
8,323.9267,0.6769096
9,364.141,0.6777103
10,404.0767,0.6768956
11,444.1618,0.6769116
12,484.5248,0.6768951
13,525.0144,0.6768595
14,565.2815,0.6768316
15,605.7541,0.6772166
16,645.8506,0.6783972
17,686.5568,0.6778262
18,727.207,0.6785887
19,767.1891,0.6785831
20,807.4382,0.6847269
21,847.9602,0.6834286
22,889.0173,0.6834523
23,929.2782,0.6833228
24,969.5338,0.6834731
25,1009.738,0.6835877
26,1050.079,0.6835822
27,1091.776,0.6834688
28,1132.462,0.6846435
29,1172.902,0.684672
30,1213.757,0.6846522
31,1254.678,0.6844511
32,1295.146,0.6846552
33,1335.808,0.6833497
34,1376.341,0.6833223
35,1417.083,0.6830543
36,1457.246,0.6832804
37,1497.238,0.6831035
38,1537.903,0.6832863
39,1578.189,0.6831679
40,1618.863,0.6845813
41,1659.373,0.6845828
42,1699.605,0.6845345
43,1739.927,0.6847145
44,1780.339,0.6842891
45,1820.469,0.6843971
46,1860.556,0.684401
47,1900.677,0.6843882
48,1940.853,0.6843834
49,1981.034,0.6844257
50,2021.071,0.684408
51,2061.707,0.6843937
52,2101.745,0.6842566
53,2141.778,0.6842496
54,2182.288,0.684463
55,2222.387,0.6844795
56,2262.284,0.6845984
57,2302.87,0.6843854
58,2343.186,0.6844041
59,2383.304,0.6843613
60,2423.339,0.6845829
61,2464,0.6848591
62,2504.515,0.6848277
63,2545.079,0.6847771
64,2585.627,0.6849067
65,2625.792,0.6850442
66,2665.95,0.6850917
67,2706.137,0.6850236
68,2746.894,0.6851581
69,2787.107,0.6848954
70,2827.897,0.6846812
71,2868.009,0.6847578
72,2908.234,0.6846684
73,2948.48,0.6846348
74,2988.573,0.6846766
75,3027.727,0.6846892
76,3068.134,0.6846495
77,3108.323,0.684612
78,3148.993,0.6850111
79,3188.99,0.6848855
80,3229.234,0.6849741
81,3269.683,0.6852326
82,3310.062,0.6857147
83,3350.53,0.6880304
84,3391.201,0.6877272
85,3432.329,0.6883709
86,3473.414,0.6887044
87,3514.882,0.6890901
88,3555.041,0.6892997
89,3596.037,0.6893826
90,3636.491,0.6900451
91,3677.546,0.6910186
92,3718.162,0.6910427
93,3758.608,0.6912259
94,3798.481,0.691246
95,3838.749,0.6913162
96,3879.141,0.691534
97,3919.333,0.6915959
98,3959.749,0.691772
99,3999.786,0.6918406
100,4039.996,0.6919591
101,4079.999,0.6919439
102,4120.565,0.6920674
103,4161.141,0.6920779
104,4202.099,0.6919346
105,4242.256,0.6919326
106,4282.657,0.6920699
107,4322.782,0.6920458
108,4363.889,0.6921756
109,4404.154,0.6922188
110,4444.216,0.6921902
111,4484.441,0.6922551
112,4524.604,0.6921218
113,4564.917,0.6920124
114,4605.103,0.6916012
115,4645.332,0.6917375
116,4685.221,0.6927331
117,4725.948,0.6953753
118,4765.891,0.6970601
119,4806.267,0.6997614
120,4846.872,0.6992129
121,4887.26,0.6995804
122,4927.434,0.6992636
123,4967.855,0.6995666
124,5007.925,0.6995393
125,5048.565,0.6996947
126,5089.514,0.6995514
127,5130.078,0.6996292
128,5170.599,0.6997252
129,5210.74,0.6994301
130,5250.911,0.6995897
131,5290.816,0.6992645
132,5331.113,0.6991874
133,5371.197,0.6990115
134,5411.491,0.6989942
135,5452.107,0.7014346
136,5493.576,0.7014451
137,5534.921,0.7015149
138,5575.498,0.7011959
