Iteration,Time,AUC
1,27.62218,0.6087101
2,55.34426,0.6086934
3,83.19271,0.6086834
4,111.2019,0.6086809
5,139.8502,0.6086792
6,168.1016,0.6086807
7,195.8051,0.6086816
8,223.8388,0.6086816
9,251.521,0.6086813
10,279.813,0.6086818
11,307.9022,0.6091147
12,338.1721,0.6499839
13,366.8057,0.6499852
14,395.208,0.649985
15,423.6284,0.6499948
16,450.9199,0.6499967
17,479.0931,0.6514049
18,507.1336,0.6514016
19,535.2142,0.6598076
20,563.0746,0.6714009
21,590.9844,0.6715472
22,618.9534,0.6715462
23,647.2761,0.6715427
24,675.3492,0.671543
25,703.1525,0.6719848
26,731.3909,0.6719858
27,759.7534,0.6719846
28,788.0141,0.6719876
29,815.8628,0.6718261
30,843.7803,0.6719674
31,871.8654,0.6726985
32,900.0065,0.6728468
33,927.9255,0.6728473
34,956.156,0.6728482
35,984.048,0.6728488
36,1012.411,0.6728481
37,1040.885,0.6728485
38,1069.151,0.6729426
39,1097.268,0.6729424
40,1125.376,0.6729441
41,1153.125,0.6729438
42,1181.663,0.6729411
43,1209.422,0.6731792
44,1236.648,0.6733773
45,1264.714,0.6738688
46,1292.817,0.6763026
47,1320.858,0.6761673
48,1348.941,0.6761673
49,1376.961,0.6767247
50,1405.405,0.6759754
51,1433.628,0.6764558
52,1461.845,0.6766284
53,1489.735,0.6763625
54,1517.93,0.6763483
55,1546.702,0.6763263
56,1575.466,0.6763186
57,1603.7,0.6767786
58,1631.82,0.6767692
59,1660.155,0.6760836
60,1688.7,0.6760979
61,1716.914,0.6767198
62,1745.301,0.6770827
63,1773.872,0.6770673
64,1802.888,0.6770487
65,1831.016,0.6770284
66,1858.918,0.6770242
67,1887.259,0.6811368
68,1915.441,0.6811296
69,1943.83,0.6811173
70,1971.44,0.6810695
71,1999.431,0.6810629
72,2028.086,0.6810616
73,2056.047,0.681061
74,2084.161,0.6809134
75,2112.195,0.6809254
76,2140.246,0.680904
77,2168.553,0.680904
78,2196.048,0.6820928
79,2224.406,0.6827517
80,2252.936,0.6829003
81,2281.542,0.6829433
