Iteration,Time,AUC
1,17.96566,0.5946877
2,18.59065,0.6004125
3,19.16877,0.6004872
4,19.74698,0.6004968
5,20.20003,0.6004865
6,20.66874,0.6004968
7,21.13752,0.6004968
8,21.60627,0.6004968
9,22.07941,0.6004973
10,22.65753,0.6004967
11,23.09502,0.6004973
12,23.56378,0.6004969
13,24.01912,0.6009883
14,24.49565,0.6010005
15,25.07377,0.6010005
16,25.54687,0.6010005
17,26.02564,0.6010006
18,26.49877,0.6010007
19,26.99753,0.6009531
20,27.59565,0.6009531
21,28.07441,0.6009542
22,28.52753,0.6009548
23,28.98503,0.6009545
24,29.42253,0.6009553
25,29.90564,0.6009551
26,30.34538,0.6009624
27,30.79628,0.6009627
28,31.37878,0.6023638
29,31.8319,0.6023638
30,32.28503,0.6023637
31,32.72252,0.6023646
32,33.20129,0.6023667
33,33.67439,0.6023661
34,34.1119,0.6023661
35,34.6844,0.6023745
36,35.12189,0.6023758
37,35.57502,0.6023751
38,35.9969,0.6023754
39,36.48003,0.6023624
40,36.93315,0.602365
41,37.41628,0.6023759
42,37.97877,0.6023761
43,38.4558,0.6023761
44,38.90501,0.6023763
45,39.48315,0.6023764
46,39.94065,0.6023766
47,40.40377,0.6023783
48,40.8769,0.6023769
49,41.3144,0.6023836
50,41.76752,0.6023836
51,42.22065,0.6023837
52,42.68373,0.6023838
53,43.21502,0.6023754
54,43.66815,0.602376
55,44.14128,0.6023855
56,44.58878,0.6023776
57,45.18689,0.6023786
58,44.66003,0.6023873
59,45.11408,0.6023799
60,45.53499,0.6023883
61,45.99813,0.6033658
62,46.45125,0.6033138
63,47.0294,0.6033134
64,47.4669,0.6033134
65,47.94,0.6033142
66,48.40874,0.6047457
67,48.85628,0.6047458
68,49.29378,0.6047458
69,49.77691,0.6055037
70,50.25003,0.6055037
71,50.83815,0.6055038
72,51.27566,0.6061372
73,51.7288,0.6061385
74,52.18191,0.6061386
75,52.63499,0.6061384
76,53.10816,0.6061386
77,53.58122,0.6061387
78,54.1594,0.6061387
79,54.61253,0.6061387
80,55.19066,0.6061389
81,55.62815,0.6061412
82,56.08127,0.6061413
83,56.5344,0.6061413
84,57.01754,0.6061412
85,57.44941,0.6061416
86,57.92277,0.610459
87,58.51062,0.6104612
88,58.98376,0.610461
89,59.42128,0.6104681
90,59.87441,0.6104663
91,60.32752,0.6104682
92,60.80069,0.6104682
93,61.25377,0.6104699
94,61.72253,0.6104823
95,62.29503,0.6104869
96,62.74812,0.6104875
97,63.20128,0.6104873
98,63.67027,0.6104879
99,64.2525,0.6104887
100,64.67438,0.6104883
101,65.13753,0.610493
102,65.61065,0.6104931
103,66.06378,0.6104931
104,66.51689,0.6104933
105,67.09502,0.6104936
106,67.59248,0.6114357
107,68.09127,0.6114356
108,68.54439,0.6114363
109,69.00187,0.6114038
110,69.48503,0.6114035
111,69.95378,0.6113714
112,70.39127,0.6113718
113,70.9694,0.6113718
114,71.40691,0.611372
115,71.87566,0.6113721
116,72.32878,0.6113743
117,72.76627,0.611373
118,73.2194,0.611373
119,73.67249,0.6113783
120,74.24502,0.6113765
121,74.71811,0.6113816
122,75.32632,0.6113818
123,75.78377,0.6113824
124,76.24686,0.6113829
125,76.70002,0.6113841
126,77.16878,0.6113848
127,77.62189,0.6113848
128,78.07502,0.6113859
129,78.65315,0.6113862
130,79.10628,0.6113868
131,79.55941,0.6113866
132,80.01128,0.6113868
133,80.4644,0.6113879
134,80.88628,0.6112339
135,81.35502,0.611236
136,81.80816,0.6112361
137,82.37065,0.6115112
138,82.84377,0.6115096
139,83.2969,0.611505
140,83.75003,0.6115069
141,84.32252,0.6115052
142,84.93191,0.6527363
143,85.38503,0.6521873
144,85.83817,0.6521877
145,86.4319,0.6521887
146,87.02561,0.6521887
147,87.7644,0.6521877
148,88.36253,0.6521876
149,88.98189,0.6521879
150,89.43502,0.6521878
151,90.04878,0.6521878
152,90.65254,0.6616402
153,91.26189,0.6616337
154,91.87127,0.6616351
155,92.55877,0.6616364
156,93.16811,0.6616363
157,93.79753,0.6616365
158,94.39129,0.6619567
159,95.07753,0.6668191
160,95.7494,0.6668195
