Iteration,Time,AUC
1,20.01001,0.7966113
2,27.26564,0.8053167
3,34.56066,0.8100676
4,41.16751,0.8132496
5,48.54876,0.8159756
6,55.83132,0.8183589
7,63.32192,0.820559
8,70.82562,0.8224056
9,78.37068,0.8239662
10,85.67003,0.8254996
11,92.95382,0.8269835
12,100.1063,0.8282944
13,107.465,0.8293759
14,114.9795,0.8309215
15,122.1732,0.8319167
16,130.0182,0.8328626
17,137.1863,0.8336679
18,144.3276,0.8345339
19,151.4019,0.8352517
20,159.1051,0.8361144
21,166.0944,0.8366945
22,173.8244,0.8371952
23,180.7451,0.837977
24,187.6419,0.8385426
25,194.9194,0.8389043
26,202.7301,0.8394396
27,210.0807,0.839923
28,216.8094,0.8404811
29,223.9013,0.840794
30,231.6582,0.8410484
31,238.1869,0.8414868
32,245.2495,0.8418029
33,252.1751,0.8420489
34,259.3926,0.842425
35,267.3744,0.8426322
36,274.6406,0.8428237
37,281.4369,0.8430372
38,288.9488,0.8433087
39,295.9406,0.8436353
40,300.0744,0.8436367
41,303.9169,0.8436486
42,310.2913,0.8437283
43,317.1363,0.8439113
44,324.0013,0.844118
45,327.3551,0.844074
46,331.2475,0.844056
47,336.6507,0.8440987
48,342.0344,0.8442199
49,347.2357,0.844294
50,354.0907,0.8445683
51,359.4007,0.844604
52,363.172,0.8446334
53,367.8882,0.8447594
54,374.1251,0.8448316
55,377.9813,0.8448477
56,384.0657,0.8450452
57,388.4513,0.8450383
58,392.0281,0.8450054
59,395.4488,0.845013
60,401.3288,0.8451267
61,404.4676,0.8451067
62,411.3759,0.8452086
63,416.4988,0.8453389
64,420.5326,0.8453616
65,424.1732,0.8454106
66,429.2163,0.8454626
67,433.385,0.8454472
68,436.8751,0.8454009
69,440.8932,0.8453847
70,444.6125,0.8454262
71,447.8881,0.8454075
72,451.9194,0.8453764
73,455.1375,0.8453859
74,459.34,0.8453744
75,462.6432,0.8453785
76,466.0288,0.8453694
77,472.6438,0.8455132
78,478.9663,0.8455957
79,484.2188,0.8456818
80,487.3882,0.845737
81,491.9019,0.8457519
82,496.4825,0.8457841
83,500.0257,0.84576
84,506.3907,0.845929
85,510.6101,0.8458876
86,514.3119,0.8459192
87,518.1888,0.8459777
88,523.5488,0.8460094
89,527.65,0.8460168
90,534.5763,0.8464786
91,539.7057,0.846495
92,546.5294,0.8468011
93,550.8275,0.8468088
94,554.2519,0.8468192
95,561.9163,0.8471958
96,567.2981,0.8472966
97,571.5187,0.8472905
98,575.502,0.8472547
99,579.9225,0.8472371
100,583.2913,0.8471975
101,588.3376,0.8472194
102,595.0288,0.8473314
103,598.5138,0.8473042
104,602.1813,0.8473251
105,608.135,0.8474591
106,613.5763,0.847473
107,618.9525,0.8475548
108,624.2051,0.847594
109,630.1413,0.847689
110,634.7037,0.8476755
111,638.5319,0.8476616
112,641.7051,0.8476906
113,645.9963,0.8477232
114,649.3538,0.8476809
115,654.205,0.8477274
116,658.6375,0.84768
117,662.2213,0.8476907
118,665.4976,0.8476776
119,669.5326,0.8476847
120,672.8382,0.8476776
121,677.247,0.8476625
122,681.8751,0.8476387
123,686.2457,0.8476131
124,690.4394,0.8476177
125,695.6557,0.8476675
126,699.3463,0.8476407
127,703.4156,0.847663
128,707.4363,0.8476604
129,712.8088,0.8477211
130,716.8851,0.8476945
131,721.0431,0.8476226
132,724.3782,0.8476475
133,728.8687,0.847619
134,732.9157,0.847594
135,736.4625,0.8475805
136,740.6969,0.8475944
137,745.0463,0.8476142
138,748.3625,0.8475148
139,752.855,0.8475159
140,756.5576,0.8475174
141,760.3856,0.8475128
142,764.1557,0.8475274
143,768.7663,0.8475743
144,772.3269,0.8475907
145,776.4343,0.8475541
146,779.6832,0.8475255
147,783.252,0.8475213
148,787.6257,0.8475396
149,791.7913,0.8475044
150,795.1676,0.8474988
