Iteration,Time,AUC
1,23.46804,0.7854975
2,29.89366,0.7945227
3,36.23492,0.7995249
4,42.60741,0.8036248
5,48.11367,0.8069921
6,54.5774,0.8094384
7,61.13803,0.8115709
8,67.53054,0.8138303
9,73.98429,0.8155792
10,80.37242,0.8175926
11,86.93429,0.8189887
12,93.44054,0.8206029
13,98.98991,0.8219132
14,105.5493,0.8230758
15,112.0743,0.8241075
16,118.5905,0.8250975
17,125.0912,0.8260086
18,131.578,0.8268898
19,137.9424,0.8277336
20,143.3324,0.8284592
21,149.8574,0.8292168
22,156.0768,0.8298515
23,162.453,0.8307447
24,168.7505,0.8313053
25,175.1278,0.8318731
26,180.5993,0.8326722
27,186.9237,0.8332458
28,193.068,0.8337976
29,199.4024,0.8341138
30,205.7193,0.8346271
31,212.0281,0.835001
32,218.6749,0.8355307
33,224.9693,0.8360227
34,231.2499,0.8364465
35,237.4093,0.8367897
36,243.4368,0.8372552
37,248.6462,0.837639
38,254.4693,0.8379299
39,260.8418,0.8382831
40,266.9505,0.8386167
41,273.4587,0.8389503
42,279.7306,0.8392204
43,286.1762,0.839653
44,292.2987,0.8398589
45,297.8305,0.8399989
46,302.6749,0.8401556
47,307.6074,0.8403286
48,313.3099,0.8404455
49,316.9724,0.8406206
50,322.5937,0.8407573
51,324.2493,0.8408075
52,330.2512,0.8410978
53,335.013,0.8412813
54,336.5943,0.8412784
55,342.2156,0.8414688
56,342.7074,0.8414647
57,344.4099,0.8415139
58,350.1268,0.8418401
59,356.3318,0.8421376
60,358.128,0.8421685
61,359.7505,0.8421993
62,361.0361,0.842164
63,364.0043,0.8421972
64,367.738,0.8423085
65,372.7555,0.8424912
66,374.8711,0.8424878
67,376.5124,0.8424715
68,377.8911,0.8424718
69,379.2068,0.8424663
70,380.4699,0.8424778
71,382.483,0.842518
72,384.0193,0.842529
73,385.2968,0.8425218
74,386.8299,0.8425273
75,387.9843,0.8425774
76,390.7049,0.842651
77,392.1118,0.8426789
78,397.9674,0.8431661
79,401.6843,0.8432143
80,407.4862,0.8433683
81,412.3587,0.8435652
82,415.9499,0.8436602
83,420.0743,0.8437096
84,421.3093,0.8437001
85,425.6405,0.8438248
86,431.2493,0.8440153
87,432.8337,0.8440153
88,435.4693,0.8440955
89,436.8474,0.8441158
90,438.1249,0.8441029
91,443.0612,0.8441701
92,445.6912,0.8442194
93,447.0168,0.8442255
94,452.4412,0.8443563
95,453.7043,0.8443628
96,456.7343,0.8445015
97,457.9337,0.8445171
98,459.4043,0.8445253
99,460.628,0.8445317
100,462.8149,0.8445708
101,468.2462,0.844642
102,471.2043,0.8447771
103,472.5143,0.8447589
104,473.9993,0.8447697
105,478.2387,0.8450044
106,484.0193,0.8453152
107,487.8649,0.8453792
108,489.1893,0.8453813
109,492.0474,0.8454618
110,495.8949,0.8455431
111,497.6368,0.8455206
112,498.968,0.8455518
113,500.3025,0.8455557
114,505.9099,0.8456711
115,507.1574,0.845678
116,508.263,0.8457416
117,511.5011,0.8457648
118,513.5018,0.8457441
119,514.7049,0.8457673
120,516.0205,0.845759
121,518.623,0.8457703
122,520.0643,0.8457816
123,521.768,0.8458025
124,523.8637,0.8458226
125,525.128,0.8458104
126,527.5837,0.8458657
127,533.2393,0.8459934
128,535.173,0.8460182
129,536.4261,0.8460197
130,538.638,0.8460333
131,541.7468,0.8460879
132,542.9999,0.8460667
133,545.688,0.8461245
134,547.4399,0.8461033
135,548.6562,0.8461094
136,549.9705,0.846106
137,551.5024,0.8461278
138,551.9743,0.8461063
139,553.128,0.8461208
140,554.4524,0.8461169
141,556.24,0.8461511
142,557.9818,0.8461519
143,559.748,0.8461878
144,561.0912,0.8461658
145,562.4524,0.8461475
146,563.6755,0.8461578
147,564.8137,0.8461516
148,566.1918,0.8461378
149,567.3737,0.8461493
150,568.5331,0.8461748
151,574.4187,0.8464079
152,575.0924,0.846391
153,578.0205,0.8464363
154,581.153,0.8464988
155,582.443,0.8465143
156,584.8737,0.8465428
157,587.3274,0.8466138
158,588.498,0.8466015
159,589.9743,0.846618
160,593.5643,0.8466993
161,594.8743,0.8466923
162,596.123,0.8466963
163,598.568,0.8466912
164,602.6705,0.8467419
165,603.888,0.8467473
166,605.2549,0.8467468
167,605.9674,0.8467478
168,607.2305,0.846746
169,608.893,0.8467674
170,610.1618,0.8467755
171,611.4405,0.8467748
172,613.8899,0.8467787
173,615.2087,0.8467637
174,616.2968,0.846759
175,617.9205,0.8467701
176,619.3474,0.8467795
177,621.3805,0.8467685
178,622.6212,0.8467673
179,625.1399,0.846787
180,626.6718,0.8467562
181,627.8312,0.8467465
182,629.093,0.8467558
183,630.6243,0.846754
184,632.3024,0.8467536
185,633.4805,0.8467258
186,636.9087,0.8467423
187,639.4249,0.8467535
188,640.7537,0.8467456
189,642.1862,0.8467696
190,643.3455,0.8467769
191,644.5587,0.8467993
192,646.643,0.8468067
193,646.9962,0.846789
194,648.6711,0.8467949
195,649.9855,0.8467878
196,651.1405,0.8467974
197,652.2943,0.8468297
198,653.6699,0.8468257
199,654.8149,0.84683
200,656.8762,0.846865
201,658.2812,0.846855
202,659.6737,0.846872
203,661.4199,0.8468896
204,662.5437,0.8469045
205,665.1762,0.846921
206,667.6114,0.8469352
207,670.2493,0.8469608
208,672.3137,0.846974
209,672.6993,0.846999
210,674.1087,0.8469815
211,675.6249,0.8469677
212,676.8712,0.8469735
213,678.5437,0.8469574
214,679.6918,0.8469549
215,680.9068,0.8469595
216,683.548,0.847014
217,685.2643,0.8470097
218,686.4737,0.8469981
219,687.5974,0.8469903
220,688.2243,0.8469929
221,690.1593,0.8469939
222,692.3018,0.8469994
223,697.3293,0.8471943
224,699.3637,0.8472251
225,700.7787,0.8472267
226,706.5349,0.8473907
227,708.4843,0.8473688
228,714.2237,0.8475444
