Iteration,Time,AUC
1,13.85552,0.7766542
2,20.10681,0.785467
3,24.88492,0.7908171
4,30.50055,0.7948341
5,36.3293,0.7981506
6,41.46307,0.8011069
7,46.92304,0.8037663
8,52.29613,0.8061625
9,58.3468,0.8083734
10,63.10618,0.8102466
11,67.93368,0.8119589
12,73.51239,0.8133699
13,77.80803,0.814354
14,83.30739,0.8155758
15,88.06302,0.8163055
16,92.96304,0.817291
17,97.26115,0.8179641
18,101.7993,0.8186468
19,106.6586,0.8194728
20,109.4637,0.8200914
21,114.3936,0.8205619
22,118.6736,0.821223
23,123.173,0.822088
24,127.2299,0.8223945
25,131.7537,0.822958
26,135.2911,0.823364
27,139.8787,0.8237971
28,144.2455,0.8243297
29,147.0324,0.8246311
30,150.6255,0.8247575
31,154.6368,0.8251289
32,158.2456,0.825537
33,162.8136,0.8259363
34,167.4637,0.8263151
35,172.3862,0.8267402
36,175.0124,0.8268445
37,178.5605,0.8272444
38,182.6118,0.8276324
39,185.5481,0.8277189
40,188.2043,0.8280013
41,191.8381,0.828219
42,195.3274,0.8284379
43,198.433,0.828643
44,203.5593,0.8291901
45,208.2349,0.8295616
46,211.7818,0.8297555
47,213.8455,0.8298799
48,217.3261,0.8301123
49,219.7043,0.8302243
50,224.0768,0.8304228
51,229.1556,0.8307586
52,230.4399,0.8307961
53,234.863,0.8309959
54,238.7993,0.8312656
55,243.5974,0.8316873
56,247.8699,0.832002
57,250.1418,0.8320764
58,255.4218,0.8323501
59,258.3299,0.8325212
60,262.0412,0.8326742
61,265.4318,0.8329234
62,270.4005,0.83344
63,275.4099,0.8337296
64,278.5581,0.8338073
65,281.7599,0.833966
66,284.2368,0.8340342
67,287.2787,0.8341935
68,292.1699,0.8344845
69,294.9074,0.8345586
70,299.468,0.834837
71,304.1443,0.8350294
72,307.7349,0.8351333
73,310.2168,0.8351956
74,312.0084,0.8352438
75,314.0462,0.8352947
76,318.9956,0.8355482
77,321.488,0.8356255
78,326.4355,0.8358512
79,330.0774,0.8359032
80,332.9968,0.8361559
81,336.6224,0.8362202
82,339.4374,0.8363307
83,342.9874,0.8364225
84,345.7762,0.8365172
85,347.5949,0.8365565
86,351.2299,0.8366574
87,356.7831,0.8368162
88,360.2493,0.8368816
89,364.4718,0.8371077
90,366.9656,0.8371614
91,371.1374,0.8373287
92,375.5168,0.837508
93,377.4862,0.8375375
94,379.0937,0.837572
95,382.8242,0.8376971
96,386.5568,0.8378581
97,390.8899,0.8379412
98,394.6418,0.8381199
99,398.0786,0.8381492
100,400.2224,0.8382074
101,403.7668,0.8383567
102,407.9555,0.8385155
103,410.9718,0.8385909
104,414.2211,0.8386825
105,416.518,0.8387927
106,420.2174,0.8388758
107,423.4499,0.8389669
108,428.3418,0.839033
109,432.4249,0.8391663
110,434.7962,0.8391651
111,438.5486,0.8392792
112,439.8268,0.8393076
113,442.1199,0.8393188
114,443.9005,0.8393377
115,446.9074,0.8393561
116,451.7643,0.8395566
117,455.4962,0.8396357
118,458.4087,0.8396713
119,462.0118,0.839724
120,465.7299,0.8399194
121,469.5412,0.8399989
122,473.1511,0.8400344
123,476.0649,0.8400922
124,478.1393,0.8401328
125,481.5806,0.8401726
126,484.5811,0.8402153
127,488.3293,0.8403002
128,490.8718,0.8403096
129,494.5612,0.8403711
130,499.3699,0.8404133
131,502.7049,0.8405037
132,507.4499,0.8406299
133,510.8387,0.8407765
134,515.718,0.8409414
135,519.7131,0.8410328
136,522.0274,0.8410522
137,524.0006,0.8410772
138,528.4812,0.8413321
139,531.3255,0.8413792
140,535.1412,0.8415216
141,538.0812,0.8415405
142,540.6261,0.8415612
143,545.4355,0.8417403
144,548.8293,0.8418014
145,550.2837,0.8418037
146,552.8586,0.8418367
147,557.6274,0.8419608
148,562.613,0.8420959
149,566.0586,0.8421484
150,568.0587,0.8421512
151,570.863,0.8421627
152,574.3749,0.842203
153,578.8743,0.8423694
154,581.7012,0.8424455
155,586.2536,0.8425733
156,590.3305,0.8426334
157,595.0899,0.8428172
158,600.1736,0.8429582
159,604.2831,0.8430109
160,607.2481,0.8430271
161,609.7849,0.8430235
162,612.0299,0.8430516
163,614.6093,0.8431003
164,618.8924,0.8431413
165,622.5924,0.8432376
166,624.5105,0.8432859
167,628.9686,0.8434561
168,631.9805,0.8435116
169,636.4568,0.8435914
170,639.3619,0.8436591
171,643.8443,0.8437202
172,645.7811,0.8437598
173,650.2337,0.843895
174,654.4531,0.8439364
175,657.503,0.8439825
176,660.2217,0.843991
177,663.2686,0.8440065
178,666.078,0.8440308
179,668.2937,0.8440754
180,673.0136,0.8441923
181,677.7224,0.8442193
182,682.1243,0.8442505
183,686.8263,0.8443567
184,690.0118,0.8444364
185,695.448,0.8445388
186,699.8118,0.8446107
187,702.338,0.844644
188,705.9799,0.844705
189,708.3605,0.8447224
190,711.0261,0.8447325
191,713.2911,0.8447511
192,715.7974,0.8447915
193,720.4874,0.8448316
194,723.2536,0.8448872
195,726.5436,0.8449538
196,730.1749,0.8450144
197,734.9212,0.8450941
198,737.9243,0.845184
199,741.7968,0.8452229
200,744.0624,0.8452302
