Iteration,Time,AUC
1,16.23746,0.649441
2,16.87813,0.6514947
3,17.56559,0.6697975
4,18.34685,0.6697975
5,19.04431,0.6700665
6,19.70065,0.6710251
7,20.3869,0.6706571
8,21.20252,0.6706792
9,21.87432,0.6716315
10,22.58065,0.6706435
11,23.25247,0.6716746
12,23.94995,0.6716102
13,24.62065,0.6716885
14,25.37377,0.6707097
15,26.08121,0.6716909
16,26.72969,0.671218
17,27.40933,0.6722267
18,28.16941,0.67223
19,28.8569,0.672225
20,29.49747,0.6722329
21,30.15806,0.6715163
22,30.85563,0.6725294
23,31.5631,0.672518
24,32.35438,0.6725109
25,33.04621,0.6725198
26,33.74377,0.6725129
27,34.62747,0.6725231
28,35.34622,0.6725159
29,36.09065,0.6725206
30,36.85502,0.6725218
31,37.66743,0.6725485
32,38.51122,0.6720203
33,39.32807,0.6714029
34,39.19064,0.6715009
35,39.95064,0.6714608
36,40.84128,0.6715662
37,41.65805,0.671414
38,42.4081,0.6713492
39,43.18368,0.6712191
40,44.00064,0.6709774
41,44.78186,0.6748997
42,45.62441,0.6747584
43,46.4668,0.6748705
44,47.39316,0.6748616
45,48.21565,0.674914
46,49.01683,0.6749188
47,49.83928,0.6751048
48,50.63627,0.675114
49,51.49877,0.6750781
50,52.31128,0.6756339
51,53.14369,0.6755127
52,54.11127,0.6756172
53,54.95502,0.6757116
54,55.73627,0.6756685
55,56.59564,0.6756869
56,57.48059,0.6763247
57,58.34434,0.6763808
58,59.18681,0.6762596
59,60.17126,0.6762397
60,60.96816,0.6763272
61,61.99373,0.6826967
62,62.87307,0.6826461
63,64.03252,0.6826828
64,65.01127,0.6826856
65,66.04247,0.6830432
66,66.95309,0.6830831
67,67.99993,0.6830354
68,69.2519,0.6827391
69,70.13684,0.6828333
70,71.21512,0.6827562
71,72.09001,0.6829333
72,73.03183,0.6828527
73,73.88559,0.6829936
74,74.8687,0.6829984
75,75.84184,0.6827909
76,76.82495,0.682761
77,77.72002,0.6826112
78,78.70317,0.6843882
79,79.7019,0.6842553
80,80.76752,0.6838087
81,81.65807,0.6836529
82,82.69939,0.6836135
83,83.5943,0.6835612
84,84.73376,0.6841685
85,85.83752,0.6841015
86,86.93564,0.6840665
87,88.00247,0.6841422
88,89.21559,0.6864041
89,90.29813,0.6869961
90,91.43742,0.6871108
91,92.55689,0.6872817
92,93.6662,0.6872007
93,94.7488,0.6872773
94,95.02747,0.6871578
95,96.10995,0.6885192
96,97.40564,0.6886579
97,98.48372,0.6890693
98,99.6969,0.688946
99,100.9231,0.6890953
100,102.1419,0.6893377
101,103.2668,0.6896988
102,104.4163,0.6896542
103,105.655,0.6897509
104,106.8,0.6899322
105,108.0287,0.6897518
106,109.3868,0.6900273
107,110.6968,0.6906434
108,111.9869,0.6888831
