Iteration,Time,AUC
1,23.28118,0.7403578
2,26.65619,0.7497841
3,29.75431,0.758293
4,32.95181,0.765208
5,36.28432,0.7702457
6,39.3768,0.7757602
7,42.43805,0.7792931
8,44.64556,0.7825455
9,47.54496,0.7851636
10,50.63869,0.7877812
11,53.79368,0.7897891
12,56.81245,0.7916467
13,59.54681,0.7930972
14,61.99743,0.7941445
15,64.76743,0.7952679
16,67.25368,0.7961204
17,70.42555,0.7974066
18,73.21681,0.7985835
19,76.23118,0.7993595
20,79.14065,0.8001621
21,81.45056,0.8006517
22,84.03305,0.8013942
23,86.42681,0.8019512
24,89.00372,0.8025346
25,91.13872,0.8030451
26,93.90305,0.8036922
27,96.46556,0.8041836
28,98.69181,0.804597
29,101.3724,0.8051848
30,103.7362,0.8056685
31,106.4581,0.8061246
32,108.5349,0.8064069
33,110.8318,0.8066434
34,113.2468,0.8070558
35,115.3549,0.8073249
36,117.5468,0.8075552
37,119.5199,0.8077169
38,122.1068,0.8079901
39,124.2081,0.8086091
40,126.0831,0.8088213
41,128.8418,0.809138
42,130.5437,0.8092807
43,133.1999,0.8096689
44,135.875,0.8099249
45,139.0937,0.8105523
46,141.4049,0.8107492
47,143.1459,0.8108475
48,144.9081,0.8109574
49,146.5956,0.8111532
50,149.4493,0.8115163
51,152.4424,0.8118812
52,154.0305,0.8120256
53,156.0463,0.8122713
54,158.5506,0.8126674
55,160.9256,0.8130264
56,163.3574,0.8133704
57,166.5806,0.8139414
58,168.6518,0.8140559
59,171.0155,0.8142112
60,172.7187,0.8143731
61,174.1862,0.8144182
62,176.0756,0.8145762
63,178.6537,0.8147655
64,180.4974,0.814816
65,183.4337,0.8150792
66,185.6368,0.8152369
67,188.9568,0.815642
68,191.9868,0.8159365
69,193.9656,0.8160656
70,195.7156,0.8161606
71,197.6887,0.8163357
72,199.3906,0.8164565
73,201.0499,0.8165165
74,203.2987,0.8166939
75,205.4693,0.8167381
76,208.2037,0.8169309
77,210.3912,0.8171243
78,212.1868,0.8171571
79,213.8006,0.8172757
80,216.2693,0.8174648
81,219.1074,0.8177703
82,221.2811,0.817918
83,222.8168,0.8179613
84,225.2643,0.8180925
85,227.5912,0.818261
86,229.0911,0.8183015
87,230.8412,0.8183458
88,232.4506,0.8183851
89,235.1737,0.8185109
90,238.3287,0.8188082
91,240.2693,0.8190316
92,243.3462,0.8192335
93,246.1449,0.8194144
94,248.7955,0.8196686
95,251.4493,0.8199304
96,253.8131,0.8201036
97,255.5005,0.8201452
98,257.7705,0.8202589
99,259.4556,0.8203145
100,262.0024,0.8204355
101,264.0749,0.8205975
102,265.3875,0.8206581
103,267.6262,0.8207841
104,270.4387,0.8209734
105,271.8793,0.8210345
106,274.1237,0.8211395
107,276.4874,0.8212026
108,278.3312,0.8212335
109,280.7618,0.8214011
110,283.1368,0.8215368
111,285.3474,0.8216265
112,286.5974,0.8216497
113,289.2481,0.8217264
114,290.8874,0.821744
115,292.923,0.8218415
116,295.2356,0.821897
117,297.3593,0.8219668
118,299.8481,0.822059
119,302.6549,0.8222318
120,305.3412,0.8223522
121,307.2306,0.8224026
122,309.5049,0.8224954
123,312.2805,0.8226059
124,314.2694,0.8226862
125,316.5649,0.8227899
126,317.9712,0.8228275
127,319.1274,0.8228481
128,320.9868,0.8229084
129,323.5637,0.8229759
130,325.0424,0.8229811
131,326.8549,0.8230349
132,328.9262,0.8231058
133,332.1862,0.8232792
134,335.0812,0.8233739
135,337.9393,0.8235268
136,340.313,0.8236267
137,342.5318,0.8236886
138,344.8443,0.8237238
139,346.4837,0.823849
140,349.1243,0.8239532
141,351.1599,0.8239914
142,353.2524,0.8240287
143,355.6743,0.8241322
144,357.3081,0.8241618
145,359.4574,0.8242224
146,361.3624,0.8242835
147,362.5968,0.8242936
148,363.9718,0.8243171
149,365.4649,0.82433
150,367.6724,0.82441
151,368.9381,0.824433
152,370.6599,0.8244765
153,372.3405,0.8244995
154,373.8762,0.8245119
155,375.7612,0.8245899
156,378.9093,0.8246793
157,381.7999,0.8247986
158,383.8768,0.8248291
159,386.3131,0.8248976
160,388.3431,0.8249389
161,391.3733,0.8251305
162,393.6062,0.8252135
163,396.5512,0.8253542
164,399.1293,0.8254025
165,400.6862,0.8254447
166,402.0499,0.8254692
167,404.3599,0.8255344
168,406.7549,0.8256893
169,408.9738,0.8257555
170,410.6455,0.8257894
171,413.4212,0.8258893
172,416.1729,0.8261068
173,419.0974,0.8261978
174,421.5012,0.8262369
175,423.4799,0.8262922
176,425.7387,0.8263396
177,428.1125,0.8264658
178,430.9405,0.8265389
179,433.3725,0.8266262
180,436.0899,0.8267557
181,438.8912,0.8268901
182,439.6768,0.8269035
183,441.5818,0.8269565
184,444.4656,0.8270756
185,447.1362,0.8271605
186,449.7955,0.8272621
187,452.4406,0.8273421
188,454.9862,0.8273904
189,457.5487,0.8274509
190,460.2462,0.8276156
191,462.1368,0.8276593
192,464.5362,0.827721
193,466.7324,0.8277839
194,468.1431,0.8277942
195,470.0949,0.8278616
196,472.8737,0.8279648
197,475.3581,0.828033
198,476.6906,0.8280412
199,478.0912,0.8280599
200,481.1524,0.8281151
201,483.0631,0.8281648
202,485.11,0.8282223
203,488.0518,0.8283026
204,490.8487,0.8284003
205,493.8318,0.8285064
206,495.9881,0.8285666
207,498.2537,0.8286277
208,500.0662,0.8286818
209,502.2324,0.8287321
210,505.2637,0.828833
211,507.1274,0.8288486
212,509.5649,0.828932
213,511.6374,0.8289621
214,514.0124,0.8290104
215,516.845,0.8290765
216,518.8793,0.8291069
217,521.3012,0.8291314
218,522.7331,0.8291403
219,525.3737,0.8292189
220,527.0188,0.8292404
221,528.9505,0.8292589
222,530.5912,0.8292827
223,532.5287,0.8293036
224,533.8556,0.8293093
225,535.5518,0.8293438
226,538.4268,0.8294228
227,541.6387,0.8295447
228,544.1743,0.8295977
229,546.0124,0.8296155
230,548.1999,0.8296295
231,550.8905,0.8296846
232,553.3468,0.8297185
233,555.7318,0.8297352
234,557.8643,0.829828
235,560.9824,0.8299396
236,562.6431,0.8299639
237,565.4031,0.8300362
238,566.9499,0.830053
239,569.1531,0.830105
240,571.8562,0.8301775
241,574.4968,0.8302583
242,577.0424,0.8303282
243,579.0156,0.8303781
244,581.3906,0.8304018
245,583.8168,0.830462
246,585.1549,0.8304859
247,587.9674,0.8305495
