Iteration,Time,AUC
1,311.1682,0.4999636
2,317.65,0.5001195
3,324.0169,0.50066
4,330.5882,0.5007371
5,336.4194,0.5008454
6,342.7606,0.5008794
7,349.0094,0.5018756
8,355.5182,0.5017869
9,362.1719,0.5017457
10,368.5106,0.501955
11,375.1063,0.5029032
12,381.5169,0.5027156
13,387.9562,0.503595
14,394.4863,0.5046351
15,400.9806,0.5046246
16,407.3419,0.5043054
17,413.67,0.5049171
18,420.1688,0.5055037
19,426.605,0.5063619
20,433.0582,0.5063964
21,439.8425,0.5066412
22,446.0944,0.5068915
23,452.8532,0.5071612
24,459.1813,0.5067168
25,465.7,0.5070429
26,472.3269,0.5097676
27,478.8738,0.5096764
28,484.6657,0.5100342
29,491.3694,0.5101411
30,498.1069,0.5107007
31,504.59,0.511262
32,510.87,0.5117248
33,517.3219,0.5120105
34,523.8707,0.5126895
35,530.1394,0.5127309
36,536.685,0.5132375
37,543.2669,0.5132765
38,549.6394,0.5146977
39,556.4406,0.5153884
40,563.2194,0.5162076
41,569.7282,0.5171119
42,576.47,0.5174662
43,581.8782,0.5177426
44,588.3144,0.517838
45,595.0575,0.5180921
46,601.7494,0.5184773
47,608.0919,0.5200638
48,614.7356,0.5203635
49,621.2219,0.5207086
50,627.5019,0.5210964
51,633.9825,0.5211822
52,640.5938,0.5210727
53,647.3613,0.5216277
54,653.8119,0.5219013
55,660.6732,0.5231989
56,667.3425,0.5232149
57,674.1075,0.5232097
58,680.9063,0.523737
59,687.5925,0.5237571
60,692.7663,0.5240713
61,699.3119,0.5244648
62,705.9007,0.5246626
63,712.34,0.5244182
64,719.0482,0.5247871
65,725.6573,0.527927
66,731.9975,0.5278806
67,738.3713,0.5289638
68,744.8875,0.5291187
69,751.3294,0.5292684
70,758.0113,0.5305002
71,764.34,0.5305968
72,771.0407,0.530369
73,776.6069,0.5323978
74,782.955,0.5336116
75,789.4526,0.5339518
76,796.1375,0.5339161
77,802.5725,0.5339652
78,808.8413,0.5338321
79,815.2169,0.5338132
80,822.0582,0.5334783
81,828.5444,0.5335914
82,834.9682,0.5339309
83,841.3575,0.5339911
84,847.8269,0.5341005
85,854.4494,0.5347004
86,860.8575,0.5348091
87,867.3707,0.5351125
88,872.9507,0.535431
89,879.7775,0.5355434
90,886.3432,0.5358853
91,892.6363,0.5359275
92,899.2688,0.5358938
93,905.4819,0.5362946
94,911.8119,0.5364209
95,918.1432,0.5364548
96,924.8282,0.5366158
97,931.5769,0.536861
98,937.8469,0.5379907
99,944.1682,0.5379898
100,950.9781,0.5381637
101,957.72,0.5382013
102,964.1507,0.538715
103,970.4832,0.5387035
104,977.2844,0.5388107
105,983.9025,0.5390576
106,990.7682,0.5388886
107,997.4532,0.5389941
108,1003.013,0.5390659
109,1009.619,0.5391127
110,1016.48,0.5392791
111,1022.875,0.5391047
112,1029.8,0.5393861
113,1036.12,0.5394655
114,1042.69,0.5408914
115,1049.449,0.5409634
116,1056.253,0.542625
117,1063.063,0.543122
118,1069.887,0.5434818
119,1076.719,0.5433138
120,1083.296,0.5436816
121,1089.956,0.5437539
122,1096.736,0.543683
123,1102.511,0.5437084
124,1108.983,0.5435621
125,1115.793,0.5441332
126,1122.639,0.5445348
127,1129.36,0.5450678
128,1136.14,0.5452066
129,1142.611,0.5450141
130,1149.418,0.5448731
131,1156.062,0.5453193
132,1162.579,0.545898
133,1169.311,0.5459696
134,1175.456,0.5464004
135,1182.516,0.5464305
136,1189.157,0.546834
137,1195.815,0.5472814
138,1202.494,0.5476244
139,1209.386,0.5477098
140,1216.028,0.5480982
141,1222.845,0.5482719
142,1229.484,0.5481911
143,1236.229,0.5487759
144,1242.81,0.5488281
145,1249.438,0.5489943
146,1255.931,0.5492046
147,1262.419,0.5495094
148,1269.3,0.5495233
149,1276.141,0.5496616
150,1282.718,0.5502708
151,1289.484,0.5503828
