Iteration,Time,AUC
1,312.5962,0.5007288
2,327.3768,0.5005505
3,344.638,0.5008634
4,359.7543,0.502293
5,374.8174,0.5035753
6,389.8405,0.5050497
7,406.3561,0.5074406
8,422.1124,0.5075409
9,435.8012,0.5078937
10,450.7637,0.5085837
11,466.5111,0.509886
12,479.8418,0.5117218
13,495.0024,0.5119996
14,509.4718,0.512484
15,523.7355,0.5132006
16,539.0162,0.5146119
17,554.1568,0.516885
18,569.058,0.5182151
19,585.0974,0.5197479
20,600.983,0.5205937
21,616.6549,0.5213742
22,630.6731,0.5222131
23,647.4018,0.5245616
24,661.4962,0.5253421
25,677.2937,0.526248
26,691.5655,0.5286555
27,706.5893,0.5294086
28,720.9018,0.5327737
29,735.5131,0.5327817
30,751.2211,0.5324838
31,765.8449,0.5339578
32,781.5805,0.5344335
33,796.9512,0.5349795
34,810.7318,0.5361935
35,825.1836,0.5361331
36,841.0355,0.5364075
37,855.3118,0.5375167
38,870.3312,0.5377354
39,885.2962,0.537981
40,901.2961,0.5383731
41,917.3081,0.5385804
42,932.2649,0.540264
43,948.1081,0.540914
44,964.1268,0.5410442
45,977.0456,0.5411887
46,994.6118,0.5412288
47,1010.474,0.5427518
48,1024.341,0.5432303
49,1038.717,0.5436486
50,1054.388,0.5454149
51,1069.186,0.5454738
52,1085.641,0.5456987
53,1101.809,0.5463365
54,1117.062,0.5464944
55,1131.456,0.5481641
56,1146.079,0.5492446
57,1162.092,0.5502867
58,1175.661,0.5507235
59,1190.794,0.5525034
60,1205.942,0.5530002
61,1221.736,0.5530534
62,1236.434,0.553634
63,1252.075,0.5540506
64,1268.224,0.5547029
65,1285.282,0.5555942
66,1301.705,0.5558388
67,1317.442,0.557758
68,1331.594,0.5581283
69,1347.951,0.5588596
70,1361.902,0.5586764
71,1377.731,0.5600451
72,1391.136,0.5615676
73,1407.486,0.5618081
74,1421.644,0.5620795
75,1437.254,0.5625303
76,1451.457,0.5624267
77,1466.872,0.5627302
78,1480.185,0.5633106
79,1495.342,0.5691509
80,1510.5,0.5695866
81,1527.114,0.570015
82,1542.982,0.5701828
83,1558.051,0.570418
84,1575.014,0.5707023
85,1587.754,0.5706743
86,1603.595,0.5706074
87,1618.374,0.5708738
88,1632.699,0.5721754
89,1648.861,0.5726423
90,1663.957,0.5729883
91,1680.129,0.5732778
92,1694.41,0.5735407
93,1710.269,0.5735796
94,1724.516,0.5738213
95,1740.417,0.5739024
96,1754.312,0.5745516
97,1769.221,0.5747381
98,1786.249,0.5747916
99,1803.159,0.5751493
100,1819.141,0.5756418
101,1834.687,0.5763421
102,1849.597,0.5762917
103,1864.972,0.5772529
104,1879.856,0.5775007
105,1895.722,0.5786347
106,1912.498,0.5789791
107,1928.482,0.5796482
108,1943.594,0.5798875
109,1958.826,0.5800644
110,1971.779,0.5801651
111,1987.531,0.5804228
112,2003.734,0.5808996
113,2019.176,0.5818262
114,2034.266,0.5823117
115,2050.137,0.5824876
116,2063.957,0.5827221
117,2079.341,0.5832704
118,2094.792,0.5838313
119,2109.629,0.5840108
120,2124.329,0.5842289
121,2139.143,0.5848739
122,2153.689,0.5856262
123,2170.248,0.5858289
124,2184.099,0.5862431
125,2200.376,0.5864538
126,2213.911,0.586683
127,2230.404,0.5868921
128,2244.529,0.5875591
129,2259.268,0.5877776
130,2274.485,0.588055
131,2289.27,0.5899187
132,2304.656,0.5900842
133,2318.704,0.5906232
134,2332.643,0.5906391
135,2348.097,0.5909
136,2362.184,0.5916043
137,2378.972,0.5919556
138,2392.874,0.5927397
139,2408.063,0.5930987
140,2423.348,0.5933591
141,2438.612,0.593628
142,2454.051,0.5934914
143,2469.332,0.5942023
144,2484.268,0.5946178
145,2499.668,0.5960435
146,2513.473,0.5963224
147,2527.908,0.596835
148,2543.144,0.5974113
149,2559.421,0.5977564
150,2573.84,0.5977151
151,2590.152,0.597808
152,2603.797,0.598973
153,2618.887,0.5991992
154,2634.066,0.6005883
155,2647.999,0.6009847
156,2663.047,0.6014876
157,2676.547,0.6013507
158,2692.111,0.6014837
159,2705.656,0.6018543
160,2720.769,0.6023703
161,2734.871,0.6025639
162,2747.202,0.6029755
163,2764.124,0.6031183
164,2778.514,0.6031531
165,2792.966,0.6032188
166,2808.214,0.6035099
167,2823.513,0.6036619
168,2837.716,0.6039536
169,2849.717,0.6041203
170,2865.265,0.6042144
171,2879.293,0.604531
172,2893.826,0.6047696
173,2908.861,0.604921
174,2925.285,0.6050502
175,2941.232,0.6051657
176,2952.371,0.6052648
177,2966.301,0.6052796
178,2981.489,0.6054692
179,2996.219,0.6054077
180,3011.254,0.605623
181,3025.934,0.6059292
182,3041.222,0.6063076
183,3055.457,0.6064853
184,3068.403,0.6066223
185,3083.309,0.6069855
186,3099.936,0.6069697
187,3115.547,0.6068369
188,3130.936,0.6074973
189,3146.857,0.6078431
190,3161.489,0.6081811
191,3178.013,0.6085459
192,3192.611,0.6085534
193,3205.503,0.6086821
194,3220.128,0.6089421
195,3235.564,0.6090443
196,3249.376,0.6090111
197,3263.942,0.6093982
198,3277.964,0.6096737
199,3292.328,0.6098858
200,3305.215,0.6097821
201,3320.801,0.6099596
202,3335.527,0.6103374
203,3349.363,0.6105024
204,3364.542,0.6105591
205,3378.752,0.6109718
206,3394.45,0.6112776
207,3406.692,0.61129
208,3421.174,0.6114394
209,3434.614,0.6115536
210,3448.826,0.6117668
211,3462.364,0.612143
212,3475.687,0.6124614
213,3490.029,0.6130075
214,3503.326,0.6132025
215,3518.579,0.6133375
216,3533.191,0.6134602
217,3549.107,0.6136823
218,3564.626,0.6148595
219,3574.406,0.6153664
220,3585.782,0.6153919
221,3600.284,0.6159557
222,3617.235,0.6163138
223,3632.391,0.6163386
224,3644.936,0.6166211
225,3659.717,0.61687
226,3673.811,0.6170755
227,3689.489,0.6172432
228,3703.277,0.6174068
229,3714.724,0.6174863
230,3727.434,0.6176186
231,3739.106,0.6176396
232,3753.081,0.617674
233,3769.152,0.6178905
234,3782.577,0.6180394
235,3797.277,0.6182157
236,3810.8,0.6184614
237,3823.386,0.6188124
238,3837.581,0.6188285
239,3851.827,0.6188928
240,3867.012,0.6193866
241,3882.3,0.6197254
242,3896.886,0.6200532
243,3909.264,0.6200887
244,3925.503,0.6201753
245,3938.748,0.6204535
246,3953.707,0.6206058
247,3967.546,0.6207818
248,3981.877,0.6211001
249,3995.343,0.6211271
250,4011.238,0.6215406
251,4026.221,0.6214932
252,4041.409,0.6216816
253,4055.719,0.62173
254,4070.796,0.6220584
255,4083.722,0.6221428
256,4099.002,0.6221268
257,4110.939,0.6222509
258,4124.451,0.6223288
259,4137.612,0.6225317
260,4151.095,0.6226942
261,4166.18,0.622825
262,4181.372,0.6229281
263,4195.347,0.6228626
264,4207.079,0.6229844
265,4218.95,0.6230325
266,4230.379,0.622975
267,4245.294,0.6230497
268,4256.457,0.6232379
269,4271.171,0.6232842
270,4285.911,0.6235131
271,4300.674,0.6235375
272,4315.529,0.6234883
273,4329.376,0.6235841
274,4339.546,0.6236343
275,4354.692,0.6235952
276,4366.911,0.6236011
277,4383.066,0.6235971
278,4393.519,0.6236323
279,4407.879,0.6236764
280,4419.971,0.6236089
281,4433.011,0.6237839
282,4446.504,0.6240691
283,4461.706,0.6241344
284,4474.487,0.6243384
285,4487.969,0.6244155
286,4501.829,0.6243523
287,4510.764,0.6244204
288,4522.341,0.6245157
289,4538.408,0.6246875
290,4554.516,0.6246474
291,4568.653,0.6246471
292,4582.984,0.6251778
293,4596.673,0.6252816
294,4608.563,0.6252723
295,4616.496,0.6254484
296,4630.496,0.6254292
297,4645.172,0.625517
298,4658.641,0.6259457
299,4674.105,0.6262404
300,4688.09,0.6263166
301,4697.504,0.6263762
302,4712.496,0.6263042
303,4726.927,0.6263287
304,4742.267,0.6263692
305,4753.671,0.6264882
306,4769.224,0.6264395
307,4781.957,0.6266298
308,4796.411,0.6267228
309,4810.451,0.6268448
310,4824.08,0.6268618
311,4837.66,0.6269316
312,4850.544,0.6270102
313,4863.86,0.6271583
314,4878.231,0.6270862
315,4891.034,0.6270552
316,4905.206,0.6270796
317,4920.017,0.6272395
318,4932.099,0.6274502
319,4946.076,0.6274238
320,4962.129,0.6276498
321,4977.146,0.6277952
322,4992.486,0.6278172
323,5008.301,0.6278951
324,5019.762,0.6279268
325,5034.441,0.6280054
326,5049.396,0.6282073
327,5063.985,0.6283178
328,5074.733,0.6284134
329,5089.626,0.6283977
330,5102.547,0.6285295
331,5116.751,0.6285103
332,5130.456,0.6285526
333,5144.802,0.6285739
334,5158.527,0.6285266
335,5172.045,0.6286539
336,5187.777,0.6288725
337,5202.482,0.6288866
338,5216.938,0.6290677
339,5231.519,0.6293388
340,5243.717,0.6293358
341,5254.984,0.6292355
342,5269.208,0.629343
343,5284.387,0.6294333
344,5298.547,0.6296134
345,5314.141,0.6297855
346,5327.077,0.6298139
347,5337.485,0.6300139
348,5349.892,0.6301268
349,5361.845,0.6305599
350,5375.402,0.6306112
351,5389.552,0.6307336
352,5403.012,0.6307386
353,5415.455,0.6308423
354,5428.403,0.6311146
355,5440.769,0.63122
356,5455.449,0.6311785
357,5468.249,0.6317563
358,5482.423,0.6319811
359,5495.207,0.6320352
360,5512.295,0.6321174
361,5525.376,0.6320166
362,5540.078,0.6321224
363,5553.536,0.6323043
364,5566.042,0.632299
365,5578.797,0.6323156
366,5593.219,0.6323374
367,5608.437,0.6323585
368,5622.567,0.632405
369,5635.22,0.6323857
370,5650.031,0.6327771
371,5661.171,0.6328549
372,5676.686,0.6333478
373,5686.844,0.6336425
374,5701.672,0.6346116
375,5715.48,0.6346487
376,5730.622,0.6346754
377,5743.576,0.6347484
378,5757.987,0.6346825
379,5772.612,0.6346772
380,5784.252,0.6347302
381,5797.892,0.6348757
382,5812.964,0.6350116
383,5826.497,0.6350357
384,5841.449,0.6349581
385,5849.844,0.6349824
386,5866.452,0.635059
387,5877.028,0.635005
388,5891.824,0.6350047
389,5905.377,0.635027
390,5918.045,0.6351186
391,5933.779,0.6352695
392,5945.472,0.635425
393,5958.674,0.635556
394,5968.361,0.6356561
395,5978.857,0.6357377
396,5992.434,0.63593
397,6005.521,0.6359276
398,6017.063,0.635939
399,6029.155,0.6367797
400,6037.199,0.6368218
401,6050.426,0.636848
402,6064.421,0.6369013
403,6078.67,0.6369801
404,6091.36,0.637095
405,6100.396,0.6370972
406,6113.489,0.6372317
407,6126.698,0.6372174
408,6137.032,0.637529
409,6152.144,0.6376111
410,6161.591,0.6376376
411,6176.054,0.6375526
412,6186.439,0.6375253
413,6199.597,0.6376153
414,6210.343,0.6376558
415,6226.387,0.6377288
416,6239.529,0.6379198
417,6252.762,0.6380429
418,6265.455,0.6382246
419,6276.214,0.6382482
420,6286.13,0.6382756
421,6299.996,0.6382439
422,6310.186,0.6383144
423,6325.814,0.6383808
424,6340.792,0.6383208
425,6352.497,0.6382956
426,6363.269,0.6382563
427,6376.792,0.6382688
428,6388.605,0.6384912
429,6401.543,0.6385645
430,6412.566,0.6386213
431,6424.206,0.6385657
432,6432.295,0.638619
433,6446.895,0.6385925
434,6461.809,0.6386343
435,6473.893,0.6386035
436,6488.063,0.6387097
437,6500.111,0.6387724
438,6512.802,0.6390113
439,6528.934,0.6390933
440,6544.824,0.6391849
441,6558.562,0.6391495
442,6571.097,0.6390832
443,6585.186,0.6392015
444,6597.376,0.6392062
445,6613.486,0.6393883
446,6626.141,0.6396347
447,6639.034,0.6395103
448,6653.999,0.6396059
449,6664.063,0.6397236
450,6677.967,0.6397582
451,6688.607,0.6397902
452,6698.738,0.6397755
453,6711.841,0.6397949
454,6721.763,0.6398798
455,6733.063,0.6399661
456,6746.067,0.6400417
457,6759.219,0.6400348
458,6772.221,0.6400421
459,6782.644,0.6401195
460,6797.016,0.6401363
461,6805.046,0.6401376
462,6815.764,0.6401779
463,6829.277,0.6404462
464,6841.595,0.640543
465,6850.286,0.6405406
466,6865.248,0.6406356
467,6878.515,0.6406782
468,6893.091,0.6408689
469,6904.206,0.6409446
470,6919.484,0.6411824
471,6933.64,0.64126
