Iteration,Time,AUC
1,16.28382,0.6077242
2,17.07944,0.6077381
3,17.73007,0.6077326
4,18.43632,0.609107
5,19.16944,0.6090794
6,19.85694,0.6090598
7,20.57569,0.6090617
8,21.47937,0.6100155
9,22.18695,0.6100118
10,22.85321,0.6100161
11,23.54505,0.6100172
12,24.29942,0.6100197
13,25.10625,0.6100234
14,25.79818,0.6100284
15,26.45444,0.6100254
16,27.12623,0.6099932
17,27.92195,0.6106195
18,28.64382,0.6106226
19,29.35694,0.6106214
20,30.02878,0.610584
21,30.70063,0.6105854
22,31.51631,0.6516483
23,32.20256,0.6516528
24,32.9356,0.6516533
25,33.76248,0.651656
26,34.43881,0.6516581
27,35.15632,0.6516591
28,34.87819,0.6516576
29,35.56569,0.6516607
30,36.25319,0.6516623
31,37.16938,0.6619652
32,37.84569,0.6630852
33,38.67381,0.6630846
34,39.3457,0.663095
35,40.04319,0.6630945
36,40.85445,0.6627544
37,41.70247,0.663241
38,42.46809,0.6632355
39,43.31499,0.6711058
40,44.26695,0.6772958
41,45.01131,0.6769089
42,45.96318,0.6820374
43,46.70193,0.6820592
44,47.51885,0.6801862
45,48.30007,0.681722
46,49.10694,0.6810029
47,50.0632,0.6811997
48,50.9013,0.6805476
49,51.60444,0.6806473
50,52.4625,0.6803589
51,53.2482,0.6800312
52,54.22006,0.6805408
53,55.00131,0.6800205
54,55.81376,0.6799854
55,56.65632,0.6798913
56,57.47882,0.6842301
57,58.34258,0.6839385
58,59.20069,0.6876711
59,60.13813,0.6886605
60,60.99756,0.6888206
61,61.71631,0.6886825
62,62.58006,0.6903142
63,63.39132,0.6904776
64,64.24943,0.690182
65,65.06191,0.6900538
66,65.93562,0.6906332
67,66.92003,0.6911177
68,67.77812,0.6911355
69,68.58944,0.6915233
70,69.46445,0.6919508
71,70.3582,0.6911323
72,71.33,0.6910978
73,72.25453,0.6916137
74,73.20381,0.6929146
75,74.10443,0.6941142
76,75.04501,0.6942652
77,75.90876,0.6948602
78,76.76257,0.6957401
79,77.78256,0.6960423
80,78.64186,0.6956971
81,79.48437,0.6969569
82,80.39677,0.6962213
83,80.49622,0.6961457
84,81.4013,0.6955982
85,82.32756,0.6965715
86,83.23384,0.6968001
87,84.16563,0.6964866
88,85.04944,0.6969973
89,85.98131,0.6965468
90,87.00007,0.6965314
91,87.86945,0.6975337
92,88.81001,0.6977768
93,89.72361,0.6974871
94,90.75195,0.6969487
95,91.66819,0.7011484
96,92.60318,0.7012085
97,93.52501,0.7018
98,94.4157,0.7016628
