Iteration,Time,AUC
1,17.518,0.6081949
2,18.26551,0.6081991
3,19.01425,0.6082028
4,19.91238,0.6082037
5,20.6255,0.6082054
6,21.38987,0.6082051
7,22.17425,0.6082014
8,23.048,0.6082095
9,23.9842,0.6491779
10,24.81549,0.6491771
11,25.79737,0.6491779
12,26.59294,0.6491773
13,27.56486,0.650607
14,28.50112,0.6519409
15,29.42738,0.6527701
16,30.37924,0.663072
17,31.3324,0.6630239
18,32.14361,0.6632631
19,32.13112,0.6632609
20,33.09295,0.6633157
21,33.99925,0.6632621
22,34.96988,0.6632618
23,35.91176,0.66408
24,36.69173,0.663902
25,37.64362,0.6639036
26,38.57986,0.6639011
27,39.52172,0.6639008
28,40.42672,0.6639011
29,41.44111,0.6639035
30,42.51674,0.6639036
31,43.45296,0.663902
32,44.43486,0.6638014
33,45.3455,0.663901
34,46.29863,0.6638023
35,47.343,0.6713552
36,48.30049,0.6713719
37,49.39299,0.6712719
38,50.34487,0.6713719
39,51.28673,0.6712579
40,52.33237,0.6724006
41,53.29988,0.6726209
42,54.5005,0.6716052
43,55.53488,0.6722472
44,56.59612,0.671325
45,57.55924,0.6722881
46,58.83237,0.6721541
47,59.89233,0.6722749
48,60.87675,0.6721655
49,60.98364,0.6715163
50,62.04925,0.6715089
51,63.10613,0.6721726
52,64.15737,0.671399
53,65.34678,0.6714656
54,66.45488,0.672979
55,67.53175,0.6729331
56,68.65299,0.6727495
57,69.9105,0.6727388
58,71.00298,0.6729681
59,72.04425,0.6729615
60,73.208,0.6752629
61,74.31175,0.6751956
62,75.57488,0.6753373
63,76.86362,0.6752726
64,78.00612,0.6752743
65,79.13992,0.675318
66,80.35738,0.6754757
67,81.55234,0.6796613
68,82.76737,0.6796507
69,82.928,0.6800411
70,84.09863,0.6800271
71,85.3405,0.6799552
72,86.67049,0.6807877
73,87.89237,0.6806808
74,89.188,0.6806777
75,90.39547,0.6842449
76,91.60737,0.6842387
77,92.87488,0.6842474
78,94.68988,0.6850758
79,95.89176,0.6852826
80,97.068,0.6850386
81,98.25059,0.6861626
82,99.513,0.6861503
83,100.7549,0.6871358
84,102.173,0.6873751
85,103.4205,0.6873574
86,104.5599,0.6872531
87,104.8955,0.6872564
88,106.1286,0.6872084
89,107.3718,0.6872179
90,108.5767,0.687377
91,109.8142,0.6874855
92,111.0761,0.687273
93,112.4655,0.6881075
94,113.7499,0.6874376
95,115.2349,0.688144
96,116.498,0.6879087
97,117.8436,0.6888262
98,119.2036,0.6888818
99,120.6686,0.6889327
100,122.0642,0.6891064
101,122.3174,0.6890943
102,123.7186,0.6890856
103,125.0373,0.6887042
104,126.2849,0.6887484
105,127.643,0.6885577
106,128.953,0.6893105
107,130.1861,0.6894579
108,131.5599,0.6899181
109,132.8599,0.6895042
110,134.1611,0.6902062
111,135.4555,0.6901751
112,136.7999,0.6905747
113,138.1399,0.6909134
114,139.5649,0.6910664
115,140.8292,0.6911958
116,141.3655,0.6913362
117,142.7367,0.6915837
118,143.9855,0.6916471
119,145.2799,0.6919218
120,146.833,0.691761
121,148.123,0.6918703
122,149.4199,0.6922128
123,150.7799,0.6940055
124,152.1467,0.6942396
125,153.4068,0.6942312
126,154.9855,0.6945482
127,156.3436,0.7000055
128,157.6692,0.7003146
129,159.1411,0.7004368
130,160.4824,0.7006038
131,161.828,0.7006623
132,163.2361,0.7008012
133,163.5161,0.7008678
134,164.863,0.7014822
135,166.3293,0.7017246
136,167.8011,0.7031547
137,169.533,0.7038205
138,171.083,0.7029367
139,172.6868,0.7029972
140,174.2155,0.703387
141,175.7968,0.7036535
