Iteration,Time,AUC
1,346.5192,0.5007214
2,362.4699,0.5006027
3,378.5312,0.5009318
4,393.6699,0.5023489
5,409.0512,0.5035102
6,424.7405,0.5050033
7,440.863,0.5073791
8,457.7949,0.5074132
9,474.0924,0.5077988
10,490.7205,0.5091031
11,506.9224,0.5102588
12,523.1936,0.5097322
13,539.0049,0.5111304
14,555.4674,0.5123085
15,569.7493,0.5132499
16,584.8955,0.5142146
17,602.6418,0.5144545
18,619.2092,0.5160209
19,634.7549,0.5166808
20,651.1155,0.5176561
21,666.598,0.5189433
22,682.0749,0.5198669
23,697.7874,0.5212891
24,714.548,0.5222229
25,731.3312,0.5232312
26,747.8574,0.5240257
27,763.3918,0.5272756
28,779.6724,0.5271563
29,794.7518,0.5280084
30,810.0512,0.5280815
31,824.943,0.5305415
32,841.4511,0.5308988
33,857.0037,0.5304305
34,873.8006,0.5323105
35,889.1149,0.5321423
36,903.7668,0.5335166
37,919.5987,0.5338028
38,935.3293,0.5338739
39,950.748,0.5351992
40,965.5293,0.5355062
41,980.4199,0.5356713
42,996.0612,0.5357038
43,1012.689,0.5356789
44,1028.579,0.5358125
45,1043.827,0.5371258
46,1059.611,0.5375634
47,1075.753,0.5380217
48,1090.17,0.538652
49,1105.092,0.540185
50,1121.551,0.5411326
51,1137.935,0.5419694
52,1154.034,0.5419155
53,1170.92,0.5435189
54,1187.052,0.544135
55,1204.224,0.5444194
56,1220.608,0.5450183
57,1235.584,0.5468891
58,1252.612,0.5486307
59,1267.504,0.5492901
60,1283.471,0.5501039
61,1299.191,0.5501532
62,1315.284,0.550869
63,1332.174,0.5542877
64,1347.533,0.554516
65,1364.737,0.5546998
66,1380.926,0.5549217
67,1395.315,0.555157
68,1409.13,0.5554836
69,1427.722,0.5559111
70,1443.252,0.5563305
71,1458.124,0.5577005
72,1472.614,0.5580892
73,1489.343,0.5582313
74,1504.704,0.5583005
75,1520.315,0.5596254
76,1536.569,0.560227
77,1551.723,0.560813
78,1568.849,0.561213
79,1583.904,0.5625233
80,1599.55,0.56257
81,1614.14,0.5630109
82,1629.767,0.5629197
83,1646.641,0.5693009
84,1662.347,0.5693934
85,1678.437,0.5702484
86,1694.254,0.570431
87,1711.484,0.570261
88,1726.787,0.5701688
89,1743.343,0.5706138
90,1760.091,0.570765
91,1775.937,0.5707818
