Iteration,Time,AUC
1,10.54748,0.608196
2,12.49625,0.608197
3,14.58053,0.6082021
4,17.66057,0.6081998
5,19.74812,0.649164
6,21.54364,0.6505955
7,23.64187,0.6505973
8,26.29495,0.6505963
9,29.27936,0.661432
10,31.49744,0.6614352
11,34.17496,0.6614138
12,36.51061,0.66173
13,39.08937,0.6634153
14,42.57683,0.6634037
15,44.69055,0.6638254
16,48.15686,0.6638118
17,50.85688,0.6638002
18,53.29874,0.6637884
19,55.67187,0.6637854
20,58.33124,0.6637823
21,61.76181,0.6637818
22,64.54874,0.6637835
23,67.18499,0.66384
24,69.8225,0.6637836
25,72.41999,0.6637848
26,75.01302,0.6641298
27,77.70622,0.6641299
28,80.33871,0.6641315
29,83.2131,0.6641308
30,85.77869,0.6658748
31,88.35934,0.6658864
32,92.24937,0.6658858
33,94.82875,0.669321
34,97.33055,0.6703837
35,100.0912,0.6703842
36,103.6981,0.6703811
37,106.3419,0.6724475
38,109.2337,0.672452
39,111.8462,0.6724516
40,114.7975,0.6724493
41,117.4362,0.672555
42,120.2012,0.6726011
43,124.4061,0.6730196
44,127.1106,0.6730452
45,130.7531,0.6747353
46,134.5194,0.6745837
47,137.7143,0.6746956
48,141.1881,0.6744478
49,144.1562,0.6746462
50,147.8886,0.6744964
51,151.515,0.6759161
52,154.1693,0.675714
53,157.6875,0.6756801
54,161.5599,0.6767635
55,164.9168,0.6811087
56,167.9518,0.6809143
57,171.5324,0.6801712
58,174.9387,0.6802158
59,178.385,0.6801436
60,182.9524,0.6801762
61,185.8719,0.6801735
62,189.8894,0.6801895
63,193.9825,0.6809577
64,197.7062,0.6810641
65,201.1773,0.6809835
66,204.3281,0.6809214
67,208.435,0.6808889
68,211.6393,0.6837998
69,215.2851,0.6855865
70,219.7374,0.6862316
71,224.2969,0.6862008
72,227.4174,0.6861556
73,231.6575,0.6861618
74,235.545,0.6859468
75,239.4081,0.6871639
76,243.1287,0.6871984
77,247.2381,0.6871763
78,251.0437,0.6872319
79,254.625,0.687242
80,258.9556,0.6872417
81,262.4993,0.6872731
82,266.1506,0.6875494
83,270.9956,0.6875158
84,274.495,0.6875304
85,278.778,0.6877678
86,283.0162,0.6877612
87,286.6725,0.6879274
88,291.2525,0.6878873
89,295.2531,0.6879941
90,298.8412,0.6874693
91,302.8,0.6874429
92,305.923,0.68834
93,310.095,0.688285
94,314.2969,0.6882856
95,318.3631,0.6882961
96,322.5469,0.6882725
97,326.6387,0.6883825
98,331.495,0.6883464
99,336.0581,0.6891342
100,340.9993,0.6891569
101,344.295,0.689193
102,349.0449,0.6897573
103,353.1237,0.6895111
104,357.4393,0.6897457
105,362.2612,0.6895413
106,365.76,0.6895075
107,369.7937,0.6896817
108,374.42,0.6898111
109,379.705,0.6897308
110,383.7293,0.6900477
111,388.7662,0.6902887
112,392.3631,0.6914862
113,396.9556,0.6917578
114,402.265,0.6916192
115,406.1975,0.6919846
116,411.0038,0.6918029
117,416.1237,0.691824
118,420.09,0.6917975
119,424.5731,0.6919289
120,429.3737,0.6925947
121,434.1374,0.6927082
122,438.5894,0.6944186
123,444.1556,0.69444
124,447.8387,0.6949051
125,453.2755,0.6949056
126,456.7206,0.6949234
127,462.0588,0.6948692
128,465.7031,0.7000415
129,469.7924,0.7000764
130,474.7787,0.7004455
131,479.6049,0.7002536
132,483.205,0.7004533
133,488.5731,0.7008672
134,493.2331,0.701095
135,497.9394,0.701243
136,502.1218,0.7015268
137,507.7175,0.7016966
138,512.03,0.7041081
139,517.8106,0.7050257
140,522.3906,0.7052979
141,527.6213,0.7053058
142,533.1112,0.7055202
143,537.9674,0.7054938
144,543.5793,0.7050395
145,548.7637,0.7051105
146,553.8093,0.7051485
147,560.1506,0.7052587
148,565.4537,0.706346
149,571.06,0.7063157
150,576.8594,0.7058853
151,583.2293,0.7067644
152,587.6512,0.7066113
153,593.6906,0.7067294
154,600.0569,0.7066862
155,605.3543,0.7071681
156,611.8293,0.7080767
157,616.5818,0.7085281
158,623.1374,0.7086377
159,629.9343,0.7098757
160,636.1537,0.7100552
161,641.7449,0.71136
162,647.5506,0.7113523
163,653.44,0.711361
164,660.6237,0.7120591
165,666.6825,0.7120223
166,672.9243,0.7125257
167,678.4656,0.7122511
168,683.7637,0.712366
169,690.3431,0.7129795
170,696.6069,0.7128804
171,702.1424,0.7132976
172,708.0312,0.7142544
173,714.9231,0.7144679
174,720.3437,0.7147287
175,726.8587,0.7150472
176,732.5118,0.7149832
177,737.963,0.7151455
178,744.3731,0.7154002
179,750.5587,0.7156783
180,757.1119,0.7155375
181,765.3399,0.7155596
182,772.2311,0.7157622
183,777.8887,0.7165036
184,783.6718,0.7166467
185,790.75,0.7168289
186,798.1837,0.717653
187,804.4531,0.7178671
188,811.0624,0.7179793
189,817.5144,0.7179931
190,823.0448,0.7185277
191,830.1749,0.71807
192,836.3952,0.7181883
193,842.1893,0.7182587
194,847.6049,0.7184596
195,853.0056,0.7183182
196,859.2969,0.7188718
197,866.2981,0.7188182
198,872.4199,0.7185917
199,877.6712,0.7190764
200,884.168,0.7192595
201,889.7487,0.7193995
202,896.4569,0.71924
203,903.0619,0.7192695
204,907.9331,0.7188728
205,913.9969,0.718555
206,920.105,0.7184533
207,926.575,0.7182575
208,931.8599,0.7180325
209,937.5503,0.7178963
210,943.5162,0.7177515
211,950.0125,0.717685
212,955.3874,0.71774
213,961.5962,0.7173476
214,967.6987,0.7169846
215,974.7474,0.7170515
216,980.5593,0.7170217
217,986.0943,0.7172329
218,992.5324,0.7173949
219,997.8386,0.7172055
220,1003.577,0.7171964
221,1010.345,0.7172687
222,1016.251,0.7179797
223,1022.269,0.7181525
224,1028.846,0.7180072
225,1035.143,0.7178397
226,1041.314,0.7180952
227,1046.75,0.7180722
228,1052.486,0.7182663
229,1059.092,0.7184975
230,1065.639,0.7185312
231,1071.621,0.7188689
232,1077.236,0.7193717
233,1083.065,0.7194604
234,1090.027,0.7204124
235,1096.417,0.7205035
236,1102.144,0.7204603
237,1108.574,0.7203984
238,1114.341,0.7203835
239,1120.753,0.7201614
240,1126.279,0.7201055
241,1132.918,0.720006
242,1138.999,0.7196608
243,1144.39,0.7196737
244,1150.046,0.7195747
245,1156.206,0.7194631
246,1161.936,0.7194667
247,1166.877,0.71916
248,1174.073,0.7193613
249,1180.292,0.7193836
250,1185.736,0.7196658
251,1191.502,0.7198292
252,1197.768,0.7200032
253,1203.219,0.719957
254,1207.954,0.7197201
255,1214.323,0.7196688
256,1220.56,0.7196992
257,1227.219,0.7195332
258,1231.887,0.7195884
259,1236.719,0.7194675
