Iteration,Time,AUC
1,306.6282,0.5085115
2,345.6238,0.5124112
3,382.8582,0.5150778
4,420.7094,0.5203818
5,458.8826,0.5281949
6,495.6295,0.5335317
7,533.4569,0.5349316
8,571.2263,0.537553
9,608.5331,0.5415981
10,645.9588,0.5466961
11,684.407,0.5521282
12,721.4604,0.5541984
13,759.3613,0.5570587
14,797.3962,0.5603009
15,835.0844,0.5636456
16,872.4225,0.5667405
17,910.0694,0.5692547
18,947.3675,0.572178
19,985.0188,0.573261
20,1022.833,0.5796783
21,1060.368,0.5823629
22,1098.139,0.5854939
23,1136.411,0.589425
24,1173.141,0.5917222
25,1211.206,0.593539
26,1248.217,0.595814
27,1285.758,0.5974915
28,1323.483,0.5994324
29,1360.234,0.6003126
30,1398.297,0.6021727
31,1435.034,0.6033084
32,1473.099,0.6045832
33,1510.002,0.6052972
34,1547.022,0.6067322
35,1583.875,0.6083724
36,1621.6,0.609544
37,1659.456,0.6109059
38,1696.658,0.6112541
39,1733.596,0.6116763
40,1771.602,0.6127657
41,1808.126,0.613092
42,1846.312,0.6139476
43,1882.455,0.6143865
44,1920.392,0.6155364
45,1957.318,0.6157993
46,1994.051,0.6162988
47,2030.991,0.6175469
48,2068.133,0.618107
49,2105.18,0.6188466
50,2142.658,0.6188812
51,2179.016,0.6193661
52,2216.444,0.6199622
53,2252.972,0.6205915
54,2290.286,0.6207412
55,2327.359,0.6218545
56,2363.783,0.6221253
57,2400.565,0.6223292
58,2437.507,0.6237485
59,2473.696,0.6238619
60,2510.766,0.6241023
61,2547.959,0.6244233
62,2584.195,0.6245406
63,2621.289,0.624667
64,2658.643,0.625163
65,2695.141,0.6253299
66,2731.658,0.6252614
67,2768.414,0.625611
68,2805.702,0.6262173
69,2842.03,0.6267094
70,2878.798,0.6268334
71,2915.459,0.6268871
72,2953.288,0.626952
73,2989.679,0.6270516
74,3026.477,0.6271527
75,3063.781,0.6272829
76,3100.608,0.6276495
77,3136.859,0.6278741
78,3173.727,0.6277545
79,3210.833,0.6276329
80,3247.505,0.6281395
81,3284.019,0.6283649
82,3320.861,0.6283223
83,3357.712,0.628183
84,3393.961,0.6281097
85,3431.108,0.6283906
86,3467.517,0.6284686
87,3504.507,0.6283118
88,3541.036,0.6284214
89,3578.095,0.6286828
90,3614.271,0.6285211
91,3651.142,0.6283016
92,3687.88,0.6282069
93,3724.863,0.6280467
94,3761.63,0.6283489
95,3798.391,0.6284117
96,3834.976,0.6280821
97,3871.796,0.6282519
98,3908.055,0.6282214
99,3945.428,0.628145
100,3981.633,0.6279299
101,4018.343,0.6280224
102,4055.412,0.6280885
103,4091.907,0.6281053
104,4128.88,0.6284638
105,4164.632,0.628423
106,4201.414,0.628522
107,4238.586,0.6284424
108,4274.765,0.6283203
109,4311.008,0.6283768
110,4347.89,0.6285303
111,4384.906,0.6283474
112,4421.533,0.6282442
113,4458.238,0.6283486
114,4495.054,0.6282888
115,4531.656,0.6283018
116,4568.383,0.6283571
117,4604.925,0.6287158
118,4640.898,0.6287148
119,4677.811,0.628671
120,4714.283,0.6286559
121,4751.124,0.6286143
122,4787.977,0.6283115
123,4824.098,0.6283659
124,4860.954,0.6284079
125,4897.554,0.6283374
126,4933.914,0.6283669
127,4970.253,0.6280984
128,5006.958,0.628011
129,5043.675,0.6281322
130,5080.427,0.6278846
131,5116.836,0.6276208
132,5153.566,0.6277924
133,5190.141,0.6278107
134,5226.219,0.6278972
135,5262.828,0.6278577
136,5298.477,0.627788
137,5334.805,0.6277365
138,5371.782,0.6274432
139,5407.602,0.6275114
140,5444.939,0.6277975
141,5481.234,0.6279724
142,5517.819,0.6281801
143,5555.283,0.6281623
144,5591.597,0.6280681
145,5628.19,0.6279667
146,5664.532,0.6279982
147,5701.554,0.6280783
148,5738.751,0.6280197
149,5774.749,0.6278118
150,5811.549,0.6277361
151,5847.989,0.6274644
152,5885.039,0.627507
153,5921.564,0.6272914
154,5958.546,0.6273676
155,5995.163,0.6272749
156,6031.284,0.6272495
157,6068.578,0.6270372
158,6105.175,0.6271778
159,6141.143,0.6270468
160,6178.249,0.627041
161,6214.907,0.6270424
162,6251.988,0.6268494
163,6287.719,0.6267017
164,6323.914,0.6266634
165,6360.929,0.626647
166,6397.742,0.6264025
167,6434.329,0.6261728
168,6471.252,0.6262276
169,6507.033,0.6261923
170,6543.812,0.6262071
171,6581.038,0.6261741
172,6617.599,0.6262519
173,6653.862,0.6263322
174,6690.789,0.6262842
175,6727.351,0.6262977
176,6763.752,0.6262278
177,6800.427,0.6262955
178,6836.943,0.62633
179,6873.753,0.6264056
180,6910.063,0.6263614
181,6947.608,0.6265443
182,6983.421,0.6266391
183,7020.406,0.6266179
184,7056.584,0.626452
185,7093.38,0.6264034
186,7129.551,0.6263699
187,7166.381,0.6264602
188,7203.191,0.6265018
189,7240.227,0.6262665
190,7277.155,0.6260316
191,7313.658,0.6259846
192,7350.08,0.6260198
193,7386.601,0.6261365
194,7423.063,0.6261447
195,7460.204,0.6259429
196,7496.333,0.6259674
197,7532.878,0.6260487
198,7569.554,0.6259713
199,7606.563,0.6258064
200,7642.864,0.6258167
