Iteration,Time,AUC
1,9.683673,0.6746098
2,10.39867,0.6892601
3,11.04243,0.7214959
4,11.71173,0.7233032
5,12.42367,0.7321069
6,13.29169,0.7378928
7,13.94983,0.7441308
8,13.65805,0.7503994
9,14.35736,0.751913
10,15.31114,0.7538874
11,15.86805,0.7574137
12,16.45492,0.7594795
13,17.20173,0.763166
14,17.85874,0.7653512
15,18.51674,0.7667228
16,19.1674,0.7681763
17,18.76736,0.7696359
18,19.37555,0.7708654
19,19.99806,0.7721734
20,20.46993,0.7729168
21,21.04109,0.7740364
22,21.68804,0.7749735
23,22.2661,0.7763729
24,22.90298,0.7770311
25,23.53992,0.7786878
26,24.05861,0.7789399
27,24.67242,0.7796567
28,25.2961,0.7801476
29,25.96981,0.7810031
30,26.58799,0.7821334
31,27.1036,0.7828474
32,27.69616,0.7831582
33,28.31176,0.7834977
34,28.74673,0.7837412
35,29.42052,0.7845499
36,29.94609,0.7847737
37,29.58861,0.7853759
38,30.15115,0.7858831
39,30.82045,0.7861824
40,31.37172,0.7865987
41,32.01304,0.7871125
42,32.49616,0.7872612
43,33.12607,0.7874698
44,33.66742,0.7877027
45,34.27546,0.7880664
46,34.96798,0.7883141
47,35.7273,0.7886207
48,36.31432,0.7891441
49,36.7918,0.7893007
50,37.25929,0.7894236
51,37.99553,0.7897997
52,38.50982,0.7899663
53,38.17106,0.7904205
54,38.78929,0.7906665
55,39.38929,0.7908545
56,39.93616,0.7911486
57,40.54304,0.7914311
58,40.99367,0.7914919
59,41.60742,0.7918183
60,42.25111,0.7921115
61,43.06117,0.7923469
62,43.80868,0.7926563
63,44.3118,0.7930226
64,44.91867,0.7932296
65,45.57555,0.7936761
66,45.2636,0.7938856
67,45.91927,0.7941065
68,46.50926,0.7942837
69,47.11045,0.7944106
70,47.65052,0.7945287
71,48.53241,0.7946066
72,48.99742,0.7946614
73,48.5261,0.7948109
74,49.18241,0.7949171
75,49.61859,0.794972
76,50.17305,0.7951643
77,50.61929,0.7952147
78,51.1993,0.7952627
79,51.82741,0.7955771
80,52.32045,0.7956716
81,53.0486,0.7958457
82,53.6343,0.7959098
83,54.26679,0.7959989
84,54.82357,0.7961258
85,55.5586,0.7961809
86,56.06048,0.7962302
87,56.62173,0.7963324
88,57.27429,0.7965493
89,56.83856,0.7966446
90,57.41859,0.7967582
91,57.96424,0.7968201
92,58.46179,0.7968641
93,59.02741,0.7970648
94,60.00929,0.7971518
95,60.44554,0.7972239
96,60.97742,0.7972659
97,60.77488,0.797341
98,61.23243,0.7974387
99,61.79355,0.797717
100,62.22993,0.7978018
101,62.74305,0.7978582
102,63.26741,0.7979587
103,63.85992,0.798172
104,64.33614,0.7983137
105,64.77678,0.7983499
106,65.34239,0.7983899
107,65.91923,0.7984621
108,66.54429,0.7986184
109,67.0943,0.7987707
110,67.63554,0.799015
111,68.12429,0.7990596
112,68.84177,0.7991028
113,69.35173,0.7993355
114,69.08762,0.7994674
115,69.62615,0.7996324
116,70.48294,0.799684
117,71.07983,0.7997553
118,71.65681,0.7999742
119,72.23118,0.8000053
120,72.96179,0.800083
121,73.42367,0.8001244
122,73.90674,0.8002338
123,74.41986,0.8003133
124,74.90265,0.8003379
125,74.36117,0.8003484
126,74.77616,0.8003705
127,75.36054,0.8004821
128,75.7968,0.8005564
129,76.29742,0.8006511
130,76.81171,0.8007327
