Iteration,Time,AUC
1,9.075245,0.6037687
2,10.10757,0.6076514
3,10.17697,0.6084986
4,11.15506,0.6099085
5,12.17002,0.6099032
6,13.25868,0.6108336
7,14.25623,0.610827
8,14.45248,0.6108029
9,15.83064,0.6115907
10,17.0013,0.6115816
11,18.22001,0.6115931
12,18.59882,0.6115965
13,19.69193,0.6113276
14,20.93813,0.6113291
15,21.21688,0.6113322
16,22.53444,0.6113338
17,23.54817,0.6113332
18,25.12694,0.6113337
19,25.39687,0.6113306
20,26.80248,0.6113326
21,28.06688,0.6526994
22,28.21871,0.6527032
23,29.48881,0.6527044
24,30.97067,0.652698
25,31.28248,0.6526785
26,32.57503,0.6527116
27,33.94011,0.6525063
28,34.60943,0.6525031
29,36.00379,0.6525066
30,37.39003,0.6527553
31,37.72444,0.6529152
32,39.22382,0.6634421
33,40.73872,0.6643474
34,40.95758,0.6649177
35,42.22795,0.6649327
36,43.81444,0.6651975
37,44.2806,0.6652135
38,45.69312,0.6652169
39,47.01317,0.6650726
40,47.50632,0.6650149
41,49.06381,0.6664939
42,50.70437,0.666196
43,51.23632,0.6664027
44,52.59257,0.6663663
45,53.99746,0.675919
46,55.42382,0.6784877
47,55.87442,0.6792075
48,57.03576,0.6849311
49,58.2313,0.685147
50,59.65818,0.6861551
51,60.06193,0.685461
52,61.6938,0.6846928
53,62.08067,0.6844594
54,63.69256,0.6848026
55,65.14632,0.6850541
56,65.65914,0.684704
57,66.98756,0.6840392
58,67.64311,0.6840445
59,69.34881,0.6843667
60,70.90377,0.6840663
61,71.62818,0.6842068
62,73.16132,0.68429
63,74.37381,0.6844908
64,74.9838,0.6854401
65,76.17131,0.6861432
66,77.69196,0.6889477
67,78.29506,0.6892637
68,79.91065,0.6898677
69,80.48839,0.6893693
70,81.93883,0.6885512
71,83.26698,0.6895672
72,83.9056,0.6896195
73,85.48818,0.6896541
74,86.84445,0.6911495
75,87.42007,0.6921513
76,89.0632,0.6917294
77,90.62507,0.6918123
78,91.17124,0.692064
79,92.8438,0.6929932
80,93.53751,0.6928676
81,95.34497,0.6923718
82,95.85872,0.6930118
83,97.34879,0.6925585
84,99.13132,0.6937746
85,99.77944,0.6940463
86,101.5163,0.6940766
87,103.2075,0.6938343
88,103.595,0.6934632
89,104.9907,0.6930246
90,106.5969,0.6936016
91,107.5669,0.6940071
92,109.095,0.6934162
93,109.8463,0.6932642
94,111.3795,0.6945821
95,112.3119,0.6945719
96,114.0369,0.6957537
97,115.7519,0.6950531
98,116.4657,0.6951121
99,118.2338,0.6959838
100,120.1438,0.6990692
101,121.02,0.6975741
102,121.8644,0.6975002
103,123.5313,0.6976177
104,125.0807,0.6986331
105,125.8588,0.6985904
106,127.8406,0.698654
107,128.3563,0.7001803
108,130.0838,0.6994795
109,131.5201,0.699692
110,132.1088,0.6998907
111,133.6594,0.6996832
112,134.6576,0.7023971
113,135.7938,0.7021318
114,137.3601,0.7009354
115,139.2357,0.7008379
116,139.7669,0.7016911
117,141.3438,0.704437
118,143.2476,0.704513
119,143.9675,0.7040291
120,145.7044,0.7045963
121,146.4094,0.7052954
122,148.0532,0.7081798
123,148.8744,0.7078389
124,150.4369,0.707957
125,151.4389,0.7073868
126,152.9126,0.7080503
127,154.5313,0.7076572
128,155.0188,0.7080321
129,157.0907,0.7073247
130,157.7719,0.7075541
131,159.4863,0.7090792
132,160.1063,0.7092449
133,161.9519,0.7088568
134,162.3876,0.7090698
135,163.9512,0.7093136
136,165.4719,0.7087711
137,166.8807,0.7099217
138,167.3632,0.7102958
139,169.0344,0.7108489
140,169.9888,0.7109279
141,171.5157,0.710916
142,173.1425,0.7112516
143,173.9407,0.7116305
144,175.8007,0.7111989
145,176.7157,0.7112172
146,178.2944,0.7103997
147,178.6244,0.7106442
148,179.9863,0.7105398
149,181.6407,0.7111747
150,182.5294,0.711219
151,183.5975,0.7112243
152,183.8488,0.7113974
153,185.6376,0.7114566
154,186.4381,0.7114926
155,187.4125,0.7113966
156,188.8413,0.7111738
157,189.05,0.7113599
158,190.5651,0.7111022
159,191.9057,0.7105136
160,192.5288,0.7104532
161,193.9426,0.7108723
162,195.3575,0.7104477
163,195.9675,0.7102329
164,197.3751,0.7102567
165,198.4106,0.7098985
166,198.3282,0.7101619
167,199.8594,0.7107908
168,201.0938,0.7110648
169,201.1232,0.7119652
170,202.19,0.7121373
171,203.35,0.7121217
172,204.6907,0.7124649
173,205.1001,0.7125779
174,206.2988,0.7124212
175,207.5331,0.7126637
176,208.8431,0.712565
177,209.17,0.7125757
178,210.8262,0.7125311
179,212.0376,0.7123191
180,212.9896,0.7122725
181,213.9869,0.712303
182,215.3813,0.7120561
183,216.6666,0.7121826
184,217.1856,0.7120107
185,218.7356,0.7125005
186,219.647,0.7124692
187,220.5125,0.7124562
188,220.5675,0.7120839
189,221.8007,0.7126923
190,223.2388,0.7123541
191,223.7507,0.7128033
192,224.8813,0.7125927
193,226.1244,0.7126617
194,227.6875,0.7127611
195,227.9819,0.7129859
196,229.1256,0.7126791
197,230.6094,0.712529
198,230.5219,0.71245
199,231.8313,0.7125494
200,233.9244,0.7138402
201,234.9119,0.7140011
202,234.9657,0.7145697
203,236.3894,0.7142301
204,237.3469,0.7141931
205,238.9663,0.7152128
206,239.6882,0.7150248
207,240.9406,0.7152333
