Iteration,Time,AUC
1,14.52628,0.7766694
2,20.43251,0.7854406
3,26.38431,0.7907833
4,32.06372,0.7948288
5,38.32626,0.7981619
6,43.94936,0.8011155
7,49.98506,0.8037468
8,55.75248,0.8061539
9,61.32935,0.8082243
10,67.12193,0.8103652
11,72.34122,0.8119621
12,77.5244,0.8132133
13,83.46938,0.8143492
14,88.68367,0.8154388
15,92.70373,0.8162138
16,98.90123,0.8173168
17,103.9356,0.8178368
18,107.9356,0.8184721
19,112.0576,0.8192462
20,117.7968,0.8200307
21,123.0412,0.820999
22,127.6687,0.8214568
23,132.6987,0.8219767
24,137.4531,0.8227039
25,143.0106,0.8234799
26,146.9345,0.8236944
27,152.0781,0.8243928
28,156.4306,0.8247024
29,161.04,0.8251596
30,165.4318,0.8254273
31,169.455,0.8256109
32,174.9856,0.8261331
33,178.62,0.8263051
34,183.1375,0.8265525
35,187.6681,0.8268811
36,191.9087,0.8273813
37,195.7744,0.8275274
38,199.8412,0.8277255
39,204.5456,0.8280875
40,208.6225,0.8283735
41,212.9968,0.8286445
42,217.2775,0.8287593
43,221.4968,0.829242
44,226.6069,0.8295553
45,232.7594,0.8300205
46,236.9243,0.8302398
47,240.2769,0.8303656
48,245.0588,0.8306762
49,249.5487,0.8307682
50,253.9862,0.8310185
51,258.2487,0.8310923
52,261.0893,0.8311233
53,266.2994,0.8313104
54,271.1737,0.8316131
55,275.4674,0.8317352
56,280.0581,0.8319478
57,283.7794,0.832088
58,289.3887,0.8323752
59,293.2181,0.8325017
60,297.7825,0.832657
61,301.37,0.8326924
62,306.1881,0.8328882
63,308.8931,0.8329268
64,313.2312,0.8330496
65,317.385,0.8332945
66,321.9325,0.8334792
67,326.0313,0.833558
68,330.815,0.8337562
69,335.7131,0.8339491
70,339.8269,0.8340198
71,343.1363,0.8341647
72,348.4306,0.8342564
73,353.37,0.8343971
74,357.3869,0.8344974
75,361.3844,0.8346657
76,365.6981,0.8347479
77,369.5938,0.8348405
78,373.9225,0.8349898
79,378.3118,0.8350851
80,384.545,0.8354479
81,388.4631,0.8355265
82,391.7462,0.8355493
83,393.9863,0.8356097
84,398.5419,0.8356895
85,403.2343,0.8359669
86,409.0325,0.836228
87,414.2825,0.8364496
88,418.6069,0.8365325
89,423.0406,0.8365822
90,426.3687,0.8366057
91,431.4707,0.8368416
92,435.9043,0.8368999
93,439.6881,0.8370063
94,445.2763,0.8372579
95,450.9219,0.8374868
96,454.1025,0.8375417
97,456.8837,0.8375734
98,460.165,0.8376256
99,463.9674,0.8376611
100,467.6412,0.8377147
101,471.5631,0.8377624
102,476.655,0.8380054
103,481.5763,0.8381471
104,487.0937,0.8383359
105,491.4831,0.8384646
106,496.7919,0.8386001
107,500.6825,0.8385848
108,503.2925,0.8385945
109,506.7981,0.8386753
110,511.7181,0.8389178
111,515.7056,0.8389842
112,519.7995,0.8390265
113,525.0494,0.8391715
114,530.0887,0.839381
115,533.1087,0.8393933
116,538.2325,0.8395942
117,543.0319,0.8396894
118,546.6106,0.8397111
119,550.5169,0.8397653
120,553.2794,0.8397787
121,558.9225,0.839908
122,562.0125,0.8399341
123,564.5612,0.8399602
124,569.1681,0.8400174
125,572.9082,0.8400786
126,577.9187,0.8402039
127,581.1694,0.8402517
128,586.8094,0.8404106
129,589.4056,0.8404489
130,592.8706,0.8404977
131,597.04,0.8405665
132,602.5325,0.840719
133,608.3731,0.8409111
134,612.9931,0.8409997
135,615.8219,0.8410295
136,620.9675,0.8411147
137,624.6687,0.8411659
138,630.4381,0.8411782
139,633.4681,0.8411857
140,636.1256,0.8412126
141,641.4543,0.8412892
142,643.7143,0.8412879
143,647.215,0.8412833
144,651.4387,0.8413965
145,656.0794,0.8415248
146,660.485,0.8416089
147,665.2331,0.8417058
148,669.7162,0.8417628
149,674.8431,0.8418864
150,677.1531,0.8418919
151,683.1819,0.842094
152,688.405,0.8421541
153,692.1375,0.8422151
154,697.6413,0.8422997
155,701.1068,0.8423206
156,705.7781,0.8424384
157,710.9931,0.8424989
158,714.8763,0.8425418
159,717.5275,0.8425571
160,722.0025,0.8426315
161,726.0106,0.8426866
162,730.4244,0.8427501
163,733.5162,0.8427534
164,737.6744,0.8427883
165,742.8894,0.8428202
166,748.1075,0.8429028
167,752.1982,0.8429232
168,757.6707,0.8430236
169,761.6038,0.8430667
170,765.9381,0.8430668
171,768.6406,0.843088
172,774.3587,0.8432753
173,779.2169,0.8433577
174,784.4812,0.8434344
175,788.3231,0.8434943
176,793.8287,0.8435426
177,798.8244,0.8436047
178,802.97,0.8436408
179,807.7781,0.843724
180,812.0475,0.8437505
181,816.4631,0.843793
182,821.2519,0.8438478
183,826.1962,0.8439307
184,829.795,0.8439282
185,833.815,0.8440039
186,838.7819,0.8441051
187,843.2144,0.8441642
188,846.4181,0.844175
189,850.4013,0.8442553
190,853.9513,0.844294
191,857.8737,0.8443078
192,862.8838,0.844381
193,867.9225,0.8444555
194,871.5931,0.8444846
195,877.2618,0.844544
196,881.3131,0.8445865
197,884.3838,0.8445867
198,887.7125,0.8446049
199,891.5012,0.8446397
200,895.6494,0.8446541
