Iteration,Time,AUC
1,49.36246,0.7616624
2,57.28434,0.7717226
3,65.29992,0.7776631
4,73.41369,0.7830827
5,81.42368,0.7869037
6,89.36558,0.7899266
7,97.69368,0.792942
8,106.0475,0.7957753
9,113.1456,0.7987387
10,120.6868,0.8008448
11,128.7649,0.8028997
12,135.8528,0.804238
13,143.2524,0.8055068
14,150.3036,0.8066426
15,156.8449,0.8077268
16,163.6305,0.8088456
17,170.443,0.809727
18,177.5993,0.8105131
19,181.453,0.8110711
20,188.7343,0.8117699
21,196.2856,0.8128548
22,201.9831,0.8133444
23,207.9518,0.8139692
24,213.2731,0.8145741
25,220.1949,0.8151998
26,227.0799,0.8159002
27,230.283,0.8161013
28,236.3343,0.8164777
29,240.8443,0.8167856
30,246.3599,0.8170998
31,252.4837,0.8174916
32,257.7806,0.8177363
33,261.863,0.8179433
34,267.0605,0.8183249
35,273.7368,0.8189818
36,279.7368,0.8194609
37,285.2255,0.8198113
38,289.0168,0.8199351
39,292.8137,0.8200767
40,299.6461,0.8204594
41,304.7968,0.8207106
42,311.4987,0.8210164
43,314.3936,0.8210526
44,320.5799,0.8215004
45,325.6424,0.8217918
46,332.6924,0.8221044
47,337.5762,0.8223387
48,343.6899,0.8226112
49,348.8193,0.8228175
50,354.3761,0.8231086
51,359.2511,0.8232632
52,364.8437,0.8234434
53,372.0043,0.8237665
54,375.4518,0.8238447
55,381.3268,0.8240918
56,385.5968,0.8241991
57,389.4562,0.8242519
58,392.8937,0.824354
59,397.1793,0.8245319
60,404.3299,0.8248485
61,409.0018,0.8251466
62,413.0018,0.8253337
63,419.2987,0.8255521
64,423.0174,0.8255954
65,427.4393,0.8257163
66,431.8499,0.8258627
67,437.5474,0.8261775
68,444.9112,0.8264453
69,451.9212,0.8266867
70,456.5618,0.8268141
71,461.4212,0.8269536
72,466.4256,0.8270777
73,472.3818,0.8272282
74,475.3193,0.8272835
75,478.2568,0.8273094
76,481.1418,0.8273871
77,488.9999,0.8277196
78,495.483,0.827923
79,501.0656,0.8280559
80,506.977,0.8281964
81,512.5656,0.8283277
82,517.1268,0.8284077
83,522.7718,0.8285295
84,528.5362,0.8286299
85,535.6299,0.8289294
86,538.8331,0.8289807
87,543.5205,0.8290324
88,547.5987,0.8290944
89,551.8643,0.8291698
90,559.8431,0.8293821
91,566.718,0.8296502
92,571.0193,0.8297263
93,577.0349,0.8297852
94,583.7068,0.8300097
95,590.5193,0.8301924
96,597.9881,0.8304065
97,601.5349,0.8304565
98,607.1856,0.83054
99,610.8774,0.8305885
100,616.3618,0.8306737
101,622.1431,0.8308543
102,628.5381,0.8309985
103,633.8193,0.8310799
104,639.1731,0.8311611
105,643.6774,0.8312482
106,646.9431,0.8312798
107,652.6149,0.8314201
108,656.8493,0.8315128
109,660.078,0.8315451
110,664.8593,0.8316139
111,668.9218,0.8316464
112,677.5781,0.832
113,682.2499,0.8320873
114,686.1606,0.8321715
115,690.6762,0.832231
116,695.4049,0.8323601
117,701.9093,0.8325553
118,707.8155,0.8326951
119,712.8937,0.8327921
120,719.9093,0.8330085
121,723.0343,0.8330237
122,729.2218,0.8331197
123,735.9862,0.8333119
124,740.7205,0.8333414
125,743.8612,0.8333468
126,750.9237,0.8335112
127,754.7193,0.8335542
128,761.5518,0.8336184
129,767.2705,0.833668
130,774.005,0.8338517
131,779.9724,0.8339456
132,787.9255,0.8341775
133,792.6855,0.834306
134,798.7949,0.8343888
135,805.2524,0.8345038
136,810.0492,0.8345441
137,815.6743,0.8346297
138,820.1117,0.8346718
139,825.6743,0.834759
140,829.7055,0.8347761
141,832.6587,0.8348106
142,837.8618,0.8348778
143,842.7837,0.8349379
144,845.8149,0.834984
145,850.6742,0.8350192
146,853.9243,0.8350472
147,859.815,0.8351223
148,865.6163,0.8351886
149,871.7881,0.8352818
150,875.96,0.8353358
151,879.2043,0.8353551
152,884.0524,0.8353922
153,886.3962,0.8354023
154,889.4275,0.8354184
155,892.1618,0.8354184
156,898.7556,0.8356245
157,906.5937,0.8357276
158,913.7231,0.8359036
159,920.2374,0.8359791
160,924.3287,0.8360107
161,929.4524,0.8360509
162,935.8274,0.8361549
163,942.4368,0.8362352
164,949.4368,0.8363434
165,956.998,0.836441
166,961.3106,0.8364851
167,967.1543,0.836546
168,972.7055,0.8366014
169,979.2353,0.8366899
170,982.9286,0.8367416
171,989.6318,0.8368204
172,994.4743,0.8368677
173,997.9587,0.8369078
174,1003.943,0.837012
175,1011.375,0.837106
176,1016.734,0.8371938
177,1022.567,0.8373523
178,1028.082,0.8373695
179,1033.832,0.8374297
180,1038.442,0.8374785
181,1043.426,0.8375078
182,1049.582,0.8376063
183,1055.676,0.8376586
184,1061.098,0.8376772
185,1064.16,0.83767
186,1071.233,0.8378099
187,1075.874,0.8378622
188,1078.472,0.8378667
189,1080.992,0.8378899
190,1084.711,0.8378987
191,1092.158,0.8380464
192,1097.252,0.8380934
193,1100.439,0.8381106
194,1105.236,0.838163
195,1110.939,0.8382368
196,1117.364,0.8383072
197,1124.021,0.8383843
198,1130.849,0.838503
199,1138.686,0.8386131
200,1144.393,0.8386938
201,1148.116,0.8387021
202,1154.975,0.8387598
203,1157.407,0.8387665
204,1162.267,0.8388019
205,1168.017,0.8388626
206,1173.771,0.8389266
207,1176.828,0.8389469
208,1179.125,0.8389454
209,1184.391,0.8389724
210,1192.687,0.8391193
211,1198.75,0.8391447
212,1206.582,0.8392157
213,1213.489,0.8392934
214,1218.739,0.8393335
215,1224.864,0.8393834
216,1232.608,0.8394717
