Iteration,Time,AUC
1,10.78062,0.608196
2,12.09491,0.608197
3,13.28687,0.6082021
4,13.51438,0.6081998
5,14.5124,0.649164
6,15.55182,0.6505955
7,16.83243,0.6505973
8,16.89619,0.6505963
9,18.33188,0.661432
10,19.67119,0.6614352
11,20.02124,0.6614138
12,21.32874,0.66173
13,22.60869,0.6634153
14,22.98436,0.6634037
15,24.54497,0.6638254
16,25.0206,0.6638118
17,26.56185,0.6638002
18,27.87623,0.6637884
19,28.14184,0.6637854
20,29.59121,0.6637823
21,30.92684,0.6637818
22,31.36242,0.6637835
23,32.75178,0.66384
24,34.09615,0.6637836
25,34.41178,0.6637848
26,35.76615,0.6641298
27,37.0362,0.6641299
28,37.67687,0.6641315
29,39.25252,0.6641308
30,39.53244,0.6658748
31,40.76241,0.6658864
32,42.26491,0.6658858
33,42.73867,0.669321
34,44.31244,0.6703837
35,45.76427,0.6703842
36,46.17555,0.6703811
37,47.55244,0.6724475
38,48.11492,0.672452
39,49.42618,0.6724516
40,50.98999,0.6724493
41,51.45252,0.672555
42,53.10873,0.6726011
43,54.66241,0.6730196
44,55.4693,0.6730452
45,57.65873,0.6747353
46,59.23186,0.6745837
47,59.97366,0.6746956
48,60.85686,0.6744478
49,62.3718,0.6746462
50,63.02187,0.6744964
51,64.91061,0.6759161
52,65.56497,0.675714
53,67.36306,0.6756801
54,68.36311,0.6767635
55,69.96625,0.6811087
56,70.84625,0.6809143
57,72.58311,0.6801712
58,73.37871,0.6802158
59,75.08243,0.6801436
60,75.88052,0.6801762
61,77.90868,0.6801735
62,78.77812,0.6801895
63,80.71803,0.6809577
64,81.47087,0.6810641
65,83.32493,0.6809835
66,84.2,0.6809214
67,86.09061,0.6808889
68,86.90435,0.6837998
69,88.50374,0.6855865
70,89.55113,0.6862316
71,91.56249,0.6862008
72,92.65313,0.6861556
73,94.64493,0.6861618
74,95.67119,0.6859468
75,96.5206,0.6871639
76,98.1874,0.6871984
77,100.1737,0.6871763
78,101.2819,0.6872319
79,103.1268,0.687242
80,103.9887,0.6872417
81,105.7644,0.6872731
82,106.608,0.6875494
83,107.955,0.6875158
84,110.0012,0.6875304
85,111.0631,0.6877678
86,112.1418,0.6877612
87,114.2944,0.6879274
88,115.2406,0.6878873
89,117.0025,0.6879941
90,118.0072,0.6874693
91,119.8756,0.6874429
92,120.8493,0.68834
93,122.8725,0.688285
94,123.8899,0.6882856
95,125.3769,0.6882961
96,127.3444,0.6882725
97,128.255,0.6883825
98,130.3919,0.6883464
99,131.7781,0.6891342
100,133.0656,0.6891569
101,134.3955,0.689193
102,136.5012,0.6897573
103,137.8137,0.6895111
104,139.1612,0.6897457
105,141.2862,0.6895413
106,142.1568,0.6895075
107,143.5969,0.6896817
108,145.6862,0.6898111
109,146.873,0.6897308
110,148.2211,0.6900477
111,150.428,0.6902887
112,151.3324,0.6914862
113,153.5688,0.6917578
114,154.9905,0.6916192
115,156.2031,0.6919846
116,158.7087,0.6918029
117,159.7187,0.691824
118,161.7669,0.6917975
119,162.988,0.6919289
120,164.505,0.6925947
121,166.5149,0.6927082
122,167.9362,0.6944186
123,169.3906,0.69444
124,171.4849,0.6949051
125,172.6399,0.6949056
126,174.6274,0.6949234
127,176.0968,0.6948692
128,177.2668,0.7000415
129,178.5819,0.7000764
130,181.045,0.7004455
131,182.0338,0.7002536
132,184.1738,0.7004533
133,185.6443,0.7008672
134,187.1094,0.701095
135,188.6569,0.701243
136,190.6549,0.7015268
137,192.0344,0.7016966
138,193.3762,0.7041081
139,195.8799,0.7050257
140,197.358,0.7052979
141,198.795,0.7053058
142,201.4556,0.7055202
143,203.0944,0.7054938
